timestep,ck_kl,ck_tv,date
0,0.1527911848388687,0.236877426109082,2020-04-17
1,0.020547854589109,0.07840189092064936,2020-04-20
2,0.21201176792194257,0.27743016426943173,2020-04-21
3,0.15643703525344418,0.21286149913377192,2020-04-22
4,0.12538101652405562,0.20824358478538538,2020-04-23
5,0.046547356711014266,0.1313949585944,2020-04-24
6,0.04235853776314114,0.1254755377253732,2020-04-27
7,0.0258490008517305,0.09654536489228431,2020-04-28
8,0.02859452022295734,0.09587082974189363,2020-04-29
9,0.03046979326340779,0.10615519673415658,2020-04-30
10,0.02823998215905345,0.09435690670581674,2020-05-01
11,0.029895822812443733,0.09926038108394616,2020-05-04
12,0.043364862216164896,0.12900520883727667,2020-05-05
13,0.03705709333321404,0.11402590870482236,2020-05-06
14,0.19798644412889038,0.2713423143941528,2020-05-07
15,0.04552655993333317,0.12313388328899962,2020-05-08
16,0.06739796972205285,0.16124172810781454,2020-05-11
17,0.0989722161198899,0.192921702079543,2020-05-12
18,0.01538654039489577,0.06822833566354695,2020-05-13
19,0.13643962603197526,0.22495657635242136,2020-05-14
20,0.09678746259765422,0.1933787598022607,2020-05-15
21,0.06347623359659604,0.13854942295936543,2020-05-18
22,0.04379305352186563,0.12124265761480826,2020-05-19
23,0.015779367725886277,0.06951779349333456,2020-05-20
24,0.23372746123041824,0.30300011134536076,2020-05-21
25,0.15757237002865673,0.24860551353368843,2020-05-22
26,0.03854410224904289,0.10838976682582725,2020-05-26
27,0.008646039512652564,0.04819751549607777,2020-05-27
28,0.055502295348522176,0.1318574738919895,2020-05-28
29,0.023494494599106817,0.08570832940529535,2020-05-29
30,0.06303057985978999,0.1528230593704204,2020-06-01
31,0.13269425305539942,0.22934917571780294,2020-06-02
32,0.05316702877764177,0.14470528026354385,2020-06-03
33,0.1664159156051282,0.2559300975166647,2020-06-04
34,0.5491347456936332,0.4487444436739199,2020-06-05
35,0.2730559636315805,0.32852520344689656,2020-06-08
36,0.23542635175985874,0.30299262391915965,2020-06-09
37,0.02284943410020563,0.0863205220203244,2020-06-10
38,0.014968742680420623,0.06606246477005805,2020-06-11
39,0.036329204106680585,0.1035590590354805,2020-06-12
40,0.02070575116514632,0.08307079777258015,2020-06-15
41,0.014596201967301825,0.0708876414017489,2020-06-16
42,0.352987100428699,0.32645287144107954,2020-06-17
43,0.025717906988704332,0.09175304428054301,2020-06-18
44,0.021698253062237348,0.08894395118240818,2020-06-19
45,0.30125857999949207,0.3438557181290191,2020-06-22
46,0.3839307094781038,0.3871396559227292,2020-06-23
47,0.01182653829054729,0.058566287684851705,2020-06-24
48,0.06478855857786271,0.13044977844091754,2020-06-25
49,0.02975968813228056,0.09989132342369679,2020-06-26
50,0.019182162252268344,0.07749899873096604,2020-06-29
51,0.013162039719431445,0.060417646127591734,2020-06-30
52,0.021633474118817338,0.0908452525830716,2020-07-01
53,0.056238597236212676,0.1428723225851515,2020-07-02
54,0.051229877146226316,0.13470113524413838,2020-07-06
55,0.12651445908706954,0.2185562453042628,2020-07-07
56,0.023628935765651646,0.09446071453857886,2020-07-08
57,0.02946952285636106,0.10687007759762174,2020-07-09
58,0.011338347479121448,0.061393865295357314,2020-07-10
59,0.017208108027920162,0.07641912374685134,2020-07-13
