timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3861519,0.0,2020-04-22
1,0.0,1.3860521,0.0,2020-04-23
2,0.0,1.3843741,0.0,2020-04-24
3,0.0,1.3849391,0.0,2020-04-27
4,0.0,1.3838283,0.0,2020-04-28
5,0.0,1.3822769,0.0,2020-04-29
6,0.0,1.3839774,0.0,2020-04-30
7,0.0,1.385699,0.0,2020-05-01
8,0.0,1.3855562,0.0,2020-05-04
9,0.0,1.3839674,0.0,2020-05-05
10,0.0,1.3855513,0.0,2020-05-06
11,0.0,1.3846942,0.0,2020-05-07
12,0.0,1.3842717,0.0,2020-05-08
13,0.0,1.3823162,0.0,2020-05-11
14,0.0,1.3853126,0.0,2020-05-12
15,0.0,1.3862002,0.0,2020-05-13
16,0.0,1.3861575,0.0,2020-05-14
17,0.0,1.3834693,0.0,2020-05-15
18,0.0,1.385604,0.0,2020-05-18
19,0.0,1.3859107,0.0,2020-05-19
20,0.0,1.3861552,0.0,2020-05-20
21,0.0,1.3840107,0.0,2020-05-21
22,0.0,1.3787584,0.0,2020-05-22
23,0.0,1.3849952,0.0,2020-05-26
24,0.0,1.3858904,0.0,2020-05-27
25,0.0,1.3852148,0.0,2020-05-28
26,0.0,1.384658,0.0,2020-05-29
27,0.0,1.3850968,0.0,2020-06-01
28,0.0,1.382447,0.0,2020-06-02
29,0.0,1.3809409,0.0,2020-06-03
30,0.0,1.3829771,0.0,2020-06-04
31,0.0,1.3798217,0.0,2020-06-05
32,0.0,1.38059,0.0,2020-06-08
33,0.0,1.3798499,0.0,2020-06-09
34,0.0,1.3838835,0.0,2020-06-10
35,0.0,1.3815713,0.0,2020-06-11
36,0.0,1.3826437,0.0,2020-06-12
37,0.0,1.3861467,0.0,2020-06-15
38,0.0,1.3804193,0.0,2020-06-16
39,0.0,1.385007,0.0,2020-06-17
40,0.0,1.3847014,0.0,2020-06-18
41,0.0,1.3848274,0.0,2020-06-19
42,0.0,1.3794651,0.0,2020-06-22
43,0.0,1.3793262,0.0,2020-06-23
44,0.0,1.3857437,0.0,2020-06-24
45,0.0,1.3844283,0.0,2020-06-25
46,0.0,1.3861828,0.0,2020-06-26
47,0.0,1.3861561,0.0,2020-06-29
48,0.0,1.3831793,0.0,2020-06-30
49,0.0,1.3815222,0.0,2020-07-01
50,0.0,1.3821044,0.0,2020-07-02
51,0.0,1.3848493,0.0,2020-07-06
52,0.0,1.3828374,0.0,2020-07-07
53,0.0,1.3835244,0.0,2020-07-08
54,0.0,1.3837994,0.0,2020-07-09
55,0.0,1.3847471,0.0,2020-07-10
56,0.0,1.3839962,0.0,2020-07-13
57,0.0,1.3790267,0.0,2020-07-14
58,0.0,1.3795671,0.0,2020-07-15
59,0.0,1.3818196,0.0,2020-07-16
60,0.0,1.3797116,0.0,2020-07-17
61,0.0,1.3807709,0.0,2020-07-20
62,0.0,1.383042,0.0,2020-07-21
63,0.0,1.3778121,0.0,2020-07-22
64,0.0,1.379271,0.0,2020-07-23
65,0.0,1.3816826,0.0,2020-07-24
66,0.0,1.3764387,0.0,2020-07-27
67,0.0,1.3816606,0.0,2020-07-28
68,0.0,1.3785994,0.0,2020-07-29
69,0.0,1.3777713,0.0,2020-07-30
70,0.0,1.3798851,0.0,2020-07-31
71,0.0,1.3786554,0.0,2020-08-03
72,0.0,1.3763492,0.0,2020-08-04
73,0.0,1.3787138,0.0,2020-08-05
74,0.0,1.3772149,0.0,2020-08-06
75,0.0,1.3792725,0.0,2020-08-07
76,0.0,1.3763185,0.0,2020-08-10
77,0.0,1.3766096,0.0,2020-08-11
78,0.0,1.372729,0.0,2020-08-12
79,0.0,1.378295,0.0,2020-08-13
80,0.0,1.3777478,0.0,2020-08-14
81,0.0,1.3779441,0.0,2020-08-17
82,0.0,1.3794845,0.0,2020-08-18
83,0.0,1.3815258,0.0,2020-08-19
84,0.0,1.3788968,0.0,2020-08-20
85,0.0,1.3787137,0.0,2020-08-21
86,0.0,1.380751,0.0,2020-08-24
87,0.0,1.3786701,0.0,2020-08-25
88,0.0,1.3756244,0.0,2020-08-26
89,0.0,1.3787836,0.0,2020-08-27
90,0.0,1.3778085,0.0,2020-08-28
91,0.0,1.3795081,0.0,2020-08-31
92,0.0,1.3781552,0.0,2020-09-01
