timestep,ck_kl,ck_tv,date
0,0.06442662734789803,0.14349808949533757,2020-03-27
1,0.0320741100701366,0.09582289103966594,2020-03-30
2,0.15299381699203346,0.23137498667592307,2020-03-31
3,0.07813736984258696,0.15494769898093547,2020-04-01
4,0.09611155071258241,0.16856899290222135,2020-04-02
5,0.08401060360964017,0.14109523908550847,2020-04-03
6,0.05105854889698038,0.13686697217077676,2020-04-06
7,0.1573011803176126,0.23247350934024466,2020-04-07
8,0.03544013750778832,0.1073752667926353,2020-04-08
9,0.016576154910356834,0.07224835765418387,2020-04-09
10,0.1273687184842701,0.2078659913559354,2020-04-13
11,0.061056689950593324,0.12526851815107673,2020-04-14
12,0.2982523039199801,0.32508968547061945,2020-04-15
13,0.10431592545933939,0.19702904062371865,2020-04-16
14,0.08404443422984353,0.16342885303311974,2020-04-17
15,0.05174780205796229,0.13485276753233866,2020-04-20
16,0.10250882662921075,0.20456455879481658,2020-04-21
17,0.09967481111726353,0.17206477347466,2020-04-22
18,0.05507620037897507,0.12938477608997753,2020-04-23
19,0.013317173568923304,0.06584784618443927,2020-04-24
20,0.1821643565212589,0.2713873411189626,2020-04-27
21,0.15678346227291012,0.25313817622612145,2020-04-28
22,0.36330878627562047,0.37758142025960445,2020-04-29
23,0.0621841999553564,0.15733288909486606,2020-04-30
24,0.03759229228099016,0.108363617066864,2020-05-01
25,0.07256820056736148,0.16701226114377324,2020-05-04
26,0.04704404172879025,0.13298347813441536,2020-05-05
27,0.022713906980540058,0.08089859084451378,2020-05-06
28,0.09275322557078433,0.19115793194908307,2020-05-07
29,0.07510813815321248,0.17260036412173482,2020-05-08
30,0.043011566492237814,0.12991974900731096,2020-05-11
31,0.1660919695058664,0.2601144818262725,2020-05-12
32,0.44751679153665735,0.3930631918761782,2020-05-13
33,0.26715399133465245,0.31157319389479765,2020-05-14
34,0.24582240288770302,0.31194067530522657,2020-05-15
35,0.03848625343889445,0.12256007582595198,2020-05-18
36,0.059332051816774554,0.15329906716070088,2020-05-19
37,0.28175724858846307,0.33253536015990404,2020-05-20
38,0.25623458279142036,0.3189689421751124,2020-05-21
39,0.03212823499911407,0.10878444003986507,2020-05-22
40,0.004792991024641782,0.035232777559337985,2020-05-26
41,0.12613070955342134,0.22654921391528687,2020-05-27
42,0.07000259349760392,0.16741749718336382,2020-05-28
43,0.2631731653799508,0.3236815096309896,2020-05-29
44,0.18573395318925293,0.27455963274059153,2020-06-01
45,0.06119272153841336,0.15640172862357407,2020-06-02
46,0.018872000215199827,0.08341535437137318,2020-06-03
47,0.01813795043814793,0.08267749495079232,2020-06-04
48,0.07271016283781463,0.16837018968091877,2020-06-05
49,0.05108452327991374,0.13709857101243267,2020-06-08
50,0.0359258338660203,0.11542941188108043,2020-06-09
51,0.019041315352886924,0.07550664529815278,2020-06-10
52,0.11799325481163724,0.19448181638214412,2020-06-11
53,0.12058550852233091,0.19890787847170302,2020-06-12
54,0.019027165589945126,0.07410733620955061,2020-06-15
55,0.004284459122220154,0.03971304619763471,2020-06-16
56,0.02085750285756831,0.07880080389742747,2020-06-17
57,0.03572651794600877,0.10507782527732383,2020-06-18
58,0.0116309310494967,0.059062414863418684,2020-06-19
59,0.018947968995063336,0.08382179699801856,2020-06-22
60,0.025797377928472812,0.09674593383502168,2020-06-23
61,0.010521581309182694,0.05671881711951579,2020-06-24
62,0.020484569855543294,0.08782092490777492,2020-06-25
63,0.1449732116912678,0.2000769083798553,2020-06-26
64,0.04845877852463393,0.13881661750997823,2020-06-29
65,0.01619849883983429,0.06375723042097665,2020-06-30
66,0.007485162545778814,0.052521794012815134,2020-07-01
67,0.017005181835523003,0.0797993976688754,2020-07-02
68,0.035346324782546575,0.09504215989804295,2020-07-06
69,0.07060410191678397,0.13036983303977379,2020-07-07
70,0.0018341222089035593,0.025599807030998633,2020-07-08
71,0.07411998268094741,0.13509912400796042,2020-07-09
72,0.013534710003984315,0.06343054248531203,2020-07-10
73,0.24232801561118103,0.2664299698434897,2020-07-13
74,0.0060840319069249095,0.03979921993118196,2020-07-14
75,0.009417785872925596,0.049302289572463256,2020-07-15
76,0.018036414653087546,0.0678541741356396,2020-07-16
77,0.004848381224543897,0.036786594066941326,2020-07-17
78,0.0008325553710630217,0.015495550948490125,2020-07-20
79,0.0014778936575506798,0.019597665690659093,2020-07-21
80,0.00467598809770349,0.033522090358321745,2020-07-22
81,0.005345964774100604,0.03676397264371617,2020-07-23
82,0.03293433187619262,0.09030057993562306,2020-07-24
83,0.000521363946746605,0.012730586892468566,2020-07-27
84,0.060862099008504165,0.12893521903720578,2020-07-28
85,0.002120060087085936,0.022828841401072292,2020-07-29
86,0.024730599490067152,0.07900585236067717,2020-07-30
87,0.027647869388795106,0.08351313051780965,2020-07-31
88,0.04928057298128459,0.13585552178954935,2020-08-03
89,0.002323939957789711,0.023842778966649488,2020-08-04
90,0.0013742889666392667,0.019769407216654288,2020-08-05
91,0.07105190456487061,0.16304259829315432,2020-08-06
92,0.005236242526521478,0.04356304768837897,2020-08-07
93,0.1666502031863541,0.2552125044746524,2020-08-10
94,0.05772483010395913,0.14367305295505003,2020-08-11
95,0.16353490483519628,0.2517558110287474,2020-08-12
96,0.002854709592256753,0.03148316657953746,2020-08-13
97,0.01866537076983509,0.08314542345319322,2020-08-14
98,0.026881284893062202,0.10047891658322747,2020-08-17
99,0.026369928455573552,0.0995570739324936,2020-08-18
100,0.003116243262281712,0.026861172539960468,2020-08-19
101,0.06315716210070303,0.1551585192192423,2020-08-20
102,0.0722143625062772,0.1646794075682803,2020-08-21
103,0.07117353623129628,0.16291369659340338,2020-08-24
104,0.19628284577625796,0.2767465524138276,2020-08-25
105,0.090186870974515,0.1833511548362545,2020-08-26
106,0.009164813592214669,0.05577504662042853,2020-08-27
107,0.00782007602723672,0.05305661216317253,2020-08-28
108,0.0030569597912388654,0.03387547505972955,2020-08-31
109,0.10974789953091225,0.20428837441572925,2020-09-01
110,0.0006111788730264289,0.014611491307844266,2020-09-02
111,0.01395250837484291,0.0715258419246988,2020-09-03
112,0.023869104664869193,0.09240478304041892,2020-09-04
113,0.047338919224398375,0.13593118729970047,2020-09-08
114,0.05979838168871457,0.15132765257564088,2020-09-09
115,0.0020316799419742393,0.025995193304058844,2020-09-10
116,0.001701821077660009,0.02499253797174823,2020-09-11
117,0.004133521785651694,0.03130773167750367,2020-09-14
118,0.008175697833469161,0.04441736306101305,2020-09-15
119,0.040294899191300505,0.12205358766913317,2020-09-16
120,0.016066474767928197,0.07760130620931537,2020-09-17
121,0.03644302196011586,0.11696407867552792,2020-09-18
122,0.00784798922805665,0.05278218959968726,2020-09-21
123,0.04694560256305985,0.1353795747477169,2020-09-22
124,0.0115577072940202,0.06001059548327703,2020-09-23
125,0.04353536993240929,0.13027333632330867,2020-09-24
126,0.016208051512482335,0.0778953845553024,2020-09-25
127,0.06472752984423581,0.15573436631070126,2020-09-28
128,0.10352369368448973,0.19871655484491776,2020-09-29
129,0.25895269004596594,0.32106969268479973,2020-09-30
130,0.14878768369138845,0.24023901597580744,2020-10-01
131,0.12970134364264344,0.22254047727779017,2020-10-02
132,0.07496363366219776,0.1672471234183539,2020-10-05
133,0.06396939723713901,0.1555352134906264,2020-10-06
134,0.10919645011304231,0.20727108112543782,2020-10-07
135,0.08289931943481403,0.17564674556913074,2020-10-08
136,0.061594049122057015,0.1512325781804296,2020-10-09
137,0.45770988219564884,0.4221127333244594,2020-10-12
138,0.43758716940609543,0.4116287518458479,2020-10-13
139,0.3740963541660688,0.3824454309943929,2020-10-14
