timestep,ck_kl,ck_tv,date
0,0.04846195990698825,0.12347853792369562,2020-04-13
1,0.14167762499002318,0.19956533301282067,2020-04-14
2,0.10355922155650155,0.16186947956056547,2020-04-15
3,0.09271095680513375,0.14632136769280923,2020-04-16
4,0.16063676606352723,0.2108531475142285,2020-04-17
5,0.10618733954414489,0.16851408315131244,2020-04-20
6,0.06709652893063174,0.13894408959537963,2020-04-21
7,0.05859892357837162,0.12316465597872243,2020-04-22
8,0.022993833375751543,0.09103644239994757,2020-04-23
9,0.08243621212705281,0.1602818242272141,2020-04-24
10,0.1964083727733836,0.25460516416099027,2020-04-27
11,0.07642677389288315,0.15196225339144911,2020-04-28
12,0.025275595208000004,0.09248466219577244,2020-04-29
13,0.017633790254681793,0.07489773331822341,2020-04-30
14,0.02650265079718293,0.09622831551049607,2020-05-01
15,0.20548133198033977,0.22519917235886588,2020-05-04
16,0.008969393384278044,0.0543686402012825,2020-05-05
17,0.03486912292720099,0.09651191000862616,2020-05-06
18,0.003950765018224563,0.03494837599939863,2020-05-07
19,0.010288124031341904,0.05780286880714814,2020-05-08
20,0.0370219038644798,0.11369607647678938,2020-05-11
21,0.05040150546179386,0.12589046551868951,2020-05-12
22,0.17659036551573876,0.20506628782281427,2020-05-13
23,0.03452854359426943,0.11271947880271888,2020-05-14
24,0.08782020552777896,0.17565630040440885,2020-05-15
25,0.053501533034098304,0.13145606336500806,2020-05-18
26,0.07118748537039594,0.14467825829170633,2020-05-19
27,0.010592207217264948,0.0603783719498251,2020-05-20
28,0.01527998503347968,0.06838717308280455,2020-05-21
29,0.085778985885884,0.17001199334814152,2020-05-22
30,0.16407300797395152,0.19997315255451495,2020-05-26
31,0.07096561430657208,0.14429219672893084,2020-05-27
32,0.3775416005403257,0.3155027312808554,2020-05-28
33,0.07796652806129464,0.16806487068195547,2020-05-29
34,0.10058274234226938,0.1957829340185293,2020-06-01
35,0.05900899966754701,0.1286217107241022,2020-06-02
