timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.9156454,0.0,2020-04-13
1,0.0,2.7704804,0.0,2020-04-14
2,0.0,2.817145,0.0,2020-04-15
3,0.0,2.8122692,0.0,2020-04-16
4,0.0,2.872472,0.0,2020-04-17
5,0.0,2.8957038,0.0,2020-04-20
6,0.0,2.8667126,0.0,2020-04-21
7,0.0,2.853287,0.0,2020-04-22
8,0.0,2.8565214,0.0,2020-04-23
9,0.0,2.885717,0.0,2020-04-24
10,0.0,2.902361,0.0,2020-04-27
11,0.0,2.9219818,0.0,2020-04-28
12,0.0,2.9188542,0.0,2020-04-29
13,0.0,2.9141128,0.0,2020-04-30
14,0.0,2.8864336,0.0,2020-05-01
15,0.0,2.866607,0.0,2020-05-04
16,0.0,2.9312928,0.0,2020-05-05
17,0.0,2.875519,0.0,2020-05-06
18,0.0,2.9314065,0.0,2020-05-07
19,0.0,2.9379618,0.0,2020-05-08
20,0.0,2.935767,0.0,2020-05-11
21,0.0,2.8835654,0.0,2020-05-12
22,0.0,2.8012831,0.0,2020-05-13
23,0.0,2.9015555,0.0,2020-05-14
24,0.0,2.9245062,0.0,2020-05-15
25,0.0,2.910884,0.0,2020-05-18
26,0.0,2.9047208,0.0,2020-05-19
27,0.0,2.908695,0.0,2020-05-20
28,0.0,2.9171715,0.0,2020-05-21
29,0.0,2.9494004,0.0,2020-05-22
30,0.0,2.8934176,0.0,2020-05-26
31,0.0,2.920576,0.0,2020-05-27
32,0.0,2.9195492,0.0,2020-05-28
33,0.0,2.8955402,0.0,2020-05-29
34,0.0,2.9366114,0.0,2020-06-01
35,0.0,2.909176,0.0,2020-06-02
36,0.0,2.9180114,0.0,2020-06-03
37,0.0,2.931929,0.0,2020-06-04
38,0.0,2.9348361,0.0,2020-06-05
39,0.0,2.9269066,0.0,2020-06-08
40,0.0,2.9550202,0.0,2020-06-09
41,0.0,2.9200253,0.0,2020-06-10
42,0.0,2.719194,0.0,2020-06-11
43,0.0,2.806352,0.0,2020-06-12
44,0.0,2.8969471,0.0,2020-06-15
45,0.0,2.9469435,0.0,2020-06-16
46,0.0,2.8951588,0.0,2020-06-17
47,0.0,2.8161721,0.0,2020-06-18
48,0.0,2.9116943,0.0,2020-06-19
