timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1733167,0.0,2020-03-27
1,0.0,2.1825197,0.0,2020-03-30
2,0.0,2.1560214,0.0,2020-03-31
3,0.0,2.1494842,0.0,2020-04-01
4,0.0,2.1668656,0.0,2020-04-02
5,0.0,2.1619313,0.0,2020-04-03
6,0.0,2.2295742,0.0,2020-04-06
7,0.0,2.1656513,0.0,2020-04-07
8,0.0,2.19439,0.0,2020-04-08
9,0.0,2.2649047,0.0,2020-04-09
10,0.0,2.177388,0.0,2020-04-13
11,0.0,2.1562905,0.0,2020-04-14
12,0.0,2.117701,0.0,2020-04-15
13,0.0,2.1801963,0.0,2020-04-16
14,0.0,2.1924102,0.0,2020-04-17
15,0.0,2.1961467,0.0,2020-04-20
16,0.0,2.193673,0.0,2020-04-21
17,0.0,2.1963897,0.0,2020-04-22
18,0.0,2.1908212,0.0,2020-04-23
19,0.0,2.2344384,0.0,2020-04-24
20,0.0,2.2237785,0.0,2020-04-27
21,0.0,2.272179,0.0,2020-04-28
22,0.0,2.280672,0.0,2020-04-29
23,0.0,2.246528,0.0,2020-04-30
24,0.0,2.181694,0.0,2020-05-01
25,0.0,2.2323165,0.0,2020-05-04
26,0.0,2.2613144,0.0,2020-05-05
27,0.0,2.2039056,0.0,2020-05-06
28,0.0,2.2880654,0.0,2020-05-07
29,0.0,2.2709026,0.0,2020-05-08
30,0.0,2.2692573,0.0,2020-05-11
31,0.0,2.2112167,0.0,2020-05-12
32,0.0,2.1898751,0.0,2020-05-13
33,0.0,2.2205741,0.0,2020-05-14
34,0.0,2.248391,0.0,2020-05-15
35,0.0,2.2443116,0.0,2020-05-18
36,0.0,2.2263186,0.0,2020-05-19
37,0.0,2.2359252,0.0,2020-05-20
38,0.0,2.269348,0.0,2020-05-21
39,0.0,2.2994707,0.0,2020-05-22
40,0.0,2.260009,0.0,2020-05-26
41,0.0,2.2479959,0.0,2020-05-27
42,0.0,2.2578464,0.0,2020-05-28
43,0.0,2.245397,0.0,2020-05-29
44,0.0,2.2749069,0.0,2020-06-01
45,0.0,2.261834,0.0,2020-06-02
46,0.0,2.3014426,0.0,2020-06-03
47,0.0,2.297052,0.0,2020-06-04
48,0.0,2.3008559,0.0,2020-06-05
49,0.0,2.3015673,0.0,2020-06-08
50,0.0,2.2972512,0.0,2020-06-09
51,0.0,2.249469,0.0,2020-06-10
52,0.0,2.1284027,0.0,2020-06-11
53,0.0,2.1857808,0.0,2020-06-12
54,0.0,2.21299,0.0,2020-06-15
55,0.0,2.3009408,0.0,2020-06-16
56,0.0,2.2334797,0.0,2020-06-17
57,0.0,2.1885014,0.0,2020-06-18
58,0.0,2.2722573,0.0,2020-06-19
59,0.0,2.3008144,0.0,2020-06-22
60,0.0,2.2995095,0.0,2020-06-23
61,0.0,2.2206326,0.0,2020-06-24
62,0.0,2.2728722,0.0,2020-06-25
63,0.0,2.1977963,0.0,2020-06-26
64,0.0,2.25458,0.0,2020-06-29
65,0.0,2.282538,0.0,2020-06-30
66,0.0,2.2977188,0.0,2020-07-01
67,0.0,2.2923422,0.0,2020-07-02
68,0.0,2.2842407,0.0,2020-07-06
69,0.0,2.2791626,0.0,2020-07-07
70,0.0,2.2941315,0.0,2020-07-08
71,0.0,2.2776432,0.0,2020-07-09
72,0.0,2.2933578,0.0,2020-07-10
73,0.0,2.23433,0.0,2020-07-13
74,0.0,2.2882547,0.0,2020-07-14
75,0.0,2.2951493,0.0,2020-07-15
76,0.0,2.2976487,0.0,2020-07-16
77,0.0,2.2989678,0.0,2020-07-17
78,0.0,2.299897,0.0,2020-07-20
79,0.0,2.3000915,0.0,2020-07-21
80,0.0,2.301039,0.0,2020-07-22
81,0.0,2.2993526,0.0,2020-07-23
82,0.0,2.2987893,0.0,2020-07-24
83,0.0,2.298024,0.0,2020-07-27
84,0.0,2.293089,0.0,2020-07-28
85,0.0,2.2974122,0.0,2020-07-29
86,0.0,2.3004303,0.0,2020-07-30
87,0.0,2.2994022,0.0,2020-07-31
88,0.0,2.292211,0.0,2020-08-03
89,0.0,2.2863297,0.0,2020-08-04
90,0.0,2.291641,0.0,2020-08-05
91,0.0,2.2867591,0.0,2020-08-06
92,0.0,2.2907243,0.0,2020-08-07
93,0.0,2.3014317,0.0,2020-08-10
94,0.0,2.2737937,0.0,2020-08-11
95,0.0,2.2503223,0.0,2020-08-12
96,0.0,2.2995138,0.0,2020-08-13
97,0.0,2.279403,0.0,2020-08-14
98,0.0,2.2965298,0.0,2020-08-17
99,0.0,2.299629,0.0,2020-08-18
100,0.0,2.3008912,0.0,2020-08-19
101,0.0,2.2956984,0.0,2020-08-20
102,0.0,2.2820687,0.0,2020-08-21
103,0.0,2.2981355,0.0,2020-08-24
104,0.0,2.2921686,0.0,2020-08-25
105,0.0,2.2796614,0.0,2020-08-26
106,0.0,2.289551,0.0,2020-08-27
107,0.0,2.2966986,0.0,2020-08-28
108,0.0,2.3002868,0.0,2020-08-31
109,0.0,2.2809849,0.0,2020-09-01
110,0.0,2.2958312,0.0,2020-09-02
111,0.0,2.300811,0.0,2020-09-03
112,0.0,2.3006191,0.0,2020-09-04
113,0.0,2.269867,0.0,2020-09-08
114,0.0,2.3006916,0.0,2020-09-09
115,0.0,2.2835083,0.0,2020-09-10
116,0.0,2.2983706,0.0,2020-09-11
117,0.0,2.2886744,0.0,2020-09-14
118,0.0,2.299398,0.0,2020-09-15
119,0.0,2.2994294,0.0,2020-09-16
120,0.0,2.2950623,0.0,2020-09-17
121,0.0,2.3013027,0.0,2020-09-18
122,0.0,2.2838686,0.0,2020-09-21
123,0.0,2.283409,0.0,2020-09-22
124,0.0,2.260047,0.0,2020-09-23
125,0.0,2.2991996,0.0,2020-09-24
126,0.0,2.3005395,0.0,2020-09-25
127,0.0,2.301636,0.0,2020-09-28
128,0.0,2.2968574,0.0,2020-09-29
129,0.0,2.299443,0.0,2020-09-30
130,0.0,2.3010333,0.0,2020-10-01
131,0.0,2.3011618,0.0,2020-10-02
132,0.0,2.293635,0.0,2020-10-05
133,0.0,2.3015134,0.0,2020-10-06
134,0.0,2.2920525,0.0,2020-10-07
135,0.0,2.284795,0.0,2020-10-08
136,0.0,2.2819273,0.0,2020-10-09
137,0.0,2.292064,0.0,2020-10-12
138,0.0,2.2974296,0.0,2020-10-13
139,0.0,2.2933288,0.0,2020-10-14
140,0.0,2.2966294,0.0,2020-10-15
141,0.0,2.2999513,0.0,2020-10-16
142,0.0,2.2974474,0.0,2020-10-19
143,0.0,2.2921607,0.0,2020-10-20
144,0.0,2.2985086,0.0,2020-10-21
145,0.0,2.2934632,0.0,2020-10-22
146,0.0,2.2990906,0.0,2020-10-23
147,0.0,2.2959778,0.0,2020-10-26
148,0.0,2.2861795,0.0,2020-10-27
149,0.0,2.2195103,0.0,2020-10-28
150,0.0,2.2819927,0.0,2020-10-29
151,0.0,2.296837,0.0,2020-10-30
152,0.0,2.3010197,0.0,2020-11-02
153,0.0,2.300836,0.0,2020-11-03
154,0.0,2.2885802,0.0,2020-11-04
155,0.0,2.2973242,0.0,2020-11-05
156,0.0,2.2956111,0.0,2020-11-06
157,0.0,2.2748797,0.0,2020-11-09
158,0.0,2.2193468,0.0,2020-11-10
159,0.0,2.2709985,0.0,2020-11-11
160,0.0,2.3002872,0.0,2020-11-12
161,0.0,2.2918243,0.0,2020-11-13
162,0.0,2.2528706,0.0,2020-11-16
163,0.0,2.2712538,0.0,2020-11-17
164,0.0,2.2906268,0.0,2020-11-18
165,0.0,2.2965333,0.0,2020-11-19
166,0.0,2.3009117,0.0,2020-11-20
167,0.0,2.2936146,0.0,2020-11-23
168,0.0,2.2963967,0.0,2020-11-24
169,0.0,2.297556,0.0,2020-11-25
170,0.0,2.295801,0.0,2020-11-27
171,0.0,2.2963254,0.0,2020-11-30
172,0.0,2.2902663,0.0,2020-12-01
173,0.0,2.3008301,0.0,2020-12-02
174,0.0,2.272847,0.0,2020-12-03
175,0.0,2.287841,0.0,2020-12-04
176,0.0,2.293116,0.0,2020-12-07
177,0.0,2.2610078,0.0,2020-12-08
178,0.0,2.2233765,0.0,2020-12-09
179,0.0,2.2655888,0.0,2020-12-10
180,0.0,2.271502,0.0,2020-12-11
181,0.0,2.2970588,0.0,2020-12-14
182,0.0,2.2780366,0.0,2020-12-15
183,0.0,2.2960055,0.0,2020-12-16
184,0.0,2.2529023,0.0,2020-12-17
185,0.0,2.2874231,0.0,2020-12-18
186,0.0,2.2923408,0.0,2020-12-21
187,0.0,2.2859063,0.0,2020-12-22
188,0.0,2.2998862,0.0,2020-12-23
189,0.0,2.3013542,0.0,2020-12-24
190,0.0,2.263745,0.0,2020-12-28
191,0.0,2.2559261,0.0,2020-12-29
192,0.0,2.2912395,0.0,2020-12-30
193,0.0,2.274499,0.0,2020-12-31
194,0.0,2.2801042,0.0,2021-01-04
