timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.9479332,0.0,2020-02-06
1,0.0,2.976731,0.0,2020-02-07
2,0.0,2.9243302,0.0,2020-02-10
3,0.0,2.956407,0.0,2020-02-11
4,0.0,2.8972175,0.0,2020-02-12
5,0.0,2.8994856,0.0,2020-02-13
6,0.0,2.944016,0.0,2020-02-14
7,0.0,2.9640856,0.0,2020-02-18
8,0.0,2.963521,0.0,2020-02-19
9,0.0,2.9833233,0.0,2020-02-20
10,0.0,2.9930718,0.0,2020-02-21
11,0.0,2.9536333,0.0,2020-02-24
12,0.0,2.9058874,0.0,2020-02-25
13,0.0,2.8895025,0.0,2020-02-26
14,0.0,2.8654954,0.0,2020-02-27
15,0.0,2.8608663,0.0,2020-02-28
16,0.0,2.8877513,0.0,2020-03-02
17,0.0,2.9243455,0.0,2020-03-03
18,0.0,2.9389448,0.0,2020-03-04
19,0.0,2.8376265,0.0,2020-03-05
20,0.0,2.8471053,0.0,2020-03-06
21,0.0,1.9363039,0.0,2020-03-09
22,0.0,2.3559089,0.0,2020-03-10
23,0.0,2.4445593,0.0,2020-03-11
24,0.0,2.2963738,0.0,2020-03-12
25,0.0,2.1451952,0.0,2020-03-13
26,0.0,1.6332117,0.0,2020-03-16
27,0.0,2.3072028,0.0,2020-03-17
28,0.0,1.8808113,0.0,2020-03-18
29,0.0,2.445399,0.0,2020-03-19
30,0.0,1.9549898,0.0,2020-03-20
31,0.0,1.9217689,0.0,2020-03-23
32,0.0,2.4202542,0.0,2020-03-24
33,0.0,2.2932987,0.0,2020-03-25
34,0.0,2.7478178,0.0,2020-03-26
35,0.0,2.6931326,0.0,2020-03-27
36,0.0,2.7492926,0.0,2020-03-30
37,0.0,2.6052175,0.0,2020-03-31
38,0.0,2.6793106,0.0,2020-04-01
39,0.0,2.5923042,0.0,2020-04-02
40,0.0,2.6164756,0.0,2020-04-03
41,0.0,2.9098186,0.0,2020-04-06
42,0.0,2.6896107,0.0,2020-04-07
43,0.0,2.792939,0.0,2020-04-08
44,0.0,2.924228,0.0,2020-04-09
45,0.0,2.825041,0.0,2020-04-13
46,0.0,2.5790124,0.0,2020-04-14
47,0.0,2.4257336,0.0,2020-04-15
48,0.0,2.7446494,0.0,2020-04-16
49,0.0,2.7312655,0.0,2020-04-17
50,0.0,2.8819594,0.0,2020-04-20
51,0.0,2.897071,0.0,2020-04-21
52,0.0,2.734155,0.0,2020-04-22
53,0.0,2.7904117,0.0,2020-04-23
54,0.0,2.9416187,0.0,2020-04-24
55,0.0,2.9421036,0.0,2020-04-27
56,0.0,2.9343255,0.0,2020-04-28
57,0.0,2.9458125,0.0,2020-04-29
58,0.0,2.9415696,0.0,2020-04-30
59,0.0,2.8714345,0.0,2020-05-01
60,0.0,2.8524811,0.0,2020-05-04
61,0.0,2.9031377,0.0,2020-05-05
62,0.0,2.8898728,0.0,2020-05-06
63,0.0,2.9427814,0.0,2020-05-07
64,0.0,2.9347336,0.0,2020-05-08
65,0.0,2.928692,0.0,2020-05-11
