timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.007323639001697302,3.6712017,0.031222796,2020-04-17
1,0.010993290692567825,3.7516582,0.044055045,2020-04-20
2,0.011641791090369225,3.6773002,0.036848146,2020-04-21
3,0.01070464588701725,3.767877,0.034699034,2020-04-22
4,0.010685615241527557,3.5743937,0.040327515,2020-04-23
5,0.01135324314236641,3.7372758,0.04869087,2020-04-24
6,0.00889663491398096,3.7624054,0.042624913,2020-04-27
7,0.008886541239917278,3.8729553,0.031885043,2020-04-28
8,0.011741798371076584,3.828088,0.050044138,2020-04-29
9,0.014047232456505299,3.8708782,0.04706367,2020-04-30
10,0.011318091303110123,3.8476954,0.033817396,2020-05-01
11,0.011551574803888798,3.7531414,0.04172321,2020-05-04
12,0.014001581817865372,3.8668652,0.0441703,2020-05-05
13,0.010550801642239094,3.7133698,0.0430906,2020-05-06
14,0.01530298963189125,3.9466841,0.05727639,2020-05-07
15,0.01471529621630907,3.9204996,0.062443115,2020-05-08
16,0.013241925276815891,3.9004724,0.051084295,2020-05-11
17,0.01294565387070179,3.886293,0.038657747,2020-05-12
18,0.013425149023532867,3.709336,0.046293974,2020-05-13
19,0.009562329389154911,3.8374872,0.032803603,2020-05-14
20,0.01739242672920227,3.9222872,0.059867986,2020-05-15
21,0.007411216851323843,3.7976005,0.03626789,2020-05-18
22,0.015085880644619465,3.9154541,0.051405147,2020-05-19
23,0.008858513087034225,3.8969824,0.034096997,2020-05-20
24,0.014850534498691559,3.8964827,0.05647661,2020-05-21
25,0.027925943955779076,3.9932346,0.10072155,2020-05-22
26,0.008833348751068115,3.701933,0.039451495,2020-05-26
27,0.00888028647750616,3.8142817,0.039419785,2020-05-27
28,0.014142701402306557,3.8872178,0.05278305,2020-05-28
29,0.013982470147311687,3.908663,0.048911028,2020-05-29
30,0.017100155353546143,3.945985,0.059746765,2020-06-01
31,0.021209577098488808,3.9688823,0.07967044,2020-06-02
32,0.0128041235730052,3.8838422,0.055584453,2020-06-03
33,0.01603253372013569,3.947035,0.06491102,2020-06-04
34,0.018716027960181236,3.9671085,0.07927613,2020-06-05
35,0.021238043904304504,3.9644396,0.09319278,2020-06-08
36,0.026204627007246017,3.994549,0.094424024,2020-06-09
37,0.015683764591813087,3.895297,0.051900208,2020-06-10
38,0.013003284111618996,3.4569895,0.043661304,2020-06-11
39,0.008943652734160423,3.7588682,0.031497322,2020-06-12
40,0.01011224277317524,3.686309,0.038992144,2020-06-15
41,0.02044997736811638,3.973869,0.08109403,2020-06-16
42,0.011864859610795975,3.8841305,0.047281932,2020-06-17
43,0.007912282831966877,3.8667767,0.028018404,2020-06-18
44,0.012635795399546623,3.8842766,0.050259132,2020-06-19
45,0.0262829028069973,3.9744887,0.09114551,2020-06-22
46,0.02338784746825695,3.974257,0.09107666,2020-06-23
47,0.011775164864957333,3.8000252,0.04448042,2020-06-24
48,0.009714950807392597,3.827569,0.043626413,2020-06-25
49,0.01343631837517023,3.764282,0.044595763,2020-06-26
50,0.013200167566537857,3.9020865,0.04803939,2020-06-29
51,0.015762461349368095,3.9272377,0.061619524,2020-06-30
52,0.023576758801937103,3.980341,0.08229992,2020-07-01
53,0.01549459621310234,3.9334786,0.064185224,2020-07-02
54,0.016664894297719002,3.967819,0.06876864,2020-07-06
55,0.01786714605987072,3.949692,0.06659012,2020-07-07
56,0.01837032102048397,3.9501302,0.0710317,2020-07-08
57,0.02356279082596302,3.9678054,0.07482544,2020-07-09
