timestep,ck_kl,ck_tv,date
0,0.3041648116739794,0.3280229941463703,2020-02-06
1,0.13429960209659425,0.2200652775716533,2020-02-07
2,0.051406567247144486,0.1328772188474741,2020-02-10
3,0.03783203812514147,0.1167261919224913,2020-02-11
4,0.4006423781630298,0.3806123524158523,2020-02-12
5,0.5205281179340302,0.4337797999892442,2020-02-13
6,0.40496277099275774,0.3821598083806047,2020-02-14
7,0.09045484805688085,0.1814145383072926,2020-02-18
8,0.20658219141777762,0.2734804972022745,2020-02-19
9,0.017801536690693304,0.08235768464411777,2020-02-20
10,0.12725573333490403,0.21630723579418146,2020-02-21
11,0.0444961850802895,0.12447447727458044,2020-02-24
12,0.11751681757076277,0.18234167342919133,2020-02-25
13,0.08255191853299462,0.16277001867037172,2020-02-26
14,0.07636668344521316,0.1544413512123992,2020-02-27
15,0.07451840387797888,0.1607346951530748,2020-02-28
16,0.044747613490815734,0.11769017058279614,2020-03-02
17,0.05392881389290439,0.12806857874758168,2020-03-03
18,0.05469882002214326,0.11689883990929595,2020-03-04
19,0.0778389280031615,0.15193655243660342,2020-03-05
20,0.06524938150795796,0.1401155179702975,2020-03-06
21,2.21968330920731,0.7669923567209865,2020-03-09
22,0.47263920758426503,0.3755159969195142,2020-03-10
23,0.47509234203934514,0.3743029573943394,2020-03-11
24,0.5145335908592895,0.398947232056824,2020-03-12
25,0.13193769829373583,0.20908461731333938,2020-03-13
26,0.2747658305639904,0.33508371250229557,2020-03-16
27,0.06433509306093303,0.14768990239021146,2020-03-17
28,1.5036277525568993,0.6462490653884803,2020-03-18
29,0.6351549577827765,0.42287509457826156,2020-03-19
30,0.7949381140409084,0.5043208387335331,2020-03-20
31,0.44399712899737753,0.3801598475978037,2020-03-23
32,0.4338575427109038,0.3681078672677745,2020-03-24
33,0.15332988902563627,0.22461194209433333,2020-03-25
34,0.053406936458716935,0.1321315813039708,2020-03-26
35,0.062342761439264434,0.14631391071663413,2020-03-27
36,0.04658278007612874,0.12439244517358693,2020-03-30
37,0.22816983394813073,0.27984353821981695,2020-03-31
38,0.28340462196311544,0.31118858702896307,2020-04-01
39,1.1272123065960298,0.5173910793330447,2020-04-02
40,0.22855421418140587,0.26035277772370874,2020-04-03
41,0.09089615719861731,0.16035837746410275,2020-04-06
42,0.19228307332151848,0.24517053536308026,2020-04-07
43,0.05051932862859725,0.1260866168394626,2020-04-08
44,0.05761555205631596,0.1331923866987353,2020-04-09
45,0.10283769813177757,0.18301445228714466,2020-04-13
46,0.0876205234400438,0.1680481846345725,2020-04-14
47,1.392523995069606,0.6060505768346033,2020-04-15
48,0.08619339345819312,0.16190371386910696,2020-04-16
49,0.29953149150241953,0.2955880239403374,2020-04-17
50,0.08517664212885516,0.15296312803596535,2020-04-20
51,0.17893138684599857,0.23089498612935574,2020-04-21
52,0.2645144301657291,0.27874865815647837,2020-04-22
53,0.2585605836728017,0.26009059449173827,2020-04-23
54,0.1668411737704125,0.20545306480926478,2020-04-24
