timestep,ck_kl,ck_tv,date
0,0.036077051899596424,0.11008456796408762,2020-03-27
1,0.11460801222263424,0.18383138697839005,2020-03-30
2,0.21518049582468915,0.244872276153467,2020-03-31
3,0.23494062338257796,0.25113750319832795,2020-04-01
4,0.04364011679577713,0.12541946882733698,2020-04-02
5,0.03117791379526758,0.09936480063859035,2020-04-03
6,0.02245792817263952,0.08782142074713783,2020-04-06
7,0.024100909303296728,0.0863045775517582,2020-04-07
8,0.10606254484705435,0.18081540332091264,2020-04-08
9,0.11101430497717245,0.18722669892998486,2020-04-09
10,0.14310356265212923,0.20869637321530823,2020-04-13
11,0.05294938799452586,0.1363137545938308,2020-04-14
12,0.0802144348547584,0.15969508015656877,2020-04-15
13,0.032720431401538255,0.10756648895343486,2020-04-16
14,0.06442230357902559,0.1420524497442766,2020-04-17
15,0.030955073770958064,0.10160265926469927,2020-04-20
16,0.1995544295144284,0.24190660203652287,2020-04-21
17,0.10824441785196333,0.1764172539254267,2020-04-22
18,0.06039005212549512,0.14225263612752542,2020-04-23
19,0.1224965235964635,0.1966496159562809,2020-04-24
20,0.04356527676870012,0.11183666910112763,2020-04-27
21,0.014540721909973447,0.0695710617641928,2020-04-28
22,0.06584345535193219,0.14924994187513363,2020-04-29
23,0.02233122074942132,0.08511670738178881,2020-04-30
24,0.16291550272192873,0.21278883452862374,2020-05-01
25,0.23721580198865555,0.260326135057158,2020-05-04
26,0.02264096754601878,0.0886374625662469,2020-05-05
27,0.09057139829432716,0.1687246274769847,2020-05-06
28,0.107710420805916,0.1792591210702109,2020-05-07
29,0.019559186562832193,0.08081665754627682,2020-05-08
30,0.11779738612006146,0.19453519862991603,2020-05-11
31,0.052214285905107086,0.12201204391470255,2020-05-12
32,0.11083498355473528,0.19628792259942426,2020-05-13
33,0.17422011541432206,0.24565644801884573,2020-05-14
34,0.08749896568604243,0.17283494871641375,2020-05-15
35,0.1466380283987962,0.21506220392424122,2020-05-18
36,0.12252308292195614,0.1889012939589063,2020-05-19
37,0.051904161743889156,0.12792852122153056,2020-05-20
38,0.020956929886108283,0.08205634737755521,2020-05-21
39,0.011399047909039603,0.0642656179990143,2020-05-22
40,0.09155487088727064,0.1703102499860791,2020-05-26
41,0.03253179789699749,0.10290851532726263,2020-05-27
42,0.03567688210734033,0.10420585410565307,2020-05-28
43,0.021956000795068747,0.08207787179408714,2020-05-29
44,0.04870530640793688,0.1322291478234609,2020-06-01
45,0.02263136483893876,0.08497440745157313,2020-06-02
46,0.3385830077816781,0.291040050102701,2020-06-03
47,0.020823641953445892,0.0855117207612503,2020-06-04
48,0.032169054942259016,0.09409106044159615,2020-06-05
49,0.06673013335694397,0.1415618790669294,2020-06-08
50,0.021162258194262564,0.08421002877699066,2020-06-09
51,0.0802523910485477,0.15494500260760677,2020-06-10
52,0.3725127972247655,0.31594519277146754,2020-06-11
53,0.12703736851942524,0.1857638347074896,2020-06-12
54,0.304578142399661,0.3020858406829806,2020-06-15
55,0.046060460103445194,0.1299395451612779,2020-06-16
56,0.1726591376571075,0.23554244553051495,2020-06-17
57,0.16463221457265548,0.2215427453027568,2020-06-18
58,0.12548380446713311,0.1970075350357953,2020-06-19
59,0.012449169021385934,0.06730892428272296,2020-06-22
60,0.03092148050055783,0.07976806477113409,2020-06-23
61,0.2991302246146236,0.299252189971569,2020-06-24
62,0.3666107194892266,0.3224251258975028,2020-06-25
63,0.26169698468703817,0.2752720105218836,2020-06-26
64,0.2957749631838717,0.2845874833427998,2020-06-29
65,0.0807318370929717,0.15497271080656863,2020-06-30
66,0.02176385823346884,0.06499017239716984,2020-07-01
67,0.29318253509994446,0.2842138613907305,2020-07-02
68,0.13296783920638877,0.19707097018864156,2020-07-06
69,0.25402786902413876,0.26232775529194186,2020-07-07
70,0.4399625169083566,0.31401309867035876,2020-07-08
71,0.20718207358392715,0.20395699715523435,2020-07-09
72,0.14481997165459273,0.1885907122436243,2020-07-10
73,0.33567154766710666,0.29556099221572296,2020-07-13
74,0.1585589118233728,0.21403778273318555,2020-07-14
75,0.2417183954710521,0.2239838695461268,2020-07-15
76,0.015478520926474651,0.06083204829311269,2020-07-16
77,0.29341295728927846,0.27395842211671995,2020-07-17
78,0.0592865295156628,0.09957008403567201,2020-07-20
79,0.02918530441020435,0.06382031447349965,2020-07-21
80,0.01586361926582491,0.06312472451054417,2020-07-22
81,0.18361511228812333,0.19889058321740458,2020-07-23
82,0.03657719504754135,0.08234765408241451,2020-07-24
83,0.03521405169825566,0.09030462539308617,2020-07-27
84,0.20930107995034672,0.226688126229609,2020-07-28
85,0.15147609133694961,0.16615097264739376,2020-07-29
86,0.05453399997340005,0.11192831492066585,2020-07-30
87,0.09402039335663721,0.13404214946047396,2020-07-31
88,0.04340757152610095,0.1231907478230694,2020-08-03
89,0.01334598629878627,0.047825567570786036,2020-08-04
90,0.01485200698939388,0.06726423855032096,2020-08-05
91,0.2578543534821188,0.3071396086151143,2020-08-06
92,0.07417609740089084,0.16254965827816054,2020-08-07
93,0.03490884311186761,0.1100657639615753,2020-08-10
94,0.0389082999541363,0.1190776771028443,2020-08-11
95,0.23812179190569066,0.2942978619329856,2020-08-12
96,0.01730446690703432,0.06024943741146421,2020-08-13
97,0.03001358364197882,0.10142049154584516,2020-08-14
98,0.07897827695589175,0.1704060695572942,2020-08-17
99,0.022303664791491186,0.060642694776463855,2020-08-18
100,0.10244415874496168,0.1525301419260503,2020-08-19
101,0.1281961072564867,0.21455904839829762,2020-08-20
102,0.10426186357202685,0.19485329174856397,2020-08-21
103,0.06774157775335168,0.15782843258200877,2020-08-24
104,0.18723903304599546,0.26139421100181165,2020-08-25
105,0.15029613324883512,0.23434410152573748,2020-08-26
106,0.007208841801253818,0.042496270785561785,2020-08-27
107,0.011571323986175677,0.042533696005346996,2020-08-28
108,0.2626014098146472,0.2408563846186331,2020-08-31
109,0.01276473626202289,0.06272392300950967,2020-09-01
110,0.06161414961432686,0.14520762173446727,2020-09-02
111,0.022055135367415084,0.07866916447368481,2020-09-03
112,0.014919708751260662,0.06435160741585977,2020-09-04
