timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.371895,0.0,2020-02-06
1,0.0,1.3699696,0.0,2020-02-07
2,0.0,1.3686143,0.0,2020-02-10
3,0.0,1.3645544,0.0,2020-02-11
4,0.0,1.3672619,0.0,2020-02-12
5,0.0,1.3677266,0.0,2020-02-13
6,0.0,1.3664548,0.0,2020-02-14
7,0.0,1.3685846,0.0,2020-02-18
8,0.0,1.3643111,0.0,2020-02-19
9,0.0,1.3690736,0.0,2020-02-20
10,0.0,1.3773658,0.0,2020-02-21
11,0.0,1.3803878,0.0,2020-02-24
12,0.0,1.3419924,0.0,2020-02-25
13,0.0,1.337454,0.0,2020-02-26
14,0.0,1.3501487,0.0,2020-02-27
15,0.0,1.3253282,0.0,2020-02-28
16,0.0,1.3747382,0.0,2020-03-02
17,0.0,1.3725113,0.0,2020-03-03
18,0.0,1.3689184,0.0,2020-03-04
19,0.0,1.3434508,0.0,2020-03-05
20,0.0,1.3306613,0.0,2020-03-06
21,0.0,1.1417392,0.0,2020-03-09
22,0.0,1.1510103,0.0,2020-03-10
23,0.0,1.3526994,0.0,2020-03-11
24,0.0,1.2049004,0.0,2020-03-12
25,0.0,1.173674,0.0,2020-03-13
26,0.0,1.1952698,0.0,2020-03-16
27,0.0,1.2061669,0.0,2020-03-17
28,0.0,1.0916328,0.0,2020-03-18
29,0.0,1.0928429,0.0,2020-03-19
30,0.0,1.2271575,0.0,2020-03-20
31,0.0,1.025363,0.0,2020-03-23
32,0.0,1.0645705,0.0,2020-03-24
33,0.0,1.1713648,0.0,2020-03-25
34,0.0,1.0879238,0.0,2020-03-26
35,0.0,1.2462202,0.0,2020-03-27
36,0.0,1.1933336,0.0,2020-03-30
37,0.0,1.3382134,0.0,2020-03-31
38,0.0,1.2419435,0.0,2020-04-01
39,0.0,1.3598481,0.0,2020-04-02
40,0.0,1.3178502,0.0,2020-04-03
41,0.0,1.2789773,0.0,2020-04-06
42,0.0,1.1934382,0.0,2020-04-07
43,0.0,1.3858635,0.0,2020-04-08
44,0.0,1.3852768,0.0,2020-04-09
45,0.0,1.2710094,0.0,2020-04-13
46,0.0,1.3840746,0.0,2020-04-14
47,0.0,1.0165199,0.0,2020-04-15
48,0.0,1.3609773,0.0,2020-04-16
49,0.0,1.2482595,0.0,2020-04-17
50,0.0,1.3177363,0.0,2020-04-20
51,0.0,1.3825176,0.0,2020-04-21
52,0.0,1.2867038,0.0,2020-04-22
53,0.0,1.3713369,0.0,2020-04-23
54,0.0,1.3846588,0.0,2020-04-24
55,0.0,1.3673713,0.0,2020-04-27
56,0.0,1.3789761,0.0,2020-04-28
57,0.0,1.3443892,0.0,2020-04-29
58,0.0,1.3832619,0.0,2020-04-30
59,0.0,1.276,0.0,2020-05-01
60,0.0,1.3217018,0.0,2020-05-04
61,0.0,1.3329519,0.0,2020-05-05
62,0.0,1.3812932,0.0,2020-05-06
63,0.0,1.3429215,0.0,2020-05-07
64,0.0,1.3625507,0.0,2020-05-08
65,0.0,1.3664863,0.0,2020-05-11
66,0.0,1.326367,0.0,2020-05-12
67,0.0,1.2578914,0.0,2020-05-13
68,0.0,1.2797345,0.0,2020-05-14
69,0.0,1.3431845,0.0,2020-05-15
70,0.0,1.3748413,0.0,2020-05-18
71,0.0,1.3401872,0.0,2020-05-19
72,0.0,1.3444918,0.0,2020-05-20
73,0.0,1.3818455,0.0,2020-05-21
74,0.0,1.3743285,0.0,2020-05-22
75,0.0,1.3845822,0.0,2020-05-26
76,0.0,1.3422073,0.0,2020-05-27
77,0.0,1.3744507,0.0,2020-05-28
78,0.0,1.3858167,0.0,2020-05-29
79,0.0,1.3290304,0.0,2020-06-01
80,0.0,1.3641759,0.0,2020-06-02
81,0.0,1.3779233,0.0,2020-06-03
82,0.0,1.3385952,0.0,2020-06-04
83,0.0,1.3693602,0.0,2020-06-05
84,0.0,1.3702765,0.0,2020-06-08
85,0.0,1.38425,0.0,2020-06-09
86,0.0,1.3822684,0.0,2020-06-10
87,0.0,1.2164079,0.0,2020-06-11
88,0.0,1.2092987,0.0,2020-06-12
89,0.0,1.378134,0.0,2020-06-15
90,0.0,1.3656929,0.0,2020-06-16
91,0.0,1.3560795,0.0,2020-06-17
92,0.0,1.3115888,0.0,2020-06-18
93,0.0,1.3759433,0.0,2020-06-19
94,0.0,1.3632144,0.0,2020-06-22
95,0.0,1.3755649,0.0,2020-06-23
96,0.0,1.3504845,0.0,2020-06-24
97,0.0,1.3770472,0.0,2020-06-25
98,0.0,1.3657668,0.0,2020-06-26
99,0.0,1.3672429,0.0,2020-06-29
100,0.0,1.3756204,0.0,2020-06-30
101,0.0,1.3703089,0.0,2020-07-01
102,0.0,1.3813249,0.0,2020-07-02
103,0.0,1.3635739,0.0,2020-07-06
104,0.0,1.3814671,0.0,2020-07-07
105,0.0,1.3750306,0.0,2020-07-08
106,0.0,1.3425341,0.0,2020-07-09
107,0.0,1.3747969,0.0,2020-07-10
108,0.0,1.30155,0.0,2020-07-13
109,0.0,1.384598,0.0,2020-07-14
110,0.0,1.3789264,0.0,2020-07-15
111,0.0,1.3548983,0.0,2020-07-16
112,0.0,1.3838971,0.0,2020-07-17
113,0.0,1.3661793,0.0,2020-07-20
114,0.0,1.3130418,0.0,2020-07-21
115,0.0,1.378905,0.0,2020-07-22
116,0.0,1.3807914,0.0,2020-07-23
117,0.0,1.3389963,0.0,2020-07-24
118,0.0,1.367579,0.0,2020-07-27
119,0.0,1.3525171,0.0,2020-07-28
120,0.0,1.3642815,0.0,2020-07-29
121,0.0,1.3771148,0.0,2020-07-30
122,0.0,1.372589,0.0,2020-07-31
123,0.0,1.3521755,0.0,2020-08-03
124,0.0,1.3681685,0.0,2020-08-04
125,0.0,1.3492537,0.0,2020-08-05
126,0.0,1.3560002,0.0,2020-08-06
127,0.0,1.3615553,0.0,2020-08-07
128,0.0,1.3651258,0.0,2020-08-10
129,0.0,1.3702453,0.0,2020-08-11
130,0.0,1.3807522,0.0,2020-08-12
131,0.0,1.3709869,0.0,2020-08-13
132,0.0,1.3695146,0.0,2020-08-14
133,0.0,1.3635414,0.0,2020-08-17
134,0.0,1.3771844,0.0,2020-08-18
135,0.0,1.3577162,0.0,2020-08-19
136,0.0,1.3546656,0.0,2020-08-20
137,0.0,1.368255,0.0,2020-08-21
138,0.0,1.3489637,0.0,2020-08-24
139,0.0,1.3673767,0.0,2020-08-25
140,0.0,1.3740078,0.0,2020-08-26
141,0.0,1.3649136,0.0,2020-08-27
142,0.0,1.356574,0.0,2020-08-28
143,0.0,1.3818064,0.0,2020-08-31
144,0.0,1.3600888,0.0,2020-09-01
145,0.0,1.3524536,0.0,2020-09-02
146,0.0,1.3789259,0.0,2020-09-03
147,0.0,1.3761003,0.0,2020-09-04
148,0.0,1.3737507,0.0,2020-09-08
149,0.0,1.37779,0.0,2020-09-09
150,0.0,1.3701019,0.0,2020-09-10
151,0.0,1.3706521,0.0,2020-09-11
152,0.0,1.3700697,0.0,2020-09-14
153,0.0,1.3667468,0.0,2020-09-15
154,0.0,1.3562156,0.0,2020-09-16
155,0.0,1.3596326,0.0,2020-09-17
156,0.0,1.3742923,0.0,2020-09-18
157,0.0,1.3734367,0.0,2020-09-21
158,0.0,1.3560277,0.0,2020-09-22
159,0.0,1.3524524,0.0,2020-09-23
