timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1313071,0.0,2020-04-17
1,0.0,2.1394684,0.0,2020-04-20
2,0.0,2.150943,0.0,2020-04-21
3,0.0,2.1536026,0.0,2020-04-22
4,0.0,2.1402938,0.0,2020-04-23
5,0.0,2.2166746,0.0,2020-04-24
6,0.0,2.1687148,0.0,2020-04-27
7,0.0,2.1885765,0.0,2020-04-28
8,0.0,2.2063262,0.0,2020-04-29
9,0.0,2.2217112,0.0,2020-04-30
10,0.0,2.202145,0.0,2020-05-01
11,0.0,2.0151849,0.0,2020-05-04
12,0.0,2.2114103,0.0,2020-05-05
13,0.0,2.1914756,0.0,2020-05-06
14,0.0,2.266294,0.0,2020-05-07
15,0.0,2.2455,0.0,2020-05-08
16,0.0,2.2650776,0.0,2020-05-11
17,0.0,2.1925297,0.0,2020-05-12
18,0.0,1.946992,0.0,2020-05-13
19,0.0,2.1882951,0.0,2020-05-14
20,0.0,2.2517557,0.0,2020-05-15
21,0.0,2.1991346,0.0,2020-05-18
22,0.0,2.2262282,0.0,2020-05-19
23,0.0,2.2398705,0.0,2020-05-20
24,0.0,2.262289,0.0,2020-05-21
25,0.0,2.2915115,0.0,2020-05-22
26,0.0,2.1409707,0.0,2020-05-26
27,0.0,2.1618347,0.0,2020-05-27
28,0.0,2.222322,0.0,2020-05-28
29,0.0,2.259359,0.0,2020-05-29
30,0.0,2.2629418,0.0,2020-06-01
31,0.0,2.2312777,0.0,2020-06-02
32,0.0,2.2237594,0.0,2020-06-03
33,0.0,2.256895,0.0,2020-06-04
34,0.0,2.255694,0.0,2020-06-05
35,0.0,2.2833157,0.0,2020-06-08
36,0.0,2.2951171,0.0,2020-06-09
37,0.0,2.2068207,0.0,2020-06-10
38,0.0,1.5967534,0.0,2020-06-11
39,0.0,2.0941772,0.0,2020-06-12
40,0.0,2.129943,0.0,2020-06-15
41,0.0,2.2548835,0.0,2020-06-16
42,0.0,2.2335544,0.0,2020-06-17
43,0.0,2.216584,0.0,2020-06-18
44,0.0,2.2415366,0.0,2020-06-19
45,0.0,2.2864149,0.0,2020-06-22
46,0.0,2.2802818,0.0,2020-06-23
47,0.0,2.2229242,0.0,2020-06-24
48,0.0,2.2499409,0.0,2020-06-25
49,0.0,2.1836638,0.0,2020-06-26
50,0.0,2.2489703,0.0,2020-06-29
51,0.0,2.2606483,0.0,2020-06-30
52,0.0,2.2666624,0.0,2020-07-01
53,0.0,2.2781272,0.0,2020-07-02
54,0.0,2.279874,0.0,2020-07-06
55,0.0,2.2868347,0.0,2020-07-07
56,0.0,2.2851403,0.0,2020-07-08
57,0.0,2.2702682,0.0,2020-07-09
58,0.0,2.2492356,0.0,2020-07-10
59,0.0,2.2102463,0.0,2020-07-13
60,0.0,2.2452323,0.0,2020-07-14
61,0.0,2.2810943,0.0,2020-07-15
62,0.0,2.2918174,0.0,2020-07-16
63,0.0,2.289479,0.0,2020-07-17
64,0.0,2.294042,0.0,2020-07-20
65,0.0,2.2913265,0.0,2020-07-21
66,0.0,2.2929018,0.0,2020-07-22
67,0.0,2.2958863,0.0,2020-07-23
68,0.0,2.2955985,0.0,2020-07-24
69,0.0,2.298289,0.0,2020-07-27
70,0.0,2.2658048,0.0,2020-07-28
71,0.0,2.2944813,0.0,2020-07-29
72,0.0,2.2968612,0.0,2020-07-30
73,0.0,2.2979195,0.0,2020-07-31
74,0.0,2.2968676,0.0,2020-08-03
75,0.0,2.2954779,0.0,2020-08-04
76,0.0,2.2991335,0.0,2020-08-05
77,0.0,2.2785702,0.0,2020-08-06
78,0.0,2.292733,0.0,2020-08-07
79,0.0,2.2948775,0.0,2020-08-10
80,0.0,2.2650437,0.0,2020-08-11
81,0.0,2.2946823,0.0,2020-08-12
82,0.0,2.2917309,0.0,2020-08-13
83,0.0,2.2986457,0.0,2020-08-14
84,0.0,2.2954006,0.0,2020-08-17
85,0.0,2.2973168,0.0,2020-08-18
86,0.0,2.2936459,0.0,2020-08-19
87,0.0,2.2938676,0.0,2020-08-20
88,0.0,2.2847762,0.0,2020-08-21
89,0.0,2.2935967,0.0,2020-08-24
90,0.0,2.2946312,0.0,2020-08-25
91,0.0,2.282849,0.0,2020-08-26
92,0.0,2.283434,0.0,2020-08-27
93,0.0,2.2950184,0.0,2020-08-28
94,0.0,2.2994022,0.0,2020-08-31
95,0.0,2.2956388,0.0,2020-09-01
96,0.0,2.298755,0.0,2020-09-02
97,0.0,2.2981548,0.0,2020-09-03
98,0.0,2.2972767,0.0,2020-09-04
99,0.0,2.2722564,0.0,2020-09-08
100,0.0,2.2848444,0.0,2020-09-09
101,0.0,2.2793105,0.0,2020-09-10
102,0.0,2.2955832,0.0,2020-09-11
103,0.0,2.2985635,0.0,2020-09-14
104,0.0,2.279387,0.0,2020-09-15
105,0.0,2.2983935,0.0,2020-09-16
106,0.0,2.288223,0.0,2020-09-17
107,0.0,2.297589,0.0,2020-09-18
108,0.0,2.26016,0.0,2020-09-21
109,0.0,2.2354782,0.0,2020-09-22
110,0.0,2.1954446,0.0,2020-09-23
111,0.0,2.2841482,0.0,2020-09-24
112,0.0,2.2947304,0.0,2020-09-25
113,0.0,2.298558,0.0,2020-09-28
114,0.0,2.29524,0.0,2020-09-29
115,0.0,2.2906861,0.0,2020-09-30
116,0.0,2.2966595,0.0,2020-10-01
117,0.0,2.2959468,0.0,2020-10-02
118,0.0,2.2836323,0.0,2020-10-05
119,0.0,2.2966154,0.0,2020-10-06
120,0.0,2.289331,0.0,2020-10-07
121,0.0,2.296746,0.0,2020-10-08
122,0.0,2.2983117,0.0,2020-10-09
123,0.0,2.2984068,0.0,2020-10-12
124,0.0,2.2838447,0.0,2020-10-13
125,0.0,2.2706084,0.0,2020-10-14
126,0.0,2.2763526,0.0,2020-10-15
127,0.0,2.2983608,0.0,2020-10-16
128,0.0,2.2991178,0.0,2020-10-19
129,0.0,2.2886605,0.0,2020-10-20
130,0.0,2.2904503,0.0,2020-10-21
131,0.0,2.2806668,0.0,2020-10-22
132,0.0,2.295822,0.0,2020-10-23
133,0.0,2.27856,0.0,2020-10-26
134,0.0,2.2342556,0.0,2020-10-27
135,0.0,2.1544433,0.0,2020-10-28
136,0.0,2.2336886,0.0,2020-10-29
137,0.0,2.265842,0.0,2020-10-30
138,0.0,2.2493982,0.0,2020-11-02
139,0.0,2.2736297,0.0,2020-11-03
140,0.0,2.2735856,0.0,2020-11-04
141,0.0,2.2788422,0.0,2020-11-05
142,0.0,2.2908752,0.0,2020-11-06
143,0.0,2.0961704,0.0,2020-11-09
144,0.0,2.1991653,0.0,2020-11-10
145,0.0,2.1851745,0.0,2020-11-11
146,0.0,2.2862687,0.0,2020-11-12
147,0.0,2.2811897,0.0,2020-11-13
148,0.0,2.2030063,0.0,2020-11-16
149,0.0,2.2912748,0.0,2020-11-17
150,0.0,2.2867448,0.0,2020-11-18
151,0.0,2.259482,0.0,2020-11-19
152,0.0,2.2956753,0.0,2020-11-20
153,0.0,2.292288,0.0,2020-11-23
154,0.0,2.2676992,0.0,2020-11-24
155,0.0,2.2959156,0.0,2020-11-25
156,0.0,2.2963247,0.0,2020-11-27
157,0.0,2.2934937,0.0,2020-11-30
158,0.0,2.2984283,0.0,2020-12-01
159,0.0,2.2813087,0.0,2020-12-02
160,0.0,2.2796175,0.0,2020-12-03
161,0.0,2.298903,0.0,2020-12-04
162,0.0,2.281652,0.0,2020-12-07
163,0.0,2.2740269,0.0,2020-12-08
164,0.0,2.235016,0.0,2020-12-09
165,0.0,2.2670312,0.0,2020-12-10
166,0.0,2.2711496,0.0,2020-12-11
167,0.0,2.2946167,0.0,2020-12-14
168,0.0,2.2856965,0.0,2020-12-15
169,0.0,2.2946787,0.0,2020-12-16
170,0.0,2.2646515,0.0,2020-12-17
171,0.0,2.2895212,0.0,2020-12-18
172,0.0,2.295739,0.0,2020-12-21
173,0.0,2.295961,0.0,2020-12-22
174,0.0,2.2985108,0.0,2020-12-23
175,0.0,2.297895,0.0,2020-12-24
176,0.0,2.258334,0.0,2020-12-28
177,0.0,2.292495,0.0,2020-12-29
178,0.0,2.2913308,0.0,2020-12-30
179,0.0,2.2945511,0.0,2020-12-31
180,0.0,2.2766552,0.0,2021-01-04
181,0.0,2.2823455,0.0,2021-01-05
182,0.0,2.2506356,0.0,2021-01-06
183,0.0,2.287819,0.0,2021-01-07
184,0.0,2.2947237,0.0,2021-01-08
185,0.0,2.287213,0.0,2021-01-11
186,0.0,2.274839,0.0,2021-01-12
187,0.0,2.2983794,0.0,2021-01-13
188,0.0,2.2922165,0.0,2021-01-14
189,0.0,2.2982779,0.0,2021-01-15
190,0.0,2.2902617,0.0,2021-01-19
191,0.0,2.2972867,0.0,2021-01-20
192,0.0,2.2778957,0.0,2021-01-21
193,0.0,2.2955203,0.0,2021-01-22
194,0.0,2.2919433,0.0,2021-01-25
195,0.0,2.2945278,0.0,2021-01-26
196,0.0,2.261441,0.0,2021-01-27
197,0.0,2.2902982,0.0,2021-01-28
198,0.0,2.295502,0.0,2021-01-29
199,0.0,2.2987106,0.0,2021-02-01
200,0.0,2.298859,0.0,2021-02-02
201,0.0,2.2977805,0.0,2021-02-03
202,0.0,2.28092,0.0,2021-02-04
203,0.0,2.2971182,0.0,2021-02-05
204,0.0,2.2652962,0.0,2021-02-08
205,0.0,2.284288,0.0,2021-02-09
206,0.0,2.2583773,0.0,2021-02-10
207,0.0,2.2812772,0.0,2021-02-11
208,0.0,2.2345557,0.0,2021-02-12
209,0.0,2.2964172,0.0,2021-02-16
210,0.0,2.2957282,0.0,2021-02-17
211,0.0,2.2305198,0.0,2021-02-18
212,0.0,2.2707908,0.0,2021-02-19
213,0.0,2.285417,0.0,2021-02-22
214,0.0,2.2937849,0.0,2021-02-23
215,0.0,2.29655,0.0,2021-02-24
216,0.0,2.2981396,0.0,2021-02-25
217,0.0,2.2687652,0.0,2021-02-26
218,0.0,2.2964504,0.0,2021-03-01
219,0.0,2.294078,0.0,2021-03-02
220,0.0,2.297856,0.0,2021-03-03
221,0.0,2.298194,0.0,2021-03-04
222,0.0,2.2943091,0.0,2021-03-05
223,0.0,2.2954643,0.0,2021-03-08
224,0.0,2.2844148,0.0,2021-03-09
225,0.0,2.2978413,0.0,2021-03-10
226,0.0,2.2792356,0.0,2021-03-11
227,0.0,2.2640998,0.0,2021-03-12
228,0.0,2.2804801,0.0,2021-03-15
229,0.0,2.2752182,0.0,2021-03-16
230,0.0,2.2969298,0.0,2021-03-17
231,0.0,2.2596428,0.0,2021-03-18
232,0.0,2.2790275,0.0,2021-03-19
233,0.0,2.2942202,0.0,2021-03-22
234,0.0,2.2842083,0.0,2021-03-23
235,0.0,2.2746742,0.0,2021-03-24
236,0.0,2.2979794,0.0,2021-03-25
237,0.0,2.2454607,0.0,2021-03-26
238,0.0,2.2987313,0.0,2021-03-29
239,0.0,2.2858732,0.0,2021-03-30
240,0.0,2.2904797,0.0,2021-03-31
241,0.0,2.2158434,0.0,2021-04-01
242,0.0,2.2198925,0.0,2021-04-05
243,0.0,2.2220457,0.0,2021-04-06
244,0.0,2.230278,0.0,2021-04-07
245,0.0,2.2360594,0.0,2021-04-08
246,0.0,2.2157726,0.0,2021-04-09
247,0.0,2.2131622,0.0,2021-04-12
248,0.0,2.2135742,0.0,2021-04-13
249,0.0,2.2582526,0.0,2021-04-14
250,0.0,2.2385201,0.0,2021-04-15
251,0.0,2.2715702,0.0,2021-04-16
252,0.0,2.210327,0.0,2021-04-19
253,0.0,2.2760189,0.0,2021-04-20
254,0.0,2.2936409,0.0,2021-04-21
255,0.0,2.273573,0.0,2021-04-22
256,0.0,2.2411423,0.0,2021-04-23
257,0.0,2.262909,0.0,2021-04-26
258,0.0,2.1832106,0.0,2021-04-27
259,0.0,2.1740906,0.0,2021-04-28
260,0.0,2.2319648,0.0,2021-04-29
261,0.0,2.2236772,0.0,2021-04-30
262,0.0,2.196786,0.0,2021-05-03
263,0.0,2.2316914,0.0,2021-05-04
264,0.0,2.210858,0.0,2021-05-05
265,0.0,2.2030413,0.0,2021-05-06
266,0.0,2.2297397,0.0,2021-05-07
267,0.0,2.2108092,0.0,2021-05-10
268,0.0,2.2679605,0.0,2021-05-11
269,0.0,2.292006,0.0,2021-05-12
270,0.0,2.2978666,0.0,2021-05-13
271,0.0,2.249728,0.0,2021-05-14
272,0.0,2.2105458,0.0,2021-05-17
273,0.0,2.257348,0.0,2021-05-18
274,0.0,2.2888927,0.0,2021-05-19
275,0.0,2.2912905,0.0,2021-05-20
276,0.0,2.2795713,0.0,2021-05-21
277,0.0,2.2419236,0.0,2021-05-24
278,0.0,2.240001,0.0,2021-05-25
279,0.0,2.196327,0.0,2021-05-26
280,0.0,2.2314165,0.0,2021-05-27
281,0.0,2.1946037,0.0,2021-05-28
282,0.0,2.2396681,0.0,2021-06-01
283,0.0,2.2040942,0.0,2021-06-02
284,0.0,2.215152,0.0,2021-06-03
285,0.0,2.2070594,0.0,2021-06-04
286,0.0,2.2219698,0.0,2021-06-07
287,0.0,2.23516,0.0,2021-06-08
288,0.0,2.1950774,0.0,2021-06-09
289,0.0,2.2330003,0.0,2021-06-10
290,0.0,2.2366967,0.0,2021-06-11
291,0.0,2.2483158,0.0,2021-06-14
292,0.0,2.236846,0.0,2021-06-15
293,0.0,2.2024102,0.0,2021-06-16
294,0.0,2.2948458,0.0,2021-06-17
295,0.0,2.263064,0.0,2021-06-18
296,0.0,2.287584,0.0,2021-06-21
297,0.0,2.2489998,0.0,2021-06-22
298,0.0,2.1782076,0.0,2021-06-23
299,0.0,2.2356048,0.0,2021-06-24
300,0.0,2.2455122,0.0,2021-06-25
301,0.0,2.1929307,0.0,2021-06-28
302,0.0,2.2087588,0.0,2021-06-29
303,0.0,2.2454276,0.0,2021-06-30
304,0.0,2.2089522,0.0,2021-07-01
305,0.0,2.1579583,0.0,2021-07-02
306,0.0,2.2486084,0.0,2021-07-06
307,0.0,2.2465496,0.0,2021-07-07
308,0.0,2.278168,0.0,2021-07-08
309,0.0,2.237535,0.0,2021-07-09
310,0.0,2.2482688,0.0,2021-07-12
311,0.0,2.2814028,0.0,2021-07-13
312,0.0,2.2163236,0.0,2021-07-14
313,0.0,2.2383943,0.0,2021-07-15
314,0.0,2.281847,0.0,2021-07-16
315,0.0,2.2774906,0.0,2021-07-19
316,0.0,2.2868779,0.0,2021-07-20
317,0.0,2.2941456,0.0,2021-07-21
318,0.0,2.2640057,0.0,2021-07-22
319,0.0,2.256047,0.0,2021-07-23
320,0.0,2.2515616,0.0,2021-07-26
321,0.0,2.2694447,0.0,2021-07-27
322,0.0,2.2209148,0.0,2021-07-28
323,0.0,2.2235012,0.0,2021-07-29
324,0.0,2.196367,0.0,2021-07-30
325,0.0,2.222055,0.0,2021-08-02
326,0.0,2.2191699,0.0,2021-08-03
327,0.0,2.249712,0.0,2021-08-04
328,0.0,2.1818469,0.0,2021-08-05
329,0.0,2.2631376,0.0,2021-08-06
330,0.0,2.2375991,0.0,2021-08-09
331,0.0,2.2122335,0.0,2021-08-10
332,0.0,2.2183194,0.0,2021-08-11
333,0.0,2.1866283,0.0,2021-08-12
334,0.0,2.2254815,0.0,2021-08-13
335,0.0,2.2227328,0.0,2021-08-16
336,0.0,2.2885897,0.0,2021-08-17
337,0.0,2.2884197,0.0,2021-08-18
338,0.0,2.279344,0.0,2021-08-19
339,0.0,2.2400742,0.0,2021-08-20
340,0.0,2.181489,0.0,2021-08-23
341,0.0,2.1909482,0.0,2021-08-24
342,0.0,2.1697762,0.0,2021-08-25
343,0.0,2.1857955,0.0,2021-08-26
344,0.0,2.1494997,0.0,2021-08-27
345,0.0,2.2221148,0.0,2021-08-30
346,0.0,2.2661064,0.0,2021-08-31
347,0.0,2.2472916,0.0,2021-09-01
348,0.0,2.2317133,0.0,2021-09-02
349,0.0,2.21285,0.0,2021-09-03
350,0.0,2.1808884,0.0,2021-09-07
351,0.0,2.15164,0.0,2021-09-08
352,0.0,2.1686873,0.0,2021-09-09
353,0.0,2.2189546,0.0,2021-09-10
354,0.0,2.1839068,0.0,2021-09-13
355,0.0,2.2315307,0.0,2021-09-14
356,0.0,2.205831,0.0,2021-09-15
357,0.0,2.231226,0.0,2021-09-16
358,0.0,2.2586455,0.0,2021-09-17
359,0.0,2.297714,0.0,2021-09-20
360,0.0,2.281999,0.0,2021-09-21
361,0.0,2.2977016,0.0,2021-09-22
362,0.0,2.2420206,0.0,2021-09-23
363,0.0,2.185485,0.0,2021-09-24
364,0.0,2.2833881,0.0,2021-09-27
365,0.0,2.2740147,0.0,2021-09-28
366,0.0,2.2706265,0.0,2021-09-29
367,0.0,2.2722619,0.0,2021-09-30
368,0.0,2.2339027,0.0,2021-10-01
369,0.0,2.2852845,0.0,2021-10-04
370,0.0,2.2175012,0.0,2021-10-05
371,0.0,2.2365115,0.0,2021-10-06
372,0.0,2.2583773,0.0,2021-10-07
373,0.0,2.2178571,0.0,2021-10-08
374,0.0,2.250677,0.0,2021-10-11
375,0.0,2.240584,0.0,2021-10-12
376,0.0,2.2694108,0.0,2021-10-13
377,0.0,2.2390897,0.0,2021-10-14
378,0.0,2.2831452,0.0,2021-10-15
379,0.0,2.2177498,0.0,2021-10-18
380,0.0,2.1961143,0.0,2021-10-19
381,0.0,2.174608,0.0,2021-10-20
382,0.0,2.0848641,0.0,2021-10-21
383,0.0,2.216911,0.0,2021-10-22
384,0.0,2.158155,0.0,2021-10-25
385,0.0,2.2140229,0.0,2021-10-26
386,0.0,2.223227,0.0,2021-10-27
387,0.0,2.1879942,0.0,2021-10-28
388,0.0,2.225595,0.0,2021-10-29
389,0.0,2.1840541,0.0,2021-11-01
390,0.0,2.1797104,0.0,2021-11-02
391,0.0,2.1949642,0.0,2021-11-03
392,0.0,2.237036,0.0,2021-11-04
393,0.0,2.1975868,0.0,2021-11-05
394,0.0,2.2296753,0.0,2021-11-08
395,0.0,2.181085,0.0,2021-11-09
396,0.0,2.1881058,0.0,2021-11-10
397,0.0,2.1771936,0.0,2021-11-11
398,0.0,2.1788702,0.0,2021-11-12
399,0.0,2.152708,0.0,2021-11-15
400,0.0,2.1803684,0.0,2021-11-16
401,0.0,2.1876771,0.0,2021-11-17
402,0.0,2.2207856,0.0,2021-11-18
403,0.0,2.2246854,0.0,2021-11-19
404,0.0,2.2173612,0.0,2021-11-22
405,0.0,2.213388,0.0,2021-11-23
406,0.0,2.2131531,0.0,2021-11-24
407,0.0,2.2924736,0.0,2021-11-26
408,0.0,2.2836578,0.0,2021-11-29
409,0.0,2.286398,0.0,2021-11-30
410,0.0,2.274559,0.0,2021-12-01
411,0.0,2.2990186,0.0,2021-12-02
412,0.0,2.2983625,0.0,2021-12-03
413,0.0,2.298654,0.0,2021-12-06
414,0.0,2.271593,0.0,2021-12-07
415,0.0,2.2542946,0.0,2021-12-08
416,0.0,2.2857897,0.0,2021-12-09
417,0.0,2.183174,0.0,2021-12-10
418,0.0,2.2742608,0.0,2021-12-13
419,0.0,2.290268,0.0,2021-12-14
420,0.0,2.2301164,0.0,2021-12-15
421,0.0,2.2513862,0.0,2021-12-16
422,0.0,2.2944312,0.0,2021-12-17
423,0.0,2.286974,0.0,2021-12-20
424,0.0,2.2974546,0.0,2021-12-21
425,0.0,2.246884,0.0,2021-12-22
426,0.0,2.2036304,0.0,2021-12-23
427,0.0,2.1976783,0.0,2021-12-27
428,0.0,2.271186,0.0,2021-12-28
429,0.0,2.1843886,0.0,2021-12-29
430,0.0,2.2153337,0.0,2021-12-30
431,0.0,2.1882446,0.0,2021-12-31
432,0.0,2.2710366,0.0,2022-01-03
433,0.0,2.2739315,0.0,2022-01-04
434,0.0,2.2610683,0.0,2022-01-05
435,0.0,2.2404656,0.0,2022-01-06
436,0.0,2.2376864,0.0,2022-01-07
437,0.0,2.1858845,0.0,2022-01-10
438,0.0,2.230444,0.0,2022-01-11
439,0.0,2.2141733,0.0,2022-01-12
440,0.0,2.2385688,0.0,2022-01-13
441,0.0,2.272772,0.0,2022-01-14
442,0.0,2.2894845,0.0,2022-01-18
443,0.0,2.2805398,0.0,2022-01-19
444,0.0,2.2810638,0.0,2022-01-20
445,0.0,2.279707,0.0,2022-01-21
446,0.0,2.292418,0.0,2022-01-24
447,0.0,2.296869,0.0,2022-01-25
448,0.0,2.2953737,0.0,2022-01-26
449,0.0,2.298265,0.0,2022-01-27
450,0.0,2.2987754,0.0,2022-01-28
451,0.0,2.2918327,0.0,2022-01-31
452,0.0,2.2836137,0.0,2022-02-01
453,0.0,2.284179,0.0,2022-02-02
454,0.0,2.282205,0.0,2022-02-03
455,0.0,2.2716007,0.0,2022-02-04
456,0.0,2.2511675,0.0,2022-02-07
457,0.0,2.2416604,0.0,2022-02-08
458,0.0,2.2191706,0.0,2022-02-09
459,0.0,2.2691326,0.0,2022-02-10
460,0.0,2.28821,0.0,2022-02-11
461,0.0,2.2930782,0.0,2022-02-14
462,0.0,2.2960436,0.0,2022-02-15
463,0.0,2.2945101,0.0,2022-02-16
464,0.0,2.2825463,0.0,2022-02-17
465,0.0,2.290685,0.0,2022-02-18
466,0.0,2.2943964,0.0,2022-02-22
467,0.0,2.2985947,0.0,2022-02-23
468,0.0,2.2889054,0.0,2022-02-24
469,0.0,2.2894497,0.0,2022-02-25
470,0.0,2.2682624,0.0,2022-02-28
471,0.0,2.2364042,0.0,2022-03-01
472,0.0,2.2538674,0.0,2022-03-02
473,0.0,2.287211,0.0,2022-03-03
474,0.0,2.2607827,0.0,2022-03-04
475,0.0,2.211008,0.0,2022-03-07
476,0.0,2.2158446,0.0,2022-03-08
477,0.0,2.2130196,0.0,2022-03-09
478,0.0,2.294594,0.0,2022-03-10
479,0.0,2.266954,0.0,2022-03-11
480,0.0,2.2924683,0.0,2022-03-14
481,0.0,2.2960508,0.0,2022-03-15
482,0.0,2.272065,0.0,2022-03-16
483,0.0,2.2972927,0.0,2022-03-17
484,0.0,2.2982452,0.0,2022-03-18
485,0.0,2.29721,0.0,2022-03-21
486,0.0,2.278415,0.0,2022-03-22
487,0.0,2.2983863,0.0,2022-03-23
488,0.0,2.2885063,0.0,2022-03-24
489,0.0,2.2944257,0.0,2022-03-25
490,0.0,2.245016,0.0,2022-03-28
