timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.004380460828542709,2.7370365,0.017680597,2020-04-17
1,0.0058605545200407505,2.8348095,0.022953114,2020-04-20
2,0.0073102740570902824,2.782457,0.02779974,2020-04-21
3,0.008785403333604336,2.7611616,0.035448704,2020-04-22
4,0.005547123961150646,2.7829392,0.024557894,2020-04-23
5,0.005507049150764942,2.823559,0.023795193,2020-04-24
6,0.004037999082356691,2.831505,0.01991986,2020-04-27
7,0.006957989186048508,2.8729472,0.026627097,2020-04-28
8,0.00579043896868825,2.852921,0.02722385,2020-04-29
9,0.009473003447055817,2.865662,0.0367679,2020-04-30
10,0.007375709246844053,2.8208904,0.026528483,2020-05-01
11,0.007781750522553921,2.7990108,0.028266229,2020-05-04
12,0.010595879517495632,2.8644464,0.035149075,2020-05-05
13,0.0056768134236335754,2.8399754,0.024651246,2020-05-06
14,0.015062875114381313,2.9456124,0.064812854,2020-05-07
15,0.011439637281000614,2.9281614,0.052205097,2020-05-08
16,0.013864166103303432,2.940375,0.05366201,2020-05-11
17,0.009472283534705639,2.8651884,0.03600306,2020-05-12
18,0.010022245347499847,2.7902346,0.03669189,2020-05-13
19,0.006601668894290924,2.8222697,0.02270025,2020-05-14
20,0.012940456159412861,2.9096317,0.044203542,2020-05-15
21,0.0037904935888946056,2.8326404,0.018882103,2020-05-18
22,0.016121668741106987,2.9289246,0.064704195,2020-05-19
23,0.007464752998203039,2.8848233,0.03364625,2020-05-20
24,0.011162776499986649,2.9100728,0.04047417,2020-05-21
25,0.02415505424141884,2.9744837,0.099522166,2020-05-22
26,0.0035722998436540365,2.806185,0.015948597,2020-05-26
27,0.004431343171745539,2.8480868,0.02044048,2020-05-27
28,0.01235514972358942,2.921529,0.043928817,2020-05-28
29,0.014118735678493977,2.9384403,0.059752285,2020-05-29
30,0.015545659698545933,2.928557,0.056415007,2020-06-01
31,0.007594621740281582,2.8845334,0.026618524,2020-06-02
32,0.005425829440355301,2.8638973,0.024011416,2020-06-03
33,0.012521808035671711,2.9331803,0.05559217,2020-06-04
34,0.012711726129055023,2.9345257,0.061296247,2020-06-05
35,0.013605141080915928,2.9459045,0.06662329,2020-06-08
36,0.024729423224925995,2.9846246,0.09957942,2020-06-09
37,0.009326121769845486,2.8578002,0.03275969,2020-06-10
38,0.010300778783857822,2.530251,0.03633289,2020-06-11
39,0.007097730878740549,2.7172158,0.024857316,2020-06-12
40,0.005542178638279438,2.8210099,0.021714162,2020-06-15
41,0.01641424372792244,2.9498835,0.07428416,2020-06-16
42,0.010852224193513393,2.9210575,0.043945078,2020-06-17
43,0.006889475509524345,2.8699818,0.02874896,2020-06-18
44,0.009280219674110413,2.8923934,0.03755825,2020-06-19
45,0.0212678462266922,2.9510646,0.07956672,2020-06-22
46,0.018366193398833275,2.9551313,0.07576644,2020-06-23
47,0.008915438316762447,2.8828394,0.033398736,2020-06-24
48,0.00674141850322485,2.8712144,0.033451732,2020-06-25
49,0.009600454941391945,2.8193955,0.0343324,2020-06-26
50,0.011569769121706486,2.8961198,0.047938544,2020-06-29
51,0.01238396018743515,2.9274108,0.049753048,2020-06-30
52,0.022846125066280365,2.9737802,0.09646666,2020-07-01
53,0.013467320241034031,2.9394596,0.06137599,2020-07-02
54,0.018490515649318695,2.9809318,0.08128877,2020-07-06
55,0.020654072985053062,2.9730258,0.07537567,2020-07-07
56,0.017393358051776886,2.9535527,0.07679883,2020-07-08
57,0.02267691120505333,2.9573197,0.079560146,2020-07-09
58,0.009482426568865776,2.9064157,0.040199712,2020-07-10
59,0.008270623162388802,2.8873105,0.030694094,2020-07-13
60,0.01540237944573164,2.9469924,0.06499703,2020-07-14
61,0.011946004815399647,2.9347863,0.05768655,2020-07-15
62,0.025649281218647957,2.9883027,0.10025403,2020-07-16
63,0.018346156924962997,2.9503303,0.0631749,2020-07-17
64,0.028649641200900078,2.9892335,0.1045799,2020-07-20
65,0.020731933414936066,2.978582,0.09279506,2020-07-21
66,0.025635361671447754,2.9832764,0.08933504,2020-07-22
67,0.028698531910777092,2.9871578,0.12751849,2020-07-23
68,0.03431061655282974,2.9863653,0.13463202,2020-07-24
69,0.030945440754294395,2.9847562,0.11731442,2020-07-27
70,0.013436278328299522,2.9206192,0.04700934,2020-07-28
71,0.02164147049188614,2.9872308,0.096320786,2020-07-29
72,0.03194429352879524,2.988944,0.119023055,2020-07-30
