timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5150127,0.0,2020-04-22
1,0.0,3.5156846,0.0,2020-04-23
2,0.0,3.2408886,0.0,2020-04-24
3,0.0,3.4726,0.0,2020-04-27
4,0.0,3.4848814,0.0,2020-04-28
5,0.0,3.4087086,0.0,2020-04-29
6,0.0,3.4597373,0.0,2020-04-30
7,0.0,3.4206238,0.0,2020-05-01
8,0.0,3.3917832,0.0,2020-05-04
9,0.0,3.5068407,0.0,2020-05-05
10,0.0,3.4235265,0.0,2020-05-06
11,0.0,3.5193756,0.0,2020-05-07
12,0.0,3.5507247,0.0,2020-05-08
13,0.0,3.5482671,0.0,2020-05-11
14,0.0,3.4090085,0.0,2020-05-12
15,0.0,3.415716,0.0,2020-05-13
16,0.0,3.4653034,0.0,2020-05-14
17,0.0,3.541636,0.0,2020-05-15
18,0.0,3.466795,0.0,2020-05-18
19,0.0,3.5467787,0.0,2020-05-19
20,0.0,3.4519868,0.0,2020-05-20
21,0.0,3.4828963,0.0,2020-05-21
22,0.0,3.5222764,0.0,2020-05-22
23,0.0,3.2684274,0.0,2020-05-26
24,0.0,3.5046573,0.0,2020-05-27
25,0.0,3.281341,0.0,2020-05-28
26,0.0,3.435781,0.0,2020-05-29
27,0.0,3.5377617,0.0,2020-06-01
28,0.0,3.5365598,0.0,2020-06-02
29,0.0,3.4141254,0.0,2020-06-03
30,0.0,3.528571,0.0,2020-06-04
31,0.0,3.5427268,0.0,2020-06-05
32,0.0,3.480041,0.0,2020-06-08
33,0.0,3.5393858,0.0,2020-06-09
34,0.0,3.5173764,0.0,2020-06-10
35,0.0,3.2468688,0.0,2020-06-11
36,0.0,3.2870436,0.0,2020-06-12
37,0.0,3.407852,0.0,2020-06-15
38,0.0,3.521879,0.0,2020-06-16
39,0.0,3.5312803,0.0,2020-06-17
40,0.0,3.4999847,0.0,2020-06-18
41,0.0,3.4451008,0.0,2020-06-19
42,0.0,3.5097847,0.0,2020-06-22
43,0.0,3.5350513,0.0,2020-06-23
44,0.0,3.5419197,0.0,2020-06-24
45,0.0,3.359378,0.0,2020-06-25
46,0.0,3.4897938,0.0,2020-06-26
