timestep,ck_kl,ck_tv,date
0,0.03791677172009423,0.11258286459956336,2020-03-27
1,0.026563918107702394,0.09320030440978251,2020-03-30
2,0.026396120439371642,0.09488830452352834,2020-03-31
3,0.07864472423199566,0.16085342003639452,2020-04-01
4,0.041144890611902435,0.11676217919360779,2020-04-02
5,0.036655852233006,0.10980806719372214,2020-04-03
6,0.04220534909984328,0.11832851096922758,2020-04-06
7,0.04057829100435605,0.11605577082270806,2020-04-07
8,0.04560193285591534,0.1215359098406148,2020-04-08
9,0.0687436345695705,0.14108697538125076,2020-04-09
10,0.06491181937724068,0.1358940776496432,2020-04-13
11,0.026468049895395907,0.09324027747376647,2020-04-14
12,0.030884705151043985,0.09736772588235133,2020-04-15
13,0.026317314883745117,0.09280268755201314,2020-04-16
14,0.02554960374010681,0.09184410966056537,2020-04-17
15,0.0410887264462577,0.11414809726604096,2020-04-20
16,0.03994359804555876,0.11375388546288899,2020-04-21
17,0.05149576733664549,0.12277970858756275,2020-04-22
18,0.03771922593129282,0.10928224872615648,2020-04-23
19,0.033783341223268724,0.1017729892682247,2020-04-24
20,0.030263611650889453,0.09684559553029791,2020-04-27
21,0.03454452360627847,0.10088547658369831,2020-04-28
22,0.02569581267235392,0.09203785313661028,2020-04-29
23,0.035349739069089614,0.101834902596812,2020-04-30
24,0.021299825777242862,0.08805302301660774,2020-05-01
25,0.018625806354233138,0.08294680626022903,2020-05-04
26,0.018631530499035823,0.07923284151176584,2020-05-05
27,0.01954503566311567,0.07980329616765817,2020-05-06
28,0.023106524757992627,0.07809323523246421,2020-05-07
29,0.017507020082667656,0.07873090653665661,2020-05-08
30,0.022080767012782953,0.09157647103068223,2020-05-11
31,0.018935783489111187,0.0841450269654893,2020-05-12
32,0.14952443308072824,0.23686056078067586,2020-05-13
33,0.1094135410779113,0.20271996982460516,2020-05-14
34,0.08835197845483744,0.1818436311356197,2020-05-15
35,0.08975747449011753,0.1839856383520634,2020-05-18
36,0.08309342926663049,0.17682717377811247,2020-05-19
