timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03664858639240265,3.7026694,0.15039322,2020-03-27
1,0.022942110896110535,3.6253219,0.10166417,2020-03-30
2,0.03410080075263977,3.683277,0.14247021,2020-03-31
3,0.06234506517648697,3.8316724,0.23845482,2020-04-01
4,0.01932346634566784,3.3970587,0.07897625,2020-04-02
5,0.04752296954393387,3.7711833,0.19658084,2020-04-03
6,0.05726011097431183,3.814463,0.21815015,2020-04-06
7,0.020531967282295227,3.3694658,0.087361306,2020-04-07
8,0.019300509244203568,3.6954954,0.07912333,2020-04-08
9,0.08445680886507034,3.9425087,0.32221362,2020-04-09
10,0.045686349272727966,3.752338,0.1976176,2020-04-13
11,0.015394764021039009,3.459617,0.06375875,2020-04-14
12,0.02883211337029934,3.3129652,0.12594634,2020-04-15
13,0.03846985101699829,3.7448845,0.15794331,2020-04-16
14,0.041837260127067566,3.6296554,0.16865514,2020-04-17
15,0.02518342435359955,3.7053854,0.112168744,2020-04-20
16,0.05505925789475441,3.8539245,0.20039721,2020-04-21
17,0.037041548639535904,3.6080887,0.16301,2020-04-22
18,0.03229992091655731,3.75924,0.13590622,2020-04-23
19,0.04971224069595337,3.7724257,0.19620673,2020-04-24
20,0.04163970425724983,3.8292747,0.17409855,2020-04-27
21,0.08831770718097687,3.9839118,0.34300193,2020-04-28
22,0.08849208801984787,3.9636848,0.3511861,2020-04-29
23,0.0951211154460907,3.982699,0.36049885,2020-04-30
24,0.05133970081806183,3.7403684,0.206084,2020-05-01
25,0.06190312281250954,3.8792074,0.24839523,2020-05-04
26,0.08105482906103134,3.9226882,0.3122156,2020-05-05
27,0.029515648260712624,3.7164564,0.12320309,2020-05-06
28,0.08976137638092041,3.9804535,0.34108075,2020-05-07
29,0.08174696564674377,3.9834712,0.3233945,2020-05-08
30,0.0826130211353302,3.9871125,0.33340895,2020-05-11
31,0.05130625516176224,3.800089,0.20548809,2020-05-12
32,0.07580649852752686,3.9266257,0.30620202,2020-05-13
33,0.061894576996564865,3.8238945,0.24719752,2020-05-14
34,0.09813953936100006,3.9825943,0.3850884,2020-05-15
35,0.032025691121816635,3.7626595,0.13494006,2020-05-18
36,0.0805804654955864,3.9788916,0.32558167,2020-05-19
37,0.07038625329732895,3.92539,0.2712921,2020-05-20
38,0.09258076548576355,3.9766665,0.3781818,2020-05-21
39,0.09267713874578476,3.9768512,0.36779952,2020-05-22
40,0.0795503780245781,3.9412487,0.32110792,2020-05-26
41,0.07418713718652725,3.9656558,0.3073179,2020-05-27
42,0.08980672061443329,3.9859817,0.3446476,2020-05-28
43,0.08132181316614151,3.9802592,0.3152351,2020-05-29
44,0.09977549314498901,3.9816184,0.3724446,2020-06-01
45,0.09778135269880295,3.9752614,0.37273887,2020-06-02
46,0.08528871834278107,3.9452045,0.33221367,2020-06-03
47,0.0924123004078865,3.9814296,0.36904052,2020-06-04
48,0.09120798856019974,3.9844818,0.3552667,2020-06-05
49,0.08788713067770004,3.9845536,0.359205,2020-06-08
50,0.08782824128866196,3.981784,0.35467324,2020-06-09
51,0.08178047090768814,3.9273167,0.30393612,2020-06-10
52,0.05366476625204086,3.7998712,0.21919027,2020-06-11
53,0.027898021042346954,3.5173364,0.11395625,2020-06-12
54,0.05867210775613785,3.8857353,0.25027642,2020-06-15
55,0.08878541737794876,3.9852614,0.3436381,2020-06-16
56,0.06155047193169594,3.9299295,0.2418674,2020-06-17
57,0.039806388318538666,3.7517366,0.1712051,2020-06-18
58,0.058401331305503845,3.8720803,0.25001857,2020-06-19
59,0.09913080185651779,3.982652,0.38223976,2020-06-22
60,0.09475181251764297,3.9764614,0.38429788,2020-06-23
61,0.0818818137049675,3.9733858,0.32830164,2020-06-24
62,0.06479083001613617,3.9148986,0.25448897,2020-06-25
63,0.087276391685009,3.9773116,0.35264167,2020-06-26
64,0.0829443484544754,3.9506316,0.30513325,2020-06-29
65,0.08884017169475555,3.9793904,0.360686,2020-06-30
66,0.08797360956668854,3.9855602,0.34216303,2020-07-01
67,0.0890478566288948,3.9774702,0.34602174,2020-07-02
68,0.07947372645139694,3.9624755,0.3087795,2020-07-06
69,0.09137095510959625,3.983287,0.37299347,2020-07-07
70,0.09116511791944504,3.9763694,0.3502812,2020-07-08
71,0.08973108977079391,3.9675229,0.34653285,2020-07-09
72,0.09132575243711472,3.960875,0.34879267,2020-07-10
73,0.06380018591880798,3.8230777,0.25859496,2020-07-13
74,0.0862874984741211,3.9865344,0.3428365,2020-07-14
75,0.09398120641708374,3.9833424,0.37510526,2020-07-15
76,0.09020675718784332,3.9847596,0.37003317,2020-07-16
77,0.09774824231863022,3.9743843,0.37856203,2020-07-17
78,0.09700706601142883,3.976558,0.378397,2020-07-20
79,0.09629514813423157,3.9832723,0.37826267,2020-07-21
80,0.09109923243522644,3.9710996,0.37022159,2020-07-22
81,0.0954224169254303,3.9741204,0.36569384,2020-07-23
82,0.09638971090316772,3.98387,0.3736499,2020-07-24
83,0.09050242602825165,3.9719617,0.3668357,2020-07-27
84,0.08904998749494553,3.942697,0.31901878,2020-07-28
