timestep,ck_kl,ck_tv,date
0,0.055209841842791915,0.14420532205880277,2020-03-27
1,0.17126478326437516,0.2554764969139252,2020-03-30
2,0.4494942380054874,0.34893247546059875,2020-03-31
3,0.18500808624682344,0.23720117172390276,2020-04-01
4,0.049885333725148605,0.13624049587581893,2020-04-02
5,0.021612526990856095,0.08534415812204901,2020-04-03
6,0.03577082098952595,0.09886734328672532,2020-04-06
7,0.028899240436606115,0.09602147232004903,2020-04-07
8,0.11232619549720257,0.1991518807238717,2020-04-08
9,0.020840441039030898,0.07353940652092898,2020-04-09
10,0.11337339121561543,0.19709399642442238,2020-04-13
11,0.06495175532643852,0.15369117721053543,2020-04-14
12,0.2664619874112498,0.3065264392350747,2020-04-15
13,0.017149639141889,0.07669599632531898,2020-04-16
14,0.2501951395306722,0.27938424568080106,2020-04-17
15,0.03512845750763243,0.11296455501011544,2020-04-20
16,0.01920919447907971,0.07956726522334251,2020-04-21
17,0.03831319059492668,0.11651005395785338,2020-04-22
18,0.23456409693335845,0.2757501826221461,2020-04-23
19,0.3443595374542967,0.29581382753832086,2020-04-24
20,0.016800484983658534,0.07516705330543345,2020-04-27
21,0.0898812812629366,0.17377982010418577,2020-04-28
22,0.3115139041533486,0.33687013197183746,2020-04-29
23,0.028250398088726064,0.09166862631629995,2020-04-30
24,0.26456794829649916,0.27769014834113975,2020-05-01
25,0.03224500361621117,0.09132988497983115,2020-05-04
26,0.03980433990868995,0.11605665510314746,2020-05-05
27,0.29803251253832075,0.302045073259,2020-05-06
28,0.02345094595004309,0.07462317878883733,2020-05-07
29,0.019037102839512265,0.07110891081879032,2020-05-08
30,0.026834370212215155,0.08263800637924114,2020-05-11
31,0.02306290445274565,0.08338253904962432,2020-05-12
32,0.08932581115594909,0.1775089435526371,2020-05-13
33,0.15576093262425153,0.24046392975904404,2020-05-14
34,0.39424640857784504,0.3847455407353394,2020-05-15
35,0.2171635913335821,0.27096362015361547,2020-05-18
36,0.09593701645823491,0.18122910066324616,2020-05-19
37,0.15668694369501338,0.23946393574677455,2020-05-20
38,0.39884602690556087,0.3906969975857839,2020-05-21
39,0.051416390651499375,0.12126885300870129,2020-05-22
40,0.08962213903884501,0.14402556845569076,2020-05-26
41,0.023607610668247018,0.07949755175408128,2020-05-27
42,0.14560954883611146,0.2269803868080381,2020-05-28
43,0.02410285192121966,0.0874355789611995,2020-05-29
44,0.10806248164496945,0.195080249030835,2020-06-01
45,0.04269712807685002,0.1181320823103896,2020-06-02
46,0.05505710729943111,0.11155667899945967,2020-06-03
47,0.04337784653590389,0.11300463183057027,2020-06-04
48,0.10283523108397065,0.18654676429205616,2020-06-05
49,0.04199048540442016,0.10965473277406235,2020-06-08
50,0.039100338214014735,0.1063994270740118,2020-06-09
51,0.03018214592706133,0.08512850468975959,2020-06-10
52,0.049140728504168556,0.11450197786840839,2020-06-11
53,0.10737337105490356,0.19107734237523816,2020-06-12
54,0.07589333513207483,0.14747466732080589,2020-06-15
55,0.02347354376013164,0.074486412338673,2020-06-16
56,0.1368800807288574,0.21498930024870255,2020-06-17
57,0.1896936170939658,0.2572328963235172,2020-06-18
58,0.16468602150074013,0.22304873706589487,2020-06-19
59,0.027404356202053535,0.08144464344979813,2020-06-22
60,0.06581081858382085,0.14169898195197353,2020-06-23
61,0.05066089876440731,0.12249563777024156,2020-06-24
62,0.1240768970811076,0.19725176264122768,2020-06-25
63,0.12152554583469145,0.18467515618488137,2020-06-26
64,0.026323187997024263,0.0917831299346961,2020-06-29
65,0.032595045084342765,0.0868485140093487,2020-06-30
66,0.02420508533006894,0.07382100740413847,2020-07-01
67,0.02550357745261628,0.08412965094112679,2020-07-02
68,0.07671848627352401,0.15530253863800617,2020-07-06
69,0.0592406835997194,0.10847310726593229,2020-07-07
70,0.024818052554494863,0.0785503519474727,2020-07-08
71,0.10885802343213258,0.1796969307142077,2020-07-09
72,0.20417390606837593,0.2376793484456462,2020-07-10
73,0.5759511456927624,0.3974810679113895,2020-07-13
74,0.09886989537196443,0.161692097854754,2020-07-14
75,0.06684003748962712,0.12047312102497781,2020-07-15
76,0.0892385282780503,0.14504945120161233,2020-07-16
77,0.044389216919568944,0.08359245690788668,2020-07-17
78,0.03756124277767092,0.07820710231791027,2020-07-20
79,0.05312736495583624,0.10585788362529218,2020-07-21
80,0.07359645859711163,0.14986528623890677,2020-07-22
81,0.035979031809693945,0.09563060898720323,2020-07-23
82,0.09502258632906921,0.1477330481131592,2020-07-24
83,0.037928923560979724,0.08050776697264077,2020-07-27
84,0.1955144331224007,0.22732756979440683,2020-07-28
85,0.0524973586817238,0.10264755962932019,2020-07-29
86,0.02727276664063779,0.0693268452563861,2020-07-30
87,0.07550512932059761,0.12600830746104003,2020-07-31
88,0.03346701289045924,0.07664321133442409,2020-08-03
89,0.03139783186604037,0.07207314783243828,2020-08-04
90,0.14792270444373462,0.17920126085828336,2020-08-05
91,0.046767449763965824,0.09073275263041689,2020-08-06
92,0.042875585830689664,0.08523435451288874,2020-08-07
93,0.027418576095909246,0.06854669124084527,2020-08-10
94,0.025831228190606303,0.0706846266342559,2020-08-11
95,0.03632761345205269,0.09249429908677087,2020-08-12
96,0.02683138621575569,0.07048251602386857,2020-08-13
97,0.03548613740952461,0.07637838503309591,2020-08-14
98,0.02946760784396183,0.07175184207200098,2020-08-17
99,0.04328699602477285,0.1099491808967229,2020-08-18
100,0.06302531806374441,0.13112729090183098,2020-08-19
101,0.02875931218986325,0.07349928836301765,2020-08-20
102,0.028553722426958694,0.0805739251983314,2020-08-21
103,0.07715681775695639,0.1555146153225269,2020-08-24
