timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.04356158897280693,3.5584846,0.21080434,2020-04-22
1,0.044652774930000305,3.5738397,0.21743402,2020-04-23
2,0.054779328405857086,3.7187586,0.27908278,2020-04-24
3,0.059174731373786926,3.7993982,0.3103299,2020-04-27
4,0.05871723219752312,3.790546,0.30696756,2020-04-28
5,0.062275927513837814,3.844205,0.32788956,2020-04-29
6,0.05772227421402931,3.7624383,0.29876056,2020-04-30
7,0.044137053191661835,3.7173,0.23226328,2020-05-01
8,0.04583296179771423,3.742413,0.24312079,2020-05-04
9,0.04880588501691818,3.789412,0.26396406,2020-05-05
10,0.04853476211428642,3.7807178,0.2607672,2020-05-06
11,0.051537275314331055,3.835343,0.28213748,2020-05-07
12,0.05649369955062866,3.899483,0.30673987,2020-05-08
13,0.05715208873152733,3.906144,0.30994818,2020-05-11
14,0.049682535231113434,3.7956386,0.2684322,2020-05-12
15,0.04672256112098694,3.7427812,0.24667266,2020-05-13
16,0.0499778687953949,3.8001475,0.27071583,2020-05-14
17,0.050867289304733276,3.813175,0.2766348,2020-05-15
18,0.05457300320267677,3.867466,0.29701898,2020-05-18
19,0.0528508797287941,3.8456306,0.2886151,2020-05-19
20,0.05676024407148361,3.895916,0.3079688,2020-05-20
21,0.054399654269218445,3.8688133,0.29683515,2020-05-21
22,0.056508034467697144,3.894881,0.3070456,2020-05-22
23,0.05693696439266205,3.8987217,0.30932924,2020-05-26
24,0.05754435807466507,3.90799,0.31321225,2020-05-27
25,0.05613715201616287,3.8916786,0.30499908,2020-05-28
26,0.05786130204796791,3.9086988,0.31478572,2020-05-29
27,0.05671815201640129,3.8961165,0.30811244,2020-06-01
28,0.05906639248132706,3.9190788,0.3219077,2020-06-02
29,0.06127914413809776,3.939764,0.33607176,2020-06-03
30,0.061279553920030594,3.9396536,0.33582598,2020-06-04
31,0.06355994194746017,3.958595,0.35401645,2020-06-05
32,0.061886366456747055,3.945873,0.341275,2020-06-08
33,0.059148333966732025,3.9200678,0.32238555,2020-06-09
34,0.05878420174121857,3.9158032,0.31997144,2020-06-10
35,0.037897828966379166,3.625995,0.19294985,2020-06-11
36,0.045591868460178375,3.7358854,0.24135281,2020-06-12
37,0.04794441536068916,3.7727625,0.2575787,2020-06-15
38,0.04902852326631546,3.7906091,0.26550335,2020-06-16
39,0.0493498221039772,3.7970605,0.26797435,2020-06-17
40,0.04995880648493767,3.807273,0.27237,2020-06-18
41,0.046905696392059326,3.7548482,0.25011027,2020-06-19
42,0.051621027290821075,3.8309379,0.28249875,2020-06-22
43,0.05226599797606468,3.8400173,0.28593993,2020-06-23
44,0.04865235090255737,3.785805,0.26320043,2020-06-24
45,0.05085466802120209,3.820102,0.27802402,2020-06-25
46,0.047282975167036057,3.761646,0.2528969,2020-06-26
47,0.05134299397468567,3.8264325,0.28096992,2020-06-29
48,0.05344128981232643,3.8569229,0.29212534,2020-06-30
49,0.0566696971654892,3.8943195,0.30798867,2020-07-01
50,0.05839141458272934,3.9112716,0.31770784,2020-07-02
51,0.058090679347515106,3.9088054,0.3160109,2020-07-06
52,0.05536897853016853,3.8810685,0.30152366,2020-07-07
53,0.05797626078128815,3.9081037,0.31559125,2020-07-08
54,0.05576955899596214,3.8880155,0.30379322,2020-07-09
55,0.05939636379480362,3.9223619,0.32491848,2020-07-10
56,0.0510169118642807,3.8270242,0.27966323,2020-07-13
57,0.05548609048128128,3.8841803,0.3022104,2020-07-14
58,0.058652978390455246,3.9151065,0.3200332,2020-07-15
59,0.0582030788064003,3.9116876,0.3175273,2020-07-16
60,0.06224065274000168,3.947838,0.3445908,2020-07-17
61,0.06389467418193817,3.9613547,0.35791886,2020-07-20
62,0.06360548734664917,3.9580874,0.3551447,2020-07-21
63,0.06431490927934647,3.9636216,0.36079872,2020-07-22
64,0.06183069571852684,3.9444976,0.3418265,2020-07-23
65,0.062269777059555054,3.947859,0.3450407,2020-07-24
66,0.06393218785524368,3.9611275,0.35795614,2020-07-27
67,0.06286770105361938,3.9531949,0.34991792,2020-07-28
68,0.06449418514966965,3.9658062,0.3625853,2020-07-29
69,0.06358370929956436,3.960052,0.3561,2020-07-30
70,0.06397853046655655,3.962906,0.35910326,2020-07-31
71,0.06418543308973312,3.9637084,0.36031172,2020-08-03
72,0.06482896208763123,3.9677637,0.36514774,2020-08-04
73,0.06573917716741562,3.9737074,0.37226638,2020-08-05
74,0.06602002680301666,3.9757888,0.3751516,2020-08-06
75,0.06621504575014114,3.9775584,0.37764868,2020-08-07
76,0.06638312339782715,3.9778414,0.37863326,2020-08-10
77,0.06469545513391495,3.9669392,0.3639082,2020-08-11
78,0.06640896946191788,3.9775488,0.37825364,2020-08-12
79,0.06636630743741989,3.9776168,0.37818554,2020-08-13
80,0.06634266674518585,3.9776642,0.37814173,2020-08-14
81,0.06670060753822327,3.9785407,0.38173297,2020-08-17
82,0.06664276868104935,3.9783888,0.3809121,2020-08-18
83,0.0660678967833519,3.9753451,0.37480828,2020-08-19
84,0.06589382886886597,3.974477,0.3733797,2020-08-20
85,0.06599415838718414,3.975372,0.37467527,2020-08-21
86,0.06615723669528961,3.9762907,0.37611,2020-08-24
87,0.06645403802394867,3.9773843,0.37842953,2020-08-25
88,0.0654887929558754,3.9710677,0.36914277,2020-08-26
89,0.06411860138177872,3.96059,0.3579858,2020-08-27
90,0.06566151976585388,3.9725058,0.37056032,2020-08-28
91,0.061480116099119186,3.9387689,0.3372547,2020-08-31
92,0.06187296658754349,3.9421382,0.34031698,2020-09-01
93,0.061171405017375946,3.9363549,0.33574235,2020-09-02
94,0.04920909181237221,3.7992806,0.26808244,2020-09-03
95,0.053754616528749466,3.8643856,0.2937933,2020-09-04
96,0.05247516557574272,3.8522956,0.2874412,2020-09-08
97,0.05705554410815239,3.9025707,0.31057286,2020-09-09
98,0.05533618479967117,3.8858094,0.30149263,2020-09-10
99,0.06027194857597351,3.9339325,0.33121428,2020-09-11
100,0.06192231923341751,3.9486904,0.34342712,2020-09-14
101,0.06230129674077034,3.950695,0.34591386,2020-09-15
102,0.06182854622602463,3.9446082,0.34119946,2020-09-16
103,0.061318423599004745,3.9393544,0.3368396,2020-09-17
104,0.06226154789328575,3.9473195,0.3441781,2020-09-18
105,0.05891392379999161,3.91969,0.32206124,2020-09-21
106,0.060528237372636795,3.933965,0.33229947,2020-09-22
107,0.05744222179055214,3.9047017,0.31267107,2020-09-23
108,0.05747484415769577,3.904678,0.31282908,2020-09-24
109,0.061041172593832016,3.9374607,0.3352238,2020-09-25
110,0.061273034662008286,3.938968,0.33657438,2020-09-28
111,0.06118234619498253,3.9397905,0.33629942,2020-09-29
112,0.061078719794750214,3.9376304,0.33530158,2020-09-30
113,0.06041400879621506,3.933483,0.33162785,2020-10-01
114,0.05886256322264671,3.9206595,0.3217552,2020-10-02
115,0.05866285040974617,3.915994,0.3193863,2020-10-05
116,0.05606510117650032,3.888891,0.30441356,2020-10-06
117,0.0587034597992897,3.9160388,0.31960154,2020-10-07
118,0.06161324307322502,3.9412787,0.33832437,2020-10-08
119,0.06346005201339722,3.9578912,0.35370153,2020-10-09
120,0.06327342987060547,3.9576735,0.35280338,2020-10-12
121,0.0619128979742527,3.9454737,0.34180304,2020-10-13
122,0.061517342925071716,3.9411542,0.3382213,2020-10-14
123,0.06059011444449425,3.932906,0.3320588,2020-10-15
124,0.059934262186288834,3.9271276,0.32781196,2020-10-16
125,0.056883249431848526,3.8982987,0.3091733,2020-10-19
126,0.05667366459965706,3.894554,0.30755183,2020-10-20
127,0.05799080803990364,3.9093974,0.31514302,2020-10-21
128,0.05909429118037224,3.919296,0.32187685,2020-10-22
129,0.059938885271549225,3.9282193,0.32788092,2020-10-23
130,0.0514504574239254,3.8358357,0.28172264,2020-10-26
131,0.050086889415979385,3.8142655,0.27360994,2020-10-27
132,0.0396810881793499,3.6558654,0.20486607,2020-10-28
133,0.044311411678791046,3.7229824,0.233326,2020-10-29
134,0.043887607753276825,3.7152815,0.23044705,2020-10-30
135,0.04508395120501518,3.7339098,0.23836882,2020-11-02
136,0.04744712635874748,3.7711911,0.25463128,2020-11-03
137,0.05630533769726753,3.894484,0.3061925,2020-11-04
138,0.06004533916711807,3.931083,0.3292237,2020-11-05
139,0.06384532898664474,3.965071,0.35860583,2020-11-06
140,0.0633760541677475,3.9577742,0.35264674,2020-11-09
141,0.0646650418639183,3.9669497,0.36250827,2020-11-10
142,0.06583166867494583,3.975365,0.37283647,2020-11-11
143,0.06386806815862656,3.9610653,0.35664782,2020-11-12
144,0.06587033718824387,3.9767444,0.37449813,2020-11-13
145,0.06639590114355087,3.97847,0.37893093,2020-11-16
146,0.0662870705127716,3.9779377,0.37760952,2020-11-17
147,0.065669484436512,3.9738486,0.37104338,2020-11-18
148,0.06625796109437943,3.9774516,0.3768493,2020-11-19
149,0.0658959224820137,3.974918,0.3730199,2020-11-20
150,0.06671763211488724,3.978658,0.3802805,2020-11-23
151,0.06732724606990814,3.978797,0.3862678,2020-11-24
152,0.06749922037124634,3.9781156,0.38773325,2020-11-25
153,0.06754256784915924,3.9770405,0.38868788,2020-11-27
154,0.06751115620136261,3.9756544,0.3894203,2020-11-30
155,0.06736024469137192,3.975862,0.38829035,2020-12-01
156,0.06749223172664642,3.9769561,0.38806066,2020-12-02
157,0.06759799271821976,3.977518,0.38841122,2020-12-03
158,0.0676085576415062,3.9751322,0.3893869,2020-12-04
159,0.0675843134522438,3.977263,0.388234,2020-12-07
160,0.06754745543003082,3.9746673,0.38950694,2020-12-08
161,0.06737823784351349,3.97916,0.38510612,2020-12-09
162,0.06752113997936249,3.9791923,0.38493156,2020-12-10
163,0.06709147989749908,3.9777367,0.380156,2020-12-11
164,0.0659419372677803,3.9700751,0.36944404,2020-12-14
165,0.06738118082284927,3.9784138,0.38230485,2020-12-15
166,0.06761661916971207,3.9790046,0.38496324,2020-12-16
167,0.06788516044616699,3.9788337,0.38802788,2020-12-17
168,0.06802359223365784,3.9781685,0.38930377,2020-12-18
169,0.06563059240579605,3.9669874,0.36638024,2020-12-21
170,0.06649775803089142,3.9738314,0.37404728,2020-12-22
171,0.0672483816742897,3.9775321,0.38052577,2020-12-23
172,0.0679214596748352,3.9780626,0.38909322,2020-12-24
173,0.06781688332557678,3.9784102,0.38841733,2020-12-28
174,0.0674140602350235,3.9783301,0.38215014,2020-12-29
175,0.06766421347856522,3.9789767,0.3846041,2020-12-30
176,0.06773632019758224,3.9791212,0.3851943,2020-12-31
177,0.0632561594247818,3.9488604,0.34799626,2021-01-04
178,0.06563791632652283,3.9648788,0.36530367,2021-01-05
179,0.06597178429365158,3.9666476,0.36729565,2021-01-06
180,0.06804563105106354,3.978689,0.3869451,2021-01-07
181,0.06844066828489304,3.977124,0.39066193,2021-01-08
182,0.06756322085857391,3.9755168,0.37913817,2021-01-11
183,0.06814081221818924,3.9778402,0.3840529,2021-01-12
184,0.06858835369348526,3.978605,0.39032632,2021-01-13
185,0.0683356374502182,3.9783194,0.38551506,2021-01-14
186,0.06741458177566528,3.9744513,0.37763178,2021-01-15
187,0.06828365474939346,3.978477,0.38557127,2021-01-19
188,0.06872934848070145,3.9769084,0.39226544,2021-01-20
189,0.06865628063678741,3.9757645,0.3925269,2021-01-21
190,0.06852554529905319,3.9779809,0.390743,2021-01-22
191,0.06819894164800644,3.9782715,0.38502735,2021-01-25
192,0.06823241710662842,3.978499,0.38578153,2021-01-26
193,0.04596255347132683,3.7359817,0.24180606,2021-01-27
194,0.05793190747499466,3.8961618,0.31182265,2021-01-28
195,0.05272193253040314,3.8368175,0.285655,2021-01-29
196,0.057916902005672455,3.894135,0.3113213,2021-02-01
197,0.06628885865211487,3.9639678,0.36672148,2021-02-02
198,0.06868183612823486,3.978282,0.38746452,2021-02-03
199,0.06902144849300385,3.9776046,0.39228114,2021-02-04
200,0.06904197484254837,3.9737034,0.3940668,2021-02-05
201,0.06933591514825821,3.975355,0.3947825,2021-02-08
202,0.069410040974617,3.977008,0.39418998,2021-02-09
203,0.0694328099489212,3.9780488,0.39348096,2021-02-10
204,0.0693649873137474,3.975969,0.39457157,2021-02-11
205,0.06921109557151794,3.968207,0.39672977,2021-02-12
206,0.06961742043495178,3.9759822,0.39483303,2021-02-16
207,0.06980285793542862,3.9760058,0.395552,2021-02-17
208,0.06957633048295975,3.9781015,0.39233005,2021-02-18
209,0.06941677629947662,3.977305,0.3928138,2021-02-19
210,0.0692942887544632,3.976634,0.38682285,2021-02-22
211,0.06937726587057114,3.9770699,0.38789445,2021-02-23
212,0.06999027729034424,3.9757626,0.395631,2021-02-24
213,0.062364932149648666,3.9204218,0.33248284,2021-02-25
214,0.06389901787042618,3.9361281,0.34313855,2021-02-26
215,0.06925611197948456,3.9772189,0.38727665,2021-03-01
216,0.06863487511873245,3.9746876,0.3819217,2021-03-02
217,0.06598818302154541,3.9531906,0.3586955,2021-03-03
218,0.06303154677152634,3.9254632,0.33634254,2021-03-04
219,0.06911651045084,3.9708714,0.38003337,2021-03-05
220,0.06808937340974808,3.9647114,0.37254256,2021-03-08
221,0.06927113234996796,3.9742055,0.38374916,2021-03-09
222,0.07005930691957474,3.97745,0.39260507,2021-03-10
223,0.07041296362876892,3.9766877,0.39568943,2021-03-11
224,0.0701548233628273,3.9711661,0.39668337,2021-03-12
225,0.06985155493021011,3.9662583,0.39746532,2021-03-15
226,0.06963188946247101,3.9643583,0.39733052,2021-03-16
227,0.06920825690031052,3.9596386,0.39652964,2021-03-17
228,0.06935074925422668,3.974465,0.39181608,2021-03-18
229,0.06946907192468643,3.9702466,0.39384308,2021-03-19
230,0.06807218492031097,3.9496102,0.39503413,2021-03-22
231,0.06861833482980728,3.9655073,0.3929808,2021-03-23
232,0.0695650726556778,3.9724178,0.39436212,2021-03-24
233,0.06842565536499023,3.960982,0.39342365,2021-03-25
234,0.06798062473535538,3.9496572,0.39466077,2021-03-26
235,0.06938880681991577,3.9683466,0.39421538,2021-03-29
236,0.06848768144845963,3.956631,0.3943186,2021-03-30
237,0.06802710145711899,3.9533896,0.39356273,2021-03-31
238,0.0657988041639328,3.9216456,0.39220437,2021-04-01
239,0.06597083806991577,3.927939,0.39166433,2021-04-05
240,0.0665213093161583,3.9330862,0.39330286,2021-04-06
241,0.06516708433628082,3.917118,0.3903668,2021-04-07
242,0.06490316987037659,3.9145372,0.3896833,2021-04-08
243,0.06432710587978363,3.9083383,0.38808584,2021-04-09
244,0.06473055481910706,3.9120698,0.3893525,2021-04-12
245,0.06451097130775452,3.908754,0.3889951,2021-04-13
246,0.06563573330640793,3.9164443,0.39283428,2021-04-14
247,0.06501386314630508,3.9078414,0.39212105,2021-04-15
248,0.06443621963262558,3.9022481,0.39039674,2021-04-16
