timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.009752647951245308,3.7518823,0.042478487,2020-03-27
1,0.008021586574614048,3.8033686,0.031885285,2020-03-30
2,0.007280434016138315,3.7360084,0.029107688,2020-03-31
3,0.008745064958930016,3.805608,0.034472078,2020-04-01
4,0.008967483416199684,3.6804643,0.035593066,2020-04-02
5,0.009306102059781551,3.7264383,0.03945067,2020-04-03
6,0.007371211890131235,3.8384922,0.03029649,2020-04-06
7,0.0109671326354146,3.4379747,0.049473036,2020-04-07
8,0.008049597963690758,3.7344177,0.031621285,2020-04-08
9,0.008455793373286724,3.8219736,0.03271992,2020-04-09
10,0.010495046153664589,3.6305928,0.04678087,2020-04-13
11,0.01155798975378275,3.4505577,0.04932182,2020-04-14
12,0.011455824598670006,3.2762198,0.047331713,2020-04-15
13,0.006308731157332659,3.8275836,0.026996482,2020-04-16
14,0.012064595706760883,3.3699036,0.04314348,2020-04-17
15,0.007944230921566486,3.8050184,0.03222889,2020-04-20
16,0.007879935204982758,3.853709,0.031709433,2020-04-21
17,0.00834473967552185,3.821944,0.032099646,2020-04-22
18,0.008043098263442516,3.6982467,0.031352133,2020-04-23
19,0.004439216107130051,3.8659475,0.017024847,2020-04-24
20,0.004869154188781977,3.8607073,0.018344223,2020-04-27
21,0.020943602547049522,3.935199,0.082377695,2020-04-28
22,0.016717197373509407,3.9390006,0.05647226,2020-04-29
23,0.013430828228592873,3.8978777,0.056611516,2020-04-30
24,0.009891043417155743,3.788714,0.038885918,2020-05-01
25,0.010040546767413616,3.8984737,0.040175945,2020-05-04
26,0.017585422843694687,3.917859,0.059438527,2020-05-05
27,0.006230821367353201,3.8348062,0.027056092,2020-05-06
28,0.04174308851361275,3.9933975,0.16203116,2020-05-07
29,0.011608261615037918,3.906524,0.04292021,2020-05-08
30,0.008230013772845268,3.8563251,0.033802938,2020-05-11
31,0.009477876126766205,3.8651593,0.035370365,2020-05-12
32,0.008215410634875298,3.8324583,0.030649865,2020-05-13
33,0.009489900432527065,3.8088002,0.034155138,2020-05-14
34,0.009852365590631962,3.8787448,0.039762795,2020-05-15
35,0.004737970419228077,3.8581657,0.019511605,2020-05-18
36,0.008678182028234005,3.8322768,0.038075276,2020-05-19
37,0.007746917195618153,3.887655,0.032938622,2020-05-20
38,0.028747281059622765,3.9704711,0.10147346,2020-05-21
39,0.05132297798991203,3.9597895,0.19821124,2020-05-22
40,0.00531380157917738,3.8410106,0.020030426,2020-05-26
41,0.004485210869461298,3.844435,0.017745413,2020-05-27
42,0.006097797304391861,3.835193,0.02674122,2020-05-28
43,0.007911133579909801,3.8455229,0.03387043,2020-05-29
44,0.030886098742485046,3.9680593,0.11348818,2020-06-01
45,0.007681636139750481,3.8587615,0.029041234,2020-06-02
46,0.006499024108052254,3.882435,0.022962304,2020-06-03
47,0.021734517067670822,3.9426546,0.07533465,2020-06-04
48,0.029839396476745605,3.974369,0.10374863,2020-06-05
49,0.009279223158955574,3.8979726,0.0336961,2020-06-08
50,0.019485190510749817,3.9251146,0.076766916,2020-06-09
51,0.007345728576183319,3.8354218,0.029529784,2020-06-10
52,0.00972818210721016,3.6529894,0.036932506,2020-06-11
53,0.0108919907361269,3.5853937,0.03899328,2020-06-12
54,0.004530700854957104,3.8556485,0.017976683,2020-06-15
55,0.05027434602379799,3.997572,0.17765379,2020-06-16
56,0.007749715354293585,3.8033483,0.030398896,2020-06-17
57,0.007561428472399712,3.8389728,0.029085992,2020-06-18
58,0.031511738896369934,3.9746625,0.112871066,2020-06-19
59,0.055283162742853165,3.986518,0.20531277,2020-06-22
60,0.054644010961055756,3.9891784,0.19909817,2020-06-23
61,0.007554009091109037,3.806059,0.03188017,2020-06-24
62,0.006003544665873051,3.8778327,0.026831226,2020-06-25
63,0.008373584598302841,3.845144,0.03567613,2020-06-26
64,0.007751444820314646,3.891756,0.032622274,2020-06-29
65,0.022546311840415,3.9479916,0.07852263,2020-06-30
66,0.03637853264808655,3.9767709,0.132753,2020-07-01
67,0.015499677509069443,3.9211915,0.06455162,2020-07-02
68,0.016289077699184418,3.9285617,0.059790682,2020-07-06
69,0.02740970253944397,3.9578478,0.105455756,2020-07-07
70,0.032000795006752014,3.9740043,0.13577351,2020-07-08
71,0.02597135864198208,3.9450414,0.09616182,2020-07-09
72,0.008036371320486069,3.8684587,0.02994763,2020-07-10
73,0.010727189481258392,3.727594,0.047004756,2020-07-13
74,0.011176785454154015,3.882444,0.045283146,2020-07-14
75,0.049287714064121246,3.99972,0.19078355,2020-07-15
76,0.042929112911224365,3.9957163,0.15114309,2020-07-16
77,0.011396339163184166,3.8965347,0.043616675,2020-07-17
78,0.05430617555975914,3.9946141,0.21477795,2020-07-20
79,0.03237501531839371,3.9759095,0.12220809,2020-07-21
80,0.0392957367002964,3.9911027,0.14433414,2020-07-22
81,0.05431784689426422,3.9966352,0.19940007,2020-07-23
82,0.046427346765995026,3.9961731,0.16615811,2020-07-24
83,0.04985126480460167,3.9995317,0.18852203,2020-07-27
84,0.008662487380206585,3.8678265,0.031703703,2020-07-28
85,0.05074785649776459,3.9876182,0.18746944,2020-07-29
86,0.05010238662362099,3.9955642,0.19100206,2020-07-30
87,0.05086476728320122,3.9977336,0.19771521,2020-07-31
88,0.041186779737472534,3.9072692,0.15720318,2020-08-03
89,0.053939394652843475,3.9793553,0.20026694,2020-08-04
90,0.03850029408931732,3.9872384,0.13587572,2020-08-05
91,0.04941311851143837,3.9545867,0.18338011,2020-08-06
92,0.05255722999572754,3.9916036,0.18216144,2020-08-07
93,0.02522030659019947,3.9603086,0.09483078,2020-08-10
94,0.05164617672562599,3.9707334,0.19433466,2020-08-11
95,0.050419196486473083,3.9814603,0.18513536,2020-08-12
96,0.0485307015478611,3.997542,0.18437693,2020-08-13
97,0.05310255289077759,3.9884775,0.20624654,2020-08-14
98,0.05161084607243538,3.9987607,0.18876916,2020-08-17
99,0.0487971231341362,3.9986966,0.1899864,2020-08-18
100,0.04629507288336754,3.9978793,0.18216406,2020-08-19
101,0.05280971899628639,3.985362,0.1868591,2020-08-20
102,0.052455443888902664,3.9723022,0.20974219,2020-08-21
103,0.05199450999498367,3.9917455,0.18917976,2020-08-24
104,0.051789332181215286,3.9975855,0.18651755,2020-08-25
105,0.0517757311463356,3.9758935,0.20506826,2020-08-26
106,0.05100425332784653,3.9985569,0.19805492,2020-08-27
107,0.05282655358314514,3.992053,0.19362935,2020-08-28
108,0.04674433544278145,3.9995372,0.18000166,2020-08-31
109,0.052507538348436356,3.9726498,0.20444463,2020-09-01
110,0.053006839007139206,3.971122,0.18544519,2020-09-02
111,0.049408312886953354,4.0001264,0.18207023,2020-09-03
112,0.050128184258937836,3.99967,0.18832354,2020-09-04
113,0.017352920025587082,3.9108813,0.066499434,2020-09-08
114,0.025948910042643547,3.9558618,0.1067909,2020-09-09
115,0.0422220453619957,3.992527,0.1520448,2020-09-10
116,0.04977210611104965,3.999069,0.1927621,2020-09-11
117,0.04910467937588692,4.000141,0.17701636,2020-09-14
118,0.03542713075876236,3.9762099,0.12978049,2020-09-15
119,0.04551948979496956,3.9956055,0.15621814,2020-09-16
120,0.046579983085393906,3.9930046,0.16870806,2020-09-17
121,0.052441950887441635,3.999103,0.19949375,2020-09-18
122,0.031776584684848785,3.9653187,0.114320956,2020-09-21
123,0.019459256902337074,3.9206946,0.076029345,2020-09-22
124,0.024244537577033043,3.9384515,0.0928376,2020-09-23
125,0.03964525833725929,3.9867582,0.15276183,2020-09-24
126,0.04501781612634659,3.9914887,0.15342021,2020-09-25
127,0.04637952521443367,4.000066,0.16573349,2020-09-28
128,0.05187081918120384,3.9845948,0.1984047,2020-09-29
129,0.049718327820301056,3.9994485,0.18920301,2020-09-30
130,0.0543619804084301,3.985776,0.18963741,2020-10-01
131,0.05274345725774765,3.9980228,0.19205263,2020-10-02
132,0.04683161899447441,4.0005665,0.16653417,2020-10-05
133,0.05101483687758446,3.9995782,0.18430527,2020-10-06
134,0.042445577681064606,3.993333,0.1582053,2020-10-07
135,0.05145270749926567,3.9781263,0.18153697,2020-10-08
136,0.051210593432188034,3.979111,0.20386109,2020-10-09
137,0.04453118145465851,4.0004535,0.1667202,2020-10-12
138,0.05093219503760338,3.999247,0.19198847,2020-10-13
139,0.021824324503540993,3.9381924,0.08812423,2020-10-14
140,0.04421381652355194,3.9964633,0.18467578,2020-10-15
141,0.04939866438508034,3.9693117,0.18111444,2020-10-16
142,0.04881896451115608,3.941683,0.19384351,2020-10-19
