timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.013783948495984077,3.7294788,0.053466275,2020-03-27
1,0.009865892119705677,3.8022048,0.035416543,2020-03-30
2,0.010787036269903183,3.7211792,0.04139887,2020-03-31
3,0.016747793182730675,3.7484064,0.065881476,2020-04-01
4,0.01044231466948986,3.7057583,0.042373247,2020-04-02
5,0.012904509902000427,3.7474241,0.052227274,2020-04-03
6,0.009585072286427021,3.8378022,0.034710735,2020-04-06
7,0.01847468502819538,3.3349202,0.06990224,2020-04-07
8,0.008660118095576763,3.713819,0.03293588,2020-04-08
9,0.011944220401346684,3.8369834,0.04508962,2020-04-09
10,0.018063347786664963,3.5114932,0.069522046,2020-04-13
11,0.00930248387157917,3.6028135,0.034587488,2020-04-14
12,0.01769767329096794,3.0269725,0.067871034,2020-04-15
13,0.010828191414475441,3.7438478,0.045364097,2020-04-16
14,0.01612357422709465,3.273949,0.05997348,2020-04-17
15,0.009030254557728767,3.8292882,0.036838822,2020-04-20
16,0.016868017613887787,3.8682396,0.057540383,2020-04-21
17,0.012996978126466274,3.8162704,0.046822324,2020-04-22
18,0.008517265319824219,3.6685762,0.03316839,2020-04-23
19,0.008357604034245014,3.8619008,0.030784408,2020-04-24
20,0.00725941127166152,3.8259842,0.03035617,2020-04-27
21,0.0385548435151577,3.9684608,0.1536983,2020-04-28
22,0.02196897193789482,3.9411333,0.077794075,2020-04-29
23,0.018986640498042107,3.8770006,0.084804416,2020-04-30
24,0.018504459410905838,3.7483578,0.06995539,2020-05-01
25,0.016156569123268127,3.8704212,0.06899696,2020-05-04
26,0.029005933552980423,3.9115822,0.10520337,2020-05-05
27,0.007853507064282894,3.8333352,0.032821268,2020-05-06
28,0.04523516446352005,3.9787414,0.18022606,2020-05-07
29,0.019757812842726707,3.9189065,0.082690895,2020-05-08
30,0.013449537567794323,3.8912475,0.054965086,2020-05-11
31,0.019520938396453857,3.8494446,0.069426656,2020-05-12
32,0.013819742947816849,3.7753215,0.052105032,2020-05-13
33,0.01442043762654066,3.7901645,0.05478462,2020-05-14
34,0.014255991205573082,3.8525019,0.063867815,2020-05-15
35,0.00828839372843504,3.7603314,0.03568921,2020-05-18
36,0.01273692212998867,3.847811,0.0533225,2020-05-19
37,0.015242327935993671,3.9017391,0.05443027,2020-05-20
38,0.032422538846731186,3.9570735,0.13172306,2020-05-21
39,0.05371832102537155,3.9313066,0.2052741,2020-05-22
40,0.008147525601089,3.8275285,0.031224072,2020-05-26
41,0.006428486667573452,3.8337336,0.025002426,2020-05-27
42,0.009032163769006729,3.8171806,0.03802259,2020-05-28
43,0.012314197607338428,3.86688,0.0473949,2020-05-29
44,0.04556664824485779,3.970482,0.16087103,2020-06-01
45,0.01315583847463131,3.8003454,0.054100066,2020-06-02
46,0.009890170767903328,3.8622444,0.038897026,2020-06-03
47,0.02670852653682232,3.9460108,0.10670221,2020-06-04
48,0.039836812764406204,3.9849854,0.1450753,2020-06-05
49,0.008593283593654633,3.8811152,0.03408371,2020-06-08
50,0.025391457602381706,3.9368467,0.10366699,2020-06-09
51,0.015663715079426765,3.7887454,0.06213265,2020-06-10
52,0.014713951386511326,3.5628939,0.05396583,2020-06-11
53,0.014403196051716805,3.5689986,0.053203467,2020-06-12
54,0.009247412905097008,3.816031,0.03894425,2020-06-15
55,0.05999685451388359,3.9771717,0.21841677,2020-06-16
56,0.010429766029119492,3.822497,0.04309635,2020-06-17
57,0.00971225555986166,3.8363664,0.035068616,2020-06-18
58,0.042515214532613754,3.9755013,0.1693957,2020-06-19
59,0.06712400913238525,3.9767134,0.25119364,2020-06-22
60,0.0670480728149414,3.9948668,0.23564157,2020-06-23
61,0.009484038688242435,3.826674,0.040546574,2020-06-24
62,0.009428218007087708,3.831007,0.041629985,2020-06-25
63,0.014565021730959415,3.8402152,0.06276818,2020-06-26
64,0.014227715320885181,3.8793554,0.052359678,2020-06-29
65,0.039693038910627365,3.9665577,0.1554394,2020-06-30
66,0.05631000176072121,3.9935913,0.21064472,2020-07-01
67,0.024916276335716248,3.9356856,0.10573174,2020-07-02
68,0.020871475338935852,3.9053197,0.08483815,2020-07-06
69,0.0449865385890007,3.9761643,0.18249418,2020-07-07
70,0.04072543606162071,3.9761586,0.16925062,2020-07-08
71,0.04304579645395279,3.954379,0.16354863,2020-07-09
72,0.014377365820109844,3.8758059,0.05453349,2020-07-10
73,0.018783587962388992,3.7074413,0.07521884,2020-07-13
74,0.016078727319836617,3.8921838,0.06116926,2020-07-14
75,0.05539834499359131,3.9943922,0.2083626,2020-07-15
76,0.05258829519152641,3.9965065,0.20241117,2020-07-16
77,0.020293042063713074,3.895847,0.079197116,2020-07-17
78,0.06756646186113358,3.992574,0.2495809,2020-07-20
79,0.061900556087493896,3.9940715,0.23019108,2020-07-21
80,0.028745058923959732,3.947509,0.12564607,2020-07-22
81,0.05564944073557854,3.995938,0.1942725,2020-07-23
82,0.06663341820240021,3.991843,0.24276792,2020-07-24
83,0.060053568333387375,3.9955285,0.23870678,2020-07-27
84,0.018644992262125015,3.850091,0.07188299,2020-07-28
85,0.06195266544818878,3.977109,0.23605551,2020-07-29
86,0.06115426868200302,3.993698,0.24055634,2020-07-30
87,0.062376949936151505,3.9785032,0.21500547,2020-07-31
88,0.05311346426606178,3.9064603,0.21717475,2020-08-03
89,0.06484519690275192,3.965688,0.25008464,2020-08-04
90,0.05679507926106453,3.9924803,0.19955182,2020-08-05
91,0.06284338980913162,3.9483416,0.24622852,2020-08-06
92,0.06159360706806183,3.9579897,0.2253148,2020-08-07
93,0.03313283622264862,3.9678185,0.13802093,2020-08-10
94,0.05838613957166672,3.957173,0.2091748,2020-08-11
95,0.062008313834667206,3.9803586,0.24272928,2020-08-12
96,0.05785638093948364,3.9958274,0.22542977,2020-08-13
97,0.06683232635259628,3.9818473,0.24460155,2020-08-14
98,0.06781844794750214,3.993124,0.2675037,2020-08-17
99,0.06460508704185486,3.995188,0.22841612,2020-08-18
100,0.048506252467632294,3.9762762,0.20509106,2020-08-19
101,0.06814057379961014,3.9912767,0.25095442,2020-08-20
102,0.06740352511405945,3.9663186,0.2603222,2020-08-21
103,0.06492465734481812,3.9812524,0.2392726,2020-08-24
104,0.06466250121593475,3.9905872,0.24445684,2020-08-25
105,0.06356596946716309,3.9707754,0.23646672,2020-08-26
106,0.057907771319150925,3.994828,0.22469178,2020-08-27
107,0.06657969206571579,3.9911094,0.2432877,2020-08-28
108,0.059596769511699677,3.9967985,0.22618215,2020-08-31
109,0.06538590788841248,3.9768,0.247669,2020-09-01
110,0.06939858943223953,3.966118,0.2545101,2020-09-02
111,0.0634295865893364,3.9955006,0.23154521,2020-09-03
112,0.06379348039627075,3.988778,0.2379282,2020-09-04
113,0.031985629349946976,3.936793,0.1354343,2020-09-08
114,0.05064934492111206,3.9893565,0.189898,2020-09-09
115,0.055929746478796005,3.985838,0.21287711,2020-09-10
116,0.05576938018202782,3.9954967,0.20099671,2020-09-11
117,0.06031680107116699,3.9963498,0.22475336,2020-09-14
118,0.03208533301949501,3.9506762,0.12109752,2020-09-15
119,0.05280505493283272,3.990262,0.1746821,2020-09-16
120,0.06017560511827469,3.9911058,0.22899859,2020-09-17
121,0.06634190678596497,3.9943678,0.23848127,2020-09-18
122,0.03978069871664047,3.9475052,0.1624652,2020-09-21
123,0.02915331907570362,3.908953,0.10794555,2020-09-22
124,0.035642530769109726,3.9396853,0.14785983,2020-09-23
125,0.04119154438376427,3.9580736,0.16139945,2020-09-24
126,0.05472223460674286,3.986108,0.19855477,2020-09-25
127,0.05780406296253204,3.9951131,0.21321435,2020-09-28
128,0.06456699967384338,3.970498,0.24399623,2020-09-29
129,0.059680186212062836,3.9927077,0.20894535,2020-09-30
130,0.06828778982162476,3.9823284,0.24584296,2020-10-01
131,0.06133995205163956,3.9951956,0.22960936,2020-10-02
132,0.057354629039764404,3.9965699,0.2045898,2020-10-05
133,0.05826062709093094,3.9954987,0.21643218,2020-10-06
134,0.05829446762800217,3.997101,0.19865425,2020-10-07
135,0.06356868892908096,3.981954,0.2390473,2020-10-08
136,0.06456459313631058,3.9829006,0.23458095,2020-10-09
137,0.06041973456740379,3.9899466,0.23119967,2020-10-12
138,0.06207449734210968,3.9878983,0.23258676,2020-10-13
139,0.027797460556030273,3.9120297,0.09748611,2020-10-14
140,0.05522352084517479,3.990331,0.2299993,2020-10-15
141,0.06194780766963959,3.9536452,0.22862723,2020-10-16
142,0.06307625770568848,3.9455953,0.2353887,2020-10-19
143,0.05497787520289421,3.9887674,0.19026288,2020-10-20
144,0.06281360238790512,3.994008,0.24146113,2020-10-21
145,0.054187458008527756,3.9491584,0.20007978,2020-10-22
146,0.0596318393945694,3.979104,0.23133995,2020-10-23
147,0.05889188125729561,3.9960425,0.2135855,2020-10-26
148,0.05456925183534622,3.985768,0.2143955,2020-10-27
