timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.038955628871917725,3.732854,0.14195961,2020-03-27
1,0.021547727286815643,3.6759489,0.081704214,2020-03-30
2,0.043909184634685516,3.737917,0.18984963,2020-03-31
3,0.05641300603747368,3.8172636,0.21887031,2020-04-01
4,0.019310006871819496,3.4588811,0.078174315,2020-04-02
5,0.037066683173179626,3.7515779,0.1377906,2020-04-03
6,0.05474637821316719,3.815928,0.2061702,2020-04-06
7,0.014509878121316433,3.4102206,0.050926942,2020-04-07
8,0.01626667194068432,3.6511643,0.06317212,2020-04-08
9,0.07284582406282425,3.9113154,0.27209982,2020-04-09
10,0.040141407400369644,3.753916,0.14947586,2020-04-13
11,0.019247133284807205,3.466597,0.08261335,2020-04-14
12,0.01948554627597332,3.2843006,0.06797318,2020-04-15
13,0.03730345517396927,3.749205,0.16233276,2020-04-16
14,0.03601003810763359,3.5596328,0.1315535,2020-04-17
15,0.02832620218396187,3.743216,0.110159576,2020-04-20
16,0.057545747607946396,3.8695056,0.21428233,2020-04-21
17,0.03397620841860771,3.6451776,0.12376254,2020-04-22
18,0.022733164951205254,3.699102,0.08993117,2020-04-23
19,0.055270884186029434,3.7854688,0.22511044,2020-04-24
20,0.03381558507680893,3.768005,0.13658299,2020-04-27
21,0.09021496772766113,3.9775121,0.32956174,2020-04-28
22,0.09658369421958923,3.9532337,0.38415122,2020-04-29
23,0.0952778309583664,3.9742546,0.3375822,2020-04-30
24,0.048890430480241776,3.7182915,0.17434472,2020-05-01
25,0.060400355607271194,3.8925226,0.2555421,2020-05-04
26,0.0672435536980629,3.8918376,0.24355955,2020-05-05
27,0.028312155976891518,3.69407,0.119943246,2020-05-06
28,0.08685043454170227,3.9786718,0.33034337,2020-05-07
29,0.0773516371846199,3.968638,0.30040607,2020-05-08
30,0.08168252557516098,3.9753413,0.31387767,2020-05-11
31,0.0433703176677227,3.7896807,0.18099567,2020-05-12
32,0.062182556837797165,3.925093,0.26929775,2020-05-13
33,0.05292808637022972,3.7927048,0.20956504,2020-05-14
34,0.09734716266393661,3.9832368,0.37537947,2020-05-15
35,0.02230999618768692,3.685424,0.0910036,2020-05-18
36,0.08340561389923096,3.9786227,0.3169474,2020-05-19
37,0.07049017399549484,3.9270153,0.26562133,2020-05-20
38,0.0948372408747673,3.9713545,0.38056624,2020-05-21
39,0.09699207544326782,3.973087,0.38539982,2020-05-22
40,0.08732020109891891,3.9646347,0.36024386,2020-05-26
41,0.06492511928081512,3.94568,0.26047617,2020-05-27
42,0.10118675231933594,3.97604,0.39318693,2020-05-28
43,0.07816672325134277,3.9644656,0.31120735,2020-05-29
44,0.09901303052902222,3.9786053,0.3595806,2020-06-01
45,0.09411412477493286,3.9686785,0.35497528,2020-06-02
46,0.08716309070587158,3.9513283,0.3502461,2020-06-03
