timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02374216727912426,3.5213199,0.12384171,2020-04-22
1,0.013317789882421494,3.5743227,0.0627741,2020-04-23
2,0.01700703240931034,3.5752354,0.08590514,2020-04-24
3,0.014240723103284836,3.691454,0.07048637,2020-04-27
4,0.020320776849985123,3.8940957,0.09667248,2020-04-28
5,0.030560920014977455,3.7099216,0.15490405,2020-04-29
6,0.026078153401613235,3.8775065,0.13175523,2020-04-30
7,0.026492036879062653,3.5759437,0.14652582,2020-05-01
8,0.028123104944825172,3.5451646,0.14668329,2020-05-04
9,0.05027109757065773,3.8285234,0.22686133,2020-05-05
10,0.0165556687861681,3.5429587,0.08360362,2020-05-06
11,0.05405447632074356,3.9882674,0.230944,2020-05-07
12,0.02732265740633011,3.8821697,0.11652137,2020-05-08
13,0.029203858226537704,3.8298578,0.13951857,2020-05-11
14,0.03994958475232124,3.8296242,0.20321487,2020-05-12
15,0.030179452151060104,3.5959542,0.15442401,2020-05-13
16,0.02820204198360443,3.456396,0.14179891,2020-05-14
17,0.034873660653829575,3.7319643,0.15690719,2020-05-15
18,0.011481238529086113,3.6685033,0.05905675,2020-05-18
19,0.01110765989869833,3.8859751,0.05214446,2020-05-19
20,0.021279580891132355,3.5515373,0.11168896,2020-05-20
21,0.03584327548742294,3.7136168,0.16463,2020-05-21
22,0.06403643637895584,3.9649189,0.33312315,2020-05-22
23,0.015297004953026772,3.5261705,0.08088393,2020-05-26
24,0.011600836180150509,3.7749135,0.051612664,2020-05-27
25,0.019451450556516647,3.605813,0.1050642,2020-05-28
26,0.043552469462156296,3.8617458,0.21635664,2020-05-29
27,0.05630279332399368,3.8913283,0.254778,2020-06-01
28,0.025993794202804565,3.542972,0.13003005,2020-06-02
29,0.02334066852927208,3.5292923,0.12330192,2020-06-03
30,0.025705890730023384,3.75745,0.119364016,2020-06-04
31,0.03529045358300209,3.866425,0.17095838,2020-06-05
32,0.030844373628497124,3.6346316,0.1544082,2020-06-08
33,0.05669104680418968,3.967316,0.26897687,2020-06-09
34,0.025537284091114998,3.5654082,0.1383764,2020-06-10
35,0.020298000425100327,3.0597756,0.11487852,2020-06-11
36,0.01981220953166485,3.1810768,0.107599035,2020-06-12
37,0.015550142154097557,3.513478,0.07442494,2020-06-15
38,0.06496347486972809,3.979007,0.29145136,2020-06-16
39,0.018311886116862297,3.8215554,0.092549436,2020-06-17
40,0.016554148867726326,3.7023096,0.09089189,2020-06-18
