timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.033181291073560715,3.528568,0.18510419,2020-04-22
1,0.05104827508330345,3.479512,0.302424,2020-04-23
2,0.04066351056098938,3.3925538,0.20726982,2020-04-24
3,0.06764409691095352,3.6175995,0.40692726,2020-04-27
4,0.08713597059249878,3.9830081,0.40263838,2020-04-28
5,0.09916679561138153,3.9555957,0.50305384,2020-04-29
6,0.09133227169513702,3.9789476,0.40870667,2020-04-30
7,0.045141540467739105,3.6253614,0.2630234,2020-05-01
8,0.08285979181528091,3.8518045,0.46942,2020-05-04
9,0.07065264880657196,3.9260113,0.34956253,2020-05-05
10,0.06142999976873398,3.4831033,0.3638575,2020-05-06
11,0.0880800262093544,3.9558372,0.43255076,2020-05-07
12,0.09809602051973343,3.937865,0.48346686,2020-05-08
13,0.11436636745929718,3.9513187,0.54072064,2020-05-11
14,0.04869754612445831,3.7024996,0.30704698,2020-05-12
15,0.06944569945335388,3.875198,0.39303887,2020-05-13
16,0.054068271070718765,3.7677155,0.3441129,2020-05-14
17,0.10302804410457611,3.9597895,0.479618,2020-05-15
18,0.05800805985927582,3.5916767,0.35957825,2020-05-18
19,0.08977081626653671,3.9339645,0.43087748,2020-05-19
20,0.040620993822813034,3.8152566,0.24978101,2020-05-20
21,0.11096614599227905,3.970622,0.51952875,2020-05-21
22,0.10155590623617172,3.966801,0.5089685,2020-05-22
23,0.06612386554479599,3.730517,0.37616318,2020-05-26
24,0.09321808815002441,3.9124956,0.4898613,2020-05-27
25,0.0782250314950943,3.8566618,0.400357,2020-05-28
26,0.10315617173910141,3.9647136,0.52113354,2020-05-29
27,0.09769272059202194,3.9741094,0.4491289,2020-06-01
28,0.08722030371427536,3.9279306,0.41365114,2020-06-02
29,0.06587179005146027,3.7953825,0.37091133,2020-06-03
30,0.10140082985162735,3.9723513,0.4809652,2020-06-04
31,0.09656593203544617,3.9765878,0.46709087,2020-06-05
32,0.11545209586620331,3.9576762,0.53257877,2020-06-08
33,0.1174129918217659,3.9671302,0.54062057,2020-06-09
34,0.06045518442988396,3.8368533,0.3573165,2020-06-10
35,0.05714864656329155,3.7505014,0.35754147,2020-06-11
36,0.042070671916007996,3.380111,0.23781422,2020-06-12
37,0.05283317714929581,3.634277,0.3076327,2020-06-15
38,0.09210449457168579,3.9807925,0.44853798,2020-06-16
39,0.06863921135663986,3.869021,0.39046934,2020-06-17
40,0.029153550043702126,3.658559,0.15612088,2020-06-18
41,0.07120926678180695,3.7770693,0.43436337,2020-06-19
42,0.10544108599424362,3.9699929,0.5096862,2020-06-22
43,0.10967209935188293,3.9585192,0.54710627,2020-06-23
44,0.10401535034179688,3.9540892,0.5428558,2020-06-24
45,0.09121410548686981,3.903231,0.5167147,2020-06-25
46,0.08958598226308823,3.9486701,0.44878462,2020-06-26
47,0.061116691678762436,3.8675864,0.34925845,2020-06-29
48,0.09279786050319672,3.9323103,0.47357115,2020-06-30
49,0.09433909505605698,3.9802587,0.45630553,2020-07-01
50,0.11579468846321106,3.9593194,0.5599925,2020-07-02
51,0.07474937289953232,3.8968148,0.40858003,2020-07-06
52,0.12358857691287994,3.962791,0.5743283,2020-07-07
53,0.10952632129192352,3.9652665,0.53870547,2020-07-08
54,0.07991096377372742,3.946198,0.3856911,2020-07-09
55,0.06779076904058456,3.9265215,0.3374837,2020-07-10
56,0.04710765182971954,3.8620598,0.2707392,2020-07-13
57,0.10249292850494385,3.9751892,0.50897235,2020-07-14
58,0.1100059226155281,3.9665987,0.543886,2020-07-15
59,0.11024030297994614,3.9701643,0.531327,2020-07-16
60,0.10457716137170792,3.970571,0.47345224,2020-07-17
61,0.1023717075586319,3.9678416,0.50161296,2020-07-20
62,0.09849024564027786,3.9746196,0.4772242,2020-07-21
63,0.11421439051628113,3.9601598,0.5105182,2020-07-22
64,0.10389003902673721,3.9724796,0.48968163,2020-07-23
65,0.09201894700527191,3.979601,0.42987907,2020-07-24
66,0.09838560968637466,3.9374566,0.5436655,2020-07-27
67,0.07321424782276154,3.9130085,0.36876747,2020-07-28
68,0.10695942491292953,3.964399,0.54151034,2020-07-29
69,0.11687172204256058,3.9654386,0.5353929,2020-07-30
70,0.08490296453237534,3.9617608,0.41350725,2020-07-31
71,0.10058978945016861,3.9711676,0.5001293,2020-08-03
72,0.09144264459609985,3.9318273,0.5234891,2020-08-04
73,0.09799573570489883,3.9619818,0.44610953,2020-08-05
74,0.09667240083217621,3.9620101,0.4987398,2020-08-06
75,0.09593024104833603,3.949642,0.50274986,2020-08-07
76,0.10627911239862442,3.9521835,0.5374705,2020-08-10
77,0.09656350314617157,3.9461002,0.5177305,2020-08-11
78,0.09766533225774765,3.9471998,0.5029714,2020-08-12
79,0.09427522122859955,3.931267,0.52802104,2020-08-13
80,0.10691768676042557,3.9489222,0.5492605,2020-08-14
81,0.09602426737546921,3.9554205,0.49842647,2020-08-17
82,0.1067337840795517,3.9606845,0.5251572,2020-08-18
83,0.1108190193772316,3.9645164,0.5569893,2020-08-19
84,0.10262037813663483,3.972471,0.5041252,2020-08-20
85,0.09693627059459686,3.9399698,0.53089327,2020-08-21
86,0.09138773381710052,3.9461558,0.50038373,2020-08-24
87,0.09373348951339722,3.9765537,0.45196027,2020-08-25
88,0.09106936305761337,3.9418437,0.49459338,2020-08-26
89,0.1036205068230629,3.9459755,0.5513072,2020-08-27
90,0.09179633855819702,3.9500177,0.47984812,2020-08-28
91,0.1096830740571022,3.9586265,0.5270203,2020-08-31
92,0.09439875185489655,3.9439645,0.5117142,2020-09-01
93,0.09166108816862106,3.9417427,0.506712,2020-09-02
94,0.10038955509662628,3.9358141,0.5368423,2020-09-03
95,0.08940878510475159,3.9322975,0.51182926,2020-09-04
96,0.10303644090890884,3.9511752,0.5388215,2020-09-08
97,0.09792958945035934,3.961444,0.50082636,2020-09-09
98,0.11198458075523376,3.963501,0.55597776,2020-09-10
99,0.09731058031320572,3.9584754,0.50690037,2020-09-11
100,0.09927862137556076,3.9497845,0.5099965,2020-09-14
101,0.09606712311506271,3.9624872,0.4826441,2020-09-15
102,0.0964861661195755,3.9741452,0.46596974,2020-09-16
103,0.0961586982011795,3.9772801,0.4583246,2020-09-17
104,0.10541294515132904,3.965801,0.5096509,2020-09-18
105,0.10946174710988998,3.9631562,0.52893895,2020-09-21
106,0.09688828885555267,3.9650114,0.4833671,2020-09-22
107,0.11070815473794937,3.9598517,0.5498846,2020-09-23
108,0.09919185936450958,3.9565213,0.49347264,2020-09-24
