timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.019124237820506096,3.737015,0.070046164,2020-03-27
1,0.016688792034983635,3.8206255,0.060237065,2020-03-30
2,0.016028521582484245,3.8416102,0.057471268,2020-03-31
3,0.02271408401429653,3.5679057,0.082148075,2020-04-01
4,0.022163575515151024,3.653146,0.07916986,2020-04-02
5,0.02160392515361309,3.6992567,0.07635182,2020-04-03
6,0.021212967112660408,3.718555,0.07476495,2020-04-06
7,0.02093617431819439,3.7215378,0.07408945,2020-04-07
8,0.020065218210220337,3.7598891,0.071100555,2020-04-08
9,0.01892675831913948,3.792233,0.067318045,2020-04-09
10,0.01779782399535179,3.8174222,0.06349519,2020-04-13
11,0.01653430238366127,3.8466294,0.059235208,2020-04-14
12,0.01726682111620903,3.8277638,0.06165398,2020-04-15
13,0.016820676624774933,3.8374135,0.060094055,2020-04-16
14,0.016184749081730843,3.8515875,0.058018047,2020-04-17
15,0.01665341667830944,3.8144605,0.060692016,2020-04-20
16,0.01805810257792473,3.7982612,0.064528435,2020-04-21
17,0.017293861135840416,3.8231606,0.06186343,2020-04-22
18,0.016976438462734222,3.83094,0.060722522,2020-04-23
19,0.015446492470800877,3.8667474,0.055499848,2020-04-24
20,0.014643289148807526,3.8825305,0.052866258,2020-04-27
21,0.014760412275791168,3.8803365,0.053257912,2020-04-28
22,0.014210437424480915,3.8928845,0.051310476,2020-04-29
23,0.014948173426091671,3.8781278,0.053770818,2020-04-30
24,0.012567143887281418,3.951468,0.04541631,2020-05-01
25,0.012843028642237186,3.9545379,0.046487536,2020-05-04
26,0.013743842020630836,3.9623525,0.04972211,2020-05-05
27,0.013436681590974331,3.959788,0.048719887,2020-05-06
28,0.014527074061334133,3.9674513,0.052669737,2020-05-07
29,0.01659863069653511,3.9775612,0.060273632,2020-05-08
30,0.016634749248623848,3.9776096,0.060503043,2020-05-11
31,0.013611813075840473,3.960296,0.04932648,2020-05-12
32,0.012825925834476948,3.9517741,0.046354048,2020-05-13
33,0.013776400126516819,3.9613132,0.049834676,2020-05-14
34,0.01411969494074583,3.9636824,0.051029257,2020-05-15
35,0.015738505870103836,3.9731388,0.056830466,2020-05-18
36,0.015397180803120136,3.9717803,0.055524383,2020-05-19
37,0.017731180414557457,3.9817145,0.06394762,2020-05-20
38,0.016889948397874832,3.9787922,0.06079561,2020-05-21
39,0.018055137246847153,3.9830072,0.065018564,2020-05-22
40,0.018563708290457726,3.9847078,0.066778935,2020-05-26
41,0.019165920093655586,3.9867039,0.06894389,2020-05-27
42,0.018318964168429375,3.984153,0.0659356,2020-05-28
43,0.019638173282146454,3.9879527,0.070466064,2020-05-29
44,0.01871546544134617,3.9852612,0.06725977,2020-06-01
45,0.02039143815636635,3.9898818,0.07309657,2020-06-02
46,0.022451167926192284,3.9946876,0.08036614,2020-06-03
47,0.022599810734391212,3.9950771,0.08093479,2020-06-04
48,0.025983616709709167,4.0005455,0.092439614,2020-06-05
49,0.024728601798415184,3.9990242,0.088067755,2020-06-08
50,0.02252836711704731,3.9952948,0.08034199,2020-06-09
51,0.021873366087675095,3.9937832,0.07799287,2020-06-10
52,0.012451957911252975,3.9507105,0.044419214,2020-06-11
53,0.014132966287434101,3.9662747,0.050568514,2020-06-12
54,0.014978235587477684,3.971068,0.053551994,2020-06-15
55,0.015688585117459297,3.9746785,0.055997875,2020-06-16
56,0.015941066667437553,3.9759355,0.056937966,2020-06-17
57,0.01642310805618763,3.9779131,0.05861915,2020-06-18
58,0.014895614236593246,3.9706528,0.05311471,2020-06-19
59,0.017449699342250824,3.981628,0.062254623,2020-06-22
60,0.01772349141538143,3.9825678,0.06327949,2020-06-23
