timestep,ck_kl,ck_tv,date
0,0.1483414898054024,0.23995260644305919,2020-03-27
1,0.06633510191226144,0.14876766016039508,2020-03-30
2,0.06876647519062755,0.155562149457994,2020-03-31
3,0.0951270867831606,0.17799371288140775,2020-04-01
4,0.2406370888569373,0.3000721679025346,2020-04-02
5,0.2632753946742508,0.3215206462382221,2020-04-03
6,0.19675616521403744,0.2747433288034991,2020-04-06
7,0.3342317449501572,0.36491153466188253,2020-04-07
8,0.1752542133508144,0.25864071689979623,2020-04-08
9,0.14695820654665503,0.238975154283819,2020-04-09
10,0.18174721527909177,0.2625037838965784,2020-04-13
11,0.25732535473352824,0.30655213065585263,2020-04-14
12,0.32475097939264147,0.34438183896597335,2020-04-15
13,0.19439654395705258,0.27255472514672724,2020-04-16
14,0.11220233714593664,0.2002899181438134,2020-04-17
15,0.15014750132972954,0.24196826227671647,2020-04-20
16,0.18421447132243177,0.26399332343361637,2020-04-21
17,0.09100273506601997,0.18124097718864676,2020-04-22
18,0.15025331740297523,0.2402224861171942,2020-04-23
19,0.025102894550345662,0.09189662685771872,2020-04-24
20,0.31842410853750047,0.3536071654473443,2020-04-27
21,0.1792625592068406,0.2654151917847877,2020-04-28
22,0.2615207066815987,0.31929976054151504,2020-04-29
23,0.2138177885017551,0.28807731663827424,2020-04-30
24,0.08024352951927954,0.16311563619138505,2020-05-01
25,0.12877751343323682,0.2239437371604116,2020-05-04
26,0.14213168730598486,0.2363331113642067,2020-05-05
27,0.11054415544100012,0.20527510925536432,2020-05-06
28,0.10964321665264407,0.2071925597084735,2020-05-07
29,0.17937489966512193,0.26555871315582913,2020-05-08
30,0.13449157343571186,0.22707630966575226,2020-05-11
31,0.28348891308053686,0.32687808317825184,2020-05-12
32,0.7569905587581642,0.5100781730509898,2020-05-13
33,0.33932894232671307,0.3639401509313618,2020-05-14
34,0.328249061534705,0.36015311307651304,2020-05-15
35,0.07731407520195985,0.172058666536451,2020-05-18
36,0.16335187888155303,0.25078376720098844,2020-05-19
37,0.32585516386854135,0.35030792281075984,2020-05-20
38,0.327598669987793,0.35494657797333784,2020-05-21
39,0.11206700859147833,0.20739584210438852,2020-05-22
40,0.11611312397718711,0.21126196190420965,2020-05-26
41,0.3330900195223239,0.3559823002132489,2020-05-27
42,0.2386981707842434,0.30542014910303156,2020-05-28
43,0.34834894977794273,0.36107807407224213,2020-05-29
44,0.15588169082098638,0.24398070284846574,2020-06-01
45,0.23371611021326033,0.30201962272387683,2020-06-02
46,0.085759317056352,0.18004134173938408,2020-06-03
47,0.2190699229971897,0.2927965382109388,2020-06-04
48,0.22060186170258467,0.2927942923404181,2020-06-05
49,0.19726723928097673,0.2758231961954532,2020-06-08
50,0.11201783491287645,0.20671055925899828,2020-06-09
51,0.14153751101425116,0.22614766362436334,2020-06-10
52,0.04864809178887685,0.12743804734842276,2020-06-11
53,0.1269765799611859,0.21719492178402966,2020-06-12
54,0.21629728722800623,0.28993364179741066,2020-06-15
55,0.13860014617784855,0.23234107037692775,2020-06-16
56,0.10286160750288374,0.19571599680153123,2020-06-17
57,0.1058321074816532,0.19948877499378825,2020-06-18
58,0.056455649735806246,0.14378479281985737,2020-06-19
59,0.10954900684952032,0.2043625774284216,2020-06-22
60,0.02033411025392083,0.08529085871150462,2020-06-23
61,0.02118067512894102,0.08341488440696643,2020-06-24
62,0.06048441063839619,0.14836201188654788,2020-06-25
63,0.04537945019210465,0.12421063276238495,2020-06-26
64,0.07432111421132281,0.16534464192171983,2020-06-29
65,0.024235717366434505,0.09337165066042656,2020-06-30
66,0.05583852760793118,0.143674583696244,2020-07-01
67,0.0376267214125688,0.11633205635550205,2020-07-02
68,0.025802153856771377,0.09458497357700761,2020-07-06
69,0.01701569600465805,0.07338521385265721,2020-07-07
70,0.011343977628769163,0.057736008224682556,2020-07-08
71,0.025083763383321935,0.09244951763336402,2020-07-09
72,0.01429290643776788,0.06288799247004481,2020-07-10
73,0.05913862918806034,0.14254659270783931,2020-07-13
74,0.018155049014749822,0.07761536682481415,2020-07-14
75,0.01584465085402564,0.06007934435675372,2020-07-15
76,0.04197928998735332,0.12401849576377544,2020-07-16
77,0.027729162631876306,0.07397860724061465,2020-07-17
78,0.018588204444018364,0.0770024440528961,2020-07-20
79,0.017197225616548985,0.07229146809207619,2020-07-21
80,0.16094356746228575,0.24852710802191483,2020-07-22
81,0.04800182794389442,0.13257290836579383,2020-07-23
82,0.01595669412513778,0.07099247799853281,2020-07-24
83,0.03807234992869517,0.11804693729738663,2020-07-27
84,0.013265260258833279,0.06327104755005364,2020-07-28
85,0.013445923781494947,0.06122075462357409,2020-07-29
86,0.03388054006820809,0.11130860880106992,2020-07-30
87,0.04279023005912914,0.09104988367123018,2020-07-31
88,0.05847707866855917,0.14892741713067564,2020-08-03
89,0.02105607034653096,0.08641491274673631,2020-08-04
90,0.046078537964434584,0.13038223049543515,2020-08-05
91,0.1633388687348755,0.2503334081136703,2020-08-06
92,0.05546652168917497,0.14519594716698436,2020-08-07
93,0.2545252817920059,0.3117574800778202,2020-08-10
94,0.07545028044030698,0.1695919854761829,2020-08-11
95,0.2722897472083822,0.32333264354645724,2020-08-12
96,0.016730285845446672,0.07337664077804558,2020-08-13
97,0.06660334478524775,0.16051519046966967,2020-08-14
98,0.08518663915345134,0.17987721283685648,2020-08-17
99,0.04973078137164338,0.13545856571733667,2020-08-18
100,0.029839719163834048,0.10315321564333402,2020-08-19
101,0.24141436896852,0.30529146156667136,2020-08-20
102,0.21817354382846155,0.287961951619645,2020-08-21
103,0.22100595462128517,0.29046528010816,2020-08-24
104,0.31021953873312175,0.3439027831849973,2020-08-25
105,0.19115378418852283,0.270789649897814,2020-08-26
106,0.05167158057269464,0.1397979445645124,2020-08-27
107,0.036928929219151564,0.11652788427988287,2020-08-28
108,0.0824874577856729,0.17756793385201836,2020-08-31
109,0.04525049513733709,0.1287320890463226,2020-09-01
110,0.033525436015049336,0.1109940934738736,2020-09-02
111,0.031796615687777224,0.1080952048219457,2020-09-03
112,0.024871161851680187,0.09576551277616847,2020-09-04
113,0.07703899788320832,0.16999478502635446,2020-09-08
114,0.01581794745890499,0.07288123287885517,2020-09-09
115,0.01599553868442676,0.07283462702100456,2020-09-10
116,0.012102918261449888,0.06358209025596322,2020-09-11
117,0.02420465074162739,0.09406095016812266,2020-09-14
118,0.0224051026137873,0.08482901670754887,2020-09-15
119,0.195457896749101,0.2746770743966701,2020-09-16
120,0.22839004759527215,0.2974498930556051,2020-09-17
121,0.09513641471943018,0.18905577810143226,2020-09-18
122,0.10531410466012676,0.19993986447368803,2020-09-21
123,0.09100307647962443,0.18424453123108406,2020-09-22
124,0.05970330932105581,0.14655776570640489,2020-09-23
125,0.011118872237690926,0.05793763613935565,2020-09-24
126,0.02213234506591016,0.08960404892470651,2020-09-25
127,0.10528102072487963,0.19987074032250202,2020-09-28
128,0.2327055586743466,0.29920730585196664,2020-09-29
129,0.39838627101460167,0.3836134880602249,2020-09-30
130,0.2228915458612683,0.294911033340058,2020-10-01
131,0.21454084702008278,0.2878443890006999,2020-10-02
132,0.10747156839276481,0.20375606502484794,2020-10-05
133,0.08536416018114677,0.18146795006995275,2020-10-06
134,0.15739062999268225,0.24687393180577447,2020-10-07
135,0.12998734371672274,0.225113843319434,2020-10-08
136,0.0677379415335118,0.1602991309131562,2020-10-09
