timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.0675125,0.0,2020-04-17
1,0.0,2.2840333,0.0,2020-04-20
2,0.0,2.1990669,0.0,2020-04-21
3,0.0,2.0774915,0.0,2020-04-22
4,0.0,2.2023635,0.0,2020-04-23
5,0.0,2.2990997,0.0,2020-04-24
6,0.0,2.2499022,0.0,2020-04-27
7,0.0,2.2863357,0.0,2020-04-28
8,0.0,2.297198,0.0,2020-04-29
9,0.0,2.2906137,0.0,2020-04-30
10,0.0,2.207293,0.0,2020-05-01
11,0.0,2.2909994,0.0,2020-05-04
12,0.0,2.2906907,0.0,2020-05-05
13,0.0,2.2859576,0.0,2020-05-06
14,0.0,2.2868416,0.0,2020-05-07
15,0.0,2.2934978,0.0,2020-05-08
16,0.0,2.298362,0.0,2020-05-11
17,0.0,2.2753527,0.0,2020-05-12
18,0.0,2.25596,0.0,2020-05-13
19,0.0,2.223475,0.0,2020-05-14
20,0.0,2.2949438,0.0,2020-05-15
21,0.0,2.2195847,0.0,2020-05-18
22,0.0,2.2897372,0.0,2020-05-19
23,0.0,2.2548192,0.0,2020-05-20
24,0.0,2.3005838,0.0,2020-05-21
25,0.0,2.3001728,0.0,2020-05-22
26,0.0,2.2930038,0.0,2020-05-26
27,0.0,2.2899075,0.0,2020-05-27
28,0.0,2.290441,0.0,2020-05-28
29,0.0,2.2975318,0.0,2020-05-29
30,0.0,2.2907097,0.0,2020-06-01
31,0.0,2.2933419,0.0,2020-06-02
32,0.0,2.2997825,0.0,2020-06-03
33,0.0,2.2993026,0.0,2020-06-04
34,0.0,2.2946339,0.0,2020-06-05
35,0.0,2.3001359,0.0,2020-06-08
36,0.0,2.3002105,0.0,2020-06-09
37,0.0,2.2854326,0.0,2020-06-10
38,0.0,2.1770692,0.0,2020-06-11
39,0.0,2.1004775,0.0,2020-06-12
40,0.0,2.2834046,0.0,2020-06-15
41,0.0,2.2991009,0.0,2020-06-16
42,0.0,2.2882078,0.0,2020-06-17
43,0.0,2.2054513,0.0,2020-06-18
44,0.0,2.3001003,0.0,2020-06-19
45,0.0,2.3005831,0.0,2020-06-22
46,0.0,2.3005326,0.0,2020-06-23
47,0.0,2.2933342,0.0,2020-06-24
48,0.0,2.2762694,0.0,2020-06-25
49,0.0,2.2723777,0.0,2020-06-26
50,0.0,2.2842135,0.0,2020-06-29
51,0.0,2.2994137,0.0,2020-06-30
52,0.0,2.2994595,0.0,2020-07-01
53,0.0,2.2998867,0.0,2020-07-02
54,0.0,2.2851834,0.0,2020-07-06
55,0.0,2.3005462,0.0,2020-07-07
56,0.0,2.2993171,0.0,2020-07-08
57,0.0,2.293322,0.0,2020-07-09
58,0.0,2.2819564,0.0,2020-07-10
59,0.0,2.2258124,0.0,2020-07-13
60,0.0,2.296617,0.0,2020-07-14
61,0.0,2.2998986,0.0,2020-07-15
62,0.0,2.3004959,0.0,2020-07-16
63,0.0,2.2984824,0.0,2020-07-17
64,0.0,2.3005607,0.0,2020-07-20
65,0.0,2.2979782,0.0,2020-07-21
66,0.0,2.3005166,0.0,2020-07-22
67,0.0,2.3003507,0.0,2020-07-23
68,0.0,2.295405,0.0,2020-07-24
69,0.0,2.300539,0.0,2020-07-27
70,0.0,2.2940376,0.0,2020-07-28
71,0.0,2.300302,0.0,2020-07-29
72,0.0,2.3004653,0.0,2020-07-30
73,0.0,2.3000228,0.0,2020-07-31
74,0.0,2.3005679,0.0,2020-08-03
75,0.0,2.3004,0.0,2020-08-04
76,0.0,2.3002787,0.0,2020-08-05
77,0.0,2.3005314,0.0,2020-08-06
78,0.0,2.3003004,0.0,2020-08-07
79,0.0,2.3004546,0.0,2020-08-10
80,0.0,2.300394,0.0,2020-08-11
81,0.0,2.30046,0.0,2020-08-12
82,0.0,2.3005013,0.0,2020-08-13
83,0.0,2.300559,0.0,2020-08-14
84,0.0,2.300215,0.0,2020-08-17
85,0.0,2.3005886,0.0,2020-08-18
86,0.0,2.2998672,0.0,2020-08-19
87,0.0,2.3002098,0.0,2020-08-20
88,0.0,2.3005195,0.0,2020-08-21
89,0.0,2.298777,0.0,2020-08-24
90,0.0,2.3004894,0.0,2020-08-25
91,0.0,2.3004327,0.0,2020-08-26
92,0.0,2.3000169,0.0,2020-08-27
93,0.0,2.3005135,0.0,2020-08-28
94,0.0,2.300436,0.0,2020-08-31
95,0.0,2.3005602,0.0,2020-09-01
96,0.0,2.30047,0.0,2020-09-02
97,0.0,2.3004076,0.0,2020-09-03
98,0.0,2.3003106,0.0,2020-09-04
99,0.0,2.2999122,0.0,2020-09-08
100,0.0,2.2987595,0.0,2020-09-09
101,0.0,2.300448,0.0,2020-09-10
102,0.0,2.3002594,0.0,2020-09-11
103,0.0,2.3006108,0.0,2020-09-14
104,0.0,2.299342,0.0,2020-09-15
105,0.0,2.299024,0.0,2020-09-16
106,0.0,2.2992535,0.0,2020-09-17
107,0.0,2.3004675,0.0,2020-09-18
108,0.0,2.300013,0.0,2020-09-21
109,0.0,2.297043,0.0,2020-09-22
110,0.0,2.2982965,0.0,2020-09-23
111,0.0,2.2957451,0.0,2020-09-24
112,0.0,2.3002844,0.0,2020-09-25
113,0.0,2.299342,0.0,2020-09-28
114,0.0,2.3005009,0.0,2020-09-29
115,0.0,2.2980788,0.0,2020-09-30
116,0.0,2.3003325,0.0,2020-10-01
117,0.0,2.3004563,0.0,2020-10-02
118,0.0,2.300493,0.0,2020-10-05
119,0.0,2.3004937,0.0,2020-10-06
120,0.0,2.298897,0.0,2020-10-07
121,0.0,2.3002453,0.0,2020-10-08
122,0.0,2.3004382,0.0,2020-10-09
123,0.0,2.300467,0.0,2020-10-12
124,0.0,2.3005245,0.0,2020-10-13
125,0.0,2.299958,0.0,2020-10-14
126,0.0,2.2996442,0.0,2020-10-15
127,0.0,2.3005607,0.0,2020-10-16
128,0.0,2.3004432,0.0,2020-10-19
129,0.0,2.2928753,0.0,2020-10-20
130,0.0,2.299359,0.0,2020-10-21
131,0.0,2.298751,0.0,2020-10-22
132,0.0,2.3003953,0.0,2020-10-23
133,0.0,2.3004913,0.0,2020-10-26
134,0.0,2.2995827,0.0,2020-10-27
135,0.0,2.2825985,0.0,2020-10-28
136,0.0,2.2982774,0.0,2020-10-29
137,0.0,2.3004386,0.0,2020-10-30
138,0.0,2.2996361,0.0,2020-11-02
139,0.0,2.299515,0.0,2020-11-03
140,0.0,2.2989204,0.0,2020-11-04
141,0.0,2.2931213,0.0,2020-11-05
142,0.0,2.3000076,0.0,2020-11-06
143,0.0,2.2106342,0.0,2020-11-09
144,0.0,2.2922845,0.0,2020-11-10
145,0.0,2.1993637,0.0,2020-11-11
146,0.0,2.3001122,0.0,2020-11-12
147,0.0,2.2980134,0.0,2020-11-13
148,0.0,2.2972884,0.0,2020-11-16
149,0.0,2.3004136,0.0,2020-11-17
150,0.0,2.3004487,0.0,2020-11-18
151,0.0,2.2996137,0.0,2020-11-19
152,0.0,2.3005874,0.0,2020-11-20
153,0.0,2.3005013,0.0,2020-11-23
154,0.0,2.2991238,0.0,2020-11-24
155,0.0,2.2998564,0.0,2020-11-25
156,0.0,2.2993178,0.0,2020-11-27
157,0.0,2.3004966,0.0,2020-11-30
158,0.0,2.3002896,0.0,2020-12-01
159,0.0,2.3005478,0.0,2020-12-02
160,0.0,2.3003945,0.0,2020-12-03
161,0.0,2.3002763,0.0,2020-12-04
162,0.0,2.3004837,0.0,2020-12-07
163,0.0,2.3005462,0.0,2020-12-08
164,0.0,2.2652266,0.0,2020-12-09
165,0.0,2.3002872,0.0,2020-12-10
166,0.0,2.3005173,0.0,2020-12-11
167,0.0,2.3000894,0.0,2020-12-14
168,0.0,2.3005066,0.0,2020-12-15
169,0.0,2.3002949,0.0,2020-12-16
170,0.0,2.3002949,0.0,2020-12-17
171,0.0,2.3005302,0.0,2020-12-18
172,0.0,2.3001075,0.0,2020-12-21
173,0.0,2.300486,0.0,2020-12-22
174,0.0,2.3002932,0.0,2020-12-23
175,0.0,2.3005085,0.0,2020-12-24
176,0.0,2.3003848,0.0,2020-12-28
177,0.0,2.3004425,0.0,2020-12-29
178,0.0,2.300066,0.0,2020-12-30
179,0.0,2.3002076,0.0,2020-12-31
180,0.0,2.300208,0.0,2021-01-04
181,0.0,2.300471,0.0,2021-01-05
182,0.0,2.2967231,0.0,2021-01-06
183,0.0,2.3003585,0.0,2021-01-07
184,0.0,2.2994628,0.0,2021-01-08
185,0.0,2.3004525,0.0,2021-01-11
186,0.0,2.3003304,0.0,2021-01-12
187,0.0,2.3003898,0.0,2021-01-13
188,0.0,2.3004982,0.0,2021-01-14
189,0.0,2.3003674,0.0,2021-01-15
190,0.0,2.3001099,0.0,2021-01-19
191,0.0,2.300632,0.0,2021-01-20
192,0.0,2.3005173,0.0,2021-01-21
193,0.0,2.3005395,0.0,2021-01-22
194,0.0,2.2977085,0.0,2021-01-25
195,0.0,2.3005006,0.0,2021-01-26
196,0.0,2.2979662,0.0,2021-01-27
197,0.0,2.2960715,0.0,2021-01-28
198,0.0,2.2999494,0.0,2021-01-29
