timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0011951890774071217,1.3830429,0.005054526,2020-03-27
1,0.0013240084517747164,1.3817818,0.006357968,2020-03-30
2,0.00107543112244457,1.3798393,0.004540451,2020-03-31
3,0.0011174653191119432,1.3732394,0.0048043504,2020-04-01
4,0.001303346361964941,1.3832023,0.006075576,2020-04-02
5,0.0012774403439834714,1.3802779,0.004382305,2020-04-03
6,0.0014986546011641622,1.3861933,0.0065139085,2020-04-06
7,0.0010022118221968412,1.3802106,0.0037402734,2020-04-07
8,0.001561348675750196,1.3860602,0.0061957613,2020-04-08
9,0.0015411636559292674,1.386044,0.0058047846,2020-04-09
10,0.0008915432263165712,1.3792057,0.0034109652,2020-04-13
11,0.0013685226440429688,1.3828628,0.005027242,2020-04-14
12,0.000791794213000685,1.3583366,0.0030346736,2020-04-15
13,0.00156193389557302,1.3855407,0.006666675,2020-04-16
14,0.0013742886949330568,1.3853153,0.0054473504,2020-04-17
15,0.001743887783959508,1.3862104,0.00663241,2020-04-20
16,0.0011490477481856942,1.3782365,0.0050137043,2020-04-21
17,0.0012405827874317765,1.3774378,0.004878409,2020-04-22
18,0.0009258401696570218,1.3752944,0.0037981495,2020-04-23
19,0.001866295002400875,1.3855761,0.007869296,2020-04-24
20,0.0016191235044971108,1.3859189,0.0064690188,2020-04-27
21,0.001867960556410253,1.3847153,0.007829048,2020-04-28
22,0.0020983670838177204,1.3794388,0.008770168,2020-04-29
23,0.001906551537103951,1.3862338,0.009017125,2020-04-30
24,0.0011382458033040166,1.376715,0.004940115,2020-05-01
25,0.0018265797989442945,1.3861399,0.008042529,2020-05-04
26,0.0019125414546579123,1.385966,0.008340634,2020-05-05
27,0.0013940935023128986,1.3854707,0.0051673427,2020-05-06
28,0.001846783678047359,1.385933,0.0075253993,2020-05-07
29,0.0017411138396710157,1.3860719,0.00692717,2020-05-08
30,0.0019270547199994326,1.3856486,0.0072680935,2020-05-11
31,0.0016495720483362675,1.3841728,0.008054227,2020-05-12
32,0.0014834089670330286,1.3817009,0.0059724823,2020-05-13
33,0.0015310033923014998,1.3842686,0.0071264133,2020-05-14
34,0.0019251737976446748,1.3860179,0.008513294,2020-05-15
35,0.0015375461662188172,1.3862064,0.0068035945,2020-05-18
36,0.0018382960697636008,1.3857626,0.0073545203,2020-05-19
37,0.0016322321025654674,1.3860401,0.008004516,2020-05-20
38,0.0018719801446422935,1.383724,0.007493578,2020-05-21
39,0.0019379856530576944,1.381644,0.010054313,2020-05-22
40,0.0018772210460156202,1.3826152,0.007635452,2020-05-26
41,0.0018037365516647696,1.3858896,0.0065707043,2020-05-27
42,0.0018297549104318023,1.3860412,0.0074355453,2020-05-28
43,0.001880431198514998,1.3841162,0.008854017,2020-05-29
44,0.0019332107622176409,1.385644,0.008900493,2020-06-01
45,0.0018819277174770832,1.385784,0.008373551,2020-06-02
46,0.001939771813340485,1.3826487,0.009099215,2020-06-03
47,0.0019930044654756784,1.381049,0.008080006,2020-06-04
48,0.001944423420354724,1.3828038,0.008623004,2020-06-05
49,0.0020037691574543715,1.3805627,0.008417204,2020-06-08
50,0.001982817193493247,1.3822819,0.009298824,2020-06-09
51,0.0015244217356666923,1.3832045,0.006877102,2020-06-10
52,0.0010331061203032732,1.3690727,0.0038360432,2020-06-11
53,0.0010694526135921478,1.378154,0.0044539124,2020-06-12
54,0.0014518077950924635,1.3857096,0.0050839707,2020-06-15
55,0.0019394266419112682,1.3807745,0.009115428,2020-06-16
56,0.0018191015115007758,1.3861247,0.0073795617,2020-06-17
57,0.0013053480070084333,1.381941,0.005476542,2020-06-18
58,0.0019443512428551912,1.3853903,0.008208185,2020-06-19
59,0.00201623747125268,1.3829982,0.010047689,2020-06-22
60,0.0019419570453464985,1.3818496,0.00898122,2020-06-23
61,0.0016046828823164105,1.3844273,0.0069563836,2020-06-24
62,0.001582806813530624,1.3860862,0.0066070333,2020-06-25
63,0.0016772252274677157,1.385043,0.0062477067,2020-06-26
64,0.0017413025489076972,1.3859004,0.008975178,2020-06-29
65,0.0018473867094144225,1.3843522,0.0066914707,2020-06-30
66,0.0019880833569914103,1.3819358,0.009308793,2020-07-01
67,0.0018654234008863568,1.3822415,0.008077502,2020-07-02
68,0.0016691719647496939,1.386074,0.007511623,2020-07-06
69,0.0019810108933597803,1.3840142,0.00753773,2020-07-07
70,0.0019135948969051242,1.382816,0.009236969,2020-07-08
71,0.0019761607982218266,1.38599,0.007978894,2020-07-09
72,0.0017413886962458491,1.3860322,0.008053906,2020-07-10
73,0.001447540009394288,1.384442,0.0059338138,2020-07-13
74,0.002072317758575082,1.3853091,0.008730277,2020-07-14
75,0.001887161866761744,1.3804476,0.008579172,2020-07-15
76,0.001963022630661726,1.381407,0.0074899867,2020-07-16
77,0.001954306149855256,1.3859489,0.0092160255,2020-07-17
78,0.0019291319185867906,1.3817388,0.009778976,2020-07-20
79,0.0019235500367358327,1.3809787,0.008532524,2020-07-21
80,0.002016934100538492,1.3801876,0.00854627,2020-07-22
81,0.002003664616495371,1.3809973,0.010262057,2020-07-23
82,0.0019811689853668213,1.3856602,0.008639641,2020-07-24
83,0.0020070793107151985,1.3823317,0.008795433,2020-07-27
84,0.0017610437935218215,1.3860253,0.0074875206,2020-07-28
85,0.0018339375965297222,1.3782679,0.007241331,2020-07-29
86,0.002058850834146142,1.3817503,0.008575045,2020-07-30
87,0.0019862016197293997,1.383991,0.010189854,2020-07-31
88,0.002030660631135106,1.3815749,0.008990049,2020-08-03
89,0.0019330439390614629,1.3788935,0.009238392,2020-08-04
90,0.0019542297814041376,1.3822442,0.009469807,2020-08-05
91,0.0019587650895118713,1.3798271,0.008527577,2020-08-06
92,0.001913588959723711,1.3808932,0.008760899,2020-08-07
93,0.0018788280431181192,1.3817518,0.007775761,2020-08-10
94,0.0019412010442465544,1.378307,0.009528898,2020-08-11
95,0.0020529169123619795,1.3786335,0.01044368,2020-08-12
96,0.0018788570305332541,1.3803121,0.008705974,2020-08-13
97,0.001880781608633697,1.3770788,0.009280391,2020-08-14
98,0.002121521160006523,1.3831874,0.010057539,2020-08-17
99,0.0020499846432358027,1.3826139,0.01057028,2020-08-18
100,0.001806719577871263,1.3849112,0.007890664,2020-08-19
101,0.0019959898199886084,1.3817904,0.00853388,2020-08-20
102,0.001868946012109518,1.3793044,0.00895033,2020-08-21
103,0.0018605253426358104,1.3802915,0.0076945648,2020-08-24
104,0.0019297535764053464,1.3774006,0.008550361,2020-08-25
105,0.0017966771265491843,1.3774017,0.009321079,2020-08-26
106,0.0018616713350638747,1.38106,0.008475691,2020-08-27
107,0.0019134717294946313,1.3776797,0.008524723,2020-08-28
108,0.0020213655661791563,1.3816111,0.00989192,2020-08-31
109,0.0019453434506431222,1.3805065,0.010013282,2020-09-01
110,0.0019779722206294537,1.3793985,0.009158507,2020-09-02
111,0.001992846606299281,1.3825295,0.008385576,2020-09-03
112,0.0019212599145248532,1.3819749,0.008402519,2020-09-04
113,0.0019431092077866197,1.3861514,0.007605858,2020-09-08
114,0.0019476097077131271,1.3850121,0.009829104,2020-09-09
115,0.0019026759546250105,1.385776,0.0079455,2020-09-10
116,0.0018990807002410293,1.3809423,0.008475907,2020-09-11
117,0.00208855583332479,1.378753,0.00947994,2020-09-14
118,0.002007498638704419,1.3832346,0.008625321,2020-09-15
119,0.0019789785146713257,1.3840714,0.0102645755,2020-09-16
120,0.002087482251226902,1.3837342,0.008661404,2020-09-17
121,0.0020293742418289185,1.3854057,0.010364644,2020-09-18
122,0.0020058173686265945,1.3859849,0.008018918,2020-09-21
123,0.0018525783671066165,1.3859382,0.008236408,2020-09-22
124,0.0019252452766522765,1.3860844,0.008213125,2020-09-23
125,0.0017824897076934576,1.3855549,0.0070449114,2020-09-24
126,0.0020231723319739103,1.380327,0.008307509,2020-09-25
127,0.0019106207182630897,1.3802692,0.008129671,2020-09-28
128,0.001879141665995121,1.3793713,0.008447856,2020-09-29
129,0.0018619656329974532,1.3840592,0.008802369,2020-09-30
130,0.0019586305133998394,1.3784533,0.00908155,2020-10-01
131,0.0018940787995234132,1.3770484,0.009175278,2020-10-02
132,0.001851164735853672,1.3784423,0.008091703,2020-10-05
133,0.0019637220539152622,1.382196,0.0086691305,2020-10-06
134,0.001942443079315126,1.3843726,0.009054095,2020-10-07
135,0.0020008946303278208,1.3768818,0.008915499,2020-10-08
136,0.0019324829336255789,1.3785831,0.009473935,2020-10-09
137,0.0017549750627949834,1.375777,0.008928582,2020-10-12
138,0.002017050515860319,1.3823675,0.008992948,2020-10-13
139,0.001884506898932159,1.3856691,0.00969547,2020-10-14
140,0.002064291387796402,1.384145,0.009524368,2020-10-15
141,0.002002360997721553,1.3822775,0.0082079545,2020-10-16
142,0.0019552053418010473,1.3826051,0.008235961,2020-10-19
143,0.001927318051457405,1.3856509,0.008366726,2020-10-20
144,0.0020640946459025145,1.3829589,0.009065047,2020-10-21
145,0.0019062492065131664,1.3833535,0.008704618,2020-10-22
146,0.0019533128943294287,1.3767029,0.008021876,2020-10-23
147,0.001955063082277775,1.3828175,0.009499982,2020-10-26
148,0.002031648298725486,1.3855635,0.009171978,2020-10-27
149,0.001694409060291946,1.384429,0.006951116,2020-10-28
150,0.0018363766139373183,1.3840103,0.0072750077,2020-10-29
151,0.0019728799816221,1.3835088,0.0077334717,2020-10-30
152,0.0018641542410477996,1.3801521,0.0081596,2020-11-02
153,0.0018406249582767487,1.3819484,0.007400319,2020-11-03
154,0.0018461839063093066,1.3830136,0.009451084,2020-11-04
155,0.0016773211536929011,1.3803409,0.007427573,2020-11-05
156,0.0018732505850493908,1.3807268,0.008221731,2020-11-06
157,0.0016555639449506998,1.3862102,0.0069295466,2020-11-09
158,0.00164319621399045,1.3861108,0.00620503,2020-11-10
159,0.0014313930878415704,1.3861216,0.006771609,2020-11-11
160,0.0020620895083993673,1.3853093,0.010128714,2020-11-12
161,0.001812817296013236,1.3831507,0.008643188,2020-11-13
162,0.0016293340595439076,1.3861505,0.006271526,2020-11-16
163,0.0018576555885374546,1.3763242,0.00930015,2020-11-17
164,0.0018274992471560836,1.3784266,0.008708075,2020-11-18
165,0.0018741772510111332,1.3817427,0.0078796,2020-11-19
166,0.0018236484611406922,1.3815565,0.0067453384,2020-11-20
167,0.0018290028674528003,1.3774043,0.009290256,2020-11-23
168,0.0017938385717570782,1.3774432,0.0072194412,2020-11-24
169,0.0018483962630853057,1.3807153,0.0081591755,2020-11-25
170,0.001904190401546657,1.3830081,0.009980708,2020-11-27
171,0.0020260605961084366,1.3835661,0.009213328,2020-11-30
172,0.0018601099727675319,1.3792266,0.009264603,2020-12-01
173,0.0018471332732588053,1.3795377,0.0072424784,2020-12-02
174,0.001845269463956356,1.3762368,0.0076493546,2020-12-03
175,0.0021450771018862724,1.3822503,0.010903291,2020-12-04
176,0.0019232152262702584,1.3816013,0.0075677633,2020-12-07
177,0.0020248328801244497,1.3807095,0.009807803,2020-12-08
178,0.0011456520296633244,1.3841649,0.0049008876,2020-12-09
179,0.001890790881589055,1.3767445,0.008043766,2020-12-10
180,0.002132303547114134,1.3803048,0.009588838,2020-12-11
181,0.002028664806857705,1.3839284,0.010232285,2020-12-14
182,0.001850802800618112,1.3802816,0.009100556,2020-12-15
183,0.0017192706000059843,1.380048,0.006107196,2020-12-16
184,0.0018666420364752412,1.3748252,0.010186091,2020-12-17
185,0.0019891145639121532,1.3822626,0.008941591,2020-12-18
186,0.0019068921683356166,1.3803265,0.008485444,2020-12-21
187,0.0019614724442362785,1.380493,0.008108601,2020-12-22
188,0.002004631794989109,1.379268,0.009125389,2020-12-23
189,0.0018201449420303106,1.3821456,0.0069389865,2020-12-24
190,0.0018816523952409625,1.3769023,0.009629048,2020-12-28
191,0.0020125582814216614,1.3772504,0.010272056,2020-12-29
192,0.001908383215777576,1.3816416,0.008638747,2020-12-30
193,0.001761402701959014,1.3744837,0.00780686,2020-12-31
194,0.0018593642162159085,1.3785173,0.0077958032,2021-01-04
195,0.0018859541742131114,1.3780181,0.0093898475,2021-01-05
196,0.0018175963778048754,1.3815205,0.0073964,2021-01-06
197,0.0019266207236796618,1.3788768,0.0073044375,2021-01-07
198,0.0019814602565020323,1.3795065,0.010287024,2021-01-08
199,0.0018057641573250294,1.3782426,0.008848891,2021-01-11
200,0.0018432384822517633,1.3760365,0.008424349,2021-01-12
201,0.002000828506425023,1.382854,0.008784354,2021-01-13
202,0.001967890653759241,1.3811281,0.009264246,2021-01-14
203,0.0020782791543751955,1.3839672,0.008659676,2021-01-15
204,0.0020321987103670835,1.3832833,0.010856301,2021-01-19
205,0.0020285341888666153,1.3816246,0.009446271,2021-01-20
206,0.0018843262223526835,1.3801199,0.009732701,2021-01-21
207,0.002076167846098542,1.3797029,0.010262266,2021-01-22
208,0.0020382204093039036,1.3847358,0.008942306,2021-01-25
209,0.0018813558854162693,1.3823563,0.007678151,2021-01-26
210,0.0019261856796219945,1.3860177,0.0084609315,2021-01-27
211,0.0018477444536983967,1.3841076,0.007613376,2021-01-28
212,0.00203354237601161,1.3854691,0.00785017,2021-01-29
213,0.0018250822322443128,1.3819789,0.0086518,2021-02-01
214,0.0017352296272292733,1.3774658,0.007178247,2021-02-02
215,0.0017479411326348782,1.3776559,0.007272981,2021-02-03
216,0.0018106335774064064,1.3727689,0.008381017,2021-02-04
217,0.0019113217713311315,1.384272,0.007178612,2021-02-05
218,0.0017449953593313694,1.3752687,0.007983439,2021-02-08
219,0.0019585525151342154,1.3774675,0.009066269,2021-02-09
220,0.0018558966694399714,1.3763224,0.009341352,2021-02-10
221,0.0018744863336905837,1.3765311,0.008120999,2021-02-11
222,0.0019276331877335906,1.3773185,0.009983949,2021-02-12
223,0.001642306218855083,1.374989,0.006448418,2021-02-16
224,0.0019593359902501106,1.383233,0.009454846,2021-02-17
225,0.0019636473152786493,1.3788562,0.009196974,2021-02-18
226,0.0019035821314901114,1.3794113,0.008614145,2021-02-19
227,0.0018973042024299502,1.3772184,0.008651838,2021-02-22
228,0.0020021996460855007,1.3797032,0.009376176,2021-02-23
229,0.0018050286453217268,1.3741279,0.008291841,2021-02-24
230,0.001932920073159039,1.3832196,0.007753283,2021-02-25
231,0.0017662006430327892,1.3860449,0.008047588,2021-02-26
232,0.0017536072991788387,1.3824046,0.007342495,2021-03-01
233,0.0019085971871390939,1.3811759,0.007870227,2021-03-02
234,0.0019357720157131553,1.3783923,0.009408444,2021-03-03
