timestep,ck_kl,ck_tv,date
0,0.12984057544211747,0.20892069451843576,2020-04-13
1,0.06377996047447654,0.13655296320568786,2020-04-14
2,0.2049062771563058,0.2657074555992079,2020-04-15
3,0.035173534313938166,0.09789688039875306,2020-04-16
4,0.10204901923537298,0.17972247354833962,2020-04-17
5,0.09906557837328536,0.17173710609625742,2020-04-20
6,0.11938947660787774,0.2023857382064273,2020-04-21
7,0.046534991231287834,0.12101052256275115,2020-04-22
8,0.10825531561404825,0.174798430027047,2020-04-23
9,0.09357930788729464,0.17689878345835738,2020-04-24
10,0.05770226966754451,0.13380343293703947,2020-04-27
11,0.0816651237655715,0.1737712133366692,2020-04-28
12,0.3291148523491151,0.35033659646346843,2020-04-29
13,0.382048539149628,0.3782517412396771,2020-04-30
14,0.13868431898587802,0.21787180744768567,2020-05-01
15,0.05832842166813635,0.13259788936846686,2020-05-04
16,0.2083208337519734,0.28129273811421684,2020-05-05
17,0.04083694982410347,0.10707258554467762,2020-05-06
18,0.12376763799547913,0.2105136203436793,2020-05-07
19,0.09267020757686527,0.18386010263754532,2020-05-08
20,0.01724889278757516,0.07596869838411369,2020-05-11
21,0.22946097331555612,0.2956798388762469,2020-05-12
22,0.050938739919375524,0.12575212281605844,2020-05-13
23,0.08946798656501444,0.1691996280591324,2020-05-14
24,0.11865618282387976,0.20908166270575593,2020-05-15
25,0.04346422937976907,0.11696134051878283,2020-05-18
26,0.03670049327048062,0.10792449193488045,2020-05-19
27,0.04865216593546438,0.12687750274539433,2020-05-20
28,0.07584075395766438,0.16824872335646485,2020-05-21
29,0.15037647277046856,0.24363110804934623,2020-05-22
30,0.07669811954645744,0.16534994976997672,2020-05-26
31,0.018612471867441267,0.07430110413117691,2020-05-27
32,0.19481351551132925,0.27020459362047367,2020-05-28
33,0.610361260863806,0.4647064452229387,2020-05-29
34,0.2963503469147643,0.3368852412045462,2020-06-01
35,0.23592085032792212,0.300901885624814,2020-06-02
36,0.06442184739830294,0.15633066965849554,2020-06-03
37,0.19417452601285265,0.27448857487021355,2020-06-04
38,0.48597173733837534,0.4285520906829987,2020-06-05
39,0.3539360412564437,0.37081171383157174,2020-06-08
40,0.061070186569210615,0.15160232257710146,2020-06-09
41,0.04993152732426233,0.1271175360590446,2020-06-10
42,0.06279769137250402,0.12305651769334536,2020-06-11
43,0.04957735355921513,0.10992372671017246,2020-06-12
44,0.07904511900002358,0.15234942967976567,2020-06-15
45,0.2807159469761483,0.33052629626024216,2020-06-16
46,0.11684964452070301,0.20342480443680594,2020-06-17
47,0.06954511274598907,0.14402657152745205,2020-06-18
48,0.0934563496784161,0.1838507095843341,2020-06-19
49,0.2823713232117192,0.33215262304193366,2020-06-22
50,0.13596402056860865,0.23115734567473176,2020-06-23
51,0.027948733900567343,0.09364642267674017,2020-06-24
52,0.05544381402956799,0.13129901472379915,2020-06-25
53,0.030870212744577737,0.09843650409618292,2020-06-26
54,0.03994045780151321,0.11297300020665907,2020-06-29
55,0.1737114571456535,0.2555325124059843,2020-06-30
56,0.15374139305962645,0.24486447166628994,2020-07-01
57,0.05067258190057771,0.1336421701989954,2020-07-02
58,0.018785706190122528,0.0758150499192867,2020-07-06
59,0.0204338071463331,0.0824231389178542,2020-07-07
60,0.11468437831876709,0.20801869656500932,2020-07-08
61,0.012056679597332061,0.06324951705999399,2020-07-09
62,0.014710670920484368,0.06813224437396545,2020-07-10
63,0.03978156493540035,0.1072218616374642,2020-07-13
64,0.012209494184235815,0.06531817278071976,2020-07-14
65,0.032777890089360474,0.10468098657344145,2020-07-15
66,0.06304397118535664,0.15199141857098808,2020-07-16
67,0.007811992625418483,0.050675462617949224,2020-07-17
68,0.027710212946917973,0.09579821239016986,2020-07-20
69,0.014623314601042296,0.07102040603186764,2020-07-21
70,0.00668707397684532,0.04540506613643948,2020-07-22
71,0.009199993666015859,0.05337698711999073,2020-07-23
72,0.014548444689042069,0.07019233821273371,2020-07-24
73,0.008471586870802624,0.051031860322076655,2020-07-27
74,0.040803444462293656,0.12067783449577409,2020-07-28
75,0.032774983156727694,0.10950219855072252,2020-07-29
76,0.033135302399836634,0.08053520933791765,2020-07-30
77,0.024281615399966046,0.09036054156793223,2020-07-31
78,0.00893827054749515,0.05019794971083597,2020-08-03
79,0.008701799119153367,0.051382783059366686,2020-08-04
80,0.018732625501253767,0.06102437575599844,2020-08-05
81,0.2374105723281672,0.30534801509285414,2020-08-06
82,0.02875624616661847,0.0990347475583231,2020-08-07
83,0.021575217509175654,0.0684615190387148,2020-08-10
84,0.1125427018069419,0.21005567211738913,2020-08-11
85,0.014484831155981162,0.0676375926727574,2020-08-12
86,0.008267097377774393,0.04726022354837931,2020-08-13
87,0.08474403853092194,0.1815460389474911,2020-08-14
88,0.009523928159023585,0.04738194376081229,2020-08-17
89,0.0303927289680062,0.10398893241508074,2020-08-18
90,0.012762490606271094,0.061392619939356366,2020-08-19
91,0.08954748251849604,0.18653140133394536,2020-08-20
92,0.13868579744108245,0.2337157090248016,2020-08-21
93,0.08757856427829969,0.18365056198471502,2020-08-24
94,0.2512391221290324,0.3139236260799965,2020-08-25
95,0.10824690891143984,0.2049902659089611,2020-08-26
96,0.21865867961920493,0.2927566047934675,2020-08-27
97,0.013805238581790625,0.06552031187237406,2020-08-28
98,0.018984157168563904,0.07848590255730128,2020-08-31
99,0.022963662948765548,0.08620598389471053,2020-09-01
100,0.16345934106606447,0.25226797061837697,2020-09-02
101,0.015376768793216231,0.07026451939735444,2020-09-03
102,0.21802748450479634,0.2920047843980836,2020-09-04
103,0.14440831539754564,0.23267929131969056,2020-09-08
104,0.16924754550905108,0.25383479364545336,2020-09-09
105,0.15862928197118698,0.24542955776352254,2020-09-10
106,0.23952044927499888,0.3054865180832071,2020-09-11
107,0.05537680909937666,0.14406811411929085,2020-09-14
108,0.032038572285750015,0.10758895337347081,2020-09-15
109,0.02339622503410856,0.0889892823966994,2020-09-16
110,0.033905691626316535,0.10654447536806583,2020-09-17
111,0.014450450126777923,0.06981669394671433,2020-09-18
112,0.03954257136910572,0.11847562581189425,2020-09-21
113,0.023440334592353326,0.07402774636857096,2020-09-22
114,0.01850439367558532,0.07867772957436091,2020-09-23
115,0.04330740420942296,0.10038739209327463,2020-09-24
116,0.01274510544794594,0.06466244104585059,2020-09-25
117,0.03632722561575583,0.08782138994434992,2020-09-28
118,0.029159719903440524,0.10262218528166323,2020-09-29
119,0.019488450463571998,0.06380692659951358,2020-09-30
120,0.2105066381344091,0.28722232185527813,2020-10-01
121,0.3010514667687968,0.34340467440901695,2020-10-02
122,0.11124458733363064,0.20837137462191846,2020-10-05
123,0.08325075711838476,0.17851817884816998,2020-10-06
124,0.1448490525571106,0.23686755903672824,2020-10-07
125,0.06697488884106695,0.15848112463259134,2020-10-08
126,0.01708276547015377,0.07300146082506773,2020-10-09
127,0.008252133424865525,0.05200309681631909,2020-10-12
128,0.07655969050381775,0.1714273682444259,2020-10-13
129,0.13509374288247358,0.22473669451008382,2020-10-14
130,0.3589648688389116,0.3665645461037522,2020-10-15
131,0.2653021634911358,0.32258871981547194,2020-10-16
132,0.23516725096105343,0.3044383708143365,2020-10-19
133,0.05727134641296387,0.14412030503961368,2020-10-20
134,0.12237674990090731,0.2191081926281516,2020-10-21
135,0.16073189932600687,0.25045753859701725,2020-10-22
136,0.1688161081192212,0.2574165944129074,2020-10-23
137,0.03831049566425268,0.11878559788846095,2020-10-26
138,0.22911444872157632,0.2990803810150119,2020-10-27
139,0.09582328264792099,0.18774524617285554,2020-10-28
140,0.11476771515198783,0.2030767429532846,2020-10-29
141,0.014394416667830413,0.06929206047836617,2020-10-30
142,0.04464083477157703,0.1283362242467307,2020-11-02
143,0.4480772622247302,0.4164419121167763,2020-11-03
144,0.010310930524145187,0.0515386748714003,2020-11-04
145,0.013349107999098383,0.06356809902056462,2020-11-05
146,0.014766572021754068,0.07035145244290728,2020-11-06
147,0.04219597067349519,0.11799991137466785,2020-11-09
148,0.05380355403514307,0.12917653571876436,2020-11-10
149,0.01972255423974039,0.08245498521224376,2020-11-11
150,0.0072451893312387924,0.04690703301328745,2020-11-12
151,0.029751219579611934,0.08003612307836896,2020-11-13
152,0.057472999510879884,0.12729328372507762,2020-11-16
153,0.07210248137544877,0.16539176391447957,2020-11-17
154,0.16915817568477715,0.25891872729041887,2020-11-18
155,0.011371512388080728,0.05061539167085774,2020-11-19
156,0.026605718050891427,0.07636261377261562,2020-11-20
157,0.007851214309795516,0.04868573550863978,2020-11-23
158,0.014325541711001198,0.05413694188025986,2020-11-24
159,0.34380085013123346,0.3661695308887198,2020-11-25
160,0.006350736290193327,0.04389441953749599,2020-11-27
161,0.00889160518969625,0.049258737321440225,2020-11-30
162,0.020323704806309927,0.06839350448735317,2020-12-01
163,0.030079066687463945,0.10187600535903908,2020-12-02
164,0.066914277142647,0.16047179645183665,2020-12-03
165,0.019572845967278894,0.06055759088200943,2020-12-04
166,0.023714605562139425,0.08737518062908567,2020-12-07
167,0.13155690936138037,0.22747742291953724,2020-12-08
168,0.1886352339786216,0.24327478908119068,2020-12-09
169,0.06346261769889554,0.15536163799265934,2020-12-10
170,0.024131725717401048,0.09266905718864667,2020-12-11
171,0.034891001258789536,0.08234555643885512,2020-12-14
172,0.06574027796652034,0.11627283640794864,2020-12-15
173,0.059769748315028404,0.10930602036334394,2020-12-16
174,0.03322950462216321,0.1103385766825584,2020-12-17
175,0.023817088339526383,0.09073864145144801,2020-12-18
176,0.009258626387884609,0.05537881279871373,2020-12-21
177,0.25991254318440704,0.3206135723516389,2020-12-22
178,0.02229979289205105,0.0886512599491473,2020-12-23
179,0.04439846740915703,0.12868551336141107,2020-12-24
180,0.00922838138584135,0.0486505269018475,2020-12-28
181,0.10067128109910872,0.19773198074831497,2020-12-29
