timestep,ck_kl,ck_tv,date
0,0.07872509933582017,0.16258758637340415,2020-04-13
1,0.16939894249421622,0.23784422228267937,2020-04-14
2,0.535673727035314,0.41833020793119813,2020-04-15
3,0.08329816436714232,0.16033218083683523,2020-04-16
4,0.1254410145484832,0.19791328520027676,2020-04-17
5,0.11282012593605244,0.19674757174739368,2020-04-20
6,0.06492042312506949,0.13934452588259774,2020-04-21
7,0.11138473623691142,0.18679388004184894,2020-04-22
8,0.08722125761519972,0.16925033513623464,2020-04-23
9,0.053210302705205464,0.13175757372430402,2020-04-24
10,0.05406252778197451,0.13037506633176843,2020-04-27
11,0.09770753684786022,0.18977872613316202,2020-04-28
12,0.21270688992334796,0.2868570746881398,2020-04-29
13,0.21655820657628158,0.28798341984718956,2020-04-30
14,0.064961947934703,0.14553536978698886,2020-05-01
15,0.07213684705382144,0.14854693647427566,2020-05-04
16,0.16441083787945174,0.2539720807836289,2020-05-05
17,0.058802021726846475,0.13846000984910165,2020-05-06
18,0.1113217951069116,0.20479402227973684,2020-05-07
19,0.06765914319524591,0.15328216702633174,2020-05-08
20,0.02442263451186486,0.09455883325043897,2020-05-11
21,0.1337260877246532,0.22437390814325647,2020-05-12
22,0.07385373893343752,0.16476838050203946,2020-05-13
23,0.09193059453087375,0.16836373905026517,2020-05-14
24,0.19080122740286926,0.2722197929776786,2020-05-15
25,0.06619623535231815,0.13944793798727226,2020-05-18
26,0.15397666667167278,0.24151730775787958,2020-05-19
27,0.04688948111064167,0.1256777859140287,2020-05-20
28,0.1420077726069421,0.23641746894755195,2020-05-21
29,0.16372457767375845,0.25370295449580443,2020-05-22
30,0.11189919430101238,0.20482581790574608,2020-05-26
31,0.04015654953038465,0.11621990992453272,2020-05-27
32,0.26801502015596856,0.31601212217708985,2020-05-28
33,0.5263406321787245,0.4410793976437585,2020-05-29
34,0.22629486168849733,0.295050321809143,2020-06-01
35,0.18387879714080668,0.267817519850919,2020-06-02
36,0.10127489853068211,0.19788984310296445,2020-06-03
37,0.17056575794172432,0.25826939863553044,2020-06-04
38,0.19092621093085738,0.2745471207250986,2020-06-05
39,0.2502974084100467,0.3138809893075646,2020-06-08
40,0.03412380790445511,0.1137218734585214,2020-06-09
41,0.048828849500957595,0.1149725883416722,2020-06-10
42,0.10439553436992033,0.1805524350865933,2020-06-11
43,0.1838958159912669,0.24150160731367323,2020-06-12
44,0.13633759204575138,0.22188752581295337,2020-06-15
45,0.17526962289517095,0.26167318388427585,2020-06-16
46,0.0594464328607597,0.13770866062025727,2020-06-17
47,0.08190533123463004,0.14433603358755664,2020-06-18
48,0.10971012527092712,0.2038491061287291,2020-06-19
49,0.17151602851581285,0.26019195951014373,2020-06-22
