timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.00018437030666973442,4.005938,0.0006519174,2020-02-06
1,0.00022000506578478962,4.005944,0.0007232614,2020-02-07
2,0.00016935977328103036,4.005935,0.00058018323,2020-02-10
3,0.0001713707169983536,4.005928,0.0005645938,2020-02-11
4,0.00016538318595848978,4.005936,0.0005658781,2020-02-12
5,0.00017640269652474672,4.0059295,0.0006144503,2020-02-13
6,0.0002095079398714006,4.0059385,0.00066013075,2020-02-14
7,0.0001664502633502707,4.0059314,0.0005445611,2020-02-18
8,0.0001957042986759916,4.0059404,0.00077034906,2020-02-19
9,0.00017245345225092024,4.0059314,0.0005859863,2020-02-20
10,0.00018529056978877634,4.0059395,0.0006220676,2020-02-21
11,0.00018497729615774006,4.0059547,0.0007130569,2020-02-24
12,0.0002569726493675262,4.005966,0.00092129596,2020-02-25
13,0.00030020574922673404,4.005952,0.0011827191,2020-02-26
14,0.00021972985996399075,4.0059757,0.00086573884,2020-02-27
15,0.0003193198936060071,4.00592,0.0011686794,2020-02-28
16,0.00040959546458907425,4.0057244,0.0022136746,2020-03-02
17,0.00024000881239771843,4.00596,0.0008447673,2020-03-03
18,0.00043033811380155385,4.0057893,0.0015823953,2020-03-04
19,0.0002408916043350473,4.0059705,0.0008957023,2020-03-05
20,0.0003198993799742311,4.005921,0.0010516727,2020-03-06
21,0.00034351935028098524,4.0058055,0.001162827,2020-03-09
22,0.0008040274260565639,3.9988966,0.0037103686,2020-03-10
23,0.00028942833887413144,4.0058503,0.0010333154,2020-03-11
24,0.0005292624118737876,4.004258,0.0016430048,2020-03-12
25,0.0009383083670400083,3.9920542,0.004773317,2020-03-13
26,0.0005387099809013307,4.0016994,0.0019935225,2020-03-16
27,0.0008940723491832614,3.9864907,0.0031860033,2020-03-17
28,0.0004956850898452103,4.0041356,0.0020975377,2020-03-18
29,0.0008811660809442401,3.9969113,0.0035821348,2020-03-19
30,0.0004061014042235911,4.004814,0.0014338428,2020-03-20
31,0.0006153914146125317,4.003565,0.0022229701,2020-03-23
32,0.0007509738788940012,4.0007463,0.0035436144,2020-03-24
33,0.00045362437958829105,4.0048385,0.0016462831,2020-03-25
34,0.0006975013529881835,4.0009847,0.002697018,2020-03-26
35,0.00047088423161767423,4.00514,0.0016399939,2020-03-27
36,0.0007059733034111559,4.0035963,0.0023649726,2020-03-30
37,0.0004115064220968634,4.004726,0.0013326453,2020-03-31
38,0.00040437604184262455,4.0054917,0.0013040286,2020-04-01
39,0.0005375166074372828,4.0040593,0.0019946322,2020-04-02
40,0.0003818338445853442,4.005706,0.0014128769,2020-04-03
41,0.0006575151346623898,4.0040684,0.0023612618,2020-04-06
42,0.0005923485150560737,4.0036225,0.0019276147,2020-04-07
43,0.0006753885536454618,4.0017385,0.002822258,2020-04-08
44,0.00044024232192896307,4.0054364,0.0015137158,2020-04-09
45,0.000653667957521975,4.002295,0.002020082,2020-04-13
46,0.0006109089008532465,4.0007386,0.0021118568,2020-04-14
47,0.0006080541643314064,4.0019927,0.0018266588,2020-04-15
48,0.0003839225391857326,4.0054307,0.001319089,2020-04-16
49,0.0006366230663843453,4.003594,0.0026084855,2020-04-17
50,0.0002907082380261272,4.0059056,0.000966019,2020-04-20
51,0.0005245450884103775,4.0047197,0.0015324494,2020-04-21
52,0.0005698301829397678,4.004073,0.0020653121,2020-04-22
53,0.000444992067059502,4.003682,0.001790408,2020-04-23
54,0.0003779497928917408,4.005741,0.001227688,2020-04-24
55,0.0004435853043105453,4.005033,0.0019695526,2020-04-27
56,0.0003920753370039165,4.0057673,0.0012975791,2020-04-28
57,0.00036569940857589245,4.0058055,0.001213464,2020-04-29
58,0.000299914856441319,4.0059533,0.0009775395,2020-04-30
59,0.0004603368288371712,4.0052023,0.0014935648,2020-05-01
60,0.0003502179170027375,4.0058413,0.0012309607,2020-05-04
61,0.00028171660960651934,4.005967,0.0010255259,2020-05-05
62,0.00033898165565915406,4.005586,0.0012433473,2020-05-06
63,0.00035112007753923535,4.005928,0.0016690781,2020-05-07
64,0.0003093412087764591,4.0059276,0.0013837917,2020-05-08
65,0.00023271523241419345,4.0059733,0.0007092804,2020-05-11
66,0.0003427290648687631,4.005897,0.00096723996,2020-05-12
67,0.00028773886151611805,4.005949,0.0010300418,2020-05-13
68,0.00042595979175530374,4.0055714,0.0015461026,2020-05-14
69,0.00022677448578178883,4.005991,0.0007321453,2020-05-15
70,0.0005272539565339684,4.0045605,0.002395304,2020-05-18
71,0.0002492428757250309,4.0059586,0.00093489606,2020-05-19
72,0.0005910078762099147,4.0048976,0.0019370429,2020-05-20
73,0.00017701127217151225,4.0059767,0.00055202655,2020-05-21
74,0.00027920972206629813,4.0059667,0.0008397484,2020-05-22
75,0.00039489325718022883,4.0057664,0.0016078809,2020-05-26
76,0.0003952203842345625,4.0056396,0.0014999639,2020-05-27
77,0.0003566188388504088,4.0057917,0.0013835113,2020-05-28
78,0.0003217235207557678,4.005901,0.0011872966,2020-05-29
79,0.0003233586612623185,4.0059247,0.0012199618,2020-06-01
80,0.0003048102662432939,4.005898,0.0011280691,2020-06-02
81,0.00031309484620578587,4.005932,0.001234537,2020-06-03
82,0.0003231826703995466,4.0059175,0.0010191314,2020-06-04
83,0.0004315288388170302,4.005558,0.0013507847,2020-06-05
84,0.0003020741860382259,4.005935,0.0010191742,2020-06-08
85,0.00022043926583137363,4.0059695,0.0007899804,2020-06-09
86,0.00034733963548205793,4.0057974,0.0012121517,2020-06-10
87,0.00035703732282854617,4.005725,0.0011940198,2020-06-11
