timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3508615,0.0,2020-02-06
1,0.0,1.3689823,0.0,2020-02-07
2,0.0,1.3404824,0.0,2020-02-10
3,0.0,1.3344676,0.0,2020-02-11
4,0.0,1.3250335,0.0,2020-02-12
5,0.0,1.3512411,0.0,2020-02-13
6,0.0,1.3584831,0.0,2020-02-14
7,0.0,1.3691612,0.0,2020-02-18
8,0.0,1.3383474,0.0,2020-02-19
9,0.0,1.3423141,0.0,2020-02-20
10,0.0,1.3484168,0.0,2020-02-21
11,0.0,1.3735756,0.0,2020-02-24
12,0.0,1.3560272,0.0,2020-02-25
13,0.0,1.3622686,0.0,2020-02-26
14,0.0,1.345443,0.0,2020-02-27
15,0.0,1.3615495,0.0,2020-02-28
16,0.0,1.3790274,0.0,2020-03-02
17,0.0,1.3850719,0.0,2020-03-03
18,0.0,1.3852452,0.0,2020-03-04
19,0.0,1.3587496,0.0,2020-03-05
20,0.0,1.337016,0.0,2020-03-06
21,0.0,1.2105455,0.0,2020-03-09
22,0.0,1.3047519,0.0,2020-03-10
23,0.0,1.3077495,0.0,2020-03-11
24,0.0,1.3693485,0.0,2020-03-12
25,0.0,1.3624083,0.0,2020-03-13
26,0.0,1.3780282,0.0,2020-03-16
27,0.0,1.2842261,0.0,2020-03-17
28,0.0,1.385554,0.0,2020-03-18
29,0.0,1.3769275,0.0,2020-03-19
30,0.0,1.3766513,0.0,2020-03-20
31,0.0,1.3385038,0.0,2020-03-23
32,0.0,1.3723905,0.0,2020-03-24
33,0.0,1.2724972,0.0,2020-03-25
34,0.0,1.3813761,0.0,2020-03-26
35,0.0,1.3855892,0.0,2020-03-27
36,0.0,1.3299532,0.0,2020-03-30
37,0.0,1.3545212,0.0,2020-03-31
38,0.0,1.38272,0.0,2020-04-01
39,0.0,1.3761015,0.0,2020-04-02
40,0.0,1.3622589,0.0,2020-04-03
41,0.0,1.3649342,0.0,2020-04-06
42,0.0,1.3723536,0.0,2020-04-07
43,0.0,1.3857753,0.0,2020-04-08
44,0.0,1.3804346,0.0,2020-04-09
45,0.0,1.3839704,0.0,2020-04-13
46,0.0,1.3706683,0.0,2020-04-14
47,0.0,1.2958978,0.0,2020-04-15
48,0.0,1.3808883,0.0,2020-04-16
49,0.0,1.3850157,0.0,2020-04-17
50,0.0,1.355551,0.0,2020-04-20
51,0.0,1.3741211,0.0,2020-04-21
52,0.0,1.2969977,0.0,2020-04-22
53,0.0,1.362035,0.0,2020-04-23
54,0.0,1.3756405,0.0,2020-04-24
55,0.0,1.3687719,0.0,2020-04-27
56,0.0,1.3743395,0.0,2020-04-28
57,0.0,1.3856442,0.0,2020-04-29
58,0.0,1.383368,0.0,2020-04-30
59,0.0,1.3675447,0.0,2020-05-01
60,0.0,1.3777037,0.0,2020-05-04
61,0.0,1.3648835,0.0,2020-05-05
62,0.0,1.383596,0.0,2020-05-06
63,0.0,1.3576592,0.0,2020-05-07
64,0.0,1.3798879,0.0,2020-05-08
65,0.0,1.3849003,0.0,2020-05-11
66,0.0,1.3476956,0.0,2020-05-12
67,0.0,1.2878972,0.0,2020-05-13
68,0.0,1.3164568,0.0,2020-05-14
69,0.0,1.3589646,0.0,2020-05-15
70,0.0,1.3811612,0.0,2020-05-18
