timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.891193,0.0,2020-04-17
1,0.0,2.9407566,0.0,2020-04-20
2,0.0,2.9830048,0.0,2020-04-21
3,0.0,2.987489,0.0,2020-04-22
4,0.0,2.9049478,0.0,2020-04-23
5,0.0,2.9536316,0.0,2020-04-24
6,0.0,2.9488676,0.0,2020-04-27
7,0.0,2.990256,0.0,2020-04-28
8,0.0,2.9839034,0.0,2020-04-29
9,0.0,2.9894574,0.0,2020-04-30
10,0.0,2.9800053,0.0,2020-05-01
11,0.0,2.9766848,0.0,2020-05-04
12,0.0,2.9895678,0.0,2020-05-05
13,0.0,2.9379337,0.0,2020-05-06
14,0.0,2.992125,0.0,2020-05-07
15,0.0,2.9801989,0.0,2020-05-08
16,0.0,2.9841354,0.0,2020-05-11
17,0.0,2.9899333,0.0,2020-05-12
18,0.0,2.9839907,0.0,2020-05-13
19,0.0,2.9691622,0.0,2020-05-14
20,0.0,2.983548,0.0,2020-05-15
21,0.0,2.9636343,0.0,2020-05-18
22,0.0,2.9753726,0.0,2020-05-19
23,0.0,2.9901705,0.0,2020-05-20
24,0.0,2.9825945,0.0,2020-05-21
25,0.0,2.994166,0.0,2020-05-22
26,0.0,2.9534783,0.0,2020-05-26
27,0.0,2.939228,0.0,2020-05-27
28,0.0,2.9757197,0.0,2020-05-28
29,0.0,2.9882488,0.0,2020-05-29
30,0.0,2.9905026,0.0,2020-06-01
31,0.0,2.975084,0.0,2020-06-02
32,0.0,2.9858217,0.0,2020-06-03
33,0.0,2.9887047,0.0,2020-06-04
34,0.0,2.9921565,0.0,2020-06-05
35,0.0,2.9853208,0.0,2020-06-08
36,0.0,2.9909666,0.0,2020-06-09
37,0.0,2.9810374,0.0,2020-06-10
38,0.0,2.948239,0.0,2020-06-11
39,0.0,2.9223514,0.0,2020-06-12
40,0.0,2.9224987,0.0,2020-06-15
41,0.0,2.9938369,0.0,2020-06-16
42,0.0,2.9735432,0.0,2020-06-17
43,0.0,2.9853954,0.0,2020-06-18
44,0.0,2.9842896,0.0,2020-06-19
45,0.0,2.9933286,0.0,2020-06-22
46,0.0,2.9926949,0.0,2020-06-23
47,0.0,2.9734015,0.0,2020-06-24
48,0.0,2.985896,0.0,2020-06-25
49,0.0,2.9814472,0.0,2020-06-26
50,0.0,2.988779,0.0,2020-06-29
51,0.0,2.9819958,0.0,2020-06-30
52,0.0,2.9937882,0.0,2020-07-01
53,0.0,2.9890897,0.0,2020-07-02
54,0.0,2.9894233,0.0,2020-07-06
55,0.0,2.9864287,0.0,2020-07-07
56,0.0,2.99155,0.0,2020-07-08
57,0.0,2.992932,0.0,2020-07-09
58,0.0,2.9903245,0.0,2020-07-10
59,0.0,2.9811804,0.0,2020-07-13
60,0.0,2.9902825,0.0,2020-07-14
61,0.0,2.993023,0.0,2020-07-15
62,0.0,2.9905121,0.0,2020-07-16
63,0.0,2.9913497,0.0,2020-07-17
64,0.0,2.9937894,0.0,2020-07-20
65,0.0,2.9916987,0.0,2020-07-21
66,0.0,2.9916599,0.0,2020-07-22
67,0.0,2.9940178,0.0,2020-07-23
68,0.0,2.994065,0.0,2020-07-24
69,0.0,2.993688,0.0,2020-07-27
70,0.0,2.9906783,0.0,2020-07-28
71,0.0,2.993008,0.0,2020-07-29
72,0.0,2.9928305,0.0,2020-07-30
73,0.0,2.994018,0.0,2020-07-31
74,0.0,2.9940944,0.0,2020-08-03
75,0.0,2.9939394,0.0,2020-08-04
76,0.0,2.9930408,0.0,2020-08-05
77,0.0,2.9940298,0.0,2020-08-06
78,0.0,2.9940379,0.0,2020-08-07
79,0.0,2.9874163,0.0,2020-08-10
80,0.0,2.9939272,0.0,2020-08-11
81,0.0,2.9940608,0.0,2020-08-12
82,0.0,2.9934723,0.0,2020-08-13
83,0.0,2.9938536,0.0,2020-08-14
84,0.0,2.994104,0.0,2020-08-17
85,0.0,2.9938555,0.0,2020-08-18
86,0.0,2.9923499,0.0,2020-08-19
87,0.0,2.994176,0.0,2020-08-20
88,0.0,2.9941437,0.0,2020-08-21
89,0.0,2.9934187,0.0,2020-08-24
90,0.0,2.993924,0.0,2020-08-25
91,0.0,2.9942193,0.0,2020-08-26
92,0.0,2.9934592,0.0,2020-08-27
93,0.0,2.9939377,0.0,2020-08-28
94,0.0,2.99299,0.0,2020-08-31
95,0.0,2.9941678,0.0,2020-09-01
96,0.0,2.9937809,0.0,2020-09-02
97,0.0,2.992482,0.0,2020-09-03
98,0.0,2.9932203,0.0,2020-09-04
99,0.0,2.9897814,0.0,2020-09-08
100,0.0,2.993105,0.0,2020-09-09
101,0.0,2.9897506,0.0,2020-09-10
102,0.0,2.994104,0.0,2020-09-11
103,0.0,2.993358,0.0,2020-09-14
104,0.0,2.9938178,0.0,2020-09-15
105,0.0,2.9931808,0.0,2020-09-16
106,0.0,2.9938815,0.0,2020-09-17
107,0.0,2.992113,0.0,2020-09-18
108,0.0,2.991161,0.0,2020-09-21
109,0.0,2.9934046,0.0,2020-09-22
110,0.0,2.9897168,0.0,2020-09-23
111,0.0,2.9925203,0.0,2020-09-24
112,0.0,2.993422,0.0,2020-09-25
113,0.0,2.9922853,0.0,2020-09-28
114,0.0,2.993757,0.0,2020-09-29
115,0.0,2.993992,0.0,2020-09-30
116,0.0,2.9930773,0.0,2020-10-01
117,0.0,2.9933484,0.0,2020-10-02
118,0.0,2.9924827,0.0,2020-10-05
119,0.0,2.9930663,0.0,2020-10-06
120,0.0,2.9936275,0.0,2020-10-07
121,0.0,2.9935846,0.0,2020-10-08
122,0.0,2.9942205,0.0,2020-10-09
123,0.0,2.9923556,0.0,2020-10-12
124,0.0,2.9935257,0.0,2020-10-13
125,0.0,2.9910285,0.0,2020-10-14
126,0.0,2.9916523,0.0,2020-10-15
127,0.0,2.9937794,0.0,2020-10-16
128,0.0,2.9937222,0.0,2020-10-19
129,0.0,2.993876,0.0,2020-10-20
130,0.0,2.9938476,0.0,2020-10-21
131,0.0,2.9937253,0.0,2020-10-22
132,0.0,2.9929872,0.0,2020-10-23
133,0.0,2.993667,0.0,2020-10-26
134,0.0,2.9919784,0.0,2020-10-27
135,0.0,2.9901085,0.0,2020-10-28
136,0.0,2.9857366,0.0,2020-10-29
137,0.0,2.9912937,0.0,2020-10-30
138,0.0,2.9937081,0.0,2020-11-02
139,0.0,2.9917607,0.0,2020-11-03
140,0.0,2.9929297,0.0,2020-11-04
141,0.0,2.9909818,0.0,2020-11-05
142,0.0,2.9860663,0.0,2020-11-06
143,0.0,2.9712524,0.0,2020-11-09
