timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.0797253,0.0,2020-03-27
1,0.0,2.092613,0.0,2020-03-30
2,0.0,2.1494846,0.0,2020-03-31
3,0.0,2.0438476,0.0,2020-04-01
4,0.0,2.2306664,0.0,2020-04-02
5,0.0,2.0235238,0.0,2020-04-03
6,0.0,2.277034,0.0,2020-04-06
7,0.0,1.8960657,0.0,2020-04-07
8,0.0,2.2169223,0.0,2020-04-08
9,0.0,2.2836077,0.0,2020-04-09
10,0.0,1.9916449,0.0,2020-04-13
11,0.0,2.0440795,0.0,2020-04-14
12,0.0,1.5850859,0.0,2020-04-15
13,0.0,2.1587439,0.0,2020-04-16
14,0.0,2.1690536,0.0,2020-04-17
15,0.0,2.229845,0.0,2020-04-20
16,0.0,2.1406496,0.0,2020-04-21
17,0.0,2.139541,0.0,2020-04-22
18,0.0,2.1855106,0.0,2020-04-23
19,0.0,2.2941928,0.0,2020-04-24
20,0.0,2.2978606,0.0,2020-04-27
21,0.0,2.2935073,0.0,2020-04-28
22,0.0,2.3010209,0.0,2020-04-29
23,0.0,2.281736,0.0,2020-04-30
24,0.0,2.103899,0.0,2020-05-01
25,0.0,2.2827368,0.0,2020-05-04
26,0.0,2.2670612,0.0,2020-05-05
27,0.0,2.2493436,0.0,2020-05-06
28,0.0,2.2983346,0.0,2020-05-07
29,0.0,2.2980316,0.0,2020-05-08
30,0.0,2.2789352,0.0,2020-05-11
31,0.0,2.217919,0.0,2020-05-12
32,0.0,2.208913,0.0,2020-05-13
33,0.0,2.209124,0.0,2020-05-14
34,0.0,2.289087,0.0,2020-05-15
35,0.0,2.2935994,0.0,2020-05-18
36,0.0,2.249028,0.0,2020-05-19
37,0.0,2.2459588,0.0,2020-05-20
38,0.0,2.2982805,0.0,2020-05-21
39,0.0,2.3007982,0.0,2020-05-22
40,0.0,2.3006363,0.0,2020-05-26
41,0.0,2.2969723,0.0,2020-05-27
42,0.0,2.2718678,0.0,2020-05-28
43,0.0,2.2749958,0.0,2020-05-29
44,0.0,2.2943168,0.0,2020-06-01
45,0.0,2.2825942,0.0,2020-06-02
46,0.0,2.3001325,0.0,2020-06-03
47,0.0,2.3007803,0.0,2020-06-04
48,0.0,2.2965171,0.0,2020-06-05
49,0.0,2.301389,0.0,2020-06-08
50,0.0,2.295739,0.0,2020-06-09
51,0.0,2.2193987,0.0,2020-06-10
52,0.0,1.918623,0.0,2020-06-11
53,0.0,2.1561353,0.0,2020-06-12
54,0.0,2.265445,0.0,2020-06-15
55,0.0,2.2980988,0.0,2020-06-16
56,0.0,2.2609942,0.0,2020-06-17
57,0.0,2.2303162,0.0,2020-06-18
58,0.0,2.2977118,0.0,2020-06-19
59,0.0,2.3005445,0.0,2020-06-22
60,0.0,2.3013155,0.0,2020-06-23
61,0.0,2.2428224,0.0,2020-06-24
62,0.0,2.2960312,0.0,2020-06-25
63,0.0,2.1915739,0.0,2020-06-26
64,0.0,2.2774625,0.0,2020-06-29
65,0.0,2.2970452,0.0,2020-06-30
66,0.0,2.297804,0.0,2020-07-01
67,0.0,2.2980247,0.0,2020-07-02
68,0.0,2.2979646,0.0,2020-07-06
69,0.0,2.29526,0.0,2020-07-07
70,0.0,2.297624,0.0,2020-07-08
71,0.0,2.2823539,0.0,2020-07-09
72,0.0,2.2899597,0.0,2020-07-10
73,0.0,2.1921465,0.0,2020-07-13
74,0.0,2.277163,0.0,2020-07-14
75,0.0,2.301401,0.0,2020-07-15
76,0.0,2.300534,0.0,2020-07-16
77,0.0,2.2929482,0.0,2020-07-17
78,0.0,2.3000011,0.0,2020-07-20
79,0.0,2.2992616,0.0,2020-07-21
80,0.0,2.3014348,0.0,2020-07-22
81,0.0,2.301271,0.0,2020-07-23
82,0.0,2.2936094,0.0,2020-07-24
83,0.0,2.3011935,0.0,2020-07-27
84,0.0,2.2812753,0.0,2020-07-28
85,0.0,2.3010736,0.0,2020-07-29
86,0.0,2.3011773,0.0,2020-07-30
87,0.0,2.298551,0.0,2020-07-31
88,0.0,2.3009722,0.0,2020-08-03
89,0.0,2.3014786,0.0,2020-08-04
90,0.0,2.301061,0.0,2020-08-05
91,0.0,2.3014617,0.0,2020-08-06
92,0.0,2.3013985,0.0,2020-08-07
93,0.0,2.3013206,0.0,2020-08-10
94,0.0,2.3014529,0.0,2020-08-11
95,0.0,2.3014092,0.0,2020-08-12
96,0.0,2.301054,0.0,2020-08-13
97,0.0,2.3014748,0.0,2020-08-14
98,0.0,2.3007026,0.0,2020-08-17
99,0.0,2.3004081,0.0,2020-08-18
100,0.0,2.2999978,0.0,2020-08-19
101,0.0,2.3004677,0.0,2020-08-20
102,0.0,2.3014655,0.0,2020-08-21
103,0.0,2.3014681,0.0,2020-08-24
104,0.0,2.3014061,0.0,2020-08-25
105,0.0,2.3011353,0.0,2020-08-26
106,0.0,2.3014698,0.0,2020-08-27
107,0.0,2.3014312,0.0,2020-08-28
108,0.0,2.3010507,0.0,2020-08-31
109,0.0,2.3014467,0.0,2020-09-01
110,0.0,2.3013864,0.0,2020-09-02
111,0.0,2.3010955,0.0,2020-09-03
112,0.0,2.3013973,0.0,2020-09-04
113,0.0,2.292279,0.0,2020-09-08
114,0.0,2.2989178,0.0,2020-09-09
115,0.0,2.2930818,0.0,2020-09-10
116,0.0,2.3012092,0.0,2020-09-11
