timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0009297192445956171,3.546414,0.0033804374,2020-03-27
1,0.0007054086308926344,3.5517123,0.002928366,2020-03-30
2,0.0013719169655814767,3.5324185,0.005116513,2020-03-31
3,0.0013089418644085526,3.5321517,0.00408445,2020-04-01
4,0.0011002147803083062,3.5422418,0.0039888676,2020-04-02
5,0.0011816407786682248,3.538274,0.0038778018,2020-04-03
6,0.0006003956077620387,3.5529757,0.00252222,2020-04-06
7,0.0010172690963372588,3.5357575,0.00338439,2020-04-07
8,0.00045202512410469353,3.5518262,0.0017688377,2020-04-08
9,0.0006259789224714041,3.5536942,0.0022494048,2020-04-09
10,0.0009350384352728724,3.5455344,0.0034271162,2020-04-13
11,0.00100611278321594,3.536199,0.0036372542,2020-04-14
12,0.0014142065774649382,3.5151582,0.0046295244,2020-04-15
13,0.0010256824316456914,3.545315,0.003791945,2020-04-16
14,0.0009610602864995599,3.546339,0.0036074547,2020-04-17
15,0.0009284751722589135,3.549281,0.003351138,2020-04-20
16,0.0007975377375259995,3.551503,0.0030609053,2020-04-21
17,0.0009090294479392469,3.54834,0.0029855361,2020-04-22
18,0.0008101325947791338,3.5487359,0.003228751,2020-04-23
19,0.000768618774600327,3.5522845,0.0027861558,2020-04-24
20,0.00045432194019667804,3.5537436,0.0016164044,2020-04-27
21,0.0005759192863479257,3.5534675,0.0020417832,2020-04-28
22,0.000340367725584656,3.554109,0.0012037158,2020-04-29
23,0.0007430886616930366,3.5528176,0.0027372641,2020-04-30
24,0.0009793882491067052,3.5486243,0.00355977,2020-05-01
25,0.0009518825099803507,3.550055,0.0034427,2020-05-04
26,0.0008936224039644003,3.552124,0.0029962072,2020-05-05
27,0.0008388585993088782,3.5508375,0.003233661,2020-05-06
28,0.0005230206297710538,3.5539193,0.002193937,2020-05-07
29,0.000495837302878499,3.5538137,0.0019335588,2020-05-08
30,0.0006202791118994355,3.5532138,0.002344611,2020-05-11
31,0.0008064798312261701,3.5522242,0.0029132748,2020-05-12
32,0.0010364255867898464,3.5492046,0.0034343265,2020-05-13
33,0.0008770423592068255,3.5510106,0.0031375801,2020-05-14
34,0.0007949055870994925,3.5527747,0.0029665045,2020-05-15
35,0.00034140943898819387,3.5540428,0.00136567,2020-05-18
36,0.0006917710416018963,3.5520089,0.0024455842,2020-05-19
37,0.0006206082180142403,3.5532148,0.0025330922,2020-05-20
38,0.0006993990391492844,3.5532618,0.0023697764,2020-05-21
39,0.00044430629350245,3.5540838,0.0015261061,2020-05-22
40,0.00044918846106156707,3.5538888,0.0017011585,2020-05-26
41,0.0004708046035375446,3.553626,0.0016125925,2020-05-27
42,0.0006179095944389701,3.5531452,0.0023189215,2020-05-28
43,0.000539102649781853,3.5535238,0.002063905,2020-05-29
44,0.0006638775812461972,3.5536754,0.0022118436,2020-06-01
45,0.0007450993289239705,3.5527298,0.002682875,2020-06-02
46,0.0004117234784644097,3.5540707,0.0014047138,2020-06-03
47,0.00047099831863306463,3.5540173,0.0016207201,2020-06-04
48,0.0004032617143820971,3.5540824,0.0015542861,2020-06-05
49,0.00040294346399605274,3.5540953,0.0014087772,2020-06-08
50,0.000520658737514168,3.5538633,0.0021517705,2020-06-09
51,0.0009006142499856651,3.550027,0.0032370351,2020-06-10
52,0.0014684383058920503,3.522482,0.0051071,2020-06-11
53,0.0011606781044974923,3.5363119,0.0044680685,2020-06-12
54,0.0008840707596391439,3.5509028,0.003296068,2020-06-15
55,0.0004399436875246465,3.5540955,0.0016907752,2020-06-16
56,0.0005388838471844792,3.553163,0.0019371817,2020-06-17
57,0.0007626870064996183,3.550659,0.0030215662,2020-06-18
58,0.000780520320404321,3.5531323,0.0027896212,2020-06-19
59,0.0005570646026171744,3.553969,0.001804295,2020-06-22
60,0.000510308425873518,3.5540633,0.0015947856,2020-06-23
61,0.0008147137705236673,3.5517628,0.0029400392,2020-06-24
62,0.0004942732048220932,3.5538836,0.0017940244,2020-06-25
63,0.0010160162346437573,3.5494983,0.0034322385,2020-06-26
64,0.0006845723837614059,3.5530999,0.0026260987,2020-06-29
65,0.0006578303291462362,3.5536368,0.002456124,2020-06-30
66,0.000509495148435235,3.5538998,0.0018646978,2020-07-01
67,0.0005596497212536633,3.553828,0.0022288347,2020-07-02
68,0.0004992699832655489,3.553708,0.002164036,2020-07-06
69,0.0006164588849060237,3.5536747,0.0020407485,2020-07-07
70,0.0005005026469007134,3.5539532,0.0017551705,2020-07-08
71,0.000751072890125215,3.55309,0.0026614415,2020-07-09
72,0.0006471373490057886,3.5537221,0.0023839204,2020-07-10
73,0.000878305290825665,3.5513756,0.0029656617,2020-07-13
74,0.0005689975223504007,3.5535588,0.0023724148,2020-07-14
75,0.00041111442260444164,3.5541065,0.0014694231,2020-07-15
76,0.0005151631776243448,3.5539145,0.0018775873,2020-07-16
77,0.000661794445477426,3.5534296,0.002507017,2020-07-17
78,0.0005149892531335354,3.5540175,0.0018004021,2020-07-20
79,0.00048551708459854126,3.55406,0.0017693443,2020-07-21
80,0.0005211730604059994,3.5539923,0.0018902756,2020-07-22
81,0.00038533442420884967,3.5541048,0.0014058389,2020-07-23
82,0.0006208262057043612,3.5538867,0.0021035224,2020-07-24
83,0.00047123641707003117,3.5540342,0.0016929284,2020-07-27
84,0.0007333972025662661,3.5530987,0.0025025578,2020-07-28
85,0.0003880540025420487,3.5541072,0.0014465274,2020-07-29
86,0.0005632610991597176,3.5539546,0.0017931843,2020-07-30
87,0.0004896286991424859,3.5540597,0.0016494459,2020-07-31
88,0.0005009813467040658,3.554062,0.0018379977,2020-08-03
89,0.0004500807845033705,3.5540822,0.0015554354,2020-08-04
90,0.0004991049063391984,3.5540626,0.0016392553,2020-08-05
91,0.0004357954894658178,3.5540931,0.0015889285,2020-08-06
92,0.0004197849193587899,3.554113,0.0015912475,2020-08-07
93,0.00045083495206199586,3.5540402,0.0017129965,2020-08-10
94,0.00035854135057888925,3.55409,0.0012579979,2020-08-11
95,0.00048139668069779873,3.5540738,0.001671846,2020-08-12
96,0.0003945689823012799,3.5540972,0.001349125,2020-08-13
97,0.0005102401482872665,3.554028,0.0017174697,2020-08-14
98,0.0005769191193394363,3.5539749,0.0019613868,2020-08-17
99,0.0005669921520166099,3.5539005,0.0018388582,2020-08-18
100,0.0004732575616799295,3.5540435,0.0019102124,2020-08-19
101,0.0005407971329987049,3.5539684,0.0019557588,2020-08-20
102,0.00046157182077877223,3.5540895,0.0015647002,2020-08-21
103,0.00041911835432983935,3.5541084,0.0015165722,2020-08-24
104,0.0004598551313392818,3.5540738,0.0016893819,2020-08-25
105,0.00038416567258536816,3.5541024,0.0013186643,2020-08-26
