timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.000911110604647547,1.384415,0.00370612,2020-04-13
1,0.0008041704422794282,1.3831378,0.0032099113,2020-04-14
2,0.000827741518151015,1.3839272,0.0026923493,2020-04-15
3,0.0007162984111346304,1.3827356,0.0024264976,2020-04-16
4,0.0008297544554807246,1.3825107,0.0025757626,2020-04-17
5,0.0007176328799687326,1.3803779,0.002745986,2020-04-20
6,0.0008100812556222081,1.38396,0.00320822,2020-04-21
7,0.0009377154638059437,1.3851734,0.0029508844,2020-04-22
8,0.0009416553075425327,1.3844681,0.003594473,2020-04-23
9,0.0006614928133785725,1.3773806,0.00246422,2020-04-24
10,0.0009196670725941658,1.3823601,0.003015168,2020-04-27
11,0.0008265976794064045,1.3806472,0.0028603524,2020-04-28
12,0.0006856528343632817,1.3800676,0.0023865253,2020-04-29
13,0.0006480715237557888,1.3780782,0.0026793256,2020-04-30
14,0.0008079952094703913,1.38378,0.0032353029,2020-05-01
15,0.0007135815685614944,1.3805711,0.0026746318,2020-05-04
16,0.0006749364547431469,1.3783821,0.002265036,2020-05-05
17,0.000744447810575366,1.3791577,0.003041856,2020-05-06
18,0.0008148032939061522,1.3808584,0.0023806319,2020-05-07
19,0.0008372788433916867,1.3803124,0.0027257875,2020-05-08
20,0.0006200760835781693,1.3770539,0.0023982227,2020-05-11
21,0.0007183487759903073,1.3819504,0.0024743527,2020-05-12
22,0.000638468365650624,1.3820132,0.0021777004,2020-05-13
23,0.0008066195878200233,1.3826772,0.0027882755,2020-05-14
24,0.0006569535471498966,1.3762399,0.0021349415,2020-05-15
25,0.0010370273375883698,1.3834994,0.0033162609,2020-05-18
26,0.0006786800804547966,1.378026,0.002851829,2020-05-19
27,0.000995703274384141,1.3844806,0.0032089353,2020-05-20
28,0.0005549139459617436,1.3757569,0.002101414,2020-05-21
29,0.0007157797808758914,1.3791867,0.0025106817,2020-05-22
30,0.0007437726017087698,1.3784015,0.0029090643,2020-05-26
31,0.0008788247941993177,1.3811746,0.0034104958,2020-05-27
32,0.0007538580102846026,1.3800071,0.0028326213,2020-05-28
33,0.0007899035699665546,1.3806757,0.0029954463,2020-05-29
34,0.0007209960604086518,1.3799382,0.0023826808,2020-06-01
35,0.0006712378235533834,1.3769528,0.0024851933,2020-06-02
36,0.0006598652107641101,1.3774494,0.0027923658,2020-06-03
37,0.0007742723100818694,1.3797538,0.0027052164,2020-06-04
38,0.0008475893409922719,1.3823495,0.0029698461,2020-06-05
39,0.0007067523547448218,1.3779705,0.0023631603,2020-06-08
40,0.0006001457804813981,1.3778951,0.0023680702,2020-06-09
41,0.0007388816447928548,1.3806261,0.0030418783,2020-06-10
42,0.0007233605138026178,1.3833328,0.0027317256,2020-06-11
43,0.0007874446455389261,1.3848352,0.0025911108,2020-06-12
44,0.0007735056569799781,1.3788701,0.0032056272,2020-06-15
45,0.0007497391779907048,1.3799789,0.0024969205,2020-06-16
46,0.0008116607205010951,1.3813629,0.0031949207,2020-06-17
47,0.0009117901790887117,1.3849282,0.0032873154,2020-06-18
48,0.0006103072664700449,1.3784661,0.0025095493,2020-06-19
49,0.0005643398035317659,1.3768674,0.0019365549,2020-06-22
50,0.0005837999051436782,1.3770535,0.0023093075,2020-06-23
51,0.0006565260118804872,1.378729,0.002676867,2020-06-24
52,0.0008051099721342325,1.3808773,0.0030271634,2020-06-25
53,0.0005971568170934916,1.3778044,0.002160646,2020-06-26
54,0.0007752765086479485,1.38102,0.0030968338,2020-06-29
55,0.0006685110274702311,1.3780986,0.0025989413,2020-06-30
56,0.0007150640594772995,1.378998,0.0026388243,2020-07-01
57,0.0006235456676222384,1.3770581,0.002455525,2020-07-02
58,0.0008908448508009315,1.3801459,0.0026235282,2020-07-06
59,0.0005311135901138186,1.3758903,0.0021643117,2020-07-07
60,0.0006677644560113549,1.3781681,0.0025158972,2020-07-08
61,0.0006310447352007031,1.3780235,0.002067864,2020-07-09
62,0.0007409690879285336,1.3808439,0.002680838,2020-07-10
63,0.0007542119128629565,1.3790258,0.0026001856,2020-07-13
64,0.0008341303328052163,1.3811543,0.0031392649,2020-07-14
65,0.0006523006013594568,1.3781009,0.0026478618,2020-07-15
66,0.000672351336106658,1.3777789,0.002373159,2020-07-16
