timestep,ck_kl,ck_tv,date
0,0.03749745962843572,0.1162092307871362,2020-03-26
1,0.00935919554798893,0.053456555068976105,2020-03-27
2,0.11532644544079665,0.20261240919535678,2020-03-30
3,0.010013816518058381,0.052958275245177905,2020-03-31
4,0.053734862665358984,0.13236895617006705,2020-04-01
5,0.08485057427121093,0.16958877322075147,2020-04-02
6,0.1729817673112139,0.2498355936430645,2020-04-03
7,0.11449336459756725,0.1968339115241488,2020-04-06
8,0.03193117278578343,0.10403541874851668,2020-04-07
9,0.029726992117282032,0.08667639680789989,2020-04-08
10,0.014807507209234566,0.06378805780733122,2020-04-09
11,0.026380925162235898,0.08872526996926994,2020-04-13
12,0.08267086028586748,0.16749285761645769,2020-04-14
13,0.00894951363384375,0.050520534099198766,2020-04-15
14,0.12313850498981224,0.20878159921159692,2020-04-16
15,0.17840364323213206,0.2401896356740463,2020-04-17
16,0.07053262194887838,0.14714837286878388,2020-04-20
17,0.009843941106901217,0.0525478265545408,2020-04-21
18,0.02353699986307686,0.0822714056341609,2020-04-22
19,0.08016324314323087,0.16807700065053116,2020-04-23
20,0.21959864548272298,0.27736683870254714,2020-04-24
21,0.08471886193161053,0.1817864655513652,2020-04-27
22,0.020894406498430093,0.07676553135597898,2020-04-28
23,0.0738633354848632,0.16235791197558802,2020-04-29
24,0.03266588539824668,0.1050801389521444,2020-04-30
25,0.12166495704788692,0.19146198710259923,2020-05-01
26,0.06083174832690459,0.1315636639627045,2020-05-04
27,0.01318301847825063,0.06122420488979494,2020-05-05
28,0.024847580127218986,0.07915867309547239,2020-05-06
29,0.16725267298210747,0.2374679857244679,2020-05-07
30,0.07403770571312289,0.1581413279068422,2020-05-08
31,0.01665462169788637,0.07002400593981598,2020-05-11
32,0.24328059633448137,0.29340562886958016,2020-05-12
33,0.03353089134462601,0.10934745157765124,2020-05-13
34,0.18456463050831035,0.26564009506585556,2020-05-14
35,0.13725011683779584,0.21700659158427207,2020-05-15
36,0.04855406363968045,0.1285959822542947,2020-05-18
37,0.029487662893365296,0.09397103911868951,2020-05-19
38,0.011463146033446945,0.057929450415035263,2020-05-20
39,0.038614570585234355,0.1153417695422015,2020-05-21
40,0.010617368289230763,0.05208938290725292,2020-05-22
41,0.04414873586610915,0.11392162402395345,2020-05-26
42,0.02739104834492857,0.08877512786249969,2020-05-27
43,0.008998474149560688,0.05216742023686607,2020-05-28
44,0.06883843829173122,0.14755509455951935,2020-05-29
45,0.014370494152638183,0.06573094018760473,2020-06-01
46,0.10877666741360578,0.18868498487750687,2020-06-02
47,0.009505211031045565,0.05175384751346314,2020-06-03
48,0.06440709950478617,0.13819609834401128,2020-06-04
49,0.056836285152762234,0.13838322445539758,2020-06-05
50,0.013710638294080328,0.057064967004963725,2020-06-08
51,0.008536394412202676,0.04851972182010671,2020-06-09
52,0.02167336406187202,0.07153819553135636,2020-06-10
53,0.06999610853968205,0.14211444392962178,2020-06-11
54,0.24048500993398036,0.27554421969675114,2020-06-12
55,0.009057984595022375,0.05136946453228358,2020-06-15
56,0.013214536817109641,0.05699436456098666,2020-06-16
57,0.02379548325190166,0.07245829588046004,2020-06-17
58,0.11936406210919841,0.2030777133582305,2020-06-18
59,0.05446812911618622,0.1263980164785756,2020-06-19
60,0.011944641790337579,0.0504903783211925,2020-06-22
61,0.047889097801914644,0.11277370968295636,2020-06-23
62,0.04204856601286605,0.11045912658922262,2020-06-24
63,0.04510978218211147,0.10751235438849477,2020-06-25
64,0.014897294883666177,0.05767268120598695,2020-06-26
65,0.049969450268258886,0.11343681557749088,2020-06-29
66,0.030312797972505582,0.08147378080765638,2020-06-30
67,0.05807512940712316,0.11982915447189263,2020-07-01
68,0.049361990613267424,0.11173571012790866,2020-07-02
69,0.026577846586094335,0.07594478285971652,2020-07-06
70,0.017349692419464945,0.058289186040850136,2020-07-07
71,0.017113953103779653,0.05749259619229606,2020-07-08
72,0.015473622908433004,0.05515770624062459,2020-07-09
73,0.07457548105345016,0.14211868110779416,2020-07-10
74,0.03529427874101659,0.09105111728472283,2020-07-13
75,0.11675548428850263,0.15553525506332677,2020-07-14
76,0.16805882934082575,0.22450633102843878,2020-07-15
77,0.012790224190096846,0.05394883024923885,2020-07-16
78,0.12986199528433628,0.18453791857894405,2020-07-17
79,0.010186210252649392,0.04442660147020527,2020-07-20
80,0.06776937075156607,0.1377979479401834,2020-07-21
81,0.011131072090125435,0.04969214898134877,2020-07-22
82,0.021419985999274825,0.06715680148978219,2020-07-23
83,0.03560280081376641,0.09305870368543434,2020-07-24
84,0.013041095803723505,0.05392712838620787,2020-07-27
85,0.01799411178911766,0.05577573888608777,2020-07-28
86,0.02341883083219203,0.07263886249638234,2020-07-29
87,0.013210611530207575,0.04979965022829208,2020-07-30
88,0.14628728397127533,0.20905203971240197,2020-07-31
89,0.029190754496824036,0.09367172842851161,2020-08-03
90,0.029211293175463122,0.082614986679245,2020-08-04
91,0.191768349219518,0.2540353407767516,2020-08-05
92,0.016673985800403635,0.07153916757557856,2020-08-06
93,0.04490912106740434,0.11767385490231283,2020-08-07
94,0.06995013371370129,0.15438410349431037,2020-08-10
95,0.07708233820565835,0.15741630178277044,2020-08-11
96,0.09266579611500532,0.17407325113187957,2020-08-12
97,0.012988272110367046,0.05550296109175855,2020-08-13
98,0.0115882542658099,0.05469196391763681,2020-08-14
99,0.037560061304731406,0.10451501780382366,2020-08-17
100,0.009859873559940545,0.047493866879566,2020-08-18
101,0.1397211732454864,0.21059335108527086,2020-08-19
102,0.023799612188638495,0.08711383308703387,2020-08-20
103,0.011298066374167094,0.05316707873188519,2020-08-21
104,0.08114827687839905,0.16071902714459257,2020-08-24
105,0.009599141378338909,0.05070125728977104,2020-08-25
106,0.05716484307855464,0.13884514270645054,2020-08-26
107,0.07015067839113096,0.1362532237490923,2020-08-27
108,0.0149308862033143,0.06172291549127654,2020-08-28
109,0.027222732620594214,0.08529079896427139,2020-08-31
110,0.011560231187475027,0.05299433133338589,2020-09-01
111,0.10857144165993575,0.18261737109177317,2020-09-02
112,0.02322363994690955,0.08277527497867934,2020-09-03
113,0.037333572739943026,0.10002857338018308,2020-09-04
114,0.09592601598743203,0.17523602171089495,2020-09-08
115,0.019649360706124015,0.06712623348357455,2020-09-09
116,0.10638482413798159,0.17613819945215892,2020-09-10
117,0.011853275547886545,0.051888601935241675,2020-09-11
118,0.01499864947039482,0.06169926112615642,2020-09-14
119,0.022061408721431506,0.07033820088229811,2020-09-15
120,0.03397717491486402,0.09969040606724497,2020-09-16
121,0.009776327935319056,0.05259462442480908,2020-09-17
122,0.02854081113353033,0.08376867032974229,2020-09-18
123,0.014762815101486528,0.06483888752860625,2020-09-21
124,0.010770700927660554,0.05145571504445905,2020-09-22
125,0.01458222355706875,0.0601040590774241,2020-09-23
126,0.010644718762930508,0.053572160224862816,2020-09-24
127,0.04781222018066483,0.11405085202045816,2020-09-25
128,0.009972249279491236,0.05417202280925685,2020-09-28
129,0.18762079248933533,0.2584423373538285,2020-09-29
130,0.007407726751319046,0.04682433413314462,2020-09-30
131,0.014714191830533515,0.06597408343806538,2020-10-01
132,0.027943949649028445,0.09792434944291407,2020-10-02
133,0.011400285403006898,0.057807555723584626,2020-10-05
134,0.12762712711249297,0.2096973723122245,2020-10-06
135,0.010135182343634898,0.05225772051840905,2020-10-07
136,0.026076655324183764,0.08745810205644657,2020-10-08
137,0.2763608758575678,0.31275494478916116,2020-10-09
138,0.015275320378256317,0.07126251506414102,2020-10-12
139,0.013731952659157496,0.06410540478356934,2020-10-13
140,0.07676624038404169,0.16347774160221384,2020-10-14
141,0.01870673657335076,0.07090974087825538,2020-10-15
142,0.3815429470319023,0.3690805963381011,2020-10-16
143,0.6910763963305239,0.4579322234987251,2020-10-19
144,0.01695957645467298,0.06621347031106894,2020-10-20
145,0.014106625168374201,0.05742806926961166,2020-10-21
146,0.011441566593713252,0.051562445843651626,2020-10-22
147,0.04177984377925003,0.10370645638938679,2020-10-23
148,0.0832512891333779,0.16079054492197192,2020-10-26
149,0.01691765431850528,0.05446830660682624,2020-10-27
150,0.028808008014226304,0.07773254153793874,2020-10-28
151,0.012215480912831174,0.05381599324933541,2020-10-29
152,0.05591291015385584,0.11924628374311642,2020-10-30
153,0.11119801149942755,0.17967744260132734,2020-11-02
154,0.16138983785651415,0.21275906773683026,2020-11-03
155,0.015159281314044721,0.05076948345055363,2020-11-04
156,0.015606090571419288,0.057795255462129595,2020-11-05
157,0.013161250071461492,0.04684237498614332,2020-11-06
158,0.09772255771748095,0.16993180715482986,2020-11-09
159,0.04629159044770567,0.10128115139052371,2020-11-10
160,0.0189510450009567,0.06235957028024,2020-11-11
161,0.03574299604225448,0.09544180383306025,2020-11-12
162,0.010236897628825289,0.05016004390121258,2020-11-13
163,0.04957399836887042,0.10935740857084233,2020-11-16
164,0.0656886393679626,0.12476710081465975,2020-11-17
165,0.011490315248740985,0.04891942928485473,2020-11-18
166,0.09168496930480204,0.16200371744109987,2020-11-19
167,0.19216663770440795,0.22727055882376768,2020-11-20
168,0.15915640905834053,0.2196687924165827,2020-11-23
169,0.012717510342747863,0.05981078478174505,2020-11-24
170,0.05997028576731058,0.1192969791901479,2020-11-25
171,0.04356060892854086,0.09282871931620501,2020-11-27
172,0.01443970084310216,0.04991741534028085,2020-11-30
173,0.07808634503096792,0.1451779456624339,2020-12-01
174,0.013719131610286426,0.056156124534837634,2020-12-02
175,0.032656098273168205,0.09358314525936308,2020-12-03
176,0.05908340253003476,0.12889258928519945,2020-12-04
177,0.032746037641128586,0.09005602926882694,2020-12-07
178,0.013071481983979304,0.055576382906060415,2020-12-08
179,0.05438610612663997,0.12654005277704417,2020-12-09
180,0.012887666159422998,0.0522164703797226,2020-12-10
181,0.047823528171284366,0.10838155706763669,2020-12-11
182,0.03341390486787468,0.09426389584064795,2020-12-14
183,0.01669868811809133,0.06089931262075136,2020-12-15
184,0.04659656115751421,0.11033508148757566,2020-12-16
185,0.12605158450322634,0.18222548371822508,2020-12-17
186,0.009315437082303105,0.040225649038452826,2020-12-18
187,0.07592455715186014,0.14542071309836208,2020-12-21
188,0.013501993427202345,0.05405938427313293,2020-12-22
189,0.031658644427216324,0.08493213761304753,2020-12-23
190,0.15994611396979386,0.22784119214651677,2020-12-24
191,0.021251035154148758,0.07293103706004561,2020-12-28
192,0.025738508268558002,0.0856071954292304,2020-12-29
193,0.04567088825717747,0.12325747863977386,2020-12-30
194,0.04288868136174544,0.10690607047053675,2020-12-31
195,0.014154547628389164,0.05816973088368233,2021-01-04
196,0.0929766511611698,0.16085134760677391,2021-01-05
197,0.04282472337162775,0.10549443815789043,2021-01-06
198,0.01582390861906616,0.057349730756408396,2021-01-07
199,0.01635670388073241,0.05592069050723086,2021-01-08
200,0.015126821004145787,0.05270945285047506,2021-01-11
201,0.0160729932531351,0.05805933651078175,2021-01-12
202,0.012567566377091385,0.050150294677943394,2021-01-13
203,0.050149847587489686,0.11134494334106454,2021-01-14
204,0.05210008146944087,0.11057574598751659,2021-01-15
205,0.041566111094647896,0.096790693430507,2021-01-19
206,0.025265939664942644,0.07381251314800054,2021-01-20
207,0.04582583655926239,0.10956172516528516,2021-01-21
208,0.061090611370401886,0.1269786132789034,2021-01-22
209,0.08408454464340269,0.15791789441518195,2021-01-25
210,0.015430461031015395,0.05837483994151602,2021-01-26
211,0.02912100792072841,0.09017618103997842,2021-01-27
212,0.010620934414279113,0.05549565726563997,2021-01-28
213,0.08730946862031833,0.16166271831054266,2021-01-29
214,0.12653344569170355,0.1918133913843781,2021-02-01
215,0.009853178707583364,0.05282773939087592,2021-02-02
216,0.02139325671263398,0.07278393355600113,2021-02-03
217,0.09988614268077822,0.17451022988438072,2021-02-04
218,0.4551386315888466,0.33009652161355085,2021-02-05
219,0.05943550231982429,0.12637214137498728,2021-02-08
220,0.06279225612806537,0.12454199323397575,2021-02-09
221,0.176215556568078,0.2319571366469548,2021-02-10
222,0.28733294932948006,0.24863846461400702,2021-02-11
223,0.01387339739439634,0.049003224746297785,2021-02-12
224,0.013141531187672681,0.05082988814689976,2021-02-16
225,0.09396706322399082,0.16253470347935167,2021-02-17
226,0.18997142243609683,0.21403169555117935,2021-02-18
227,0.008877396782907065,0.04252264440552344,2021-02-19
228,0.04491322208585188,0.10628052172320211,2021-02-22
