timestep,ck_kl,ck_tv,date
0,0.12510776455923778,0.2009879343493796,2020-03-24
1,0.07021124723080893,0.15037908925064092,2020-03-25
2,0.03833670609097714,0.10880288852226196,2020-03-26
3,0.0374117960691344,0.10082406166427253,2020-03-27
4,0.04948168647685967,0.1257672388402628,2020-03-30
5,0.025127158210148236,0.08796429478501502,2020-03-31
6,0.10059537249227508,0.18287709088201773,2020-04-01
7,0.07988176908900094,0.16055172112870839,2020-04-02
8,0.05998264265668021,0.13647502585738086,2020-04-03
9,0.23078046048499487,0.26615015438554723,2020-04-06
10,0.014107913963048084,0.06443577856123711,2020-04-07
11,0.10601238777714281,0.18811204663290584,2020-04-08
12,0.011507272569336703,0.0615449885436954,2020-04-09
13,0.03447799373502236,0.09682984313012574,2020-04-13
14,0.058858689300495794,0.13776815956059088,2020-04-14
15,0.09839657057640977,0.17681946533689932,2020-04-15
16,0.022761621575383716,0.08767420511957019,2020-04-16
17,0.037551417898927276,0.10009937545225855,2020-04-17
18,0.0974700880987893,0.17454914070899644,2020-04-20
19,0.11329083518425623,0.1935103231956288,2020-04-21
20,0.18914460859358756,0.2596868636759191,2020-04-22
21,0.03078555143510197,0.09639465787821323,2020-04-23
22,0.25274830444655066,0.30031263406851033,2020-04-24
23,0.1187467511067385,0.18944122507859776,2020-04-27
24,0.2202858930925581,0.2585712851744766,2020-04-28
25,0.012318453506776952,0.06547423052874266,2020-04-29
26,0.016235313930490797,0.07275488591276981,2020-04-30
27,0.10759700176497468,0.17458917146240366,2020-05-01
28,0.010528127439299975,0.05922690069665477,2020-05-04
29,0.32124000035301853,0.3016347681250905,2020-05-05
30,0.01798855505337927,0.0764864688483999,2020-05-06
31,0.6747242768823251,0.46941194075363923,2020-05-07
32,0.2851775177599801,0.3143327373649689,2020-05-08
33,0.38959730210450033,0.37439717244918963,2020-05-11
34,0.04549200563095022,0.1156796754660277,2020-05-12
35,0.39322237565081264,0.35656530202434794,2020-05-13
36,0.020115376351214288,0.08109819281624513,2020-05-14
37,0.030673704331301326,0.09601933608994112,2020-05-15
38,0.023069900411809643,0.07898421581500088,2020-05-18
39,0.09949101227898981,0.1737005063887025,2020-05-19
40,0.050718912467765144,0.12460382403220253,2020-05-20
41,0.05292485576689422,0.1312450246715244,2020-05-21
42,0.01622634413855203,0.07233286501071114,2020-05-22
43,0.08792803620702333,0.17182972442791924,2020-05-26
44,0.01258575813337483,0.06483458174101467,2020-05-27
45,0.10384502027603401,0.17625469105604755,2020-05-28
46,0.09698021149807771,0.1761708906164158,2020-05-29
47,0.012549940584082986,0.06474131904286418,2020-06-01
48,0.19384757482433845,0.22904329513273292,2020-06-02
49,0.040537256675210166,0.1150922755339605,2020-06-03
50,0.03334577760424178,0.10234998837598593,2020-06-04
51,0.1051287037359373,0.17720418209221697,2020-06-05
52,0.056032025714131795,0.13346255322267878,2020-06-08
53,0.03023199113732115,0.09018872650618999,2020-06-09
54,0.013776927446232642,0.06675879379725763,2020-06-10
55,0.019309597871324993,0.07086224456169567,2020-06-11
56,0.1416396806188837,0.205862073304543,2020-06-12
57,0.03825403027427868,0.10359697719785999,2020-06-15
58,0.03220665427927529,0.09904869746825164,2020-06-16
59,0.28683189752651794,0.2656067336048507,2020-06-17
60,0.0807663971102226,0.14881137467106068,2020-06-18
61,0.015095416459107253,0.0657031140666486,2020-06-19
62,0.06900454956964118,0.13691210264669826,2020-06-22
63,0.02128640646269308,0.07751505479485955,2020-06-23
64,0.018661332215030073,0.069770275758601,2020-06-24
65,0.05185324679676805,0.10551886808271767,2020-06-25
66,0.01730672835889978,0.06363737084741837,2020-06-26
67,0.05663172557335834,0.12007899883203135,2020-06-29
68,0.02987398593415922,0.0800166663652577,2020-06-30
69,0.015190594225189409,0.06014876972864107,2020-07-01
70,0.013949332116446854,0.05836975087840927,2020-07-02
71,0.017487403388552203,0.06598031932096428,2020-07-06
72,0.013352458855200837,0.05377356950606499,2020-07-07
73,0.013097422106946444,0.06065846370748917,2020-07-08
74,0.28594894763561757,0.2440689313163513,2020-07-09
75,0.04159565368242213,0.10726073690014802,2020-07-10
76,0.012954082098620647,0.05649565539022288,2020-07-13
77,0.01294321665037418,0.054287234274536335,2020-07-14
78,0.03620063947357436,0.09753200745239077,2020-07-15
79,0.07106224635459282,0.15054679508575192,2020-07-16
80,0.018503492891951086,0.06381376830960385,2020-07-17
81,0.02146464680263842,0.07403104397583973,2020-07-20
82,0.019498240073342644,0.07273201474024035,2020-07-21
83,0.01934043050509365,0.06631608427968047,2020-07-22
84,0.01880277071473804,0.06589825913599053,2020-07-23
85,0.022168896395404716,0.07564379411264031,2020-07-24
86,0.033388094839140826,0.08404914991937935,2020-07-27
87,0.06225779315431085,0.1360493889725725,2020-07-28
88,0.02602414001980427,0.08223273166604607,2020-07-29
89,0.02498357690225094,0.08177054338811436,2020-07-30
90,0.15871273158320598,0.2333245552320461,2020-07-31
91,0.01313190998060935,0.06081601717102486,2020-08-03
92,0.13957976682274767,0.2218817188274878,2020-08-04
93,0.05201973404623662,0.12634753246706693,2020-08-05
94,0.09228046345658171,0.17809034634935905,2020-08-06
95,0.0720745389808304,0.13234042142559638,2020-08-07
96,0.23727061349203019,0.2595255852454034,2020-08-10
97,0.025207933282150125,0.07895549628223136,2020-08-11
98,0.025284319576893068,0.08098140424911256,2020-08-12
99,0.05865752125669022,0.11517991937548305,2020-08-13
100,0.03588756633126167,0.1027632065371806,2020-08-14
101,0.01314735326611515,0.06145513108407196,2020-08-17
102,0.1472003425796191,0.22589288927326814,2020-08-18
103,0.13345470570291185,0.21701816460576054,2020-08-19
104,0.05609534540040849,0.13669219494109083,2020-08-20
105,0.16862991622105258,0.21137067602097062,2020-08-21
106,0.0208270128153019,0.07371665428717865,2020-08-24
107,0.09607743226644491,0.16139582822738713,2020-08-25
108,0.03007046597908224,0.08935023539221558,2020-08-26
109,0.05111921399903036,0.10793774242583798,2020-08-27
110,0.02162618519256624,0.08038540142817345,2020-08-28
111,0.020254843221078008,0.0753186490329898,2020-08-31
112,0.04783983492363278,0.12185345025405869,2020-09-01
113,0.020866431241828135,0.06997273097910067,2020-09-02
114,0.022520852044321336,0.07142083583484082,2020-09-03
115,0.0692965159260688,0.12789785663376127,2020-09-04
