timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.2451873,0.0,2020-03-27
1,0.0,1.3815494,0.0,2020-03-30
2,0.0,1.3845671,0.0,2020-03-31
3,0.0,1.3847193,0.0,2020-04-01
4,0.0,1.3794011,0.0,2020-04-02
5,0.0,1.3843906,0.0,2020-04-03
6,0.0,1.3676214,0.0,2020-04-06
7,0.0,1.3577065,0.0,2020-04-07
8,0.0,1.3399284,0.0,2020-04-08
9,0.0,1.3761641,0.0,2020-04-09
10,0.0,1.2655383,0.0,2020-04-13
11,0.0,1.3846958,0.0,2020-04-14
12,0.0,1.3678384,0.0,2020-04-15
13,0.0,1.3861306,0.0,2020-04-16
14,0.0,1.2078657,0.0,2020-04-17
15,0.0,1.3846502,0.0,2020-04-20
16,0.0,1.3251857,0.0,2020-04-21
17,0.0,1.3791444,0.0,2020-04-22
18,0.0,1.3845781,0.0,2020-04-23
19,0.0,1.3855791,0.0,2020-04-24
20,0.0,1.3384916,0.0,2020-04-27
21,0.0,1.3700477,0.0,2020-04-28
22,0.0,1.3826963,0.0,2020-04-29
23,0.0,1.3852385,0.0,2020-04-30
24,0.0,1.3848336,0.0,2020-05-01
25,0.0,1.3780906,0.0,2020-05-04
26,0.0,1.3719053,0.0,2020-05-05
27,0.0,1.3817309,0.0,2020-05-06
28,0.0,1.3580686,0.0,2020-05-07
29,0.0,1.3493125,0.0,2020-05-08
30,0.0,1.3824383,0.0,2020-05-11
31,0.0,1.3809289,0.0,2020-05-12
32,0.0,1.3565419,0.0,2020-05-13
33,0.0,1.3342108,0.0,2020-05-14
34,0.0,1.3789672,0.0,2020-05-15
35,0.0,1.2857741,0.0,2020-05-18
36,0.0,1.3857805,0.0,2020-05-19
37,0.0,1.3815912,0.0,2020-05-20
38,0.0,1.3812573,0.0,2020-05-21
39,0.0,1.3845388,0.0,2020-05-22
40,0.0,1.3849927,0.0,2020-05-26
41,0.0,1.2659962,0.0,2020-05-27
42,0.0,1.3791058,0.0,2020-05-28
43,0.0,1.3792006,0.0,2020-05-29
44,0.0,1.3682054,0.0,2020-06-01
