timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.0264463,0.0,2020-04-22
1,0.0,3.398349,0.0,2020-04-23
2,0.0,2.9857948,0.0,2020-04-24
3,0.0,3.3057492,0.0,2020-04-27
4,0.0,3.3364718,0.0,2020-04-28
5,0.0,3.2473285,0.0,2020-04-29
6,0.0,3.2322066,0.0,2020-04-30
7,0.0,2.9948404,0.0,2020-05-01
8,0.0,3.143659,0.0,2020-05-04
9,0.0,3.4094205,0.0,2020-05-05
10,0.0,3.179386,0.0,2020-05-06
11,0.0,3.3253298,0.0,2020-05-07
12,0.0,3.4659863,0.0,2020-05-08
13,0.0,3.486465,0.0,2020-05-11
14,0.0,3.087957,0.0,2020-05-12
15,0.0,2.870876,0.0,2020-05-13
16,0.0,3.276248,0.0,2020-05-14
17,0.0,3.436727,0.0,2020-05-15
18,0.0,3.2372956,0.0,2020-05-18
19,0.0,3.2638547,0.0,2020-05-19
20,0.0,3.3257194,0.0,2020-05-20
21,0.0,3.2930164,0.0,2020-05-21
22,0.0,3.4950929,0.0,2020-05-22
23,0.0,3.0087936,0.0,2020-05-26
24,0.0,3.223636,0.0,2020-05-27
25,0.0,3.140906,0.0,2020-05-28
26,0.0,3.4094427,0.0,2020-05-29
27,0.0,3.4536028,0.0,2020-06-01
28,0.0,3.449163,0.0,2020-06-02
29,0.0,3.291428,0.0,2020-06-03
30,0.0,3.3035758,0.0,2020-06-04
31,0.0,3.4776883,0.0,2020-06-05
32,0.0,3.3901734,0.0,2020-06-08
33,0.0,3.4856699,0.0,2020-06-09
34,0.0,3.2418377,0.0,2020-06-10
35,0.0,2.5322425,0.0,2020-06-11
36,0.0,2.6974385,0.0,2020-06-12
37,0.0,2.9820151,0.0,2020-06-15
38,0.0,3.4313674,0.0,2020-06-16
39,0.0,3.5460508,0.0,2020-06-17
40,0.0,3.144991,0.0,2020-06-18
41,0.0,3.2380815,0.0,2020-06-19
42,0.0,3.447539,0.0,2020-06-22
43,0.0,3.4461079,0.0,2020-06-23
44,0.0,3.353626,0.0,2020-06-24
45,0.0,3.2599754,0.0,2020-06-25
46,0.0,3.2167397,0.0,2020-06-26
47,0.0,3.2566376,0.0,2020-06-29
48,0.0,3.2949154,0.0,2020-06-30
49,0.0,3.5326228,0.0,2020-07-01
50,0.0,3.3820434,0.0,2020-07-02
51,0.0,3.3206968,0.0,2020-07-06
52,0.0,3.457358,0.0,2020-07-07
53,0.0,3.3893082,0.0,2020-07-08
54,0.0,3.3906398,0.0,2020-07-09
55,0.0,3.4647613,0.0,2020-07-10
56,0.0,3.5170224,0.0,2020-07-13
57,0.0,3.5265162,0.0,2020-07-14
58,0.0,3.4907122,0.0,2020-07-15
59,0.0,3.4912632,0.0,2020-07-16
60,0.0,3.3700712,0.0,2020-07-17
61,0.0,3.507829,0.0,2020-07-20
62,0.0,3.449054,0.0,2020-07-21
63,0.0,3.5217755,0.0,2020-07-22
64,0.0,3.5027657,0.0,2020-07-23
65,0.0,3.511378,0.0,2020-07-24
66,0.0,3.5454352,0.0,2020-07-27
67,0.0,3.4849577,0.0,2020-07-28
68,0.0,3.5275137,0.0,2020-07-29
69,0.0,3.546216,0.0,2020-07-30
70,0.0,3.5190976,0.0,2020-07-31
71,0.0,3.5274537,0.0,2020-08-03
72,0.0,3.5447655,0.0,2020-08-04
73,0.0,3.5274928,0.0,2020-08-05
74,0.0,3.5376756,0.0,2020-08-06
75,0.0,3.5336103,0.0,2020-08-07
76,0.0,3.530267,0.0,2020-08-10
77,0.0,3.5118527,0.0,2020-08-11
78,0.0,3.5302868,0.0,2020-08-12
79,0.0,3.5314598,0.0,2020-08-13
80,0.0,3.532382,0.0,2020-08-14
81,0.0,3.5277405,0.0,2020-08-17
82,0.0,3.5373547,0.0,2020-08-18
83,0.0,3.4299378,0.0,2020-08-19
84,0.0,3.534454,0.0,2020-08-20
85,0.0,3.5363512,0.0,2020-08-21
86,0.0,3.4864929,0.0,2020-08-24
87,0.0,3.5411193,0.0,2020-08-25
88,0.0,3.5352736,0.0,2020-08-26
89,0.0,3.5267026,0.0,2020-08-27
90,0.0,3.5294225,0.0,2020-08-28
91,0.0,3.4480045,0.0,2020-08-31
92,0.0,3.5374694,0.0,2020-09-01
93,0.0,3.5220246,0.0,2020-09-02
94,0.0,3.3685439,0.0,2020-09-03
95,0.0,3.4278138,0.0,2020-09-04
96,0.0,3.3980775,0.0,2020-09-08
97,0.0,3.454946,0.0,2020-09-09
98,0.0,3.2826047,0.0,2020-09-10
99,0.0,3.5349329,0.0,2020-09-11
100,0.0,3.520697,0.0,2020-09-14
101,0.0,3.545348,0.0,2020-09-15
102,0.0,3.4407938,0.0,2020-09-16
103,0.0,3.5428581,0.0,2020-09-17
104,0.0,3.4150803,0.0,2020-09-18
105,0.0,3.3608062,0.0,2020-09-21
106,0.0,3.433243,0.0,2020-09-22
107,0.0,3.2726324,0.0,2020-09-23
108,0.0,3.364995,0.0,2020-09-24
109,0.0,3.5329084,0.0,2020-09-25
110,0.0,3.494176,0.0,2020-09-28
111,0.0,3.5212388,0.0,2020-09-29
112,0.0,3.5212584,0.0,2020-09-30
113,0.0,3.5309904,0.0,2020-10-01
114,0.0,3.442813,0.0,2020-10-02
115,0.0,3.5276423,0.0,2020-10-05
116,0.0,3.4588368,0.0,2020-10-06
117,0.0,3.5227208,0.0,2020-10-07
118,0.0,3.5285292,0.0,2020-10-08
119,0.0,3.5353236,0.0,2020-10-09
120,0.0,3.508346,0.0,2020-10-12
121,0.0,3.5471158,0.0,2020-10-13
122,0.0,3.4066718,0.0,2020-10-14
123,0.0,3.4163396,0.0,2020-10-15
124,0.0,3.47668,0.0,2020-10-16
125,0.0,3.4955444,0.0,2020-10-19
126,0.0,3.48667,0.0,2020-10-20
127,0.0,3.5350244,0.0,2020-10-21
128,0.0,3.522018,0.0,2020-10-22
129,0.0,3.53736,0.0,2020-10-23
130,0.0,3.4868097,0.0,2020-10-26
131,0.0,3.4496956,0.0,2020-10-27
132,0.0,3.0756228,0.0,2020-10-28
133,0.0,3.4043922,0.0,2020-10-29
134,0.0,3.3602648,0.0,2020-10-30
135,0.0,3.4768543,0.0,2020-11-02
136,0.0,3.4546268,0.0,2020-11-03
137,0.0,3.4608421,0.0,2020-11-04
138,0.0,3.3944283,0.0,2020-11-05
139,0.0,3.4771829,0.0,2020-11-06
140,0.0,3.0984516,0.0,2020-11-09
141,0.0,3.2272954,0.0,2020-11-10
142,0.0,3.3361037,0.0,2020-11-11
143,0.0,3.468964,0.0,2020-11-12
144,0.0,3.5084498,0.0,2020-11-13
145,0.0,3.1686044,0.0,2020-11-16
146,0.0,3.5300245,0.0,2020-11-17
147,0.0,3.5359864,0.0,2020-11-18
148,0.0,3.5223784,0.0,2020-11-19
149,0.0,3.5277705,0.0,2020-11-20
150,0.0,3.4983268,0.0,2020-11-23
151,0.0,3.5316792,0.0,2020-11-24
152,0.0,3.5216398,0.0,2020-11-25
153,0.0,3.5131106,0.0,2020-11-27
154,0.0,3.5195708,0.0,2020-11-30
155,0.0,3.531457,0.0,2020-12-01
156,0.0,3.4436615,0.0,2020-12-02
157,0.0,3.4718597,0.0,2020-12-03
158,0.0,3.5317383,0.0,2020-12-04
159,0.0,3.4949834,0.0,2020-12-07
160,0.0,3.5191922,0.0,2020-12-08
161,0.0,3.360225,0.0,2020-12-09
162,0.0,3.540988,0.0,2020-12-10
163,0.0,3.5394402,0.0,2020-12-11
164,0.0,3.5284946,0.0,2020-12-14
165,0.0,3.5379148,0.0,2020-12-15
166,0.0,3.5393891,0.0,2020-12-16
167,0.0,3.51061,0.0,2020-12-17
168,0.0,3.524597,0.0,2020-12-18
