timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005167796276509762,2.708947,0.018591728,2020-03-27
1,0.0064629074186086655,2.808417,0.01912741,2020-03-30
2,0.002991589717566967,2.438366,0.013699753,2020-03-31
3,0.003883712226524949,2.6299071,0.015151359,2020-04-01
4,0.0035431906580924988,2.4573476,0.013090584,2020-04-02
5,0.004640775267034769,2.679488,0.016662631,2020-04-03
6,0.0059448652900755405,2.7055643,0.021873279,2020-04-06
7,0.004784400574862957,2.4866796,0.017653182,2020-04-07
8,0.004580920562148094,2.67838,0.015819546,2020-04-08
9,0.007337753660976887,2.8626416,0.029908998,2020-04-09
10,0.004696283955127001,2.5576904,0.015182281,2020-04-13
11,0.003290621330961585,2.3541193,0.012794829,2020-04-14
12,0.0037843126337975264,2.3107252,0.014503827,2020-04-15
13,0.0038585206493735313,2.648867,0.015181855,2020-04-16
14,0.005071926862001419,2.5851004,0.019908372,2020-04-17
15,0.005765185225754976,2.8433769,0.018859645,2020-04-20
16,0.005408435594290495,2.7762434,0.01840906,2020-04-21
17,0.004875808022916317,2.6687381,0.018492145,2020-04-22
18,0.0034793256781995296,2.5329473,0.012112631,2020-04-23
19,0.005682286806404591,2.839582,0.02298321,2020-04-24
20,0.004767137113958597,2.739832,0.0155856125,2020-04-27
21,0.0074050105176866055,2.888516,0.024276312,2020-04-28
22,0.008345329202711582,2.9751055,0.030798355,2020-04-29
23,0.00776567542925477,2.9260786,0.024935218,2020-04-30
24,0.005115235224366188,2.746309,0.019736832,2020-05-01
25,0.0052746376022696495,2.8141792,0.021037279,2020-05-04
26,0.008086340501904488,2.9491932,0.030003488,2020-05-05
27,0.004518122877925634,2.7915518,0.018036734,2020-05-06
28,0.009352155029773712,2.9612565,0.034199703,2020-05-07
29,0.007225831504911184,2.910878,0.022875542,2020-05-08
30,0.006680958904325962,2.9828012,0.022463037,2020-05-11
31,0.007484890054911375,2.9293947,0.02712197,2020-05-12
32,0.006023826543241739,2.887282,0.02339573,2020-05-13
33,0.006137197371572256,2.8260667,0.024897337,2020-05-14
34,0.007548471447080374,2.951946,0.027886014,2020-05-15
35,0.004812819417566061,2.7176375,0.015470288,2020-05-18
36,0.006902704481035471,2.9276655,0.023915663,2020-05-19
37,0.009027854539453983,2.9069896,0.028247874,2020-05-20
38,0.006231858395040035,2.9861813,0.028143412,2020-05-21
39,0.00848550908267498,2.9947572,0.029292226,2020-05-22
40,0.0067612421698868275,2.8868153,0.028927099,2020-05-26
41,0.006110997870564461,2.8287644,0.018085888,2020-05-27
42,0.007496630772948265,2.9156306,0.02889814,2020-05-28
43,0.0072928545996546745,2.9500155,0.028201152,2020-05-29
44,0.008213083259761333,2.955994,0.03181205,2020-06-01
45,0.006727911066263914,2.8992987,0.028560434,2020-06-02
46,0.008426912128925323,2.9801986,0.03841421,2020-06-03
47,0.008856113068759441,2.9729655,0.02881582,2020-06-04
48,0.0094097089022398,2.9755526,0.029917264,2020-06-05
49,0.008140902034938335,2.984122,0.028345922,2020-06-08
50,0.007028353866189718,2.990475,0.024347395,2020-06-09
51,0.005396448541432619,2.8179376,0.022090713,2020-06-10
52,0.0039020534604787827,2.6685565,0.016465824,2020-06-11
53,0.004083543084561825,2.5414395,0.017532865,2020-06-12
54,0.00554105406627059,2.8394628,0.020434089,2020-06-15
55,0.009218273684382439,2.9902518,0.027757522,2020-06-16
56,0.00637483224272728,2.9290524,0.02004179,2020-06-17
57,0.0063629550859332085,2.8096895,0.021538626,2020-06-18
58,0.006194263231009245,2.954949,0.024176566,2020-06-19
59,0.007442735135555267,2.9947054,0.027696047,2020-06-22
60,0.006819398608058691,2.9949186,0.0262017,2020-06-23
61,0.005899944808334112,2.9512904,0.020567616,2020-06-24
62,0.006848305929452181,2.898938,0.023592593,2020-06-25
63,0.006994863506406546,2.9355717,0.0251174,2020-06-26
64,0.008674055337905884,2.9446702,0.03433936,2020-06-29
65,0.007218032609671354,2.96601,0.024913337,2020-06-30
66,0.008244196884334087,2.9946032,0.026829757,2020-07-01
67,0.006909771356731653,2.9652746,0.026725465,2020-07-02
68,0.008639758452773094,2.947248,0.029472258,2020-07-06
69,0.005815349984914064,2.9947498,0.023222592,2020-07-07
70,0.007476163562387228,2.9891255,0.03184219,2020-07-08
71,0.008212287910282612,2.9795277,0.030489402,2020-07-09
72,0.009508250281214714,2.9676943,0.034830898,2020-07-10
73,0.0059776511043310165,2.830322,0.022742482,2020-07-13
74,0.008340797387063503,2.992961,0.028403098,2020-07-14
75,0.0074977264739573,2.9947016,0.028621662,2020-07-15
76,0.008041190914809704,2.9925382,0.02577802,2020-07-16
77,0.0076140970923006535,2.9503834,0.03115974,2020-07-17
78,0.0073009878396987915,2.9943776,0.027570717,2020-07-20
79,0.008744128979742527,2.9887536,0.03158346,2020-07-21
80,0.007519490085542202,2.9923377,0.03147146,2020-07-22
81,0.007944085635244846,2.9929376,0.027960934,2020-07-23
82,0.008945389650762081,2.974392,0.031111417,2020-07-24
83,0.006802935153245926,2.994508,0.02323176,2020-07-27
84,0.008606156334280968,2.9496958,0.032383807,2020-07-28
85,0.008160118013620377,2.993596,0.028974837,2020-07-29
86,0.0065695797093212605,2.99479,0.024431193,2020-07-30
87,0.008779226802289486,2.994681,0.031934194,2020-07-31
88,0.006908781360834837,2.9932518,0.023090055,2020-08-03
89,0.0058925701305270195,2.9891546,0.020521935,2020-08-04
90,0.008084099739789963,2.9948473,0.030863177,2020-08-05
91,0.006698000710457563,2.9884384,0.021779515,2020-08-06
92,0.008540836162865162,2.9934773,0.030065585,2020-08-07
93,0.0068921591155231,2.994018,0.023762649,2020-08-10
94,0.007816814817488194,2.9891677,0.025788944,2020-08-11
95,0.007266625761985779,2.992428,0.02834428,2020-08-12
96,0.006502779666334391,2.9908519,0.022689296,2020-08-13
97,0.007170000113546848,2.9946523,0.03159543,2020-08-14
98,0.007539129350334406,2.9948478,0.028108384,2020-08-17
99,0.007434212602674961,2.9948065,0.028779758,2020-08-18
100,0.007019534707069397,2.9887903,0.024623856,2020-08-19
101,0.007082216441631317,2.9924269,0.023013392,2020-08-20
102,0.006970367860049009,2.9916065,0.025476027,2020-08-21
103,0.00894160009920597,2.9946012,0.031411663,2020-08-24
104,0.0078261224552989,2.9944422,0.025401767,2020-08-25
105,0.00726600456982851,2.9861064,0.024519444,2020-08-26
106,0.00789127591997385,2.994163,0.026514659,2020-08-27
107,0.007325745187699795,2.9929154,0.026206806,2020-08-28
108,0.006916332989931107,2.9949694,0.028032638,2020-08-31
109,0.007463512476533651,2.993892,0.027528659,2020-09-01
110,0.007462303154170513,2.9931984,0.025776148,2020-09-02
111,0.006119909230619669,2.9949164,0.023589833,2020-09-03
112,0.00786406546831131,2.9947398,0.030482762,2020-09-04
113,0.0070524332113564014,2.9938943,0.026059717,2020-09-08
114,0.00863414816558361,2.9910138,0.03098647,2020-09-09
115,0.006566201336681843,2.9927533,0.023151858,2020-09-10
116,0.008332578465342522,2.9947171,0.030689145,2020-09-11
117,0.008152086287736893,2.9949002,0.030886507,2020-09-14
118,0.008534269407391548,2.9929118,0.02927942,2020-09-15
119,0.008284096606075764,2.9946084,0.027970713,2020-09-16
120,0.007668450940400362,2.9941866,0.026468463,2020-09-17
121,0.00746246799826622,2.994852,0.030907694,2020-09-18
122,0.007653780281543732,2.9837565,0.027820757,2020-09-21
123,0.008065660484135151,2.988478,0.028945372,2020-09-22
124,0.006416010670363903,2.9761739,0.024263678,2020-09-23
125,0.008121147751808167,2.9895024,0.027926158,2020-09-24
126,0.008206983096897602,2.9942694,0.029033547,2020-09-25
127,0.009097692556679249,2.9904435,0.029714912,2020-09-28
128,0.00656818225979805,2.9888158,0.022125939,2020-09-29
129,0.009958258830010891,2.9928217,0.031469278,2020-09-30
130,0.005730320233851671,2.9886355,0.020926049,2020-10-01
131,0.007061646785587072,2.9932723,0.026077447,2020-10-02
132,0.008348661474883556,2.9949288,0.033490114,2020-10-05
133,0.00728024635463953,2.9943147,0.023097586,2020-10-06
134,0.009558616206049919,2.9890208,0.03513717,2020-10-07
135,0.00716664083302021,2.993676,0.023865743,2020-10-08
136,0.007990316487848759,2.9928837,0.028992109,2020-10-09
137,0.0067744180560112,2.9936626,0.026570572,2020-10-12
138,0.005819432903081179,2.9918325,0.023920061,2020-10-13
139,0.007765640038996935,2.9813795,0.033033155,2020-10-14
140,0.007708095945417881,2.9869232,0.030097354,2020-10-15
141,0.007425997871905565,2.9945228,0.025133455,2020-10-16
142,0.006855701562017202,2.9940178,0.025891338,2020-10-19
143,0.009459982626140118,2.9759858,0.03317587,2020-10-20
144,0.0073682330548763275,2.9947093,0.024183938,2020-10-21
145,0.009484449401497841,2.9930139,0.035760477,2020-10-22
146,0.007506393827497959,2.994894,0.026393894,2020-10-23
147,0.007199844811111689,2.9940307,0.027199244,2020-10-26
148,0.006906167604029179,2.9761286,0.026722606,2020-10-27
149,0.007474544923752546,2.93339,0.028461095,2020-10-28
150,0.006956901866942644,2.9237568,0.027600536,2020-10-29
151,0.007867295295000076,2.9916914,0.028411083,2020-10-30
152,0.009158926084637642,2.9907532,0.031125205,2020-11-02
153,0.008805325254797935,2.9714677,0.028594054,2020-11-03
154,0.00881694070994854,2.9854167,0.031296745,2020-11-04
155,0.00801126193255186,2.9810736,0.030429041,2020-11-05
156,0.005507619585841894,2.9948304,0.020664018,2020-11-06
