timestep,ck_kl,ck_tv,date
0,0.05057064176160553,0.12131944435392389,2020-04-17
1,0.08104962377868948,0.13908297275879952,2020-04-20
2,0.05194998756587418,0.12162161975909647,2020-04-21
3,0.054584704193478085,0.12899402590191955,2020-04-22
4,0.06270487840222824,0.1337869024765374,2020-04-23
5,0.05321054561339306,0.110190001543083,2020-04-24
6,0.06895446471499878,0.12882877468009193,2020-04-27
7,0.07590170926684217,0.14158514522042392,2020-04-28
8,0.06754604928831545,0.13652989764417214,2020-04-29
9,0.07170989460093122,0.13779162506814777,2020-04-30
10,0.03906229778325228,0.10577663641070939,2020-05-01
11,0.07099353223919315,0.14103377999829939,2020-05-04
12,0.05520864596215682,0.11249702636888122,2020-05-05
13,0.057143790752868996,0.11644861071721539,2020-05-06
14,0.3350775681286911,0.33564548405697925,2020-05-07
15,0.05093689470577259,0.1235859945236922,2020-05-08
16,0.030740971390687728,0.10145968743132912,2020-05-11
17,0.08019407495495554,0.15151534606190495,2020-05-12
18,0.04646352309171129,0.10057326011483261,2020-05-13
19,0.054887550755220595,0.13187343437768084,2020-05-14
20,0.05799776943317106,0.12613273486315071,2020-05-15
21,0.12295204946754991,0.18138123868215375,2020-05-18
22,0.107790424583132,0.1712911083018304,2020-05-19
23,0.0560475538622941,0.12203794652023257,2020-05-20
24,0.10924602793394406,0.18102243854379174,2020-05-21
25,0.14702855750588825,0.23297295396690068,2020-05-22
26,0.12051636120473966,0.1813726247546465,2020-05-26
27,0.19766375158670774,0.22960592452362621,2020-05-27
28,0.0790434745259913,0.15016705471366582,2020-05-28
29,0.06857127973827827,0.14096758679089993,2020-05-29
30,0.04284665514309568,0.11875464843141424,2020-06-01
31,0.04567408345639956,0.1205785737271736,2020-06-02
32,0.08562591861857617,0.1447218210037349,2020-06-03
33,0.056021170000422456,0.1303458624802856,2020-06-04
34,0.5556918065101711,0.4231350756830174,2020-06-05
35,0.5582092817163161,0.4101915707255123,2020-06-08
36,0.30613621687695347,0.3268996973810556,2020-06-09
37,0.04526270082649933,0.12092917077719553,2020-06-10
38,0.5893076483921714,0.4110768455957124,2020-06-11
39,0.04803985792549951,0.09961544456961045,2020-06-12
40,0.05520452550049445,0.12483403565553146,2020-06-15
41,0.039079024361575905,0.11121384717830213,2020-06-16
42,0.06744584722984086,0.13623131429814847,2020-06-17
43,0.07341287707232023,0.14676991043938592,2020-06-18
44,0.09943488667029779,0.17529300486671853,2020-06-19
45,0.30130600136361935,0.33414015344581005,2020-06-22
46,0.23439149022946812,0.29662372997933917,2020-06-23
47,0.035349688389238125,0.10145986953956874,2020-06-24
48,0.047546654769482874,0.11154670466427599,2020-06-25
49,0.07389808160322164,0.14847837843628098,2020-06-26
50,0.039203788721735154,0.10484651724879658,2020-06-29
51,0.03313897991117085,0.09276071240136638,2020-06-30
52,0.05314895085180579,0.13458031613734658,2020-07-01
53,0.03409169339673239,0.1029216830962846,2020-07-02
54,0.05679538231767721,0.12782432308992317,2020-07-06
55,0.05224198172809007,0.11728529613965959,2020-07-07
56,0.04244784227897875,0.09574393037312325,2020-07-08
57,0.03387601983072524,0.10344584559917187,2020-07-09
58,0.03181969972588206,0.09631384768877836,2020-07-10
59,0.06696237587897089,0.14116210774499754,2020-07-13
60,0.03164561473098679,0.08938156018016072,2020-07-14
61,0.06419189299417283,0.15123083906104662,2020-07-15
62,0.05254163898211292,0.1154891183798698,2020-07-16
63,0.03076325562065644,0.1019781169944512,2020-07-17
64,0.02903032638211075,0.10418306790406469,2020-07-20
65,0.11101986687346492,0.166061590389318,2020-07-21
66,0.04321409852197483,0.1106633330758125,2020-07-22
67,0.039459626444619054,0.12047073143468744,2020-07-23
68,0.05499579576174992,0.11131304652176616,2020-07-24
69,0.048695228170117,0.13387126657366472,2020-07-27
70,0.030109305871955875,0.08394512840342762,2020-07-28
71,0.03197899178270197,0.07822449152983882,2020-07-29
72,0.05575874972212941,0.1017761555993484,2020-07-30
73,0.022502423944537275,0.06377526305709848,2020-07-31
74,0.03420484201830547,0.11237722997071184,2020-08-03
75,0.04947708693350703,0.13450266532534488,2020-08-04
76,0.05748159170231434,0.14402740782724707,2020-08-05
77,0.023696762136320826,0.07128341921237495,2020-08-06
78,0.020793329867006532,0.0862781388631078,2020-08-07
79,0.12331533546774782,0.16831940483004906,2020-08-10
80,0.02645273902442551,0.06688449460472196,2020-08-11
81,0.01716572113125492,0.07037555893584688,2020-08-12
82,0.13185617075199102,0.22544104827535472,2020-08-13
83,0.017671157229062085,0.08171792337170315,2020-08-14
84,0.0222997402289343,0.09140862532263591,2020-08-17
85,0.09951595509170628,0.1940635696691189,2020-08-18
86,0.024288023449244023,0.09571172397882427,2020-08-19
87,0.02989881364712393,0.10566166301552223,2020-08-20
88,0.0630939842353402,0.15371948620851325,2020-08-21
89,0.05213715135152298,0.10305428322870172,2020-08-24
90,0.05001676597619933,0.13300697957715893,2020-08-25
91,0.024104341614769088,0.09501334450162431,2020-08-26
92,0.04461217346535204,0.12789134515615075,2020-08-27
93,0.16055478717230037,0.2450455507206007,2020-08-28
94,0.09028455472002438,0.17726953704549805,2020-08-31
95,0.26713255074484776,0.32062158424294557,2020-09-01
96,0.07544990057446761,0.1639310646272955,2020-09-02
97,0.13486181923469226,0.22233520274240737,2020-09-03
98,0.05394826021985669,0.10582082668097016,2020-09-04
99,0.20118995340096016,0.22664329648683038,2020-09-08
100,0.03180160205489585,0.07871136548377708,2020-09-09
101,0.04511267891063319,0.1248346179452801,2020-09-10
102,0.01881335867411224,0.060285782363703674,2020-09-11
103,0.10543285171877562,0.19456118643761888,2020-09-14
104,0.06628748206370089,0.14746301114031618,2020-09-15
105,0.07295149739043662,0.16142326158156478,2020-09-16
106,0.1500160341656839,0.23508571281765744,2020-09-17
107,0.11724476552247852,0.20839462855756197,2020-09-18
108,0.12745102933967517,0.1794651832525693,2020-09-21
109,0.025110263688244535,0.09413479864684518,2020-09-22
110,0.0501329862987799,0.11191672000386352,2020-09-23
111,0.026418723350961796,0.08693159620035652,2020-09-24
112,0.01780472612036955,0.07957482270242476,2020-09-25
113,0.037048283293694154,0.11105928642868028,2020-09-28
114,0.031022211012990738,0.0880963738252014,2020-09-29
115,0.0449573677097378,0.12245480554624918,2020-09-30
116,0.030233066244135492,0.10039640936236958,2020-10-01
117,0.028238638993185853,0.1020196170345695,2020-10-02
118,0.038790574044373374,0.09129798694152949,2020-10-05
119,0.03275059630702187,0.09643364382866175,2020-10-06
120,0.06491916818926367,0.12116173397908012,2020-10-07
121,0.0946417218860364,0.18358637586890184,2020-10-08
122,0.17808179956271653,0.26223742958598567,2020-10-09
123,0.06603867716826231,0.1525718790257527,2020-10-12
124,0.055089662988787064,0.14115252044462706,2020-10-13
125,0.025245207899871308,0.08982334589188942,2020-10-14
126,0.025838599755423634,0.07879155882511764,2020-10-15
127,0.028637247189301884,0.09957989444448716,2020-10-16
128,0.03495377366509348,0.1135885084159222,2020-10-19
129,0.03157945754105155,0.10587868887831622,2020-10-20
130,0.03714799764789486,0.11327258618635157,2020-10-21
131,0.4333204975927205,0.3906252750438815,2020-10-22
132,0.07710378840252198,0.16488461310460437,2020-10-23
133,0.10437192157629367,0.19385366155790845,2020-10-26
134,0.041104839534387594,0.11838935051220682,2020-10-27
135,0.05065426267620366,0.1237842021944623,2020-10-28
136,0.03633347508945889,0.10785694086379757,2020-10-29
137,0.0430802300915985,0.12211453551082359,2020-10-30
138,0.019928989157002756,0.08182590192735689,2020-11-02
139,0.11961925054312379,0.20032185306298328,2020-11-03
140,0.14924665452811323,0.22686909097042154,2020-11-04
141,0.05732347683956096,0.13999936848712857,2020-11-05
142,0.04346102450671551,0.10994325304861965,2020-11-06
143,0.19023734538845047,0.22556468694500997,2020-11-09
144,0.1283822416340048,0.1894236121799244,2020-11-10
145,0.08907837129528405,0.14827413373973344,2020-11-11
146,0.037467200228443735,0.08996412363024515,2020-11-12
147,0.019363041124470518,0.08470350544164004,2020-11-13
148,0.33951099671487595,0.30109875414007575,2020-11-16
149,0.07010487457065558,0.1601440659844326,2020-11-17
150,0.03308685056304763,0.11000825088338918,2020-11-18
151,0.08861125767819301,0.17819550079640054,2020-11-19
152,0.03588125423107449,0.10978101896892982,2020-11-20
153,0.1392474251835092,0.18511882665611698,2020-11-23
154,0.14634248839435018,0.18610604999050692,2020-11-24
155,0.0336670435488494,0.10092372997720013,2020-11-25
156,0.1294214325296187,0.161278581025191,2020-11-27
157,0.03914605355724006,0.12076025122145355,2020-11-30
158,0.17175532129498086,0.20091864470174184,2020-12-01
159,0.2309067897892716,0.23963976266345596,2020-12-02
160,0.17780267967354746,0.26015983117757174,2020-12-03
161,0.030103475410362054,0.07626765415656431,2020-12-04
162,0.016602757697543685,0.0731083298299283,2020-12-07
163,0.05810118670421068,0.14737383611994145,2020-12-08
164,0.2778609190466314,0.2727879541416414,2020-12-09
165,0.01482308466499058,0.054159698194756176,2020-12-10
166,0.017339287522405034,0.06117935844897599,2020-12-11
167,0.015051136139250772,0.057869719226348135,2020-12-14
168,0.16703422524774608,0.25554938297026536,2020-12-15
169,0.08307522203090478,0.13239363079585942,2020-12-16
170,0.21451602648740087,0.28685441194310596,2020-12-17
171,0.031871956287116324,0.07330924854605392,2020-12-18
172,0.056101022544617726,0.10550076268657291,2020-12-21
173,0.09044262353717437,0.1371543729893557,2020-12-22
174,0.18957943710659708,0.21491930227722533,2020-12-23
175,0.03761592927992438,0.08397426627372431,2020-12-24
176,0.039321846219219386,0.12058010905890501,2020-12-28
177,0.1147977284712403,0.20790808870900984,2020-12-29
178,0.11268581894446315,0.2072937020270149,2020-12-30
179,0.09330619204288343,0.18319411745552705,2020-12-31
180,0.16009675336331544,0.24511371052590897,2021-01-04
181,0.020923367991914788,0.06125753788779406,2021-01-05
182,0.1261143882814516,0.17715852776766583,2021-01-06
183,0.1511672058844387,0.18671503101313255,2021-01-07
184,0.02909648314019201,0.07873577834058136,2021-01-08
185,0.08760384434633851,0.12752466462107567,2021-01-11
186,0.03424272008515336,0.11248080772943565,2021-01-12
187,0.13320370665102627,0.18151268083430414,2021-01-13
188,0.07265673727534212,0.1177974318525098,2021-01-14
189,0.029218039405082323,0.07359631338431259,2021-01-15
190,0.019267887862704846,0.06846741917187718,2021-01-19
191,0.013087281728094964,0.06439627473257711,2021-01-20
192,0.24507520569485838,0.30746995263990073,2021-01-21
193,0.11108439650464742,0.20681604403428344,2021-01-22
194,0.06673631237374557,0.15494363560141017,2021-01-25
195,0.041419349867022885,0.123197585947928,2021-01-26
196,0.038666492461685416,0.09207992414456156,2021-01-27
197,0.046406090591442475,0.09831386828031724,2021-01-28
198,0.0816354881649003,0.13241129589575182,2021-01-29
199,0.20305663559601136,0.2043203327769204,2021-02-01
200,0.05273270218892031,0.10085013684643265,2021-02-02
201,0.2897985567883753,0.2674221489263533,2021-02-03
202,0.049001929102953166,0.0972446055566075,2021-02-04
203,0.1883080434464539,0.2162377385005663,2021-02-05
204,0.022594721656177336,0.06185092933324664,2021-02-08
205,0.013590090175250901,0.06420797304944721,2021-02-09
206,0.10828005499474568,0.2017311385310823,2021-02-10
207,0.018146458849103292,0.0699493294904424,2021-02-11
208,0.04409871955879112,0.1268266374927184,2021-02-12
209,0.04632916176911447,0.09415773192979703,2021-02-16
210,0.044991305176962176,0.12899798506068724,2021-02-17
211,0.10497213752382989,0.19916847899103596,2021-02-18
212,0.09228601469984712,0.18650885169811957,2021-02-19
213,0.0778179915532097,0.16743198738846807,2021-02-22
214,0.027547613329868093,0.10119283933809015,2021-02-23
215,0.02874833737272662,0.06911139720626414,2021-02-24
216,0.03331757813511711,0.11044259559013832,2021-02-25
217,0.11956936522349021,0.17477357491691456,2021-02-26
218,0.07697096435643458,0.13478427774665203,2021-03-01
219,0.025380685783619898,0.0967837718243506,2021-03-02
220,0.07318679105237899,0.12371039165212593,2021-03-03
221,0.022893748450789893,0.07625640637047142,2021-03-04
222,0.04830811046350091,0.09675825462954701,2021-03-05
223,0.03910731647132018,0.08949271130437339,2021-03-08
224,0.06234148998320313,0.10003592172129239,2021-03-09
225,0.06540281500494277,0.11886631989003532,2021-03-10
226,0.0978839413600084,0.14242540027734543,2021-03-11
227,0.01326847558090227,0.06958016445972509,2021-03-12
228,0.018516651416983856,0.0805145982682756,2021-03-15
229,0.0196776535399484,0.05950553306723476,2021-03-16
230,0.01696967214523144,0.05703820755423787,2021-03-17
231,0.042266144737655616,0.08438716874572379,2021-03-18
232,0.014747338230564623,0.05589036107578311,2021-03-19
233,0.01472581102516332,0.0642761019149014,2021-03-22
234,0.02034298060880577,0.08443877896470812,2021-03-23
235,0.06668624946943942,0.1103672031761391,2021-03-24
236,0.2533233168083717,0.233489184687373,2021-03-25
237,0.09587121983755117,0.13796131071768694,2021-03-26
238,0.3827256853548183,0.26732522510083007,2021-03-29
239,0.10564959155852693,0.14438433930102137,2021-03-30
240,0.15637619480900228,0.16412664858308781,2021-03-31
