timestep,ck_kl,ck_tv,date
0,0.05472177946687786,0.125887100145933,2020-03-27
1,0.09229343051012397,0.16728187864485838,2020-03-30
2,0.0839537738777349,0.15530039779476887,2020-03-31
3,0.12464462185692024,0.18770802577541748,2020-04-01
4,0.19504741629787856,0.24971799507216658,2020-04-02
5,0.15057166824764204,0.2011134886090697,2020-04-03
6,0.0871375799865985,0.16075328064046196,2020-04-06
7,0.11506589075665531,0.18919324591681014,2020-04-07
8,0.052797691997883124,0.12687733032139797,2020-04-08
9,0.06892575051908423,0.1322558452519055,2020-04-09
10,0.18572409551522917,0.23189254802763967,2020-04-13
11,0.07405670508995361,0.14848283516026745,2020-04-14
12,0.10807108777641802,0.15489093664972506,2020-04-15
13,0.25992815220043236,0.28961731347842024,2020-04-16
14,0.14100794875812608,0.19196604841389037,2020-04-17
15,0.057662645974294546,0.1362885732138444,2020-04-20
16,0.10717012771932051,0.1782556770817347,2020-04-21
17,0.051139445387911986,0.11980963024132023,2020-04-22
18,0.06738958742668817,0.14484073007258322,2020-04-23
19,0.034299833608483016,0.10958433946182476,2020-04-24
20,0.4189039811980434,0.363405917328288,2020-04-27
21,0.1848313941364076,0.2480063243697385,2020-04-28
22,0.22265995421005494,0.2728251082191287,2020-04-29
23,0.052149069119058075,0.13290091190589956,2020-04-30
24,0.050307390305277096,0.12217606824421576,2020-05-01
25,0.13146694949241802,0.2133596646596284,2020-05-04
26,0.21952262831131228,0.2768307560479778,2020-05-05
27,0.09777937108235248,0.17909955159975316,2020-05-06
28,0.13372883088722431,0.22352177425754544,2020-05-07
29,0.21234379164830788,0.2789282783762061,2020-05-08
30,0.0450312369481689,0.12365965573140947,2020-05-11
31,0.1949801404916715,0.257255062462823,2020-05-12
32,0.9728908329677023,0.5274951111448989,2020-05-13
33,1.1271309415425512,0.5391558024689762,2020-05-14
34,0.5005024018738373,0.40141233806034693,2020-05-15
35,0.06732307610309322,0.1492193353427717,2020-05-18
36,0.019388890075998783,0.08032280306885153,2020-05-19
37,0.10201794866635557,0.18263180650132532,2020-05-20
38,0.2929665275221854,0.32436024164290866,2020-05-21
39,0.12301962063637147,0.21456165939307092,2020-05-22
40,0.03487585120418875,0.10702891060290973,2020-05-26
41,0.14224454702534323,0.22260511109046616,2020-05-27
42,0.11105528459375369,0.1847769110542063,2020-05-28
43,0.22932492600988025,0.27325152696781385,2020-05-29
44,0.26053850648883353,0.3041813945930413,2020-06-01
45,0.07319506476762883,0.15441907942720753,2020-06-02
46,0.02842717073338267,0.1012935993882735,2020-06-03
47,0.10313196135520523,0.19605601639559347,2020-06-04
48,0.07548023898009391,0.16319577048022835,2020-06-05
49,0.03015338643464524,0.10510524522847928,2020-06-08
50,0.09746621722478627,0.1882159456165502,2020-06-09
51,0.057401367272314874,0.1366345307052017,2020-06-10
52,0.06030024329800686,0.1367822916000648,2020-06-11
53,0.06961566431003949,0.136501255325261,2020-06-12
54,0.025735560529674687,0.09457212047300537,2020-06-15
55,0.09511106936658219,0.18971142982538872,2020-06-16
56,0.03435427356180125,0.1061992757749588,2020-06-17
57,0.07985072629397294,0.1580190193668463,2020-06-18
58,0.04353622579069411,0.12681484562391238,2020-06-19
59,0.11959552530451234,0.21294537748678757,2020-06-22
60,0.04235330091254416,0.12702562152854893,2020-06-23
61,0.04089348127738108,0.11854587272657752,2020-06-24
62,0.02683608793226844,0.09775826056473598,2020-06-25
