timestep,ck_kl,ck_tv,date
0,0.08039922460106831,0.15326996041652294,2020-03-27
1,0.06681629080093632,0.13829442620298413,2020-03-30
2,0.08081645641756563,0.15268987576414175,2020-03-31
3,0.06634543729561942,0.1420467009743558,2020-04-01
4,0.13383523506112818,0.21317704274298419,2020-04-02
5,0.09011976103406492,0.15862920254475582,2020-04-03
6,0.05908224645478928,0.13293205856830048,2020-04-06
7,0.11498912698959844,0.19993550793731754,2020-04-07
8,0.06430939666696482,0.1461214489558002,2020-04-08
9,0.041047332712487325,0.11584993983450863,2020-04-09
10,0.09092756971019514,0.17106623062311355,2020-04-13
11,0.12642100169427256,0.211064694375823,2020-04-14
12,0.12255966633838668,0.16204610396243327,2020-04-15
13,0.07788149572860803,0.15270706985210786,2020-04-16
14,0.18506335485249653,0.22861270007561826,2020-04-17
15,0.10409032687694918,0.17559943998172556,2020-04-20
16,0.11168430656052997,0.1950949356417764,2020-04-21
17,0.07170276807519338,0.1531379651620449,2020-04-22
18,0.06215437161725934,0.1394828601916276,2020-04-23
19,0.03638929593088128,0.11263638354662735,2020-04-24
20,0.3346795815595742,0.3441482438127857,2020-04-27
21,0.1680762683656341,0.2473875914081519,2020-04-28
22,0.32117130330159027,0.34111443739256814,2020-04-29
23,0.13597646294761406,0.22569294997072792,2020-04-30
24,0.04239836302761979,0.11663694336701703,2020-05-01
25,0.06330685037456131,0.15236544409849095,2020-05-04
26,0.17630283718090878,0.25416859771043077,2020-05-05
27,0.0665166436430609,0.14356558166009342,2020-05-06
28,0.12204518191823457,0.21299312871277232,2020-05-07
29,0.12480634391729381,0.211813926349018,2020-05-08
30,0.05518053662326904,0.1361267527708338,2020-05-11
31,0.1518193889421178,0.23746879292441497,2020-05-12
32,0.6907607524341174,0.47330188837470916,2020-05-13
33,0.30486783646976096,0.3220436370546378,2020-05-14
34,0.3784560457618404,0.36512949232158204,2020-05-15
35,0.06126237073207333,0.14217314537415476,2020-05-18
36,0.04896160738190286,0.1226747214323175,2020-05-19
37,0.12970363801625878,0.21508568295136166,2020-05-20
38,0.29089717819197586,0.32976133014108594,2020-05-21
39,0.1006026804022342,0.19865865115410483,2020-05-22
40,0.053139524803785594,0.13808764686622838,2020-05-26
41,0.08561430520769955,0.1736530222505386,2020-05-27
42,0.11155313964030335,0.19130186149526673,2020-05-28
43,0.24598100231055353,0.2946191163690201,2020-05-29
44,0.12157208259174686,0.21148006635186575,2020-06-01
45,0.12072312338613005,0.2143470761605635,2020-06-02
46,0.027019565865446876,0.09707639887811474,2020-06-03
47,0.17125991344161057,0.25455844829468416,2020-06-04
48,0.10175545845083117,0.19681015317232517,2020-06-05
49,0.07571055396399076,0.17054283495825864,2020-06-08
50,0.11924076283434892,0.21129138776935763,2020-06-09
51,0.055570161871881865,0.139911724586003,2020-06-10
52,0.12120605397155909,0.17924144244302398,2020-06-11
53,0.10490780295377722,0.16688485373789394,2020-06-12
54,0.04536799211495958,0.12265261396789125,2020-06-15
55,0.09096084099938759,0.18321198854559698,2020-06-16
56,0.040011196221661535,0.11305384581015102,2020-06-17
57,0.054244254377352794,0.12981175854176602,2020-06-18
58,0.03310768625867765,0.11201612953271155,2020-06-19
59,0.11473842918907103,0.21194620573875714,2020-06-22
60,0.021706583766562194,0.07820042252247243,2020-06-23
61,0.06694431458584739,0.13187019520594226,2020-06-24
62,0.025723883036602817,0.09380740971299248,2020-06-25
63,0.08569102033109477,0.14527985889239114,2020-06-26
64,0.035135817731308604,0.11228109314220623,2020-06-29
65,0.020723059847467255,0.07736280605601058,2020-06-30
66,0.017319996780084355,0.07204242936577958,2020-07-01
67,0.029725871549691456,0.08545275807376246,2020-07-02
