timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0008246764773502946,1.3810742,0.0026849732,2020-04-17
1,0.0009104513446800411,1.3822844,0.0032900348,2020-04-20
2,0.0008973630028776824,1.3832304,0.0032244325,2020-04-21
3,0.0010545938275754452,1.3848009,0.0038343668,2020-04-22
4,0.0009258868522010744,1.3842922,0.0037737563,2020-04-23
5,0.0007579824887216091,1.3782816,0.0031466857,2020-04-24
6,0.0009349670726805925,1.3822287,0.0032728165,2020-04-27
7,0.001005561905913055,1.3819307,0.0035278574,2020-04-28
8,0.0007061587530188262,1.3801848,0.0030144975,2020-04-29
9,0.000797974003944546,1.3788302,0.0032508671,2020-04-30
10,0.0009104607743211091,1.3828562,0.003591396,2020-05-01
11,0.0007755378028377891,1.3797652,0.002998501,2020-05-04
12,0.0008174218819476664,1.3775669,0.0029025227,2020-05-05
13,0.0007388212252408266,1.3796265,0.0029078946,2020-05-06
14,0.0008635197300463915,1.3796648,0.0026726723,2020-05-07
15,0.0009155705338343978,1.3798684,0.003299512,2020-05-08
16,0.0006436567637138069,1.3765516,0.002491936,2020-05-11
17,0.0008022710680961609,1.3802526,0.0028488785,2020-05-12
18,0.0007122387178242207,1.3801996,0.0024499372,2020-05-13
19,0.0008410931332036853,1.3805958,0.0030385256,2020-05-14
20,0.0007648112368769944,1.3761013,0.0025330186,2020-05-15
21,0.001039636554196477,1.3837305,0.0032854527,2020-05-18
22,0.0008597151027061045,1.379569,0.0033838227,2020-05-19
23,0.0010857245652005076,1.3841801,0.0036373213,2020-05-20
24,0.000624426465947181,1.3751224,0.002462536,2020-05-21
25,0.0007568001165054739,1.3782363,0.0030719563,2020-05-22
26,0.0007580302190035582,1.3785669,0.0032842979,2020-05-26
27,0.0010096535552293062,1.3820956,0.003912553,2020-05-27
28,0.000780068919993937,1.3800179,0.0029140636,2020-05-28
29,0.000870618736371398,1.3806753,0.0036477372,2020-05-29
30,0.0007814691634848714,1.378077,0.0027363524,2020-06-01
31,0.0007764128386043012,1.377579,0.0029753149,2020-06-02
32,0.0006997472373768687,1.377435,0.0028673187,2020-06-03
33,0.0009226840920746326,1.3802,0.0033180937,2020-06-04
34,0.0009740497916936874,1.3819556,0.0035682768,2020-06-05
35,0.0007198868552222848,1.377818,0.002841778,2020-06-08
36,0.0006607010727748275,1.377622,0.0027419403,2020-06-09
37,0.0008332430152222514,1.3807518,0.003097698,2020-06-10
38,0.0007788388174958527,1.3825649,0.00309702,2020-06-11
39,0.0008968175970949233,1.383989,0.003617853,2020-06-12
40,0.0008904921705834568,1.3782,0.0037311167,2020-06-15
41,0.0008982447907328606,1.3801587,0.003176637,2020-06-16
42,0.0008126649772748351,1.3805983,0.0032032877,2020-06-17
43,0.0010532682063058019,1.3841757,0.0036503747,2020-06-18
44,0.0006383497966453433,1.3771539,0.002499424,2020-06-19
45,0.0006494794506579638,1.3761514,0.0021863282,2020-06-22
46,0.0006043718894943595,1.3757342,0.0025274605,2020-06-23
47,0.0006526975193992257,1.3779907,0.0027667284,2020-06-24
48,0.0008160792640410364,1.3800461,0.0034361705,2020-06-25
49,0.0006951254908926785,1.3771293,0.0024830252,2020-06-26
50,0.0007851881673559546,1.3791733,0.0029752776,2020-06-29
51,0.0007608439191244543,1.3773332,0.0029806718,2020-06-30
52,0.0008315621525980532,1.3780917,0.0035560057,2020-07-01
53,0.000655435782391578,1.3773216,0.002609387,2020-07-02
54,0.0009407321340404451,1.3794447,0.0031372085,2020-07-06
55,0.0005584134487435222,1.3755214,0.0021931827,2020-07-07
56,0.0007141676032915711,1.3779715,0.0029408783,2020-07-08
57,0.0007671203929930925,1.3768243,0.0027712062,2020-07-09
58,0.0007691861828789115,1.3795555,0.0026239008,2020-07-10
59,0.0008741568890400231,1.3796809,0.0031051487,2020-07-13
60,0.0008922039996832609,1.379596,0.003478609,2020-07-14
61,0.0006421693251468241,1.3769517,0.003028646,2020-07-15
62,0.0007809021626599133,1.3777884,0.003148146,2020-07-16
63,0.0007494412129744887,1.377251,0.0030761063,2020-07-17
64,0.000692081986926496,1.3760927,0.0027156696,2020-07-20
65,0.0007028990658000112,1.3778346,0.0023792833,2020-07-21
66,0.000649185327347368,1.3755823,0.0025749654,2020-07-22
67,0.0007147561991587281,1.3772658,0.0031862855,2020-07-23
68,0.0007976994384080172,1.3779577,0.0029937401,2020-07-24
69,0.0007196135702542961,1.3769033,0.003282316,2020-07-27
70,0.0007806827197782695,1.3762479,0.0028090551,2020-07-28
71,0.0007181538385339081,1.3772262,0.0029545054,2020-07-29
72,0.000614499906077981,1.375393,0.002827555,2020-07-30
73,0.0007735052495263517,1.377728,0.0031845123,2020-07-31
74,0.000676991418004036,1.3756388,0.0024812967,2020-08-03
75,0.0006297743530012667,1.3754128,0.0026161969,2020-08-04
76,0.0006997073069214821,1.3760213,0.002521664,2020-08-05
77,0.000693519483320415,1.3757282,0.0028191507,2020-08-06
78,0.000765591103117913,1.3776073,0.0029293671,2020-08-07
79,0.0006339855608530343,1.3764768,0.003001973,2020-08-10
80,0.0007168482406996191,1.3772174,0.0028403327,2020-08-11
81,0.0006545819924212992,1.3755388,0.00252904,2020-08-12
