timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01333721075206995,1.3605483,0.035968848,2020-02-06
1,0.012134545482695103,1.3633523,0.03408912,2020-02-07
2,0.0127166248857975,1.3487499,0.035946332,2020-02-10
3,0.012559093534946442,1.355265,0.03576204,2020-02-11
4,0.013461608439683914,1.3531834,0.037509844,2020-02-12
5,0.013239886611700058,1.3507749,0.03693819,2020-02-13
6,0.012845024466514587,1.3504307,0.0358876,2020-02-14
7,0.012126827612519264,1.3562921,0.03468208,2020-02-18
8,0.012552803382277489,1.3558118,0.03419376,2020-02-19
9,0.011854022741317749,1.3594496,0.032590985,2020-02-20
10,0.012643268331885338,1.3634104,0.033463284,2020-02-21
11,0.011595754884183407,1.3768117,0.03380817,2020-02-24
12,0.011448023840785027,1.3766978,0.03809718,2020-02-25
13,0.012394297868013382,1.3802769,0.04052522,2020-02-26
14,0.013373550027608871,1.3855767,0.050781056,2020-02-27
15,0.015624030493199825,1.3857067,0.055597022,2020-02-28
16,0.017025001347064972,1.3853936,0.065114275,2020-03-02
17,0.013465162366628647,1.3826385,0.048292994,2020-03-03
18,0.019188102334737778,1.3755779,0.06932422,2020-03-04
19,0.012797337956726551,1.3858036,0.0465947,2020-03-05
20,0.015469281934201717,1.3798691,0.053582467,2020-03-06
21,0.017424611374735832,1.3543123,0.06422857,2020-03-09
22,0.016571084037423134,1.1638676,0.06187612,2020-03-10
23,0.014791777357459068,1.3260444,0.055580214,2020-03-11
24,0.011331594549119473,1.150512,0.04031527,2020-03-12
25,0.015361661091446877,1.1190248,0.059722338,2020-03-13
26,0.011686589568853378,1.2281096,0.041614823,2020-03-16
27,0.010591679252684116,1.0483019,0.041362874,2020-03-17
28,0.016015011817216873,1.299476,0.061554402,2020-03-18
29,0.013350587338209152,1.0988352,0.046410844,2020-03-19
30,0.02313954569399357,1.3510188,0.08395718,2020-03-20
31,0.01840284839272499,1.3611758,0.06654879,2020-03-23
32,0.01886567287147045,1.3030016,0.08140585,2020-03-24
33,0.019639283418655396,1.321636,0.065327786,2020-03-25
34,0.018835728988051414,1.3664323,0.066162474,2020-03-26
35,0.01885187439620495,1.361271,0.06792675,2020-03-27
36,0.0188935324549675,1.3807695,0.07732147,2020-03-30
37,0.016571560874581337,1.1864699,0.0636389,2020-03-31
38,0.0201356690376997,1.3484373,0.06920328,2020-04-01
39,0.01997639425098896,1.3246534,0.07573729,2020-04-02
40,0.01600051485002041,1.3833257,0.058264963,2020-04-03
41,0.021877270191907883,1.3320067,0.08315977,2020-04-06
42,0.017065567895770073,1.3530366,0.06674794,2020-04-07
43,0.018565824255347252,1.3641058,0.07211192,2020-04-08
44,0.015217583626508713,1.3621218,0.057780474,2020-04-09
45,0.016092995181679726,1.3439083,0.062307253,2020-04-13
46,0.017561649903655052,1.2864897,0.06440836,2020-04-14
47,0.01832505688071251,1.3848873,0.06281284,2020-04-15
48,0.013914041221141815,1.3822558,0.049519293,2020-04-16
49,0.018634889274835587,1.3606755,0.06812613,2020-04-17
50,0.011490107513964176,1.3629379,0.03771493,2020-04-20
51,0.015894651412963867,1.3689795,0.06186253,2020-04-21
52,0.01537142414599657,1.3820416,0.059022844,2020-04-22
53,0.013646597974002361,1.3689991,0.051364765,2020-04-23
54,0.018189938738942146,1.3832319,0.06570478,2020-04-24
55,0.012042274698615074,1.3649782,0.041745722,2020-04-27
56,0.014831552281975746,1.379196,0.050648533,2020-04-28
57,0.012743200175464153,1.361064,0.045253217,2020-04-29
58,0.013082423247396946,1.3770397,0.050483353,2020-04-30
59,0.015086175873875618,1.3856336,0.05486279,2020-05-01
60,0.014172455295920372,1.3845564,0.05221867,2020-05-04
61,0.00969860889017582,1.3534615,0.034315355,2020-05-05
62,0.01394501980394125,1.372521,0.050088376,2020-05-06
63,0.011129857040941715,1.3583622,0.03882367,2020-05-07
64,0.010878038592636585,1.3724207,0.039432414,2020-05-08
65,0.01277385838329792,1.3817073,0.045576952,2020-05-11
66,0.011620248667895794,1.3693857,0.041354872,2020-05-12
67,0.0097975954413414,1.3487774,0.033432014,2020-05-13
68,0.012218109332025051,1.3705142,0.047743015,2020-05-14
69,0.010236208327114582,1.3483118,0.038741402,2020-05-15
70,0.014557125978171825,1.3710917,0.053512916,2020-05-18
71,0.013428429141640663,1.3857194,0.049923822,2020-05-19
72,0.017756711691617966,1.3830843,0.06698202,2020-05-20
73,0.013967533595860004,1.3845532,0.052012533,2020-05-21
74,0.012031374499201775,1.3728919,0.038681984,2020-05-22
75,0.013925250619649887,1.3293381,0.054842986,2020-05-26
76,0.014782811515033245,1.3830242,0.051517926,2020-05-27
