timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.3557737,0.0,2020-03-27
1,0.0,3.4361863,0.0,2020-03-30
2,0.0,3.259405,0.0,2020-03-31
3,0.0,3.2865481,0.0,2020-04-01
4,0.0,3.3564298,0.0,2020-04-02
5,0.0,3.2474368,0.0,2020-04-03
6,0.0,3.437758,0.0,2020-04-06
7,0.0,3.0618339,0.0,2020-04-07
8,0.0,3.426392,0.0,2020-04-08
9,0.0,3.4558618,0.0,2020-04-09
10,0.0,3.2731116,0.0,2020-04-13
11,0.0,3.1801722,0.0,2020-04-14
12,0.0,2.8298335,0.0,2020-04-15
13,0.0,3.3267827,0.0,2020-04-16
14,0.0,3.2494078,0.0,2020-04-17
15,0.0,3.4208353,0.0,2020-04-20
16,0.0,3.4323106,0.0,2020-04-21
17,0.0,3.3618371,0.0,2020-04-22
18,0.0,3.3248494,0.0,2020-04-23
19,0.0,3.4878426,0.0,2020-04-24
20,0.0,3.5252328,0.0,2020-04-27
21,0.0,3.5333693,0.0,2020-04-28
22,0.0,3.5543625,0.0,2020-04-29
23,0.0,3.5324264,0.0,2020-04-30
24,0.0,3.3628783,0.0,2020-05-01
25,0.0,3.517331,0.0,2020-05-04
26,0.0,3.5037286,0.0,2020-05-05
27,0.0,3.4469388,0.0,2020-05-06
28,0.0,3.549109,0.0,2020-05-07
29,0.0,3.5298524,0.0,2020-05-08
30,0.0,3.5266662,0.0,2020-05-11
31,0.0,3.510632,0.0,2020-05-12
32,0.0,3.4880846,0.0,2020-05-13
33,0.0,3.3903692,0.0,2020-05-14
34,0.0,3.5321229,0.0,2020-05-15
35,0.0,3.5182629,0.0,2020-05-18
36,0.0,3.4738722,0.0,2020-05-19
37,0.0,3.5207548,0.0,2020-05-20
38,0.0,3.548206,0.0,2020-05-21
39,0.0,3.553991,0.0,2020-05-22
40,0.0,3.5296934,0.0,2020-05-26
41,0.0,3.5103793,0.0,2020-05-27
42,0.0,3.5103517,0.0,2020-05-28
43,0.0,3.5381489,0.0,2020-05-29
44,0.0,3.5392547,0.0,2020-06-01
45,0.0,3.4603624,0.0,2020-06-02
46,0.0,3.5308633,0.0,2020-06-03
47,0.0,3.5530732,0.0,2020-06-04
48,0.0,3.5524788,0.0,2020-06-05
49,0.0,3.5541039,0.0,2020-06-08
50,0.0,3.5541046,0.0,2020-06-09
51,0.0,3.450136,0.0,2020-06-10
52,0.0,3.2361014,0.0,2020-06-11
53,0.0,3.3126488,0.0,2020-06-12
54,0.0,3.493434,0.0,2020-06-15
55,0.0,3.55392,0.0,2020-06-16
56,0.0,3.486194,0.0,2020-06-17
57,0.0,3.491013,0.0,2020-06-18
58,0.0,3.5450609,0.0,2020-06-19
59,0.0,3.5544605,0.0,2020-06-22
60,0.0,3.554109,0.0,2020-06-23
61,0.0,3.469544,0.0,2020-06-24
62,0.0,3.5339293,0.0,2020-06-25
63,0.0,3.4341798,0.0,2020-06-26
64,0.0,3.5287662,0.0,2020-06-29
65,0.0,3.5462644,0.0,2020-06-30
66,0.0,3.5537784,0.0,2020-07-01
