timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.0714219,0.0,2020-03-27
1,0.0,3.144375,0.0,2020-03-30
2,0.0,3.087233,0.0,2020-03-31
3,0.0,2.9665122,0.0,2020-04-01
4,0.0,3.0175617,0.0,2020-04-02
5,0.0,2.979399,0.0,2020-04-03
6,0.0,3.1522708,0.0,2020-04-06
7,0.0,2.6622949,0.0,2020-04-07
8,0.0,3.1649897,0.0,2020-04-08
9,0.0,3.2510967,0.0,2020-04-09
10,0.0,2.834017,0.0,2020-04-13
11,0.0,2.8291173,0.0,2020-04-14
12,0.0,2.272666,0.0,2020-04-15
13,0.0,3.3161685,0.0,2020-04-16
14,0.0,2.740972,0.0,2020-04-17
15,0.0,3.2674236,0.0,2020-04-20
16,0.0,3.2263422,0.0,2020-04-21
17,0.0,3.0653293,0.0,2020-04-22
18,0.0,3.216319,0.0,2020-04-23
19,0.0,3.371808,0.0,2020-04-24
20,0.0,3.3904283,0.0,2020-04-27
21,0.0,3.4607544,0.0,2020-04-28
22,0.0,3.4905062,0.0,2020-04-29
23,0.0,3.4550123,0.0,2020-04-30
24,0.0,3.1348066,0.0,2020-05-01
25,0.0,3.490662,0.0,2020-05-04
26,0.0,3.4950616,0.0,2020-05-05
27,0.0,3.415878,0.0,2020-05-06
28,0.0,3.515766,0.0,2020-05-07
29,0.0,3.5119038,0.0,2020-05-08
30,0.0,3.5464768,0.0,2020-05-11
31,0.0,3.420422,0.0,2020-05-12
32,0.0,3.3775268,0.0,2020-05-13
33,0.0,3.1455624,0.0,2020-05-14
34,0.0,3.486628,0.0,2020-05-15
35,0.0,3.3488433,0.0,2020-05-18
36,0.0,3.3574588,0.0,2020-05-19
37,0.0,3.382543,0.0,2020-05-20
38,0.0,3.5335746,0.0,2020-05-21
39,0.0,3.5510764,0.0,2020-05-22
40,0.0,3.3844965,0.0,2020-05-26
41,0.0,3.3691607,0.0,2020-05-27
42,0.0,3.428423,0.0,2020-05-28
43,0.0,3.5348947,0.0,2020-05-29
44,0.0,3.447234,0.0,2020-06-01
45,0.0,3.436859,0.0,2020-06-02
46,0.0,3.4944556,0.0,2020-06-03
47,0.0,3.5125272,0.0,2020-06-04
48,0.0,3.5428877,0.0,2020-06-05
49,0.0,3.5470567,0.0,2020-06-08
50,0.0,3.5545015,0.0,2020-06-09
51,0.0,3.4628563,0.0,2020-06-10
52,0.0,2.9155612,0.0,2020-06-11
53,0.0,2.9256594,0.0,2020-06-12
54,0.0,3.4249458,0.0,2020-06-15
55,0.0,3.55318,0.0,2020-06-16
56,0.0,3.4584322,0.0,2020-06-17
57,0.0,3.1818697,0.0,2020-06-18
58,0.0,3.5315673,0.0,2020-06-19
59,0.0,3.554031,0.0,2020-06-22
60,0.0,3.5542755,0.0,2020-06-23
61,0.0,3.4685023,0.0,2020-06-24
62,0.0,3.5053606,0.0,2020-06-25
63,0.0,3.337672,0.0,2020-06-26
64,0.0,3.4316833,0.0,2020-06-29
65,0.0,3.5456374,0.0,2020-06-30
66,0.0,3.5544481,0.0,2020-07-01
67,0.0,3.5483706,0.0,2020-07-02
68,0.0,3.495302,0.0,2020-07-06
69,0.0,3.551244,0.0,2020-07-07
70,0.0,3.548377,0.0,2020-07-08
71,0.0,3.5247698,0.0,2020-07-09
72,0.0,3.414652,0.0,2020-07-10
73,0.0,3.206312,0.0,2020-07-13
74,0.0,3.5540926,0.0,2020-07-14
75,0.0,3.5544631,0.0,2020-07-15
76,0.0,3.547947,0.0,2020-07-16
77,0.0,3.53983,0.0,2020-07-17
78,0.0,3.5539198,0.0,2020-07-20
79,0.0,3.5264263,0.0,2020-07-21
80,0.0,3.5544775,0.0,2020-07-22
81,0.0,3.549216,0.0,2020-07-23
82,0.0,3.529901,0.0,2020-07-24
83,0.0,3.5369434,0.0,2020-07-27
84,0.0,3.442854,0.0,2020-07-28
85,0.0,3.5537505,0.0,2020-07-29
86,0.0,3.5446978,0.0,2020-07-30
87,0.0,3.554536,0.0,2020-07-31
88,0.0,3.5488887,0.0,2020-08-03
89,0.0,3.534883,0.0,2020-08-04
90,0.0,3.5525026,0.0,2020-08-05
91,0.0,3.5451593,0.0,2020-08-06
92,0.0,3.554149,0.0,2020-08-07
93,0.0,3.5545166,0.0,2020-08-10
94,0.0,3.546967,0.0,2020-08-11
95,0.0,3.5406203,0.0,2020-08-12
96,0.0,3.5442417,0.0,2020-08-13
97,0.0,3.5523882,0.0,2020-08-14
98,0.0,3.5511632,0.0,2020-08-17
99,0.0,3.5525918,0.0,2020-08-18
100,0.0,3.5545404,0.0,2020-08-19
101,0.0,3.5482478,0.0,2020-08-20
102,0.0,3.5493252,0.0,2020-08-21
103,0.0,3.5531197,0.0,2020-08-24
104,0.0,3.5530856,0.0,2020-08-25
105,0.0,3.5366552,0.0,2020-08-26
106,0.0,3.5516949,0.0,2020-08-27
107,0.0,3.5545225,0.0,2020-08-28
108,0.0,3.5541587,0.0,2020-08-31
109,0.0,3.5477564,0.0,2020-09-01
110,0.0,3.5529647,0.0,2020-09-02
111,0.0,3.5545347,0.0,2020-09-03
112,0.0,3.5538774,0.0,2020-09-04
113,0.0,3.5530062,0.0,2020-09-08
114,0.0,3.5541708,0.0,2020-09-09
115,0.0,3.5545092,0.0,2020-09-10
116,0.0,3.5543365,0.0,2020-09-11
117,0.0,3.5501354,0.0,2020-09-14
118,0.0,3.5540023,0.0,2020-09-15
119,0.0,3.544254,0.0,2020-09-16
120,0.0,3.5527382,0.0,2020-09-17
121,0.0,3.5545108,0.0,2020-09-18
122,0.0,3.5500746,0.0,2020-09-21
123,0.0,3.5444593,0.0,2020-09-22
124,0.0,3.5443745,0.0,2020-09-23
125,0.0,3.5487947,0.0,2020-09-24
126,0.0,3.5542722,0.0,2020-09-25
127,0.0,3.5509539,0.0,2020-09-28
128,0.0,3.5502687,0.0,2020-09-29
129,0.0,3.5500357,0.0,2020-09-30
130,0.0,3.5483682,0.0,2020-10-01
131,0.0,3.5532527,0.0,2020-10-02
132,0.0,3.5528324,0.0,2020-10-05
133,0.0,3.5530448,0.0,2020-10-06
134,0.0,3.5418258,0.0,2020-10-07
135,0.0,3.539893,0.0,2020-10-08
136,0.0,3.544467,0.0,2020-10-09
137,0.0,3.5542583,0.0,2020-10-12
138,0.0,3.54867,0.0,2020-10-13
139,0.0,3.5354092,0.0,2020-10-14
140,0.0,3.5442414,0.0,2020-10-15
141,0.0,3.554503,0.0,2020-10-16
142,0.0,3.5506656,0.0,2020-10-19
143,0.0,3.5252264,0.0,2020-10-20
144,0.0,3.5538268,0.0,2020-10-21
145,0.0,3.5465395,0.0,2020-10-22
146,0.0,3.5478027,0.0,2020-10-23
147,0.0,3.5511284,0.0,2020-10-26
148,0.0,3.5545318,0.0,2020-10-27
149,0.0,3.4360552,0.0,2020-10-28
150,0.0,3.5133054,0.0,2020-10-29
151,0.0,3.552105,0.0,2020-10-30
152,0.0,3.5539181,0.0,2020-11-02
153,0.0,3.5545132,0.0,2020-11-03
154,0.0,3.5523272,0.0,2020-11-04
155,0.0,3.5328314,0.0,2020-11-05
156,0.0,3.5519004,0.0,2020-11-06
157,0.0,3.1982877,0.0,2020-11-09
158,0.0,3.2460508,0.0,2020-11-10
159,0.0,3.478906,0.0,2020-11-11
160,0.0,3.543214,0.0,2020-11-12
161,0.0,3.5536973,0.0,2020-11-13
162,0.0,3.2724,0.0,2020-11-16
163,0.0,3.5441656,0.0,2020-11-17
164,0.0,3.5372505,0.0,2020-11-18
165,0.0,3.552709,0.0,2020-11-19
166,0.0,3.551291,0.0,2020-11-20
167,0.0,3.5543785,0.0,2020-11-23
168,0.0,3.552753,0.0,2020-11-24
169,0.0,3.551451,0.0,2020-11-25
170,0.0,3.5542924,0.0,2020-11-27
171,0.0,3.541672,0.0,2020-11-30
172,0.0,3.5511322,0.0,2020-12-01
173,0.0,3.5545335,0.0,2020-12-02
174,0.0,3.536397,0.0,2020-12-03
175,0.0,3.5544472,0.0,2020-12-04
176,0.0,3.541721,0.0,2020-12-07
177,0.0,3.5467923,0.0,2020-12-08
178,0.0,3.3480256,0.0,2020-12-09
179,0.0,3.5391731,0.0,2020-12-10
180,0.0,3.5390716,0.0,2020-12-11
181,0.0,3.5530407,0.0,2020-12-14
182,0.0,3.5505848,0.0,2020-12-15
183,0.0,3.5444467,0.0,2020-12-16
184,0.0,3.5278306,0.0,2020-12-17
185,0.0,3.5462227,0.0,2020-12-18
186,0.0,3.5518203,0.0,2020-12-21
187,0.0,3.554203,0.0,2020-12-22
188,0.0,3.5542023,0.0,2020-12-23
189,0.0,3.549945,0.0,2020-12-24
190,0.0,3.5351222,0.0,2020-12-28
191,0.0,3.5358753,0.0,2020-12-29
192,0.0,3.5545354,0.0,2020-12-30
193,0.0,3.542147,0.0,2020-12-31
194,0.0,3.5358176,0.0,2021-01-04
195,0.0,3.5488167,0.0,2021-01-05
196,0.0,3.5487707,0.0,2021-01-06
197,0.0,3.5499763,0.0,2021-01-07
198,0.0,3.549399,0.0,2021-01-08
199,0.0,3.546407,0.0,2021-01-11
200,0.0,3.5409567,0.0,2021-01-12
201,0.0,3.551036,0.0,2021-01-13
202,0.0,3.5545099,0.0,2021-01-14
203,0.0,3.548465,0.0,2021-01-15
204,0.0,3.5541315,0.0,2021-01-19
205,0.0,3.550495,0.0,2021-01-20
206,0.0,3.5542243,0.0,2021-01-21
207,0.0,3.540711,0.0,2021-01-22
208,0.0,3.5502992,0.0,2021-01-25
209,0.0,3.5420198,0.0,2021-01-26
210,0.0,3.5479975,0.0,2021-01-27
211,0.0,3.5358262,0.0,2021-01-28
212,0.0,3.550217,0.0,2021-01-29
213,0.0,3.5534978,0.0,2021-02-01
214,0.0,3.5527043,0.0,2021-02-02
215,0.0,3.5544944,0.0,2021-02-03
216,0.0,3.552232,0.0,2021-02-04
217,0.0,3.5523007,0.0,2021-02-05
218,0.0,3.545002,0.0,2021-02-08
219,0.0,3.538489,0.0,2021-02-09
220,0.0,3.5353644,0.0,2021-02-10
221,0.0,3.5428317,0.0,2021-02-11
222,0.0,3.53644,0.0,2021-02-12
223,0.0,3.548396,0.0,2021-02-16
224,0.0,3.5543554,0.0,2021-02-17
225,0.0,3.529867,0.0,2021-02-18
226,0.0,3.5513215,0.0,2021-02-19
227,0.0,3.549755,0.0,2021-02-22
228,0.0,3.551324,0.0,2021-02-23
229,0.0,3.5358245,0.0,2021-02-24
230,0.0,3.5541573,0.0,2021-02-25
231,0.0,3.5105639,0.0,2021-02-26
232,0.0,3.551393,0.0,2021-03-01
233,0.0,3.5545616,0.0,2021-03-02
234,0.0,3.5539844,0.0,2021-03-03
235,0.0,3.5513966,0.0,2021-03-04
236,0.0,3.5503592,0.0,2021-03-05
237,0.0,3.5517912,0.0,2021-03-08
238,0.0,3.5347881,0.0,2021-03-09
239,0.0,3.554352,0.0,2021-03-10
240,0.0,3.550398,0.0,2021-03-11
241,0.0,3.5514257,0.0,2021-03-12
242,0.0,3.5356426,0.0,2021-03-15
243,0.0,3.5439162,0.0,2021-03-16
244,0.0,3.5511758,0.0,2021-03-17
245,0.0,3.5443747,0.0,2021-03-18
246,0.0,3.5405092,0.0,2021-03-19
247,0.0,3.5385745,0.0,2021-03-22
248,0.0,3.5544877,0.0,2021-03-23
249,0.0,3.5527253,0.0,2021-03-24
250,0.0,3.550946,0.0,2021-03-25
251,0.0,3.5497332,0.0,2021-03-26
252,0.0,3.551651,0.0,2021-03-29
253,0.0,3.548982,0.0,2021-03-30
254,0.0,3.5372837,0.0,2021-03-31
255,0.0,3.5445216,0.0,2021-04-01
256,0.0,3.5341997,0.0,2021-04-05
257,0.0,3.527597,0.0,2021-04-06
258,0.0,3.5259995,0.0,2021-04-07
259,0.0,3.5325372,0.0,2021-04-08
260,0.0,3.5271416,0.0,2021-04-09
261,0.0,3.5302587,0.0,2021-04-12
262,0.0,3.5190835,0.0,2021-04-13
263,0.0,3.5488565,0.0,2021-04-14
264,0.0,3.5375888,0.0,2021-04-15
265,0.0,3.5311887,0.0,2021-04-16
266,0.0,3.5369718,0.0,2021-04-19
267,0.0,3.5516253,0.0,2021-04-20
268,0.0,3.554525,0.0,2021-04-21
269,0.0,3.554068,0.0,2021-04-22
270,0.0,3.5456345,0.0,2021-04-23
271,0.0,3.5243902,0.0,2021-04-26
272,0.0,3.5324433,0.0,2021-04-27
273,0.0,3.5361662,0.0,2021-04-28
274,0.0,3.5303612,0.0,2021-04-29
275,0.0,3.5403547,0.0,2021-04-30
276,0.0,3.5361543,0.0,2021-05-03
277,0.0,3.5397832,0.0,2021-05-04
278,0.0,3.5192854,0.0,2021-05-05
279,0.0,3.5267897,0.0,2021-05-06
280,0.0,3.5276475,0.0,2021-05-07
281,0.0,3.5280015,0.0,2021-05-10
282,0.0,3.5413172,0.0,2021-05-11
