timestep,ck_kl,ck_tv,date
0,0.3132711547504503,0.3362338269337332,2020-03-27
1,0.1941481155718909,0.270317627731338,2020-03-30
2,0.2427620413017455,0.29851283157032393,2020-03-31
3,0.2703745751699695,0.31384934079855853,2020-04-01
4,0.49635357696358023,0.411026885410849,2020-04-02
5,0.5130375458573921,0.417353983768723,2020-04-03
6,0.14485047305623575,0.23534775765935992,2020-04-06
7,0.4014043460012495,0.3749872682912442,2020-04-07
8,0.19116713059974122,0.26841002727508234,2020-04-08
9,0.13109291928356392,0.22436705942438748,2020-04-09
10,0.08491640744556626,0.17671806141655766,2020-04-13
11,0.3301207227799841,0.34459324090415033,2020-04-14
12,0.5082079305039425,0.41273172935657826,2020-04-15
13,0.2010258341640897,0.27419553869067687,2020-04-16
14,0.07282525165083968,0.1625705703960717,2020-04-17
15,0.2739514752045982,0.3173112148508608,2020-04-20
16,0.2333228460872009,0.2951666282526281,2020-04-21
17,0.2981737094041905,0.32850474000795415,2020-04-22
18,0.2870532790528295,0.3253118338960824,2020-04-23
19,0.08547080755162466,0.18111211955718515,2020-04-24
20,0.5446388578588517,0.4300454679323791,2020-04-27
21,0.3780651977651295,0.36790325223013154,2020-04-28
22,0.4819684931726782,0.40869489883558857,2020-04-29
23,0.14604137496993752,0.23619041308695518,2020-04-30
24,0.0462372479539243,0.1282170064218683,2020-05-01
25,0.0963669007503352,0.19209378497088714,2020-05-04
26,0.17006612793434778,0.25366818982667905,2020-05-05
27,0.20752082111468417,0.27904070276256726,2020-05-06
28,0.12332009774471885,0.2175458040538829,2020-05-07
29,0.19008001324914797,0.26872745115871527,2020-05-08
30,0.11626463322157872,0.21188662703880148,2020-05-11
31,0.2928963987195396,0.32815500774786655,2020-05-12
32,1.3392725780686257,0.6030440995885664,2020-05-13
33,0.7046455920771778,0.47399646218598623,2020-05-14
34,0.5484962577262346,0.43244962083160693,2020-05-15
35,0.18557571524104863,0.2655765339800281,2020-05-18
36,0.02610149553486335,0.09651881239779125,2020-05-19
37,0.35883085859465585,0.3585313532046167,2020-05-20
38,0.43046707786566396,0.3900981951346121,2020-05-21
39,0.10441146594189746,0.20157231042916024,2020-05-22
40,0.09333662901952386,0.19042715792389836,2020-05-26
41,0.1723366080190687,0.2562507635679289,2020-05-27
42,0.329853664355978,0.34628014306112653,2020-05-28
43,0.34134939754162547,0.3521462895027699,2020-05-29
44,0.34095614429102217,0.3511241222502066,2020-06-01
45,0.26632289104587237,0.31478407160961014,2020-06-02
46,0.058778572749961996,0.15033151242263035,2020-06-03
47,0.17700791672539176,0.2601347887339221,2020-06-04
48,0.1702339474969407,0.2553405812137047,2020-06-05
