timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.6772141,0.0,2020-04-22
1,0.0,2.7528198,0.0,2020-04-23
2,0.0,2.6342993,0.0,2020-04-24
3,0.0,2.7695787,0.0,2020-04-27
4,0.0,2.8391132,0.0,2020-04-28
5,0.0,2.8001246,0.0,2020-04-29
6,0.0,2.7710705,0.0,2020-04-30
7,0.0,2.6319973,0.0,2020-05-01
8,0.0,2.7393098,0.0,2020-05-04
9,0.0,2.9128883,0.0,2020-05-05
10,0.0,2.7196076,0.0,2020-05-06
11,0.0,2.8419645,0.0,2020-05-07
12,0.0,2.9169095,0.0,2020-05-08
13,0.0,2.9269695,0.0,2020-05-11
14,0.0,2.7009606,0.0,2020-05-12
15,0.0,2.6156857,0.0,2020-05-13
16,0.0,2.7255354,0.0,2020-05-14
17,0.0,2.91678,0.0,2020-05-15
18,0.0,2.7293448,0.0,2020-05-18
19,0.0,2.8037207,0.0,2020-05-19
20,0.0,2.7857935,0.0,2020-05-20
21,0.0,2.8262827,0.0,2020-05-21
22,0.0,2.957935,0.0,2020-05-22
23,0.0,2.636034,0.0,2020-05-26
24,0.0,2.770769,0.0,2020-05-27
25,0.0,2.6968722,0.0,2020-05-28
26,0.0,2.839883,0.0,2020-05-29
27,0.0,2.9122806,0.0,2020-06-01
28,0.0,2.8660893,0.0,2020-06-02
29,0.0,2.8266778,0.0,2020-06-03
30,0.0,2.8358243,0.0,2020-06-04
31,0.0,2.910527,0.0,2020-06-05
32,0.0,2.849516,0.0,2020-06-08
33,0.0,2.9449003,0.0,2020-06-09
34,0.0,2.7718928,0.0,2020-06-10
35,0.0,2.337677,0.0,2020-06-11
36,0.0,2.4319916,0.0,2020-06-12
37,0.0,2.7404118,0.0,2020-06-15
38,0.0,2.8876336,0.0,2020-06-16
39,0.0,2.9392157,0.0,2020-06-17
40,0.0,2.690799,0.0,2020-06-18
41,0.0,2.8032732,0.0,2020-06-19
42,0.0,2.9277897,0.0,2020-06-22
43,0.0,2.9345362,0.0,2020-06-23
44,0.0,2.826772,0.0,2020-06-24
45,0.0,2.792898,0.0,2020-06-25
46,0.0,2.773785,0.0,2020-06-26
47,0.0,2.7663996,0.0,2020-06-29
48,0.0,2.8898487,0.0,2020-06-30
49,0.0,2.970304,0.0,2020-07-01
50,0.0,2.8606045,0.0,2020-07-02
51,0.0,2.8490746,0.0,2020-07-06
52,0.0,2.9226122,0.0,2020-07-07
53,0.0,2.8661685,0.0,2020-07-08
54,0.0,2.9129047,0.0,2020-07-09
55,0.0,2.9059043,0.0,2020-07-10
56,0.0,2.941009,0.0,2020-07-13
57,0.0,2.9630904,0.0,2020-07-14
58,0.0,2.9382951,0.0,2020-07-15
59,0.0,2.9587283,0.0,2020-07-16
60,0.0,2.832536,0.0,2020-07-17
61,0.0,2.9611545,0.0,2020-07-20
62,0.0,2.9167147,0.0,2020-07-21
63,0.0,2.9629073,0.0,2020-07-22
64,0.0,2.956971,0.0,2020-07-23
65,0.0,2.9780848,0.0,2020-07-24
66,0.0,2.987263,0.0,2020-07-27
67,0.0,2.9236777,0.0,2020-07-28
68,0.0,2.9842532,0.0,2020-07-29
69,0.0,2.9867682,0.0,2020-07-30
70,0.0,2.977997,0.0,2020-07-31
71,0.0,2.9859366,0.0,2020-08-03
72,0.0,2.9860318,0.0,2020-08-04
73,0.0,2.9856904,0.0,2020-08-05
74,0.0,2.9794657,0.0,2020-08-06
75,0.0,2.9841373,0.0,2020-08-07
76,0.0,2.9685853,0.0,2020-08-10
77,0.0,2.967026,0.0,2020-08-11
78,0.0,2.9841466,0.0,2020-08-12
79,0.0,2.977093,0.0,2020-08-13
80,0.0,2.9763758,0.0,2020-08-14
81,0.0,2.9781058,0.0,2020-08-17
82,0.0,2.9866364,0.0,2020-08-18
83,0.0,2.9338038,0.0,2020-08-19
84,0.0,2.987208,0.0,2020-08-20
85,0.0,2.9858131,0.0,2020-08-21
86,0.0,2.9591613,0.0,2020-08-24
87,0.0,2.9878933,0.0,2020-08-25
88,0.0,2.9870162,0.0,2020-08-26
89,0.0,2.970979,0.0,2020-08-27
90,0.0,2.9792197,0.0,2020-08-28
91,0.0,2.9209194,0.0,2020-08-31
92,0.0,2.986926,0.0,2020-09-01
93,0.0,2.9838684,0.0,2020-09-02
94,0.0,2.8706262,0.0,2020-09-03
95,0.0,2.9066033,0.0,2020-09-04
96,0.0,2.8861606,0.0,2020-09-08
97,0.0,2.920533,0.0,2020-09-09
98,0.0,2.8656735,0.0,2020-09-10
99,0.0,2.9823167,0.0,2020-09-11
100,0.0,2.9595933,0.0,2020-09-14
101,0.0,2.988364,0.0,2020-09-15
102,0.0,2.890894,0.0,2020-09-16
103,0.0,2.9871087,0.0,2020-09-17
104,0.0,2.8990154,0.0,2020-09-18
105,0.0,2.8718808,0.0,2020-09-21
106,0.0,2.9052393,0.0,2020-09-22
107,0.0,2.8536992,0.0,2020-09-23
108,0.0,2.8917813,0.0,2020-09-24
109,0.0,2.9688222,0.0,2020-09-25
110,0.0,2.9470408,0.0,2020-09-28
111,0.0,2.9843328,0.0,2020-09-29
112,0.0,2.9690537,0.0,2020-09-30
113,0.0,2.9838157,0.0,2020-10-01
114,0.0,2.9221961,0.0,2020-10-02
115,0.0,2.9798717,0.0,2020-10-05
116,0.0,2.932018,0.0,2020-10-06
117,0.0,2.9712071,0.0,2020-10-07
118,0.0,2.9794183,0.0,2020-10-08
119,0.0,2.9813778,0.0,2020-10-09
120,0.0,2.9582727,0.0,2020-10-12
121,0.0,2.9856174,0.0,2020-10-13
122,0.0,2.877158,0.0,2020-10-14
123,0.0,2.9297755,0.0,2020-10-15
124,0.0,2.960753,0.0,2020-10-16
125,0.0,2.9607396,0.0,2020-10-19
126,0.0,2.9491293,0.0,2020-10-20
127,0.0,2.9818919,0.0,2020-10-21
128,0.0,2.9714918,0.0,2020-10-22
129,0.0,2.9853241,0.0,2020-10-23
130,0.0,2.9456925,0.0,2020-10-26
131,0.0,2.9135778,0.0,2020-10-27
132,0.0,2.695784,0.0,2020-10-28
133,0.0,2.8933465,0.0,2020-10-29
134,0.0,2.8824205,0.0,2020-10-30
135,0.0,2.948429,0.0,2020-11-02
136,0.0,2.934798,0.0,2020-11-03
137,0.0,2.9245946,0.0,2020-11-04
138,0.0,2.8766787,0.0,2020-11-05
139,0.0,2.964922,0.0,2020-11-06
140,0.0,2.6809247,0.0,2020-11-09
141,0.0,2.7201045,0.0,2020-11-10
142,0.0,2.8548722,0.0,2020-11-11
143,0.0,2.9151826,0.0,2020-11-12
144,0.0,2.965266,0.0,2020-11-13
145,0.0,2.7156684,0.0,2020-11-16
146,0.0,2.9774983,0.0,2020-11-17
147,0.0,2.9870026,0.0,2020-11-18
148,0.0,2.9844193,0.0,2020-11-19
149,0.0,2.9774218,0.0,2020-11-20
150,0.0,2.947627,0.0,2020-11-23
151,0.0,2.9861298,0.0,2020-11-24
152,0.0,2.946187,0.0,2020-11-25
153,0.0,2.9696233,0.0,2020-11-27
154,0.0,2.962771,0.0,2020-11-30
155,0.0,2.983514,0.0,2020-12-01
156,0.0,2.9145718,0.0,2020-12-02
157,0.0,2.9412675,0.0,2020-12-03
158,0.0,2.9756947,0.0,2020-12-04
159,0.0,2.95628,0.0,2020-12-07
160,0.0,2.9806993,0.0,2020-12-08
161,0.0,2.8015537,0.0,2020-12-09
162,0.0,2.9867961,0.0,2020-12-10
163,0.0,2.9875033,0.0,2020-12-11
164,0.0,2.9854696,0.0,2020-12-14
165,0.0,2.9871736,0.0,2020-12-15
166,0.0,2.9852026,0.0,2020-12-16
167,0.0,2.9554017,0.0,2020-12-17
168,0.0,2.9648542,0.0,2020-12-18
169,0.0,2.9508495,0.0,2020-12-21
170,0.0,2.9719439,0.0,2020-12-22
171,0.0,2.9403112,0.0,2020-12-23
172,0.0,2.9822745,0.0,2020-12-24
173,0.0,2.9691148,0.0,2020-12-28
174,0.0,2.9597657,0.0,2020-12-29
175,0.0,2.9630907,0.0,2020-12-30
176,0.0,2.9862258,0.0,2020-12-31
177,0.0,2.984956,0.0,2021-01-04
178,0.0,2.9817133,0.0,2021-01-05
179,0.0,2.9531493,0.0,2021-01-06
180,0.0,2.937549,0.0,2021-01-07
181,0.0,2.9221592,0.0,2021-01-08
182,0.0,2.9783611,0.0,2021-01-11
183,0.0,2.9838371,0.0,2021-01-12
184,0.0,2.9380505,0.0,2021-01-13
185,0.0,2.9804084,0.0,2021-01-14
186,0.0,2.9125483,0.0,2021-01-15
187,0.0,2.9810774,0.0,2021-01-19
188,0.0,2.9669762,0.0,2021-01-20
189,0.0,2.958583,0.0,2021-01-21
190,0.0,2.965946,0.0,2021-01-22
191,0.0,2.9821374,0.0,2021-01-25
192,0.0,2.984768,0.0,2021-01-26
193,0.0,2.9091003,0.0,2021-01-27
194,0.0,2.9508262,0.0,2021-01-28
195,0.0,2.9385383,0.0,2021-01-29
196,0.0,2.9860039,0.0,2021-02-01
197,0.0,2.985916,0.0,2021-02-02
198,0.0,2.987849,0.0,2021-02-03
199,0.0,2.9750729,0.0,2021-02-04
200,0.0,2.9760475,0.0,2021-02-05
201,0.0,2.986789,0.0,2021-02-08
202,0.0,2.953517,0.0,2021-02-09
203,0.0,2.9849646,0.0,2021-02-10
204,0.0,2.9808474,0.0,2021-02-11
205,0.0,2.9556253,0.0,2021-02-12
206,0.0,2.9829607,0.0,2021-02-16
207,0.0,2.9847157,0.0,2021-02-17
208,0.0,2.975695,0.0,2021-02-18
209,0.0,2.9857802,0.0,2021-02-19
210,0.0,2.969518,0.0,2021-02-22
211,0.0,2.953577,0.0,2021-02-23
212,0.0,2.9873846,0.0,2021-02-24
213,0.0,2.9747827,0.0,2021-02-25
214,0.0,2.9179976,0.0,2021-02-26
215,0.0,2.9582653,0.0,2021-03-01
216,0.0,2.939703,0.0,2021-03-02
217,0.0,2.9348924,0.0,2021-03-03
218,0.0,2.985022,0.0,2021-03-04
219,0.0,2.970734,0.0,2021-03-05
220,0.0,2.948181,0.0,2021-03-08
221,0.0,2.961025,0.0,2021-03-09
222,0.0,2.9700367,0.0,2021-03-10
223,0.0,2.9505246,0.0,2021-03-11
224,0.0,2.9801419,0.0,2021-03-12
225,0.0,2.9045138,0.0,2021-03-15
226,0.0,2.959407,0.0,2021-03-16
227,0.0,2.9757643,0.0,2021-03-17
228,0.0,2.985056,0.0,2021-03-18
229,0.0,2.9796994,0.0,2021-03-19
230,0.0,2.9510937,0.0,2021-03-22
231,0.0,2.9869566,0.0,2021-03-23
232,0.0,2.9625814,0.0,2021-03-24
233,0.0,2.9842238,0.0,2021-03-25
234,0.0,2.9208882,0.0,2021-03-26
235,0.0,2.9842398,0.0,2021-03-29
236,0.0,2.944796,0.0,2021-03-30
237,0.0,2.8567996,0.0,2021-03-31
238,0.0,2.9694996,0.0,2021-04-01
239,0.0,2.7921882,0.0,2021-04-05
240,0.0,2.901754,0.0,2021-04-06
241,0.0,2.8843174,0.0,2021-04-07
242,0.0,2.9242811,0.0,2021-04-08
243,0.0,2.9036705,0.0,2021-04-09
244,0.0,2.877158,0.0,2021-04-12
245,0.0,2.8568978,0.0,2021-04-13
246,0.0,2.9710214,0.0,2021-04-14
247,0.0,2.8852425,0.0,2021-04-15
248,0.0,2.9669158,0.0,2021-04-16
249,0.0,2.8810425,0.0,2021-04-19
250,0.0,2.9529002,0.0,2021-04-20
251,0.0,2.928147,0.0,2021-04-21
252,0.0,2.9293182,0.0,2021-04-22
253,0.0,2.9433117,0.0,2021-04-23
254,0.0,2.9131527,0.0,2021-04-26
255,0.0,2.9346774,0.0,2021-04-27
256,0.0,2.8906238,0.0,2021-04-28
257,0.0,2.9059346,0.0,2021-04-29
258,0.0,2.928575,0.0,2021-04-30
259,0.0,2.9392447,0.0,2021-05-03
260,0.0,2.9387918,0.0,2021-05-04
261,0.0,2.9229572,0.0,2021-05-05
262,0.0,2.9592729,0.0,2021-05-06
263,0.0,2.893179,0.0,2021-05-07
264,0.0,2.9359958,0.0,2021-05-10
265,0.0,2.9496853,0.0,2021-05-11
266,0.0,2.9711485,0.0,2021-05-12
267,0.0,2.9691787,0.0,2021-05-13
268,0.0,2.9339585,0.0,2021-05-14
269,0.0,2.940769,0.0,2021-05-17
270,0.0,2.9300976,0.0,2021-05-18
271,0.0,2.9809396,0.0,2021-05-19
272,0.0,2.9075792,0.0,2021-05-20
273,0.0,2.8974898,0.0,2021-05-21
274,0.0,2.8855486,0.0,2021-05-24
275,0.0,2.8964195,0.0,2021-05-25
276,0.0,2.8851302,0.0,2021-05-26
277,0.0,2.9218917,0.0,2021-05-27
278,0.0,2.8782485,0.0,2021-05-28
279,0.0,2.9474795,0.0,2021-06-01
280,0.0,2.852244,0.0,2021-06-02
281,0.0,2.9284666,0.0,2021-06-03
282,0.0,2.8200595,0.0,2021-06-04
283,0.0,2.824682,0.0,2021-06-07
284,0.0,2.8383853,0.0,2021-06-08
285,0.0,2.8706222,0.0,2021-06-09
286,0.0,2.874349,0.0,2021-06-10
287,0.0,2.9060323,0.0,2021-06-11
288,0.0,2.8353362,0.0,2021-06-14
289,0.0,2.8426964,0.0,2021-06-15
290,0.0,2.8913598,0.0,2021-06-16
291,0.0,2.9591992,0.0,2021-06-17
292,0.0,2.9122605,0.0,2021-06-18
293,0.0,2.9857976,0.0,2021-06-21
294,0.0,2.9112825,0.0,2021-06-22
295,0.0,2.9093916,0.0,2021-06-23
296,0.0,2.9784212,0.0,2021-06-24
297,0.0,2.8898828,0.0,2021-06-25
298,0.0,2.9572706,0.0,2021-06-28
299,0.0,2.831131,0.0,2021-06-29
300,0.0,2.8923097,0.0,2021-06-30
301,0.0,2.769825,0.0,2021-07-01
302,0.0,2.8383293,0.0,2021-07-02
303,0.0,2.8276129,0.0,2021-07-06
304,0.0,2.9221547,0.0,2021-07-07
305,0.0,2.9197903,0.0,2021-07-08
306,0.0,2.9131026,0.0,2021-07-09
307,0.0,2.9272811,0.0,2021-07-12
308,0.0,2.9044049,0.0,2021-07-13
309,0.0,2.975133,0.0,2021-07-14
310,0.0,2.9636123,0.0,2021-07-15
311,0.0,2.9769797,0.0,2021-07-16
312,0.0,2.9011428,0.0,2021-07-19
313,0.0,2.984319,0.0,2021-07-20
314,0.0,2.9877868,0.0,2021-07-21
315,0.0,2.936571,0.0,2021-07-22
316,0.0,2.9360147,0.0,2021-07-23
317,0.0,2.9573977,0.0,2021-07-26
318,0.0,2.9809396,0.0,2021-07-27
319,0.0,2.9589574,0.0,2021-07-28
320,0.0,2.921022,0.0,2021-07-29
321,0.0,2.8769279,0.0,2021-07-30
322,0.0,2.9537196,0.0,2021-08-02
323,0.0,2.8638022,0.0,2021-08-03
324,0.0,2.9413772,0.0,2021-08-04
325,0.0,2.923202,0.0,2021-08-05
326,0.0,2.9254575,0.0,2021-08-06
327,0.0,2.936828,0.0,2021-08-09
328,0.0,2.9788706,0.0,2021-08-10
329,0.0,2.888061,0.0,2021-08-11
330,0.0,2.9331236,0.0,2021-08-12
331,0.0,2.921187,0.0,2021-08-13
332,0.0,2.8698015,0.0,2021-08-16
333,0.0,2.9115794,0.0,2021-08-17
334,0.0,2.9794934,0.0,2021-08-18
335,0.0,2.9311714,0.0,2021-08-19
336,0.0,2.9147503,0.0,2021-08-20
337,0.0,2.8579817,0.0,2021-08-23
338,0.0,2.8812404,0.0,2021-08-24
339,0.0,2.891781,0.0,2021-08-25
340,0.0,2.916318,0.0,2021-08-26
341,0.0,2.9010532,0.0,2021-08-27
342,0.0,2.8362494,0.0,2021-08-30
343,0.0,2.915331,0.0,2021-08-31
344,0.0,2.9021184,0.0,2021-09-01
345,0.0,2.9305995,0.0,2021-09-02
346,0.0,2.884005,0.0,2021-09-03
347,0.0,2.9138205,0.0,2021-09-07
348,0.0,2.8222334,0.0,2021-09-08
349,0.0,2.9093833,0.0,2021-09-09
350,0.0,2.9177065,0.0,2021-09-10
351,0.0,2.9303865,0.0,2021-09-13
352,0.0,2.9304829,0.0,2021-09-14
353,0.0,2.9218173,0.0,2021-09-15
354,0.0,2.8739612,0.0,2021-09-16
355,0.0,2.9775963,0.0,2021-09-17
356,0.0,2.9848044,0.0,2021-09-20
357,0.0,2.9858365,0.0,2021-09-21
358,0.0,2.956908,0.0,2021-09-22
359,0.0,2.9432702,0.0,2021-09-23
360,0.0,2.9336553,0.0,2021-09-24
361,0.0,2.9396808,0.0,2021-09-27
362,0.0,2.9824958,0.0,2021-09-28
363,0.0,2.978107,0.0,2021-09-29
364,0.0,2.98211,0.0,2021-09-30
365,0.0,2.8939953,0.0,2021-10-01
366,0.0,2.96176,0.0,2021-10-04
367,0.0,2.9443786,0.0,2021-10-05
368,0.0,2.9041538,0.0,2021-10-06
369,0.0,2.8982124,0.0,2021-10-07
370,0.0,2.9118009,0.0,2021-10-08
371,0.0,2.8654883,0.0,2021-10-11
372,0.0,2.9584246,0.0,2021-10-12
373,0.0,2.8825262,0.0,2021-10-13
374,0.0,2.9382422,0.0,2021-10-14
375,0.0,2.9669037,0.0,2021-10-15
376,0.0,2.880573,0.0,2021-10-18
377,0.0,2.8714628,0.0,2021-10-19
378,0.0,2.8632505,0.0,2021-10-20
