timestep,ck_kl,ck_tv,date
0,0.047753291368728176,0.12166982640360642,2020-04-13
1,0.07399173061386455,0.1561253082018546,2020-04-14
2,0.21420613837280816,0.2650705620044148,2020-04-15
3,0.024849022626990992,0.09317696926540835,2020-04-16
4,0.10286606003677914,0.1824700983979257,2020-04-17
5,0.08798622844773803,0.16603876276198615,2020-04-20
6,0.04976258829276705,0.12160243819925853,2020-04-21
7,0.11187811535431952,0.18161780994800375,2020-04-22
8,0.062391894754630584,0.14077531752814632,2020-04-23
9,0.02994827282016027,0.09850749741510473,2020-04-24
10,0.016635642126474833,0.07189650332916463,2020-04-27
11,0.020837831176558807,0.07658646491131586,2020-04-28
12,0.1062666611367668,0.19150261907500524,2020-04-29
13,0.1805147876035826,0.23772893749925195,2020-04-30
14,0.05705732711819228,0.1337732939881714,2020-05-01
15,0.06512203622242717,0.1320694698303234,2020-05-04
16,0.032889707201250305,0.10157642823127383,2020-05-05
17,0.02204090892905075,0.08576879694970861,2020-05-06
18,0.07545128099209777,0.1595682015001877,2020-05-07
19,0.05563337035603342,0.13771618066241156,2020-05-08
20,0.045934048426858255,0.11197044414727034,2020-05-11
21,0.09850038131057147,0.1752585193235408,2020-05-12
22,0.03624894842773847,0.10180978819896995,2020-05-13
23,0.04251746316391535,0.10871496699107919,2020-05-14
24,0.024414785395268833,0.09077198156408915,2020-05-15
25,0.05914866695810969,0.13090092142859003,2020-05-18
26,0.030027396727394972,0.09081687514325222,2020-05-19
27,0.0486543565255145,0.12155221091657305,2020-05-20
28,0.04051009307097129,0.11899297099815784,2020-05-21
29,0.02170786723392272,0.0854207334882619,2020-05-22
30,0.01908090221952577,0.08061529762267057,2020-05-26
31,0.03113545664072324,0.09288861110013358,2020-05-27
32,0.03334910977038217,0.1082903996478336,2020-05-28
33,0.5186845955911814,0.3740077226499056,2020-05-29
34,0.2761220392023986,0.2888423404305784,2020-06-01
35,0.15431767193621548,0.2217544529542083,2020-06-02
36,0.01829678004739072,0.07442752306823727,2020-06-03
37,0.022141802024457778,0.07810231367115283,2020-06-04
38,0.11269067503114785,0.19476148587015873,2020-06-05
39,0.14441420762727797,0.22043747305424904,2020-06-08
40,0.011281442963995563,0.05881777708632565,2020-06-09
41,0.040584975226111875,0.1042559458038424,2020-06-10
42,0.15759592764550018,0.21974921682615448,2020-06-11
43,0.1870348052007569,0.25096386183058866,2020-06-12
44,0.041309899873863104,0.11271301851046493,2020-06-15
45,0.09792898849226676,0.18335419711128326,2020-06-16
46,0.025877485881101406,0.09486459390217829,2020-06-17
47,0.16602602400079194,0.2217153985762421,2020-06-18
48,0.018534422947472595,0.07707066953516194,2020-06-19
49,0.0577846487116074,0.14663339794608218,2020-06-22
50,0.01724811230532768,0.0776739164484262,2020-06-23
51,0.02579455094372187,0.08828380804499639,2020-06-24
52,0.013588835003417874,0.06691237440709791,2020-06-25
53,0.0348678715165332,0.09755949111097358,2020-06-26
54,0.06496025866102068,0.13342938270906224,2020-06-29
55,0.024970713258648844,0.08297488032305267,2020-06-30
56,0.010181816649000325,0.05618940337390725,2020-07-01
57,0.010417371574593338,0.055419285733765894,2020-07-02
58,0.017651590151143325,0.07752852012175128,2020-07-06
59,0.01609429080447623,0.06442325901587068,2020-07-07
60,0.00959123623713718,0.055505925407800125,2020-07-08
61,0.012374861680721683,0.05644173815239335,2020-07-09
62,0.02801028011519178,0.08702373798572845,2020-07-10
63,0.11866453053604646,0.19217425507112093,2020-07-13
64,0.15104995670310703,0.21476524908327757,2020-07-14
65,0.005725891968806865,0.0424044257979612,2020-07-15
66,0.010693885946976433,0.05250206175935334,2020-07-16
67,0.0715088837914159,0.1489199802283615,2020-07-17
68,0.02148228952562189,0.07752647833620241,2020-07-20
69,0.012064774109412575,0.055485826411211255,2020-07-21
70,0.005557684883389697,0.04317884114619473,2020-07-22
71,0.028000731863144036,0.08897495905846738,2020-07-23
72,0.05040969364421798,0.12264754101855818,2020-07-24
73,0.0066259551688658685,0.046976366118562984,2020-07-27
74,0.036189607729108356,0.10234185758625881,2020-07-28
75,0.041537607646398335,0.12479286973769474,2020-07-29
76,0.025414313928311328,0.08375228695943647,2020-07-30
77,0.004829347118686087,0.038223180680550604,2020-07-31
78,0.0054743276725299226,0.04180995054418086,2020-08-03
79,0.004865016221267981,0.03533592877107592,2020-08-04
80,0.02564371172982648,0.08526717125761998,2020-08-05
81,0.08581760127457301,0.1810650502295012,2020-08-06
82,0.006735874785003687,0.04666075889344152,2020-08-07
83,0.03513152514010504,0.10336991376065209,2020-08-10
84,0.022577848374479015,0.0903105031332241,2020-08-11
85,0.06948007514841116,0.15805154181459066,2020-08-12
86,0.009751838075073347,0.049434640252692875,2020-08-13
87,0.006351837265903801,0.045397963703106024,2020-08-14
88,0.013076411189780422,0.05289542750914322,2020-08-17
89,0.059193329674250554,0.14928526567376463,2020-08-18
90,0.005047875097419952,0.03647247788672463,2020-08-19
91,0.015420918068184788,0.07349136438952944,2020-08-20
92,0.1740597011222286,0.25508618242929443,2020-08-21
93,0.09092768621721792,0.1853788390532465,2020-08-24
94,0.20800062376405676,0.28027332517370607,2020-08-25
95,0.053258613327439044,0.14154311999990324,2020-08-26
96,0.23270966337778218,0.2914498106954407,2020-08-27
97,0.02329373081378564,0.08979127354101978,2020-08-28
98,0.04207488585985822,0.11388152454603728,2020-08-31
99,0.014373111911238625,0.07001951252549476,2020-09-01
100,0.03821918223598019,0.11941076067192444,2020-09-02
101,0.045410740884138455,0.11873934672062596,2020-09-03
102,0.051710153251425604,0.13882671493190216,2020-09-04
103,0.025440586866324083,0.0923926628936997,2020-09-08
104,0.026657928285836664,0.09669537614033631,2020-09-09
105,0.1777340768982785,0.24997797817871475,2020-09-10
106,0.09422548211258992,0.18806042903100692,2020-09-11
107,0.0617455493218959,0.13892210799164073,2020-09-14
108,0.014978612816873493,0.06324174377770121,2020-09-15
109,0.005744452405242723,0.03972419608887221,2020-09-16
110,0.015548769528614568,0.07383370027729984,2020-09-17
111,0.015809857341294708,0.06429622747876376,2020-09-18
112,0.052114837561578906,0.13985809259427104,2020-09-21
113,0.025948991634821558,0.08635142556639773,2020-09-22
114,0.00964232299763765,0.05488051338170664,2020-09-23
115,0.07727632976154783,0.15565813575904602,2020-09-24
116,0.010567498292050339,0.05984192507556721,2020-09-25
117,0.061727037926760604,0.13963499596767412,2020-09-28
118,0.017941261430048292,0.07029554898474809,2020-09-29
119,0.06611868861384523,0.14464188016019527,2020-09-30
120,0.11433316613475412,0.20871101464551584,2020-10-01
121,0.03556722175991588,0.11446632986032804,2020-10-02
122,0.027549735455941398,0.1000277086220393,2020-10-05
123,0.010165714261558186,0.057318195739567895,2020-10-06
124,0.0065370394500872935,0.043408973614704666,2020-10-07
125,0.009154506360228382,0.055457685704013646,2020-10-08
126,0.006011974106542002,0.0443614097614395,2020-10-09
127,0.007988592621348135,0.0513022493855078,2020-10-12
128,0.018691019945177672,0.07991708952491872,2020-10-13
129,0.027301433394798572,0.09399320696344982,2020-10-14
130,0.2096021496866685,0.26338417595621705,2020-10-15
131,0.08683742617779565,0.1801553503180004,2020-10-16
132,0.1480053837674668,0.23586175659313346,2020-10-19
133,0.012299966637146074,0.06250546226323579,2020-10-20
134,0.04961190893832315,0.13669575943190979,2020-10-21
135,0.009071288436660729,0.053681558845894886,2020-10-22
136,0.11116818043878937,0.20598855120948303,2020-10-23
137,0.008475622865250705,0.05003359866973839,2020-10-26
138,0.2078588222605929,0.2622123664654003,2020-10-27
139,0.06453733265826597,0.1445307616813311,2020-10-28
140,0.055007525752818164,0.13454159743096764,2020-10-29
141,0.02676512497346972,0.09779482498950862,2020-10-30
142,0.013235542568960042,0.058952992689722816,2020-11-02
143,0.09548225917229934,0.18449473304277234,2020-11-03
144,0.06285444603565225,0.13705093091788273,2020-11-04
145,0.049454783537107916,0.12197367519047002,2020-11-05
146,0.021971170719644603,0.07843938425772445,2020-11-06
147,0.16047688239176494,0.22246391550209108,2020-11-09
148,0.051721504263014154,0.11955661157716314,2020-11-10
149,0.30922522762919125,0.30403273771373424,2020-11-11
150,0.006439826119688285,0.0413627151588779,2020-11-12
