timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.008941322565078735,1.3795034,0.03596002,2020-04-17
1,0.006312874611467123,1.3844237,0.03335242,2020-04-20
2,0.005254670511931181,1.383736,0.02340594,2020-04-21
3,0.005439556669443846,1.3697071,0.024233915,2020-04-22
4,0.008970350958406925,1.3839952,0.03795903,2020-04-23
5,0.009603269398212433,1.3841146,0.036626033,2020-04-24
6,0.008618545718491077,1.3571318,0.032257326,2020-04-27
7,0.004477732814848423,1.3841271,0.021178968,2020-04-28
8,0.0070024714805185795,1.383381,0.024988815,2020-04-29
9,0.004850634373724461,1.3850142,0.018622316,2020-04-30
10,0.005832587834447622,1.3815906,0.0283183,2020-05-01
11,0.009495455771684647,1.3734192,0.036927022,2020-05-04
12,0.007751584518700838,1.3745904,0.030470468,2020-05-05
13,0.009041480720043182,1.3810384,0.035727754,2020-05-06
14,0.008961339481174946,1.3820701,0.031240769,2020-05-07
15,0.00829565990716219,1.3847793,0.036086284,2020-05-08
16,0.006503817159682512,1.3848741,0.020614855,2020-05-11
17,0.00633061770349741,1.3790606,0.028590627,2020-05-12
18,0.007152286823838949,1.365347,0.029813103,2020-05-13
19,0.006637201178818941,1.3629797,0.028991818,2020-05-14
20,0.007192105054855347,1.3785886,0.027438208,2020-05-15
21,0.008177708834409714,1.3840137,0.028877527,2020-05-18
22,0.004506306257098913,1.3858383,0.018799722,2020-05-19
23,0.005022862926125526,1.385504,0.022883147,2020-05-20
24,0.008171428926289082,1.3848767,0.03612972,2020-05-21
25,0.007709986064583063,1.3815328,0.026225463,2020-05-22
26,0.008310243487358093,1.3812889,0.0294272,2020-05-26
27,0.006509218364953995,1.3858377,0.025793321,2020-05-27
28,0.004672432783991098,1.3859227,0.0152309835,2020-05-28
29,0.007183643989264965,1.3858737,0.031508274,2020-05-29
30,0.008084424771368504,1.3809668,0.030404985,2020-06-01
31,0.008113005198538303,1.3740743,0.026950516,2020-06-02
32,0.007366071920841932,1.38037,0.0262978,2020-06-03
