timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.1988857,0.0,2020-04-13
1,0.0,2.2328587,0.0,2020-04-14
2,0.0,2.1804214,0.0,2020-04-15
3,0.0,2.1975589,0.0,2020-04-16
4,0.0,2.2243056,0.0,2020-04-17
5,0.0,2.2156522,0.0,2020-04-20
6,0.0,2.2056277,0.0,2020-04-21
7,0.0,2.2197802,0.0,2020-04-22
8,0.0,2.2223742,0.0,2020-04-23
9,0.0,2.2272706,0.0,2020-04-24
10,0.0,2.2292082,0.0,2020-04-27
11,0.0,2.2244813,0.0,2020-04-28
12,0.0,2.240204,0.0,2020-04-29
13,0.0,2.2214494,0.0,2020-04-30
14,0.0,2.2133508,0.0,2020-05-01
15,0.0,2.2144167,0.0,2020-05-04
16,0.0,2.2657778,0.0,2020-05-05
17,0.0,2.2277138,0.0,2020-05-06
18,0.0,2.2818666,0.0,2020-05-07
19,0.0,2.2529237,0.0,2020-05-08
20,0.0,2.2747211,0.0,2020-05-11
21,0.0,2.2503479,0.0,2020-05-12
22,0.0,2.2213356,0.0,2020-05-13
23,0.0,2.2324188,0.0,2020-05-14
24,0.0,2.2654264,0.0,2020-05-15
25,0.0,2.2213237,0.0,2020-05-18
26,0.0,2.2172363,0.0,2020-05-19
27,0.0,2.2427921,0.0,2020-05-20
28,0.0,2.2503185,0.0,2020-05-21
29,0.0,2.2955859,0.0,2020-05-22
30,0.0,2.2288635,0.0,2020-05-26
31,0.0,2.2343469,0.0,2020-05-27
32,0.0,2.2343905,0.0,2020-05-28
33,0.0,2.2888339,0.0,2020-05-29
34,0.0,2.2516587,0.0,2020-06-01
35,0.0,2.2488558,0.0,2020-06-02
36,0.0,2.2661538,0.0,2020-06-03
37,0.0,2.259957,0.0,2020-06-04
38,0.0,2.277368,0.0,2020-06-05
39,0.0,2.2641544,0.0,2020-06-08
40,0.0,2.2666488,0.0,2020-06-09
41,0.0,2.2634344,0.0,2020-06-10
42,0.0,2.1661124,0.0,2020-06-11
