timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0010776746785268188,2.2102163,0.003155917,2020-04-13
1,0.0008842458482831717,2.2286003,0.0028042682,2020-04-14
2,0.0017340590711683035,2.2049131,0.0060653817,2020-04-15
3,0.0012477708514779806,2.2219012,0.004369529,2020-04-16
4,0.0009504688205197453,2.2257462,0.002617143,2020-04-17
5,0.0011252822587266564,2.225264,0.003982654,2020-04-20
6,0.001009523868560791,2.2183273,0.0030360967,2020-04-21
7,0.0017593508819118142,2.2140532,0.006646706,2020-04-22
8,0.0009297418291680515,2.216291,0.0027921796,2020-04-23
9,0.0015796336811035872,2.2406669,0.0051740557,2020-04-24
10,0.0011038810480386019,2.2326536,0.0033613183,2020-04-27
11,0.002351298462599516,2.2339149,0.008043677,2020-04-28
12,0.003894985653460026,2.2532182,0.014876137,2020-04-29
13,0.002022429835051298,2.2296832,0.0070090797,2020-04-30
14,0.0013763349270448089,2.2240362,0.0050027836,2020-05-01
15,0.002233845181763172,2.234883,0.008151742,2020-05-04
16,0.008911856450140476,2.2683015,0.030184597,2020-05-05
17,0.0013812476536259055,2.236071,0.0043565817,2020-05-06
18,0.007943215779960155,2.2677326,0.032187007,2020-05-07
19,0.00495922053232789,2.2543252,0.020009065,2020-05-08
20,0.003337226575240493,2.2464414,0.012311185,2020-05-11
21,0.005018078722059727,2.2456183,0.019813687,2020-05-12
22,0.003527015680447221,2.23168,0.013615709,2020-05-13
23,0.0028563139494508505,2.239577,0.010315347,2020-05-14
24,0.010692075826227665,2.2771573,0.037417643,2020-05-15
25,0.0013608626322820783,2.2369857,0.0038197655,2020-05-18
26,0.00303358631208539,2.2365696,0.010791598,2020-05-19
27,0.003261671168729663,2.2454152,0.013357958,2020-05-20
28,0.010660635307431221,2.2839444,0.039021667,2020-05-21
29,0.014328181743621826,2.2913315,0.06147565,2020-05-22
30,0.001888194354251027,2.2436078,0.006902814,2020-05-26
31,0.0015406503807753325,2.2330184,0.0062697083,2020-05-27
32,0.001271330169402063,2.2320602,0.0037272684,2020-05-28
33,0.006531693506985903,2.2664478,0.02909172,2020-05-29
34,0.009291013702750206,2.2750769,0.033478364,2020-06-01
35,0.007668676786124706,2.2743292,0.028840505,2020-06-02
36,0.006369097623974085,2.273973,0.024918064,2020-06-03
37,0.009516640566289425,2.2758846,0.035614155,2020-06-04
38,0.009070813655853271,2.2785902,0.034747634,2020-06-05
39,0.009481524117290974,2.2801678,0.037105873,2020-06-08
40,0.005830002017319202,2.2596176,0.023245681,2020-06-09
41,0.0028858447913080454,2.2395809,0.011017904,2020-06-10
42,0.0014349876437336206,2.207601,0.00488152,2020-06-11
43,0.0011649599764496088,2.2179482,0.0035136621,2020-06-12
44,0.002818955574184656,2.2420378,0.009323675,2020-06-15
45,0.012164440006017685,2.2857819,0.048204396,2020-06-16
46,0.001613008906133473,2.22976,0.005903976,2020-06-17
47,0.00218965788371861,2.2265646,0.008474287,2020-06-18
48,0.008251950144767761,2.276496,0.033379603,2020-06-19
49,0.013785526156425476,2.2892826,0.05463404,2020-06-22
50,0.014692438766360283,2.296173,0.057019766,2020-06-23
51,0.0017604455351829529,2.2298167,0.00626594,2020-06-24
52,0.0031875453423708677,2.2527473,0.012104111,2020-06-25
53,0.003522711107507348,2.2375922,0.012182372,2020-06-26
54,0.007794627919793129,2.2686193,0.03426663,2020-06-29
55,0.008667392656207085,2.276078,0.032822438,2020-06-30
56,0.013760806061327457,2.2853942,0.055816166,2020-07-01
57,0.007883978076279163,2.2814028,0.031675454,2020-07-02
58,0.006589425727725029,2.2629087,0.025720328,2020-07-06
59,0.0082704471424222,2.2750738,0.031436924,2020-07-07
60,0.010623198002576828,2.2896652,0.046119023,2020-07-08
61,0.013658980838954449,2.282042,0.048443675,2020-07-09
62,0.008407852612435818,2.2802699,0.03473546,2020-07-10
63,0.003678926732391119,2.2476115,0.013427265,2020-07-13
64,0.005774644203484058,2.2604375,0.023768708,2020-07-14
65,0.01258517149835825,2.2960305,0.050924223,2020-07-15
66,0.015896618366241455,2.2938604,0.06030707,2020-07-16
67,0.0058433739468455315,2.2610917,0.022919763,2020-07-17
68,0.0171960461884737,2.295516,0.07031496,2020-07-20
69,0.01546699833124876,2.294855,0.05701399,2020-07-21
70,0.018132921308279037,2.2947469,0.06686559,2020-07-22
71,0.01606711745262146,2.2962642,0.06510833,2020-07-23
72,0.0159822478890419,2.2914302,0.06230065,2020-07-24
73,0.013583068735897541,2.292832,0.056636848,2020-07-27
74,0.008718928322196007,2.2761302,0.03260092,2020-07-28
75,0.015473883599042892,2.2934062,0.06327699,2020-07-29
76,0.01849185861647129,2.296812,0.07310133,2020-07-30
77,0.018276246264576912,2.295988,0.07855017,2020-07-31
78,0.020807543769478798,2.2835343,0.084579274,2020-08-03
79,0.017574049532413483,2.295621,0.071234986,2020-08-04
80,0.016492117196321487,2.2927802,0.06374972,2020-08-05
81,0.020501859486103058,2.2867196,0.07893809,2020-08-06
82,0.0170498825609684,2.2900064,0.06643732,2020-08-07
83,0.011918015778064728,2.2944856,0.044918872,2020-08-10
84,0.0186640415340662,2.2899117,0.07712291,2020-08-11
85,0.02000347338616848,2.280305,0.07873832,2020-08-12
86,0.015411311760544777,2.296301,0.06369451,2020-08-13
87,0.016562581062316895,2.2890277,0.06770575,2020-08-14
88,0.020731128752231598,2.2904494,0.08061764,2020-08-17
89,0.017764251679182053,2.295613,0.07413982,2020-08-18
90,0.01193702407181263,2.2914727,0.050042417,2020-08-19
91,0.020948370918631554,2.2856271,0.083060026,2020-08-20
92,0.018442071974277496,2.287011,0.0725193,2020-08-21
93,0.016054578125476837,2.2950575,0.06358433,2020-08-24
94,0.02131461165845394,2.2880223,0.07875475,2020-08-25
95,0.017142850905656815,2.2976525,0.06788228,2020-08-26
96,0.014784184284508228,2.2965798,0.06300446,2020-08-27
97,0.02035495825111866,2.2830975,0.07548131,2020-08-28
98,0.013176902197301388,2.292054,0.050940603,2020-08-31
99,0.017391853034496307,2.2948332,0.072892144,2020-09-01
100,0.01922285184264183,2.2911499,0.0769072,2020-09-02
101,0.011947543360292912,2.2879295,0.045994245,2020-09-03
102,0.013700034469366074,2.2972834,0.060030032,2020-09-04
103,0.007496040780097246,2.2599487,0.029893335,2020-09-08
104,0.01196194626390934,2.2893782,0.050285112,2020-09-09
105,0.010267599485814571,2.279237,0.037508734,2020-09-10
106,0.0165473073720932,2.2945192,0.06963864,2020-09-11
107,0.016843916848301888,2.296186,0.06241675,2020-09-14
108,0.01328189391642809,2.284063,0.055035662,2020-09-15
109,0.014267432503402233,2.2915382,0.061424226,2020-09-16
110,0.017747975885868073,2.294668,0.06686731,2020-09-17
111,0.016057172790169716,2.2971034,0.066854894,2020-09-18
112,0.01165306568145752,2.2803924,0.04606149,2020-09-21
113,0.013297493569552898,2.287715,0.05267679,2020-09-22
114,0.007808046415448189,2.2679796,0.031159699,2020-09-23
115,0.011057366617023945,2.2879713,0.04747254,2020-09-24
116,0.018901381641626358,2.2920299,0.06935793,2020-09-25
117,0.012524458579719067,2.2879891,0.052224312,2020-09-28
118,0.014109057374298573,2.2885463,0.054428894,2020-09-29
119,0.01506517082452774,2.2947452,0.06399533,2020-09-30
120,0.01979399286210537,2.2896128,0.07811599,2020-10-01
121,0.015123074874281883,2.297173,0.06035127,2020-10-02
122,0.010655837133526802,2.2880888,0.038451508,2020-10-05
123,0.010574990883469582,2.2767763,0.041414596,2020-10-06
124,0.010449380613863468,2.2859545,0.041615114,2020-10-07
125,0.019316401332616806,2.2936304,0.07379923,2020-10-08
126,0.016324322670698166,2.2971349,0.062309507,2020-10-09
127,0.013968248851597309,2.2974355,0.05564942,2020-10-12
128,0.016288548707962036,2.29449,0.06229208,2020-10-13
129,0.012356536462903023,2.2900982,0.050075963,2020-10-14
130,0.010653807781636715,2.2864683,0.04302688,2020-10-15
131,0.017707517370581627,2.2957659,0.066900425,2020-10-16
132,0.012447712011635303,2.2876453,0.048770234,2020-10-19
133,0.014899461530148983,2.2916713,0.05996774,2020-10-20
134,0.019748970866203308,2.295849,0.07414085,2020-10-21
135,0.01019121054559946,2.2867818,0.040628158,2020-10-22
136,0.018351268023252487,2.2969856,0.071657605,2020-10-23
137,0.0092191556468606,2.268979,0.038678654,2020-10-26
138,0.007426081225275993,2.2658072,0.031078283,2020-10-27
139,0.006125555373728275,2.2516987,0.022545626,2020-10-28
140,0.005168414209038019,2.2608507,0.020087563,2020-10-29
141,0.011784994974732399,2.2839334,0.04344665,2020-10-30
142,0.010419544763863087,2.2788112,0.04260912,2020-11-02
143,0.006866961717605591,2.263891,0.026709825,2020-11-03
144,0.007333539891988039,2.2604508,0.02797629,2020-11-04
145,0.009339836426079273,2.2911875,0.037640065,2020-11-05
146,0.016973109915852547,2.2944415,0.06205671,2020-11-06
147,0.001083721173927188,2.2383606,0.0040966272,2020-11-09
148,0.006202496122568846,2.2640173,0.0253939,2020-11-10
