timestep,ck_kl,ck_tv,date
0,0.03624114485956143,0.10785088620518261,2020-04-13
1,0.10368202262331319,0.1747030873714369,2020-04-14
2,0.07967639113932051,0.1545890476376685,2020-04-15
3,0.03533255817924496,0.10616053170970907,2020-04-16
4,0.078343962366849,0.14311298025461403,2020-04-17
5,0.04271761700406351,0.1191367654520682,2020-04-20
6,0.019323221032093277,0.0825301187011953,2020-04-21
7,0.1585868726362579,0.18805902799150265,2020-04-22
8,0.04695701101868293,0.12447984354377528,2020-04-23
9,0.03273640314108177,0.09682644604134416,2020-04-24
10,0.14809909615212544,0.21414235936230225,2020-04-27
11,0.23733613122659863,0.2603156917243706,2020-04-28
12,0.013382203255254008,0.06417968042620704,2020-04-29
13,0.014981667345366512,0.06899073233898065,2020-04-30
14,0.023855153387453365,0.09384387221114178,2020-05-01
15,0.16448114115631968,0.21183429002566737,2020-05-04
16,0.01744275565109202,0.07907182563484563,2020-05-05
17,0.0436068736708488,0.11421969053226527,2020-05-06
18,0.0661210674531454,0.15587583354849663,2020-05-07
19,0.05243462756772318,0.12909538712740387,2020-05-08
20,0.025041982524117243,0.08487394669015633,2020-05-11
21,0.07996934721909266,0.16713139572356103,2020-05-12
22,0.008463058719346302,0.05251309718354057,2020-05-13
23,0.08435082544077857,0.17195265491842887,2020-05-14
24,0.04241397547985743,0.12313333859586231,2020-05-15
25,0.08041772987849999,0.15017103081104508,2020-05-18
26,0.2574146712441645,0.2795138105211789,2020-05-19
27,0.010532536739076268,0.06227592987082441,2020-05-20
28,0.014872754081398324,0.07372861062553802,2020-05-21
29,0.0427258384944857,0.12386799282948296,2020-05-22
30,0.008252587812082194,0.051684395744263804,2020-05-26
31,0.21144998367527335,0.2589687025674717,2020-05-27
32,0.008610384134987131,0.052672851454670995,2020-05-28
33,0.16659810394082303,0.242730147305403,2020-05-29
34,0.17741077270917574,0.25539438428415756,2020-06-01
35,0.06562424615312687,0.15784670406037526,2020-06-02
36,0.018560720792537986,0.07964103535459187,2020-06-03
37,0.08274685129014901,0.15584237483342794,2020-06-04
38,0.05891681577807947,0.14894697054527228,2020-06-05
39,0.01443554690369846,0.06902154251916236,2020-06-08
40,0.021752153874537918,0.07743273741063966,2020-06-09
41,0.03973531493133244,0.09963097583835444,2020-06-10
42,0.10843305048821753,0.16719238668756753,2020-06-11
43,0.04271624018713514,0.10990276303618507,2020-06-12
44,0.046968100033352944,0.11193485013032706,2020-06-15
45,0.04596752674982418,0.12849416867962504,2020-06-16
46,0.013914132578088462,0.06815786263122056,2020-06-17
47,0.16524752219548103,0.20929637840998078,2020-06-18
48,0.014734747723884003,0.06872191485690307,2020-06-19
49,0.020997537405127744,0.08806769302953206,2020-06-22
50,0.015717213957067613,0.07297966198269881,2020-06-23
51,0.16158198822326464,0.2240473205470664,2020-06-24
52,0.08585273827636061,0.15159608169946234,2020-06-25
53,0.026351519433087403,0.0859779100319095,2020-06-26
54,0.07537189680495957,0.14112119191982755,2020-06-29
55,0.0605578676874847,0.1259456101319801,2020-06-30
56,0.06537853360819793,0.15477124455581576,2020-07-01
57,0.0898359385022772,0.1492796786513449,2020-07-02
58,0.018407434475391456,0.07313084319888595,2020-07-06
59,0.03222514521178993,0.0780651239045395,2020-07-07
60,0.06260815807174261,0.15261422811894634,2020-07-08
61,0.02168832346674202,0.06556537624831814,2020-07-09
62,0.018295341667392072,0.0835042443457586,2020-07-10
63,0.10749144799548686,0.1668770109544437,2020-07-13
64,0.14992450982680475,0.19841466338217734,2020-07-14
65,0.024347691929446157,0.06729509330408938,2020-07-15
66,0.03549025012220276,0.09313029393118447,2020-07-16
