timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.010454216971993446,2.9592652,0.04113069,2020-02-06
1,0.009453569538891315,2.9672582,0.04016679,2020-02-07
2,0.009626387618482113,2.9124024,0.04130905,2020-02-10
3,0.009729069657623768,2.913405,0.039828625,2020-02-11
4,0.010216212831437588,2.9307647,0.039893363,2020-02-12
5,0.009649566374719143,2.9011216,0.043010216,2020-02-13
6,0.010100798681378365,2.929297,0.041154165,2020-02-14
7,0.010159495286643505,2.954266,0.040259175,2020-02-18
8,0.009422613307833672,2.9292636,0.041066788,2020-02-19
9,0.010129907168447971,2.9321983,0.045999907,2020-02-20
10,0.009922591038048267,2.9353623,0.037759606,2020-02-21
11,0.011369551531970501,2.9896424,0.04229259,2020-02-24
12,0.009473309852182865,2.9639475,0.035231262,2020-02-25
13,0.009493605233728886,2.958661,0.036849026,2020-02-26
14,0.007661926094442606,2.8902252,0.027464699,2020-02-27
15,0.006941529456526041,2.8825262,0.02390986,2020-02-28
16,0.007437064312398434,2.944512,0.032258563,2020-03-02
17,0.00557746971026063,2.785166,0.020507913,2020-03-03
18,0.006938891485333443,2.9240296,0.02677381,2020-03-04
19,0.0056284330785274506,2.7627342,0.01995527,2020-03-05
20,0.0062444270588457584,2.8229437,0.024422297,2020-03-06
21,0.004816536325961351,2.2296433,0.016896483,2020-03-09
22,0.00487104244530201,2.5450306,0.01845799,2020-03-10
23,0.005437827203422785,2.401132,0.020754116,2020-03-11
24,0.003909178543835878,2.1328413,0.015568864,2020-03-12
25,0.004220010247081518,2.4422708,0.0154511,2020-03-13
26,0.0017725755460560322,1.6545706,0.0061213016,2020-03-16
27,0.0029225428588688374,1.9704367,0.01017255,2020-03-17
28,0.003130986588075757,2.0030944,0.011111928,2020-03-18
29,0.004030986689031124,2.377895,0.015483537,2020-03-19
30,0.0047762333415448666,2.294956,0.016855873,2020-03-20
31,0.002785446122288704,1.951782,0.011355873,2020-03-23
32,0.004940363112837076,2.6569145,0.017966485,2020-03-24
33,0.003574443282559514,2.1506033,0.013840926,2020-03-25
34,0.004873847123235464,2.4751687,0.020155467,2020-03-26
35,0.005553956609219313,2.4645064,0.021774214,2020-03-27
36,0.00475826021283865,2.5957,0.018865474,2020-03-30
37,0.005576691590249538,2.4824166,0.020912103,2020-03-31
38,0.005598990246653557,2.4081445,0.019570207,2020-04-01
39,0.006144541781395674,2.658583,0.02122195,2020-04-02
40,0.005873417481780052,2.495128,0.019649215,2020-04-03
41,0.004843025468289852,2.743818,0.019704662,2020-04-06
42,0.004018691834062338,2.3054214,0.013732217,2020-04-07
43,0.0038658147677779198,2.5068371,0.016378872,2020-04-08
44,0.005810091737657785,2.8339145,0.020702865,2020-04-09
45,0.005241963546723127,2.4503417,0.019387072,2020-04-13
46,0.005076973233371973,2.490448,0.019938597,2020-04-14
47,0.004631716292351484,2.2312326,0.01495113,2020-04-15
48,0.005688122007995844,2.7388587,0.019562107,2020-04-16
49,0.005586928687989712,2.6573706,0.021204399,2020-04-17
50,0.005794015247374773,2.6634638,0.023139238,2020-04-20
51,0.0056808567605912685,2.6835124,0.023354173,2020-04-21
52,0.005381244234740734,2.6938624,0.018935094,2020-04-22
53,0.004348662681877613,2.7486098,0.016511507,2020-04-23
54,0.0056706140749156475,2.8276215,0.021808702,2020-04-24
55,0.005497104488313198,2.9246247,0.02228069,2020-04-27
56,0.005282634403556585,2.8360145,0.020015888,2020-04-28
57,0.006861736066639423,2.9484756,0.025400862,2020-04-29
