timestep,ck_kl,ck_tv,date
0,0.09443909423658937,0.17753977204104895,2020-04-17
1,0.013981837755983651,0.06583756783543904,2020-04-20
2,0.011837197678928324,0.06279938967264086,2020-04-21
3,0.025595842898158073,0.09160786014080084,2020-04-22
4,0.038450722869495184,0.10971238986266077,2020-04-23
5,0.08076891514733366,0.16391131808799467,2020-04-24
6,0.03601939955448711,0.10891442836319641,2020-04-27
7,0.009040571638660361,0.05209249693508359,2020-04-28
8,0.14546489451515598,0.21113103216756066,2020-04-29
9,0.011718112041364413,0.058871528333968526,2020-04-30
10,0.01346051762205801,0.06275807692080121,2020-05-01
11,0.16252289170958759,0.2264493869489657,2020-05-04
12,0.11173676503945906,0.17658184140565483,2020-05-05
13,0.017979245435988295,0.0711145058292356,2020-05-06
14,0.03691049065782867,0.11316045744840658,2020-05-07
15,0.030187827622480404,0.10073922122637775,2020-05-08
16,0.029646340046992865,0.08425826636069367,2020-05-11
17,0.041487848133955924,0.12298575128452512,2020-05-12
18,0.013207172618711162,0.0642456396918094,2020-05-13
19,0.013262227244618254,0.05911151637573788,2020-05-14
20,0.013999574980021552,0.06366092427917525,2020-05-15
21,0.11296466455597848,0.18766456821296404,2020-05-18
22,0.044762108071481496,0.12079261745021963,2020-05-19
23,0.023716101233602162,0.0839702224762581,2020-05-20
24,0.10936918944493436,0.19266350295330806,2020-05-21
25,0.10919109724772533,0.19967105818287656,2020-05-22
26,0.1238169843629992,0.19936752990306666,2020-05-26
27,0.34623288283135994,0.3259178862875874,2020-05-27
28,0.011587199098075767,0.05887773733874921,2020-05-28
29,0.01861069330462458,0.07384389062531779,2020-05-29
30,0.021016525986574497,0.0843928699614249,2020-06-01
31,0.013003878460501966,0.06231697203649158,2020-06-02
32,0.12615098722202644,0.19982517579901665,2020-06-03
33,0.01763907787185193,0.07417663990548844,2020-06-04
34,0.4198103731665468,0.3943992667868992,2020-06-05
35,0.1956744946633803,0.264392488334744,2020-06-08
36,0.2505880827274072,0.30953704671073606,2020-06-09
37,0.027558258814156307,0.08894139224565333,2020-06-10
38,0.2572398376704396,0.2717905657304264,2020-06-11
39,0.020405751337451643,0.08156777836478592,2020-06-12
40,0.023363143078455523,0.08899511611190752,2020-06-15
41,0.015115492119464793,0.0642149180549997,2020-06-16
42,0.023092091246208372,0.07963789668398134,2020-06-17
43,0.03260923110479655,0.09592415999863621,2020-06-18
44,0.010046227236721572,0.05514615263787736,2020-06-19
45,0.03232529836536669,0.10838260412984302,2020-06-22
46,0.09533531508031559,0.1897301233960948,2020-06-23
47,0.0557906072927595,0.14274810119075848,2020-06-24
48,0.2613983186918767,0.27791448335472524,2020-06-25
49,0.05703970634760568,0.13159370252342353,2020-06-26
50,0.07503259256153515,0.15063549637366025,2020-06-29
51,0.020509908865497195,0.06886971329967541,2020-06-30
52,0.027504510957739644,0.09405452233891476,2020-07-01
53,0.023139399772923407,0.07812091965203836,2020-07-02
54,0.04117094439571186,0.12022294695189796,2020-07-06
55,0.01780898685332544,0.07797708281782752,2020-07-07
56,0.03148853367886282,0.08823727872383783,2020-07-08
57,0.14251171201882035,0.2306723913762861,2020-07-09
58,0.04877769825341982,0.10978619994124798,2020-07-10
59,0.03263464876541933,0.10190996192878969,2020-07-13
60,0.07599372357514049,0.13605449871211456,2020-07-14
61,0.04842602462395929,0.13251752315344315,2020-07-15
62,0.011089044987980898,0.05049154977505062,2020-07-16
63,0.011389629908421817,0.06208037268469214,2020-07-17
64,0.061131799963770675,0.147588445193773,2020-07-20
65,0.010615485611018232,0.046813265365615496,2020-07-21
66,0.03914289637264248,0.09643301113242676,2020-07-22
67,0.018462686388795616,0.0775921907907291,2020-07-23
68,0.009256363490528932,0.04870651571276083,2020-07-24
69,0.041911520924595616,0.11837787741983873,2020-07-27
70,0.09153688693349517,0.15216332613741876,2020-07-28
71,0.04648105552098852,0.09997819172501246,2020-07-29
72,0.038740179994253214,0.08736289698936289,2020-07-30
73,0.03458307849927841,0.08054669845639631,2020-07-31
74,0.05110081687254431,0.12460270202761856,2020-08-03
75,0.01517110276953045,0.06365412479984119,2020-08-04
76,0.0449583839755267,0.1250588209307184,2020-08-05
77,0.007114099271659947,0.0412113533668808,2020-08-06
78,0.012681677880081847,0.06183930874912808,2020-08-07
79,0.018635844933133326,0.07541458284451827,2020-08-10
80,0.008362226711900811,0.04559898654071749,2020-08-11
81,0.018592264176817794,0.073011405504735,2020-08-12
82,0.10027795653253035,0.18564501097140604,2020-08-13
83,0.042584365020108594,0.09114222824230755,2020-08-14
84,0.024022377052672263,0.08640279862990737,2020-08-17
85,0.02177854461703271,0.08621736519863439,2020-08-18
86,0.01895638109394374,0.07549492415888003,2020-08-19
87,0.012329542437566616,0.05641295486721398,2020-08-20
88,0.023967733231377117,0.09001947378420264,2020-08-21
89,0.02581655488475243,0.06816854830131933,2020-08-24
90,0.08587015810270522,0.1698584154112371,2020-08-25
91,0.039877288160910324,0.11477326202545059,2020-08-26
92,0.03363776697735683,0.10701305465612478,2020-08-27
93,0.23291422535362336,0.29014830135368624,2020-08-28
94,0.04324869904723088,0.12551692354442934,2020-08-31
95,0.1365825955138857,0.225394374653009,2020-09-01
96,0.07211472044498798,0.16040282981553033,2020-09-02
97,0.014928193226919458,0.06824238344640622,2020-09-03
98,0.0393131369540159,0.10255846652702272,2020-09-04
99,0.022097082704940058,0.07426912290667322,2020-09-08
100,0.014907459162443343,0.06736298546714768,2020-09-09
101,0.023170873212811773,0.09220133671012606,2020-09-10
102,0.05030920188836543,0.1108479463515308,2020-09-11
103,0.025748835584717703,0.08207906950163014,2020-09-14
104,0.019543875970594694,0.06833859441711683,2020-09-15
105,0.1895449535260773,0.2622672967589087,2020-09-16
106,0.03374636046474357,0.11159773784518617,2020-09-17
107,0.021280024924179138,0.08697151575740392,2020-09-18
108,0.02285254519262172,0.07365113504465928,2020-09-21
109,0.01957201737675072,0.06209745799651811,2020-09-22
110,0.02128534104978817,0.06310985601951638,2020-09-23
111,0.015588718792951442,0.07323907080265751,2020-09-24
112,0.0481793464037046,0.10258872445280404,2020-09-25
113,0.01570678744559984,0.0722677800832497,2020-09-28
114,0.16533393754040263,0.2413694669194145,2020-09-29
115,0.034967702235384666,0.10971920913170381,2020-09-30
116,0.04571742040832565,0.12904982132077145,2020-10-01
117,0.01610708257259519,0.06384483480111795,2020-10-02
118,0.07694830966686993,0.1493044734815678,2020-10-05
119,0.010726114859807763,0.054798410320587375,2020-10-06
120,0.06649251310246389,0.12543139267165965,2020-10-07
121,0.014121349235777146,0.054483156844629496,2020-10-08
122,0.056142540255385225,0.14307879753682995,2020-10-09
123,0.013617948655427701,0.05416791158826476,2020-10-12
124,0.12572833580550663,0.21002883049797147,2020-10-13
125,0.03140581548126129,0.10717075225801916,2020-10-14
126,0.025567884225873694,0.07347315608480041,2020-10-15
127,0.1636610127565958,0.2468519235404736,2020-10-16
128,0.011704964056008467,0.062402139988910664,2020-10-19
129,0.041641270972515354,0.12202438147453347,2020-10-20
130,0.08826547115098686,0.18047272891376737,2020-10-21
131,0.09250912507943733,0.1866393869739297,2020-10-22
132,0.1106559658888834,0.2042429990859157,2020-10-23
133,0.08111784191758242,0.17238473000902943,2020-10-26
134,0.01747434245579703,0.07461762833180834,2020-10-27
135,0.012569830117033515,0.06169155555206311,2020-10-28
136,0.06927297123247665,0.14769847949259032,2020-10-29
137,0.0256961857219289,0.08829709957778249,2020-10-30
138,0.5490709226098663,0.37675981322382585,2020-11-02
139,0.08940712548165776,0.17275407667271836,2020-11-03
140,0.2528757740159386,0.30808967497677725,2020-11-04
141,0.07872313517070656,0.1682486506253846,2020-11-05
142,0.01922007017925127,0.07954456231150932,2020-11-06
143,0.4013453259750682,0.3402335873917438,2020-11-09
144,0.02280290649817784,0.08623772762714964,2020-11-10
145,0.1577953744139718,0.22633802818924478,2020-11-11
146,0.006643922169483201,0.039612919450144744,2020-11-12
147,0.017559899119035622,0.07405255665663289,2020-11-13
148,0.5005964250091897,0.375193534103271,2020-11-16
149,0.09841333970596179,0.18082092195160052,2020-11-17
150,0.14372974381522513,0.2174637495538055,2020-11-18
151,0.015712821214529223,0.06783031316749191,2020-11-19
152,0.04547219938021331,0.1248779052184326,2020-11-20
153,0.07970301514999058,0.13212118976268758,2020-11-23
154,0.014170503408419742,0.056315958563472365,2020-11-24
155,0.05427150158520277,0.13862972070666651,2020-11-25
156,0.0054363164275383095,0.036052628776494774,2020-11-27
157,0.04081293605162919,0.10718178066156958,2020-11-30
158,0.11897264903745841,0.1631269565308855,2020-12-01
159,0.20049181239262398,0.217938636015451,2020-12-02
160,0.26553707782467056,0.3044844861699767,2020-12-03
161,0.010044925745024741,0.04462516590407584,2020-12-04
162,0.04176055442224769,0.10877719918182524,2020-12-07
163,0.0286065626721595,0.09594421551305109,2020-12-08
164,0.18120205743096165,0.2228103451789199,2020-12-09
165,0.008323848214022362,0.04081602410509299,2020-12-10
166,0.041540037420973966,0.092819525883321,2020-12-11
167,0.011360859511859696,0.04696528827793337,2020-12-14
168,0.0385913932346905,0.11174388426001208,2020-12-15
169,0.05150065912636267,0.09890424744578497,2020-12-16
170,0.07493008570705295,0.15428673559077966,2020-12-17
171,0.054465514068487056,0.12488864473866093,2020-12-18
172,0.006879158413372887,0.039087140647230637,2020-12-21
173,0.10066831299895941,0.1423352726062838,2020-12-22
174,0.19765359354564432,0.22140153137956603,2020-12-23
175,0.00883253091048282,0.04766428334373991,2020-12-24
176,0.07164992428596786,0.15083060008592233,2020-12-28
177,0.056998267946949024,0.13716101027446803,2020-12-29
178,0.30168428611348863,0.3280103796738847,2020-12-30
179,0.03193219575872821,0.1055566668041438,2020-12-31
180,0.17362877438540655,0.24866729108910943,2021-01-04
181,0.0227306105727941,0.08569019787217687,2021-01-05
182,0.15024749411565025,0.19820155686910582,2021-01-06
183,0.01485231676040063,0.05643636436731934,2021-01-07
184,0.08286353438769745,0.1593821139248848,2021-01-08
185,0.01693705133590414,0.052741668249406716,2021-01-11
186,0.08024387035186635,0.16896892199935626,2021-01-12
187,0.280154011989652,0.24716989065184297,2021-01-13
188,0.011142030696797867,0.04613005997640701,2021-01-14
189,0.06846511876997066,0.14659239946337246,2021-01-15
190,0.04475193439337465,0.12452482287382416,2021-01-19
191,0.014338253707746267,0.06475693629338548,2021-01-20
192,0.4501546792908063,0.4005589537828181,2021-01-21
193,0.24170640026366852,0.2931455712669656,2021-01-22
194,0.23266713019184843,0.2874659294784365,2021-01-25
195,0.06323082696870075,0.14921884044707126,2021-01-26
196,0.01920531882805595,0.08183546510110377,2021-01-27
197,0.03208649861889898,0.08910311753619915,2021-01-28
198,0.010588435400851274,0.04883442429234314,2021-01-29
199,0.1110052393726531,0.16146427575095065,2021-02-01
200,0.013578090122402133,0.04997143415556426,2021-02-02
201,0.044892265362590465,0.0930583194431101,2021-02-03
202,0.06999908136634415,0.12707601881233616,2021-02-04
203,0.07298515165698811,0.12532879694579893,2021-02-05
204,0.042939401020882714,0.08927192173395268,2021-02-08
205,0.009678347108377538,0.05264432221248392,2021-02-09
206,0.030651292901475658,0.09936259936834534,2021-02-10
207,0.008215216442909706,0.0419087422112518,2021-02-11
208,0.009944015255890282,0.05056815306890778,2021-02-12
209,0.030521931703023312,0.08105972227858567,2021-02-16
210,0.10275742745085573,0.18542441171209928,2021-02-17
211,0.029723679747754247,0.09337125565995447,2021-02-18
212,0.04350581250459851,0.12262074163608327,2021-02-19
213,0.07121475764505517,0.16000997466829814,2021-02-22
214,0.013766069179950212,0.06647471780630619,2021-02-23
215,0.04851580729596247,0.09910106545686999,2021-02-24
216,0.008059527358407995,0.047468360288894076,2021-02-25
217,0.015557853188716756,0.07354455361251254,2021-02-26
218,0.04817061365274491,0.1027084467091791,2021-03-01
219,0.11021720635344448,0.20100341999110702,2021-03-02
220,0.11915409128542713,0.1598924031737072,2021-03-03
221,0.01051918644330805,0.048618439064286985,2021-03-04
222,0.25303817096667447,0.23234103358288638,2021-03-05
223,0.02326334122746185,0.07088685598350361,2021-03-08
224,0.050917019632730244,0.09857306053045739,2021-03-09
225,0.12423669584791122,0.16275522302892556,2021-03-10
226,0.021365087467311517,0.07758498805812392,2021-03-11
227,0.014448469171507375,0.06406632355681416,2021-03-12
228,0.011565585523270956,0.04626205329467768,2021-03-15
229,0.025147209305292663,0.08443446532439293,2021-03-16
230,0.013032459345038713,0.051461705403038474,2021-03-17
231,0.009408774848576612,0.049565393158176874,2021-03-18
232,0.006343306579397184,0.038958542113917576,2021-03-19
233,0.03193387705677326,0.09353511647491328,2021-03-22
234,0.055978188178383514,0.12974683082580388,2021-03-23
235,0.02160147677471847,0.06080257712523386,2021-03-24
236,0.2602461039045693,0.2266864279854755,2021-03-25
237,0.005476219421067983,0.03671683029566007,2021-03-26
238,0.010328300231678206,0.04367478854993246,2021-03-29
239,0.038261583475663705,0.08097918829428451,2021-03-30
240,0.020050576800679957,0.06093398593338445,2021-03-31
241,0.10634444420311133,0.14214511133374813,2021-04-01
242,0.005865685039412169,0.0348670732660324,2021-04-05
243,0.00853392166998089,0.047205478092668646,2021-04-06
244,0.05738489315649107,0.10276292593841092,2021-04-07
245,0.027485254741018837,0.08756210400142338,2021-04-08
246,0.04700006037401911,0.09097632970994993,2021-04-09
247,0.022359143407713875,0.07890994315858041,2021-04-12
248,0.016056181202037743,0.06493706053164973,2021-04-13
249,0.011008210455060693,0.0554750791024732,2021-04-14
250,0.010004229626626419,0.05215873448922347,2021-04-15
251,0.009688542299070757,0.04252846273142756,2021-04-16
252,0.025356808845778293,0.06874837833419006,2021-04-19
253,0.014536612311885699,0.061467861112993745,2021-04-20
254,0.06029408173426809,0.10963560634225093,2021-04-21
255,0.01818630119558286,0.057929940695699976,2021-04-22
256,0.033818729141320385,0.07978496282098275,2021-04-23
257,0.02769209967456394,0.07013583750347954,2021-04-26
258,0.008276555066718976,0.04016641890222114,2021-04-27
259,0.00877569148938179,0.04013565563791913,2021-04-28
260,0.016630136218911115,0.053905828613921535,2021-04-29
261,0.012836448460265241,0.04895147128618914,2021-04-30
262,0.02784456129334867,0.07128104963487805,2021-05-03
263,0.014201407996181718,0.049544890507780784,2021-05-04
264,0.01081382798230255,0.0537995940231559,2021-05-05
265,0.11777161488672157,0.20154552960689054,2021-05-06
266,0.21401061933416896,0.2666417921499462,2021-05-07
267,0.03399306082330049,0.0973237280008838,2021-05-10
268,0.015838175002209093,0.06526094962036479,2021-05-11
269,0.04824139425422249,0.09783128041759494,2021-05-12
270,0.11232528968180769,0.16291200944946907,2021-05-13
