timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7057748,0.0,2020-04-13
1,0.0,3.7966442,0.0,2020-04-14
2,0.0,3.5496244,0.0,2020-04-15
3,0.0,3.7542,0.0,2020-04-16
4,0.0,3.7681158,0.0,2020-04-17
5,0.0,3.8006473,0.0,2020-04-20
6,0.0,3.7640681,0.0,2020-04-21
7,0.0,3.7085357,0.0,2020-04-22
8,0.0,3.8481815,0.0,2020-04-23
9,0.0,3.844751,0.0,2020-04-24
10,0.0,3.8821592,0.0,2020-04-27
11,0.0,3.7938035,0.0,2020-04-28
12,0.0,3.8772163,0.0,2020-04-29
13,0.0,3.8112,0.0,2020-04-30
14,0.0,3.7973647,0.0,2020-05-01
15,0.0,3.8077302,0.0,2020-05-04
16,0.0,3.8899658,0.0,2020-05-05
17,0.0,3.8504467,0.0,2020-05-06
18,0.0,3.8856163,0.0,2020-05-07
19,0.0,3.892487,0.0,2020-05-08
20,0.0,3.960525,0.0,2020-05-11
21,0.0,3.8345492,0.0,2020-05-12
22,0.0,3.7555423,0.0,2020-05-13
23,0.0,3.8200848,0.0,2020-05-14
24,0.0,3.9739408,0.0,2020-05-15
25,0.0,3.872586,0.0,2020-05-18
26,0.0,3.7882333,0.0,2020-05-19
27,0.0,3.8512604,0.0,2020-05-20
28,0.0,3.944078,0.0,2020-05-21
29,0.0,3.9975479,0.0,2020-05-22
30,0.0,3.8849425,0.0,2020-05-26
31,0.0,3.9089234,0.0,2020-05-27
32,0.0,3.881181,0.0,2020-05-28
33,0.0,3.931853,0.0,2020-05-29
34,0.0,3.8653326,0.0,2020-06-01
35,0.0,3.947984,0.0,2020-06-02
36,0.0,3.954431,0.0,2020-06-03
37,0.0,3.9488862,0.0,2020-06-04
38,0.0,3.9753013,0.0,2020-06-05
39,0.0,3.9789834,0.0,2020-06-08
40,0.0,3.9802344,0.0,2020-06-09
41,0.0,3.9413514,0.0,2020-06-10
42,0.0,3.7334075,0.0,2020-06-11
43,0.0,3.7145364,0.0,2020-06-12
44,0.0,3.8982422,0.0,2020-06-15
45,0.0,3.9487157,0.0,2020-06-16
46,0.0,3.8609583,0.0,2020-06-17
47,0.0,3.7353606,0.0,2020-06-18
48,0.0,3.9433622,0.0,2020-06-19
49,0.0,3.9771266,0.0,2020-06-22
50,0.0,3.9967058,0.0,2020-06-23
51,0.0,3.853787,0.0,2020-06-24
52,0.0,3.858861,0.0,2020-06-25
53,0.0,3.8311,0.0,2020-06-26
54,0.0,3.8493295,0.0,2020-06-29
55,0.0,3.9420981,0.0,2020-06-30
56,0.0,3.9586434,0.0,2020-07-01
57,0.0,3.9826748,0.0,2020-07-02
58,0.0,3.8933141,0.0,2020-07-06
59,0.0,3.9926178,0.0,2020-07-07
60,0.0,3.9766586,0.0,2020-07-08
61,0.0,3.9762897,0.0,2020-07-09
62,0.0,3.9390821,0.0,2020-07-10
63,0.0,3.846315,0.0,2020-07-13
64,0.0,3.9516299,0.0,2020-07-14
65,0.0,4.0055265,0.0,2020-07-15
66,0.0,3.9907732,0.0,2020-07-16
67,0.0,4.000528,0.0,2020-07-17
68,0.0,4.005756,0.0,2020-07-20
69,0.0,3.9747505,0.0,2020-07-21
70,0.0,3.999096,0.0,2020-07-22
71,0.0,3.9945326,0.0,2020-07-23
72,0.0,3.9919133,0.0,2020-07-24
73,0.0,3.9971297,0.0,2020-07-27
74,0.0,3.982296,0.0,2020-07-28
75,0.0,4.0032945,0.0,2020-07-29
76,0.0,4.000719,0.0,2020-07-30
77,0.0,4.0017257,0.0,2020-07-31
78,0.0,3.9657168,0.0,2020-08-03
79,0.0,3.9834454,0.0,2020-08-04
80,0.0,4.000342,0.0,2020-08-05
81,0.0,3.9799743,0.0,2020-08-06
82,0.0,3.9999032,0.0,2020-08-07
83,0.0,4.005451,0.0,2020-08-10
84,0.0,3.9434783,0.0,2020-08-11
85,0.0,3.9186842,0.0,2020-08-12
86,0.0,3.9859312,0.0,2020-08-13
87,0.0,3.9972506,0.0,2020-08-14
88,0.0,3.9361253,0.0,2020-08-17
89,0.0,3.9919229,0.0,2020-08-18
90,0.0,4.0056033,0.0,2020-08-19
91,0.0,3.9814253,0.0,2020-08-20
92,0.0,3.9842381,0.0,2020-08-21
93,0.0,4.005007,0.0,2020-08-24
94,0.0,3.9923599,0.0,2020-08-25
95,0.0,3.9954243,0.0,2020-08-26
96,0.0,4.003467,0.0,2020-08-27
97,0.0,3.9988508,0.0,2020-08-28
98,0.0,4.005839,0.0,2020-08-31
99,0.0,4.0014834,0.0,2020-09-01
100,0.0,4.005887,0.0,2020-09-02
101,0.0,4.004823,0.0,2020-09-03
102,0.0,3.988675,0.0,2020-09-04
103,0.0,3.9498074,0.0,2020-09-08
104,0.0,3.9918683,0.0,2020-09-09
105,0.0,3.9932518,0.0,2020-09-10
106,0.0,3.9913793,0.0,2020-09-11
107,0.0,3.9996734,0.0,2020-09-14
108,0.0,3.984924,0.0,2020-09-15
109,0.0,3.968089,0.0,2020-09-16
110,0.0,3.9822383,0.0,2020-09-17
111,0.0,3.9990118,0.0,2020-09-18
112,0.0,3.983461,0.0,2020-09-21
113,0.0,3.9744198,0.0,2020-09-22
114,0.0,3.9677696,0.0,2020-09-23
115,0.0,3.9435868,0.0,2020-09-24
116,0.0,4.0028105,0.0,2020-09-25
117,0.0,3.9803126,0.0,2020-09-28
118,0.0,3.9966395,0.0,2020-09-29
119,0.0,3.994298,0.0,2020-09-30
120,0.0,4.005797,0.0,2020-10-01
121,0.0,4.0044084,0.0,2020-10-02
122,0.0,3.9726396,0.0,2020-10-05
123,0.0,3.989255,0.0,2020-10-06
124,0.0,3.9819033,0.0,2020-10-07
125,0.0,4.0014753,0.0,2020-10-08
126,0.0,4.0042315,0.0,2020-10-09
127,0.0,4.0048823,0.0,2020-10-12
128,0.0,3.9835496,0.0,2020-10-13
129,0.0,3.9780848,0.0,2020-10-14
130,0.0,3.984384,0.0,2020-10-15
131,0.0,3.9992094,0.0,2020-10-16
132,0.0,4.0052047,0.0,2020-10-19
133,0.0,3.9419644,0.0,2020-10-20
134,0.0,3.9808524,0.0,2020-10-21
