timestep,ck_kl,ck_tv,date
0,0.00820421505538227,0.04981581641029193,2020-04-17
1,0.0329299726725884,0.10112733333014717,2020-04-20
2,0.06072285088402642,0.14957768499940774,2020-04-21
3,0.017895615671366133,0.0740845724489462,2020-04-22
4,0.009752401475367272,0.053008557816611276,2020-04-23
5,0.01646198368754146,0.07806759264422042,2020-04-24
6,0.04763855100153795,0.12438881125731367,2020-04-27
7,0.013660199562571631,0.06371821342788973,2020-04-28
8,0.017692373435682064,0.0823772152421061,2020-04-29
9,0.07754865093538688,0.1715230418423134,2020-04-30
10,0.0455547976997997,0.1292475049169334,2020-05-01
11,0.11201839408594262,0.19399462208421686,2020-05-04
12,0.006173621651145964,0.04338182293641531,2020-05-05
13,0.01108182192137166,0.05329740033180209,2020-05-06
14,0.07891287748929687,0.16658835522872606,2020-05-07
15,0.058735550448629784,0.14129895265375242,2020-05-08
16,0.009780605261294381,0.06124853511188865,2020-05-11
17,0.07340687743109953,0.1667456403926991,2020-05-12
18,0.09014334598688223,0.18561765183535592,2020-05-13
19,0.06944579589353862,0.15905750060621335,2020-05-14
20,0.12377805891754573,0.21359462842994362,2020-05-15
21,0.014198272438829889,0.07352762267811508,2020-05-18
22,0.05435880259884316,0.1347708618426814,2020-05-19
23,0.04967717606968218,0.13460329810684196,2020-05-20
24,0.13261006354217866,0.21908240688961317,2020-05-21
25,0.12315457282172483,0.21615983247953666,2020-05-22
26,0.05563290889229681,0.1417147740699522,2020-05-26
27,0.09288530232514361,0.178555513073165,2020-05-27
28,0.012433453424284919,0.06360403799641211,2020-05-28
29,0.0133983681659291,0.07194375964589175,2020-05-29
30,0.045856560556188135,0.13050223228886534,2020-06-01
31,0.12475328557962566,0.21780116203194266,2020-06-02
32,0.022786219447165433,0.09287797688652077,2020-06-03
33,0.11324571749554,0.20657841137737168,2020-06-04
34,0.7671974830382926,0.518381376702013,2020-06-05
35,0.21687929556648078,0.2764555541769304,2020-06-08
36,0.4535148081252707,0.41351744380893185,2020-06-09
37,0.04837295609828186,0.13360870360640345,2020-06-10
38,0.017149592924155938,0.06973973006682153,2020-06-11
39,0.06455302801100268,0.15379450055507493,2020-06-12
40,0.022086779662791524,0.09030226998988469,2020-06-15
41,0.004938803264856244,0.04246411993391214,2020-06-16
42,0.01869767314044389,0.0826893465278102,2020-06-17
43,0.008633517541794098,0.05190491562315432,2020-06-18
44,0.02212040918864409,0.08751117657181631,2020-06-19
45,0.020501777508219517,0.08310682184249617,2020-06-22
46,0.04229341557373262,0.12450322072940619,2020-06-23
47,0.018794809383430186,0.07909240918188662,2020-06-24
48,0.08430744009852895,0.17058144975019,2020-06-25
49,0.03426166760337139,0.10535888429648628,2020-06-26
50,0.011147124809188088,0.06536022303102021,2020-06-29
51,0.0031075844840448607,0.03376411091027707,2020-06-30
52,0.0026111402122736375,0.030138552438326416,2020-07-01
53,0.010721600710816747,0.06395345491631907,2020-07-02
54,0.005825602402114715,0.04476370024846333,2020-07-06
55,0.0192043418027112,0.07888921665547945,2020-07-07
56,0.004672401875774563,0.038197904360234035,2020-07-08
57,0.11534571689182523,0.20888626543163136,2020-07-09
58,0.013896006235798442,0.06509644069889255,2020-07-10
59,0.016027041025473504,0.07210278318222764,2020-07-13
60,0.03019453184856727,0.10081288726776087,2020-07-14
61,0.003427032062541049,0.03652500986096358,2020-07-15
62,0.0010047589916699136,0.017579279406534178,2020-07-16
63,0.0596995987813701,0.1486250020341817,2020-07-17
64,0.0032416806866864024,0.02922795322411549,2020-07-20
65,0.07850626823882509,0.15650826168183202,2020-07-21
66,0.002621554535049297,0.028447348988177818,2020-07-22
67,0.006633781997493063,0.04817565184731871,2020-07-23
68,0.0360063325667819,0.10944269751178798,2020-07-24
69,0.014863162058398004,0.06804596332854362,2020-07-27
70,0.014665125816499725,0.061939392687319426,2020-07-28
71,0.0010598825196216255,0.01706979763648131,2020-07-29
72,0.03152067668898086,0.09550569898171606,2020-07-30
73,0.0016660496876376963,0.022686170315016577,2020-07-31
74,0.0066807078849640605,0.03902024825079845,2020-08-03
75,0.06685848495078017,0.1447801082720964,2020-08-04
76,0.12780346265175338,0.20241936234433175,2020-08-05
77,0.003122961438324412,0.02956565621273873,2020-08-06
78,0.09909323545009782,0.17758496731609535,2020-08-07
79,0.009677697938174176,0.05025195273704326,2020-08-10
80,0.006877880054062862,0.03991954158475197,2020-08-11
81,0.024331658878711245,0.07668788029439501,2020-08-12
82,0.07014674918782719,0.15514701240761639,2020-08-13
83,0.031772024902945006,0.09671273168912699,2020-08-14
84,0.030856963578702164,0.08895824291071282,2020-08-17
85,0.009076299606712284,0.05218895290508201,2020-08-18
86,0.0013553042693522934,0.02058901554030871,2020-08-19
87,0.005288633398640444,0.03446623382069586,2020-08-20
88,0.0024443576858236625,0.024805021663505865,2020-08-21
89,0.02630295840417042,0.08562844019637753,2020-08-24
90,0.1368850867861466,0.20676819921292,2020-08-25
91,0.004746567238462397,0.032831414408264606,2020-08-26
92,0.014154716596552866,0.06447392391464024,2020-08-27
93,0.37589678678020344,0.36610315647123276,2020-08-28
94,0.04606771090836368,0.12912277809067288,2020-08-31
95,0.1616450769459286,0.2474121609526796,2020-09-01
