timestep,ck_kl,ck_tv,date
0,0.05232268876253465,0.13349738835255762,2020-04-13
1,0.13561970223995645,0.22088331727411437,2020-04-14
2,0.059901807435305106,0.14144450697221525,2020-04-15
3,0.03268764339372533,0.1069082709509619,2020-04-16
4,0.12258513736933895,0.1924484623730947,2020-04-17
5,0.025296472488419167,0.0912903351705366,2020-04-20
6,0.027877915783883003,0.10186794948355696,2020-04-21
7,0.12456571064198113,0.1877619833467025,2020-04-22
8,0.04349076799584005,0.12089423811653623,2020-04-23
9,0.054992508716519596,0.12554815091997296,2020-04-24
10,0.025831798261187786,0.08610690007671443,2020-04-27
11,0.13085608931355078,0.1928433430470408,2020-04-28
12,0.02662421216264109,0.1005997357431084,2020-04-29
13,0.01968417897108483,0.08004244809867483,2020-04-30
14,0.017336778997279364,0.07792709217651858,2020-05-01
15,0.18807906148388073,0.23469864614819613,2020-05-04
16,0.01055796642245409,0.06110283799884487,2020-05-05
17,0.024652876074673858,0.09221260578944601,2020-05-06
18,0.05434193751441364,0.14574088049740422,2020-05-07
19,0.0257568327174426,0.0849795648043467,2020-05-08
20,0.06505984445613011,0.13925928694325793,2020-05-11
21,0.07388418653039588,0.16222329057228774,2020-05-12
22,0.012724593414222583,0.06027652227942982,2020-05-13
23,0.026191636774682704,0.09399805631602556,2020-05-14
24,0.040793040299511196,0.12613017086158282,2020-05-15
25,0.07457488588008339,0.14429015269969517,2020-05-18
26,0.45605922801454574,0.3511953734390237,2020-05-19
27,0.015400988552637315,0.07358332908240384,2020-05-20
28,0.00837354952080164,0.05594892032718236,2020-05-21
29,0.11185887135047176,0.20826389591111577,2020-05-22
30,0.010441393022940006,0.056063824790166056,2020-05-26
31,0.03048342054819483,0.09426473517336911,2020-05-27
32,0.0639916939665969,0.1319382286599958,2020-05-28
33,0.13323614007900267,0.2140167357837514,2020-05-29
34,0.06662260985448451,0.1557914980457986,2020-06-01
35,0.043636958552688704,0.12821987840713267,2020-06-02
36,0.00944608888369879,0.05898744500479497,2020-06-03
37,0.024213048757360217,0.07554364550614255,2020-06-04
38,0.08673331094602571,0.18446530643884884,2020-06-05
39,0.03936410683274522,0.12254211058362616,2020-06-08
40,0.022293767999139496,0.07671780344241609,2020-06-09
41,0.04375239056396918,0.11086973011504486,2020-06-10
42,0.0740999031044151,0.14236640396117403,2020-06-11
43,0.0530316553741482,0.1318591546283121,2020-06-12
44,0.020355515748933337,0.0811336095212098,2020-06-15
45,0.010749795212593229,0.06297533459997846,2020-06-16
46,0.012856346584063157,0.06742159518988988,2020-06-17
47,0.1521970105399822,0.20831875927780566,2020-06-18
48,0.016718893511002742,0.06922491463824502,2020-06-19
49,0.019564955742883614,0.08605034598697239,2020-06-22
50,0.012982188702377374,0.06865703681739255,2020-06-23
51,0.15524738666995697,0.20696350734835578,2020-06-24
52,0.07807536360363582,0.1485473447549916,2020-06-25
53,0.1361935022912279,0.20442786504072266,2020-06-26
54,0.13693485966490937,0.20185794178217467,2020-06-29
55,0.00970826528867962,0.05747911869239884,2020-06-30
56,0.034509847447904377,0.11674191980559388,2020-07-01
57,0.03157616038862498,0.08941564572657786,2020-07-02
58,0.06135542545201171,0.13499917943113074,2020-07-06
59,0.1715781017117758,0.2143877566817313,2020-07-07
60,0.013354526821468095,0.060173044746517544,2020-07-08
61,0.26401489485660684,0.24420565450099768,2020-07-09
62,0.02696861814632796,0.08306601103958931,2020-07-10
63,0.2184757329026543,0.2560515819091684,2020-07-13
64,0.19092586296596334,0.22929497770738572,2020-07-14
65,0.009321830037248837,0.043847257721029015,2020-07-15
66,0.06983540224180451,0.13646436948926607,2020-07-16
67,0.06404550939527366,0.13269930400165392,2020-07-17
68,0.008772896483981633,0.05516410292599395,2020-07-20
69,0.06164647154046694,0.1165474012486533,2020-07-21
70,0.019383963662872202,0.08476628710848677,2020-07-22
71,0.15332722206398922,0.17568217630217517,2020-07-23
72,0.08154100755865573,0.13757304986607655,2020-07-24
73,0.06031439764822441,0.11594775425420502,2020-07-27
74,0.11012496685545012,0.16514526727748663,2020-07-28
75,0.08155155308701593,0.17243338744104067,2020-07-29
76,0.17048863661223007,0.19035764555534493,2020-07-30
77,0.01260992982825318,0.0679696737781801,2020-07-31
78,0.022220049973089444,0.05808093692002334,2020-08-03
79,0.042909630300230914,0.08604389495819857,2020-08-04
80,0.013503118053717327,0.06979870173399413,2020-08-05
81,0.05951671419888917,0.14999445140715895,2020-08-06
82,0.00729784136146055,0.04288137293747493,2020-08-07
83,0.04147485223532726,0.09276839667455293,2020-08-10
84,0.0759405343286549,0.1645947755755078,2020-08-11
85,0.03980274585490523,0.11679392120227344,2020-08-12
86,0.008220042794097009,0.036230651818919705,2020-08-13
87,0.057015468791505326,0.145146595844479,2020-08-14
88,0.004459447151685024,0.03258365659042264,2020-08-17
89,0.015846578004999324,0.07748836495086035,2020-08-18
90,0.023158454690143503,0.06496023530926495,2020-08-19
91,0.024178950851017032,0.095092462577293,2020-08-20
92,0.21037779155355674,0.28108688305652263,2020-08-21
93,0.040065802346956954,0.12375822222520708,2020-08-24
94,0.2617644014215184,0.31482110780501626,2020-08-25
95,0.01893033671346353,0.08519030086228979,2020-08-26
96,0.18751949577960786,0.2659123129848956,2020-08-27
97,0.02296825918581079,0.09297763075247797,2020-08-28
98,0.009110816954260158,0.05918076600011876,2020-08-31
99,0.08737816990908936,0.181886804276468,2020-09-01
100,0.006482402883979022,0.044419626470530355,2020-09-02
101,0.023403847115447626,0.06962557884533924,2020-09-03
102,0.01066884491110621,0.06149248777208942,2020-09-04
103,0.0360644800023655,0.09321551314406828,2020-09-08
104,0.017375484398807053,0.08044242858587287,2020-09-09
105,0.02107944463485848,0.08700812414550914,2020-09-10
106,0.047312082701018866,0.13468514919382438,2020-09-11
107,0.008044960802405124,0.055108067673821114,2020-09-14
108,0.013067936707383349,0.05380313694124287,2020-09-15
109,0.008589855176171095,0.05761641484763346,2020-09-16
110,0.008664318880762566,0.05749057526794985,2020-09-17
111,0.013441109845884668,0.048403513692318934,2020-09-18
112,0.009206249098608956,0.05811193595216796,2020-09-21
113,0.007367925343457075,0.05260439300847435,2020-09-22
114,0.007952237307358792,0.0498559072593869,2020-09-23
115,0.020352198678989856,0.06839952092370086,2020-09-24
116,0.014334004940352989,0.05500515395853242,2020-09-25
117,0.014294573189862526,0.05488477374226268,2020-09-28
118,0.028025622731270888,0.07612992615711887,2020-09-29
119,0.04672122881560176,0.0930097055514449,2020-09-30
120,0.017755373564451806,0.05852460187962539,2020-10-01
121,0.12259138882814269,0.21622789690969665,2020-10-02
122,0.03586137556961668,0.09442061114990158,2020-10-05
123,0.010276654214177927,0.06249541378323884,2020-10-06
124,0.028548233443802404,0.08346570491446395,2020-10-07
125,0.042441086881666416,0.12634705357029247,2020-10-08
126,0.011157782120143928,0.06587560126750783,2020-10-09
127,0.05211491300341954,0.14133981284094901,2020-10-12
128,0.1643431173410013,0.2492724438126736,2020-10-13
129,0.03752028706830315,0.11940203418263817,2020-10-14
130,0.08831954973894617,0.18541701453212198,2020-10-15
131,0.11101908160649804,0.20711411288706338,2020-10-16
132,0.14162777052348152,0.23550946329094202,2020-10-19
133,0.03894405000342525,0.12420969817621974,2020-10-20
134,0.012972845963880047,0.0704906999203658,2020-10-21
135,0.08147404182681643,0.17672352621248483,2020-10-22
136,0.16835321199240558,0.255715121529732,2020-10-23
137,0.1114942709154278,0.15832586709292895,2020-10-26
138,0.2132178649436225,0.2762540585493129,2020-10-27
139,0.023611006363618382,0.08668154049053793,2020-10-28
140,0.0543846675538858,0.139176450669185,2020-10-29
141,0.16843386332108023,0.21067504363052528,2020-10-30
142,0.23500442697615276,0.23953781914680955,2020-11-02
143,0.06472559354209928,0.16157167667970776,2020-11-03
144,0.11860221736171611,0.17933151745385126,2020-11-04
145,0.10039879761404909,0.16893065942337432,2020-11-05
146,0.1240800278145301,0.18308601785506953,2020-11-06
147,0.4668647220247226,0.3427267101732663,2020-11-09
148,0.2752379614284024,0.27851596206919343,2020-11-10
149,0.07051548999838195,0.14540578130431978,2020-11-11
150,0.0032141483211630658,0.03249400574614987,2020-11-12
151,0.007650302665709965,0.036614295548360945,2020-11-13
152,0.3747780424011466,0.31605505936972267,2020-11-16
153,0.01856181275536289,0.08293953599980122,2020-11-17
154,0.013017510273200113,0.06760694097779806,2020-11-18
155,0.0063403715911283616,0.04405628950074694,2020-11-19
156,0.03282455198371308,0.07927094404751193,2020-11-20
157,0.02164324064612564,0.05840250234874984,2020-11-23
158,0.2078993318541984,0.19474913181650266,2020-11-24
159,0.01816052495184666,0.07775269027733431,2020-11-25
160,0.12863495636930908,0.17740501505860368,2020-11-27
161,0.013828869541639508,0.046806702125950304,2020-11-30
162,0.04367594870868096,0.09577932851086263,2020-12-01
163,0.009279798241072673,0.05309677379101592,2020-12-02
164,0.010760421911755899,0.061618297882895315,2020-12-03
165,0.058686121071903796,0.10691186811807825,2020-12-04
166,0.006949966125482996,0.03935353981548935,2020-12-07
167,0.06959856436862062,0.15682770117232767,2020-12-08
168,0.8234644073540671,0.4352500496400194,2020-12-09
169,0.07519639238851117,0.16287340819371474,2020-12-10
170,0.033992410381013465,0.11011956872351372,2020-12-11
171,0.006169347343500495,0.032501885916799055,2020-12-14
172,0.0993854876237342,0.1320433980331443,2020-12-15
173,0.07816393133509772,0.12855637345404858,2020-12-16
174,0.015219448032850615,0.07338066351205744,2020-12-17
175,0.10266792796269919,0.18872920445192778,2020-12-18
176,0.00964039697931011,0.059866551532264806,2020-12-21
177,0.25093678144452797,0.30612929350366147,2020-12-22
178,0.05401314863489956,0.14028440398258663,2020-12-23
179,0.004215727237039106,0.03850714371817974,2020-12-24
180,0.07769641400687492,0.16620077094577293,2020-12-28
181,0.005545099773373141,0.03993794597182994,2020-12-29
182,0.030024512705077017,0.06886862340828341,2020-12-30
183,0.005781360885987702,0.043788794436798374,2020-12-31
184,0.03213297373584255,0.07018758630431762,2021-01-04
185,0.06042117584644385,0.14996370631113504,2021-01-05
186,0.19740199291617563,0.19780165604409342,2021-01-06
187,0.1913396766049811,0.19505801109287194,2021-01-07
188,0.07572471447979327,0.12219008907314331,2021-01-08
189,0.027616037160305282,0.1012826374756913,2021-01-11
190,0.013942467284813869,0.07042501458949958,2021-01-12
191,0.14033962007915707,0.23128606659898454,2021-01-13
192,0.18339488076744048,0.2589124338263698,2021-01-14
193,0.10634957950236956,0.2018072464663153,2021-01-15
194,0.034816535831254485,0.11503962899847418,2021-01-19
195,0.12390135322368045,0.2134151158422387,2021-01-20
196,0.11811256362271294,0.20218512353477064,2021-01-21
197,0.043571080259041384,0.1242461161513108,2021-01-22
198,0.012345098920631858,0.06809514099336658,2021-01-25
199,0.008910850466126476,0.056003594796828315,2021-01-26
200,0.519097585019874,0.3180114774720506,2021-01-27
201,0.2382667210559072,0.2471958308977484,2021-01-28
202,0.44983167309456845,0.3183892275830976,2021-01-29
203,0.2399578015045424,0.22406969154598297,2021-02-01
204,0.013428115234082577,0.04929790654367812,2021-02-02
205,0.027372060796728218,0.07624925132308669,2021-02-03
206,0.009379846333758124,0.03774689248045981,2021-02-04
207,0.1605184544230263,0.20095203113102256,2021-02-05
208,0.005399931897939649,0.04262986661660555,2021-02-08
209,0.02664003864812561,0.0962745667996188,2021-02-09
210,0.01130170677769074,0.0635881228010525,2021-02-10
211,0.11772808580872803,0.2054398280472962,2021-02-11
212,0.15033864517162487,0.2300270896381324,2021-02-12
213,0.09073840772683123,0.18415784405448682,2021-02-16
214,0.01359756227519144,0.04660297732521272,2021-02-17
215,0.04252608354141174,0.12208542830365432,2021-02-18
216,0.0668720505459092,0.15845265081296273,2021-02-19
217,0.019416117441010038,0.08580415223911846,2021-02-22
218,0.1273295205589088,0.2150677666779707,2021-02-23
219,0.00802821205613196,0.03578950373174128,2021-02-24
220,0.008486441792836507,0.05045052984702085,2021-02-25
221,0.2920868462378352,0.2484058508650399,2021-02-26
