timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3858981,0.0,2020-04-22
1,0.0,1.3795608,0.0,2020-04-23
2,0.0,1.3860568,0.0,2020-04-24
3,0.0,1.3853023,0.0,2020-04-27
4,0.0,1.3860252,0.0,2020-04-28
5,0.0,1.3856827,0.0,2020-04-29
6,0.0,1.3857819,0.0,2020-04-30
7,0.0,1.3859941,0.0,2020-05-01
8,0.0,1.3857031,0.0,2020-05-04
9,0.0,1.3853445,0.0,2020-05-05
10,0.0,1.3838731,0.0,2020-05-06
11,0.0,1.3856508,0.0,2020-05-07
12,0.0,1.3860474,0.0,2020-05-08
13,0.0,1.3859034,0.0,2020-05-11
14,0.0,1.3860719,0.0,2020-05-12
15,0.0,1.3856024,0.0,2020-05-13
16,0.0,1.3858881,0.0,2020-05-14
17,0.0,1.3848492,0.0,2020-05-15
18,0.0,1.3849962,0.0,2020-05-18
19,0.0,1.3861263,0.0,2020-05-19
20,0.0,1.385794,0.0,2020-05-20
21,0.0,1.3856676,0.0,2020-05-21
22,0.0,1.3792647,0.0,2020-05-22
23,0.0,1.386116,0.0,2020-05-26
24,0.0,1.3861237,0.0,2020-05-27
25,0.0,1.3852843,0.0,2020-05-28
26,0.0,1.3858466,0.0,2020-05-29
27,0.0,1.384881,0.0,2020-06-01
28,0.0,1.3841456,0.0,2020-06-02
29,0.0,1.3827165,0.0,2020-06-03
30,0.0,1.3852547,0.0,2020-06-04
31,0.0,1.3797532,0.0,2020-06-05
32,0.0,1.3801965,0.0,2020-06-08
33,0.0,1.3788767,0.0,2020-06-09
34,0.0,1.3856297,0.0,2020-06-10
35,0.0,1.3773177,0.0,2020-06-11
36,0.0,1.3817977,0.0,2020-06-12
37,0.0,1.384417,0.0,2020-06-15
38,0.0,1.3806837,0.0,2020-06-16
39,0.0,1.3858589,0.0,2020-06-17
40,0.0,1.3836298,0.0,2020-06-18
41,0.0,1.3859313,0.0,2020-06-19
42,0.0,1.3807647,0.0,2020-06-22
43,0.0,1.3803118,0.0,2020-06-23
44,0.0,1.384546,0.0,2020-06-24
45,0.0,1.3859496,0.0,2020-06-25
46,0.0,1.3857543,0.0,2020-06-26
47,0.0,1.3857709,0.0,2020-06-29
48,0.0,1.3855268,0.0,2020-06-30
49,0.0,1.3817469,0.0,2020-07-01
50,0.0,1.3855948,0.0,2020-07-02
51,0.0,1.385848,0.0,2020-07-06
52,0.0,1.384757,0.0,2020-07-07
53,0.0,1.3858572,0.0,2020-07-08
54,0.0,1.3839325,0.0,2020-07-09
55,0.0,1.385149,0.0,2020-07-10
56,0.0,1.3860216,0.0,2020-07-13
57,0.0,1.383472,0.0,2020-07-14
58,0.0,1.3816222,0.0,2020-07-15
59,0.0,1.3834091,0.0,2020-07-16
60,0.0,1.377129,0.0,2020-07-17
61,0.0,1.3801271,0.0,2020-07-20
62,0.0,1.384224,0.0,2020-07-21
