timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3653038,0.0,2020-04-17
1,0.0,1.380259,0.0,2020-04-20
2,0.0,1.385421,0.0,2020-04-21
3,0.0,1.3844903,0.0,2020-04-22
4,0.0,1.3788536,0.0,2020-04-23
5,0.0,1.3851293,0.0,2020-04-24
6,0.0,1.3782144,0.0,2020-04-27
7,0.0,1.383581,0.0,2020-04-28
8,0.0,1.3844508,0.0,2020-04-29
9,0.0,1.3862518,0.0,2020-04-30
10,0.0,1.3819121,0.0,2020-05-01
11,0.0,1.3846215,0.0,2020-05-04
12,0.0,1.3849893,0.0,2020-05-05
13,0.0,1.3847047,0.0,2020-05-06
14,0.0,1.3853767,0.0,2020-05-07
15,0.0,1.3834175,0.0,2020-05-08
16,0.0,1.3840156,0.0,2020-05-11
17,0.0,1.3845798,0.0,2020-05-12
18,0.0,1.3828669,0.0,2020-05-13
19,0.0,1.3759056,0.0,2020-05-14
20,0.0,1.3861374,0.0,2020-05-15
21,0.0,1.3788333,0.0,2020-05-18
22,0.0,1.3851309,0.0,2020-05-19
23,0.0,1.3861493,0.0,2020-05-20
24,0.0,1.3862413,0.0,2020-05-21
25,0.0,1.3808154,0.0,2020-05-22
26,0.0,1.384635,0.0,2020-05-26
27,0.0,1.3799406,0.0,2020-05-27
28,0.0,1.3856131,0.0,2020-05-28
29,0.0,1.3854214,0.0,2020-05-29
30,0.0,1.3855609,0.0,2020-06-01
31,0.0,1.383745,0.0,2020-06-02
32,0.0,1.3856102,0.0,2020-06-03
33,0.0,1.3853126,0.0,2020-06-04
34,0.0,1.3843436,0.0,2020-06-05
35,0.0,1.3845208,0.0,2020-06-08
36,0.0,1.3796524,0.0,2020-06-09
37,0.0,1.3828076,0.0,2020-06-10
38,0.0,1.3711427,0.0,2020-06-11
39,0.0,1.3511201,0.0,2020-06-12
40,0.0,1.3823361,0.0,2020-06-15
41,0.0,1.3846276,0.0,2020-06-16
42,0.0,1.3841579,0.0,2020-06-17
43,0.0,1.3842914,0.0,2020-06-18
44,0.0,1.3862072,0.0,2020-06-19
45,0.0,1.3836409,0.0,2020-06-22
46,0.0,1.3837582,0.0,2020-06-23
47,0.0,1.3851674,0.0,2020-06-24
48,0.0,1.383857,0.0,2020-06-25
49,0.0,1.3855827,0.0,2020-06-26
50,0.0,1.3850448,0.0,2020-06-29
51,0.0,1.3856279,0.0,2020-06-30
52,0.0,1.3839974,0.0,2020-07-01
53,0.0,1.3861632,0.0,2020-07-02
54,0.0,1.3857635,0.0,2020-07-06
55,0.0,1.3821484,0.0,2020-07-07
56,0.0,1.3861339,0.0,2020-07-08
57,0.0,1.3849308,0.0,2020-07-09
58,0.0,1.3842348,0.0,2020-07-10
59,0.0,1.384917,0.0,2020-07-13
60,0.0,1.3836374,0.0,2020-07-14
61,0.0,1.3843435,0.0,2020-07-15
62,0.0,1.3833265,0.0,2020-07-16
63,0.0,1.3809061,0.0,2020-07-17
64,0.0,1.3823696,0.0,2020-07-20
65,0.0,1.3839588,0.0,2020-07-21
66,0.0,1.3808641,0.0,2020-07-22
67,0.0,1.3825004,0.0,2020-07-23
68,0.0,1.382855,0.0,2020-07-24
69,0.0,1.3767276,0.0,2020-07-27
70,0.0,1.3818657,0.0,2020-07-28
71,0.0,1.3824936,0.0,2020-07-29
72,0.0,1.3783678,0.0,2020-07-30
73,0.0,1.3769675,0.0,2020-07-31
74,0.0,1.37696,0.0,2020-08-03
75,0.0,1.3747789,0.0,2020-08-04
76,0.0,1.3813382,0.0,2020-08-05
77,0.0,1.3784436,0.0,2020-08-06
78,0.0,1.3798399,0.0,2020-08-07
79,0.0,1.3793162,0.0,2020-08-10
80,0.0,1.3777213,0.0,2020-08-11
81,0.0,1.366377,0.0,2020-08-12
82,0.0,1.3807966,0.0,2020-08-13
83,0.0,1.3817344,0.0,2020-08-14
84,0.0,1.3744743,0.0,2020-08-17
85,0.0,1.3794224,0.0,2020-08-18
86,0.0,1.382625,0.0,2020-08-19
87,0.0,1.3778012,0.0,2020-08-20
88,0.0,1.3799834,0.0,2020-08-21
89,0.0,1.3833363,0.0,2020-08-24
90,0.0,1.3807914,0.0,2020-08-25
91,0.0,1.3774315,0.0,2020-08-26
92,0.0,1.3813493,0.0,2020-08-27
93,0.0,1.3803091,0.0,2020-08-28
94,0.0,1.3815492,0.0,2020-08-31
95,0.0,1.3783278,0.0,2020-09-01
96,0.0,1.3819911,0.0,2020-09-02
97,0.0,1.3830446,0.0,2020-09-03
98,0.0,1.3848339,0.0,2020-09-04
99,0.0,1.3847824,0.0,2020-09-08
100,0.0,1.3849531,0.0,2020-09-09
101,0.0,1.3857669,0.0,2020-09-10
102,0.0,1.3831306,0.0,2020-09-11
103,0.0,1.384445,0.0,2020-09-14
104,0.0,1.3837788,0.0,2020-09-15
105,0.0,1.3808272,0.0,2020-09-16
106,0.0,1.3842621,0.0,2020-09-17
107,0.0,1.3852539,0.0,2020-09-18
108,0.0,1.3836461,0.0,2020-09-21
109,0.0,1.3837298,0.0,2020-09-22
110,0.0,1.3859074,0.0,2020-09-23
111,0.0,1.3852464,0.0,2020-09-24
112,0.0,1.3827242,0.0,2020-09-25
113,0.0,1.3845809,0.0,2020-09-28
114,0.0,1.379366,0.0,2020-09-29
115,0.0,1.3822868,0.0,2020-09-30
116,0.0,1.3822966,0.0,2020-10-01
117,0.0,1.3846122,0.0,2020-10-02
118,0.0,1.3844298,0.0,2020-10-05
119,0.0,1.3827488,0.0,2020-10-06
120,0.0,1.3820009,0.0,2020-10-07
121,0.0,1.3820641,0.0,2020-10-08
122,0.0,1.3789843,0.0,2020-10-09
123,0.0,1.3848236,0.0,2020-10-12
124,0.0,1.3765825,0.0,2020-10-13
125,0.0,1.3840529,0.0,2020-10-14
126,0.0,1.3848736,0.0,2020-10-15
127,0.0,1.3805442,0.0,2020-10-16
128,0.0,1.3797557,0.0,2020-10-19
129,0.0,1.3839625,0.0,2020-10-20
130,0.0,1.3844172,0.0,2020-10-21
131,0.0,1.383303,0.0,2020-10-22
132,0.0,1.3830569,0.0,2020-10-23
133,0.0,1.3836796,0.0,2020-10-26
134,0.0,1.3841673,0.0,2020-10-27
135,0.0,1.3846573,0.0,2020-10-28
136,0.0,1.385788,0.0,2020-10-29
137,0.0,1.3860441,0.0,2020-10-30
138,0.0,1.3843182,0.0,2020-11-02
139,0.0,1.3844374,0.0,2020-11-03
140,0.0,1.382034,0.0,2020-11-04
141,0.0,1.3856856,0.0,2020-11-05
142,0.0,1.3836825,0.0,2020-11-06
143,0.0,1.38556,0.0,2020-11-09
144,0.0,1.3839848,0.0,2020-11-10
145,0.0,1.3840648,0.0,2020-11-11
146,0.0,1.3818972,0.0,2020-11-12
147,0.0,1.3828644,0.0,2020-11-13
148,0.0,1.381915,0.0,2020-11-16
149,0.0,1.3764377,0.0,2020-11-17
150,0.0,1.3748316,0.0,2020-11-18
151,0.0,1.37845,0.0,2020-11-19
152,0.0,1.3805492,0.0,2020-11-20
153,0.0,1.3854884,0.0,2020-11-23
154,0.0,1.3840933,0.0,2020-11-24
155,0.0,1.3821543,0.0,2020-11-25
156,0.0,1.3825432,0.0,2020-11-27
157,0.0,1.3728497,0.0,2020-11-30
158,0.0,1.384412,0.0,2020-12-01
159,0.0,1.3851986,0.0,2020-12-02
160,0.0,1.37261,0.0,2020-12-03
161,0.0,1.3790919,0.0,2020-12-04
162,0.0,1.3769972,0.0,2020-12-07
163,0.0,1.3737825,0.0,2020-12-08
164,0.0,1.3827842,0.0,2020-12-09
165,0.0,1.3754952,0.0,2020-12-10
166,0.0,1.3726636,0.0,2020-12-11
167,0.0,1.3791137,0.0,2020-12-14
168,0.0,1.3789846,0.0,2020-12-15
169,0.0,1.3810756,0.0,2020-12-16
170,0.0,1.3726352,0.0,2020-12-17
171,0.0,1.3729494,0.0,2020-12-18
172,0.0,1.3799821,0.0,2020-12-21
173,0.0,1.3766838,0.0,2020-12-22
174,0.0,1.3857177,0.0,2020-12-23
175,0.0,1.3809595,0.0,2020-12-24
176,0.0,1.3767409,0.0,2020-12-28
177,0.0,1.3719532,0.0,2020-12-29
178,0.0,1.3797543,0.0,2020-12-30
179,0.0,1.382865,0.0,2020-12-31
180,0.0,1.3741703,0.0,2021-01-04
181,0.0,1.3800673,0.0,2021-01-05
182,0.0,1.3835751,0.0,2021-01-06
183,0.0,1.3830065,0.0,2021-01-07
184,0.0,1.3722888,0.0,2021-01-08
185,0.0,1.3771974,0.0,2021-01-11
186,0.0,1.3777857,0.0,2021-01-12
187,0.0,1.38012,0.0,2021-01-13
188,0.0,1.3791478,0.0,2021-01-14
189,0.0,1.3719337,0.0,2021-01-15
190,0.0,1.3814138,0.0,2021-01-19
191,0.0,1.374717,0.0,2021-01-20
192,0.0,1.3743184,0.0,2021-01-21
193,0.0,1.3760376,0.0,2021-01-22
194,0.0,1.3830246,0.0,2021-01-25
195,0.0,1.3787625,0.0,2021-01-26
196,0.0,1.382035,0.0,2021-01-27
197,0.0,1.3850968,0.0,2021-01-28
198,0.0,1.3860314,0.0,2021-01-29
199,0.0,1.3826835,0.0,2021-02-01
200,0.0,1.3818157,0.0,2021-02-02
201,0.0,1.3830813,0.0,2021-02-03
202,0.0,1.3828508,0.0,2021-02-04
203,0.0,1.3826277,0.0,2021-02-05
204,0.0,1.3808349,0.0,2021-02-08
205,0.0,1.3750091,0.0,2021-02-09
206,0.0,1.3744789,0.0,2021-02-10
207,0.0,1.3773268,0.0,2021-02-11
208,0.0,1.3732005,0.0,2021-02-12
209,0.0,1.3822379,0.0,2021-02-16
