timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.7175272,0.0,2020-03-27
1,0.0,2.7601876,0.0,2020-03-30
2,0.0,2.7630274,0.0,2020-03-31
3,0.0,2.7659092,0.0,2020-04-01
4,0.0,2.780501,0.0,2020-04-02
5,0.0,2.735576,0.0,2020-04-03
6,0.0,2.7732246,0.0,2020-04-06
7,0.0,2.692524,0.0,2020-04-07
8,0.0,2.72798,0.0,2020-04-08
9,0.0,2.7689764,0.0,2020-04-09
10,0.0,2.6954653,0.0,2020-04-13
11,0.0,2.7416532,0.0,2020-04-14
12,0.0,2.7244968,0.0,2020-04-15
13,0.0,2.8156853,0.0,2020-04-16
14,0.0,2.7541811,0.0,2020-04-17
15,0.0,2.732893,0.0,2020-04-20
16,0.0,2.7489662,0.0,2020-04-21
17,0.0,2.754534,0.0,2020-04-22
18,0.0,2.7530038,0.0,2020-04-23
19,0.0,2.8198562,0.0,2020-04-24
20,0.0,2.7830153,0.0,2020-04-27
21,0.0,2.7786307,0.0,2020-04-28
22,0.0,2.8079255,0.0,2020-04-29
23,0.0,2.8118198,0.0,2020-04-30
24,0.0,2.8195488,0.0,2020-05-01
25,0.0,2.8497736,0.0,2020-05-04
26,0.0,2.9119058,0.0,2020-05-05
27,0.0,2.8630266,0.0,2020-05-06
28,0.0,2.8729386,0.0,2020-05-07
29,0.0,2.8631325,0.0,2020-05-08
30,0.0,2.893877,0.0,2020-05-11
31,0.0,2.9134502,0.0,2020-05-12
32,0.0,2.8345773,0.0,2020-05-13
33,0.0,2.8267913,0.0,2020-05-14
34,0.0,2.9128754,0.0,2020-05-15
35,0.0,2.8069048,0.0,2020-05-18
36,0.0,2.8340542,0.0,2020-05-19
37,0.0,2.8181255,0.0,2020-05-20
38,0.0,2.9654849,0.0,2020-05-21
39,0.0,2.9732177,0.0,2020-05-22
40,0.0,2.82977,0.0,2020-05-26
41,0.0,2.8613014,0.0,2020-05-27
42,0.0,2.792945,0.0,2020-05-28
43,0.0,2.955719,0.0,2020-05-29
44,0.0,2.94073,0.0,2020-06-01
45,0.0,2.8238175,0.0,2020-06-02
46,0.0,2.8732467,0.0,2020-06-03
47,0.0,2.9645023,0.0,2020-06-04
48,0.0,2.8902094,0.0,2020-06-05
49,0.0,2.918798,0.0,2020-06-08
50,0.0,2.940038,0.0,2020-06-09
51,0.0,2.8443575,0.0,2020-06-10
52,0.0,2.7991838,0.0,2020-06-11
53,0.0,2.7833035,0.0,2020-06-12
54,0.0,2.8438227,0.0,2020-06-15
55,0.0,2.9379613,0.0,2020-06-16
56,0.0,2.8130426,0.0,2020-06-17
57,0.0,2.784823,0.0,2020-06-18
58,0.0,2.9569662,0.0,2020-06-19
59,0.0,2.9863229,0.0,2020-06-22
60,0.0,2.9947982,0.0,2020-06-23
61,0.0,2.845419,0.0,2020-06-24
62,0.0,2.8790693,0.0,2020-06-25
63,0.0,2.8427944,0.0,2020-06-26
64,0.0,2.903494,0.0,2020-06-29
65,0.0,2.9570153,0.0,2020-06-30
66,0.0,2.9499514,0.0,2020-07-01
67,0.0,2.9681113,0.0,2020-07-02
68,0.0,2.8410301,0.0,2020-07-06
69,0.0,2.9684465,0.0,2020-07-07
70,0.0,2.9849982,0.0,2020-07-08
71,0.0,2.9764612,0.0,2020-07-09
72,0.0,2.8814857,0.0,2020-07-10
73,0.0,2.8343015,0.0,2020-07-13
74,0.0,2.9228399,0.0,2020-07-14
75,0.0,2.9907396,0.0,2020-07-15
76,0.0,2.9895444,0.0,2020-07-16
77,0.0,2.8802392,0.0,2020-07-17
78,0.0,2.9694345,0.0,2020-07-20
79,0.0,2.994717,0.0,2020-07-21
80,0.0,2.9772925,0.0,2020-07-22
81,0.0,2.9839206,0.0,2020-07-23
82,0.0,2.9908144,0.0,2020-07-24
83,0.0,2.9904325,0.0,2020-07-27
84,0.0,2.9361858,0.0,2020-07-28
85,0.0,2.994802,0.0,2020-07-29
86,0.0,2.9947321,0.0,2020-07-30
87,0.0,2.9868941,0.0,2020-07-31
88,0.0,2.9774892,0.0,2020-08-03
89,0.0,2.9543607,0.0,2020-08-04
90,0.0,2.9947271,0.0,2020-08-05
91,0.0,2.9622214,0.0,2020-08-06
92,0.0,2.991504,0.0,2020-08-07
93,0.0,2.9944642,0.0,2020-08-10
94,0.0,2.981131,0.0,2020-08-11
95,0.0,2.9832814,0.0,2020-08-12
96,0.0,2.9789739,0.0,2020-08-13
97,0.0,2.994502,0.0,2020-08-14
98,0.0,2.9843583,0.0,2020-08-17
99,0.0,2.9755857,0.0,2020-08-18
100,0.0,2.9939055,0.0,2020-08-19
101,0.0,2.9842522,0.0,2020-08-20
102,0.0,2.9750044,0.0,2020-08-21
103,0.0,2.9896123,0.0,2020-08-24
104,0.0,2.9678855,0.0,2020-08-25
105,0.0,2.9777966,0.0,2020-08-26
106,0.0,2.991306,0.0,2020-08-27
107,0.0,2.9817152,0.0,2020-08-28
108,0.0,2.9859796,0.0,2020-08-31
109,0.0,2.9637904,0.0,2020-09-01
110,0.0,2.9826977,0.0,2020-09-02
111,0.0,2.9939528,0.0,2020-09-03
112,0.0,2.9883425,0.0,2020-09-04
113,0.0,2.9330766,0.0,2020-09-08
114,0.0,2.981735,0.0,2020-09-09
115,0.0,2.9847558,0.0,2020-09-10
116,0.0,2.9945881,0.0,2020-09-11
117,0.0,2.9945931,0.0,2020-09-14
118,0.0,2.9111924,0.0,2020-09-15
119,0.0,2.989114,0.0,2020-09-16
120,0.0,2.9912903,0.0,2020-09-17
121,0.0,2.9896262,0.0,2020-09-18
122,0.0,2.9859877,0.0,2020-09-21
123,0.0,2.990536,0.0,2020-09-22
124,0.0,2.948727,0.0,2020-09-23
125,0.0,2.9708428,0.0,2020-09-24
126,0.0,2.994186,0.0,2020-09-25
127,0.0,2.9718795,0.0,2020-09-28
128,0.0,2.985155,0.0,2020-09-29
129,0.0,2.986898,0.0,2020-09-30
130,0.0,2.9672787,0.0,2020-10-01
131,0.0,2.9938903,0.0,2020-10-02
132,0.0,2.9641836,0.0,2020-10-05
133,0.0,2.9940815,0.0,2020-10-06
134,0.0,2.9217136,0.0,2020-10-07
135,0.0,2.9745772,0.0,2020-10-08
136,0.0,2.9947236,0.0,2020-10-09
137,0.0,2.9925954,0.0,2020-10-12
138,0.0,2.9921076,0.0,2020-10-13
139,0.0,2.9941573,0.0,2020-10-14
140,0.0,2.9922316,0.0,2020-10-15
141,0.0,2.9707322,0.0,2020-10-16
142,0.0,2.9936676,0.0,2020-10-19
143,0.0,2.9586973,0.0,2020-10-20
144,0.0,2.9945107,0.0,2020-10-21
145,0.0,2.9179993,0.0,2020-10-22
146,0.0,2.99144,0.0,2020-10-23
147,0.0,2.9908571,0.0,2020-10-26
148,0.0,2.9629567,0.0,2020-10-27
149,0.0,2.9060082,0.0,2020-10-28
150,0.0,2.9071026,0.0,2020-10-29
151,0.0,2.9728084,0.0,2020-10-30
152,0.0,2.9022856,0.0,2020-11-02
153,0.0,2.9372013,0.0,2020-11-03
154,0.0,2.986539,0.0,2020-11-04
155,0.0,2.939321,0.0,2020-11-05
156,0.0,2.9680736,0.0,2020-11-06
157,0.0,2.8098867,0.0,2020-11-09
158,0.0,2.833472,0.0,2020-11-10
159,0.0,2.792128,0.0,2020-11-11
160,0.0,2.9784107,0.0,2020-11-12
161,0.0,2.9920967,0.0,2020-11-13
162,0.0,2.8088107,0.0,2020-11-16
163,0.0,2.987705,0.0,2020-11-17
164,0.0,2.9843156,0.0,2020-11-18
165,0.0,2.9858124,0.0,2020-11-19
166,0.0,2.9947667,0.0,2020-11-20
167,0.0,2.9823115,0.0,2020-11-23
168,0.0,2.9918983,0.0,2020-11-24
169,0.0,2.987948,0.0,2020-11-25
170,0.0,2.9569943,0.0,2020-11-27
171,0.0,2.977927,0.0,2020-11-30
172,0.0,2.9931934,0.0,2020-12-01
173,0.0,2.97257,0.0,2020-12-02
174,0.0,2.9901066,0.0,2020-12-03
175,0.0,2.9415743,0.0,2020-12-04
176,0.0,2.993617,0.0,2020-12-07
177,0.0,2.9721363,0.0,2020-12-08
178,0.0,2.881531,0.0,2020-12-09
179,0.0,2.9313252,0.0,2020-12-10
180,0.0,2.9632058,0.0,2020-12-11
181,0.0,2.9811907,0.0,2020-12-14
182,0.0,2.9860833,0.0,2020-12-15
183,0.0,2.9797997,0.0,2020-12-16
184,0.0,2.9355197,0.0,2020-12-17
185,0.0,2.9232388,0.0,2020-12-18
186,0.0,2.9816265,0.0,2020-12-21
187,0.0,2.9921126,0.0,2020-12-22
188,0.0,2.994602,0.0,2020-12-23
189,0.0,2.9858108,0.0,2020-12-24
190,0.0,2.9472718,0.0,2020-12-28
191,0.0,2.9818723,0.0,2020-12-29
192,0.0,2.9778259,0.0,2020-12-30
193,0.0,2.9876885,0.0,2020-12-31
194,0.0,2.9475417,0.0,2021-01-04
195,0.0,2.9818265,0.0,2021-01-05
196,0.0,2.9581132,0.0,2021-01-06
197,0.0,2.9914062,0.0,2021-01-07
198,0.0,2.9337902,0.0,2021-01-08
199,0.0,2.9750576,0.0,2021-01-11
200,0.0,2.94095,0.0,2021-01-12
201,0.0,2.9144306,0.0,2021-01-13
202,0.0,2.9943268,0.0,2021-01-14
203,0.0,2.9946897,0.0,2021-01-15
204,0.0,2.9862368,0.0,2021-01-19
205,0.0,2.977053,0.0,2021-01-20
206,0.0,2.9345431,0.0,2021-01-21
207,0.0,2.9920902,0.0,2021-01-22
208,0.0,2.9876347,0.0,2021-01-25
209,0.0,2.987702,0.0,2021-01-26
210,0.0,2.9784908,0.0,2021-01-27
211,0.0,2.965196,0.0,2021-01-28
212,0.0,2.9866238,0.0,2021-01-29
213,0.0,2.9947758,0.0,2021-02-01
214,0.0,2.989788,0.0,2021-02-02
215,0.0,2.9918373,0.0,2021-02-03
216,0.0,2.993335,0.0,2021-02-04
217,0.0,2.9697602,0.0,2021-02-05
218,0.0,2.986828,0.0,2021-02-08
219,0.0,2.9912446,0.0,2021-02-09
220,0.0,2.955317,0.0,2021-02-10
221,0.0,2.971571,0.0,2021-02-11
222,0.0,2.9437003,0.0,2021-02-12
223,0.0,2.9764524,0.0,2021-02-16
224,0.0,2.9941428,0.0,2021-02-17
225,0.0,2.985495,0.0,2021-02-18
226,0.0,2.9370446,0.0,2021-02-19
227,0.0,2.9674804,0.0,2021-02-22
228,0.0,2.994549,0.0,2021-02-23
229,0.0,2.9597929,0.0,2021-02-24
230,0.0,2.9762082,0.0,2021-02-25
231,0.0,2.9710937,0.0,2021-02-26
232,0.0,2.9880207,0.0,2021-03-01
233,0.0,2.9589145,0.0,2021-03-02
234,0.0,2.9901595,0.0,2021-03-03
235,0.0,2.9922538,0.0,2021-03-04
236,0.0,2.994396,0.0,2021-03-05
237,0.0,2.9926095,0.0,2021-03-08
238,0.0,2.974248,0.0,2021-03-09
239,0.0,2.9866288,0.0,2021-03-10
240,0.0,2.944992,0.0,2021-03-11
241,0.0,2.9820282,0.0,2021-03-12
242,0.0,2.9601989,0.0,2021-03-15
243,0.0,2.9480832,0.0,2021-03-16
244,0.0,2.9903715,0.0,2021-03-17
245,0.0,2.9286501,0.0,2021-03-18
246,0.0,2.9831953,0.0,2021-03-19
247,0.0,2.961336,0.0,2021-03-22
248,0.0,2.979201,0.0,2021-03-23
249,0.0,2.9791348,0.0,2021-03-24
250,0.0,2.9785645,0.0,2021-03-25
251,0.0,2.949511,0.0,2021-03-26
252,0.0,2.9688437,0.0,2021-03-29
253,0.0,2.9682941,0.0,2021-03-30
254,0.0,2.962116,0.0,2021-03-31
255,0.0,2.9745166,0.0,2021-04-01
256,0.0,2.9377086,0.0,2021-04-05
257,0.0,2.9084656,0.0,2021-04-06
258,0.0,2.9399993,0.0,2021-04-07
259,0.0,2.8639426,0.0,2021-04-08
260,0.0,2.9207036,0.0,2021-04-09
261,0.0,2.8819535,0.0,2021-04-12
262,0.0,2.9250941,0.0,2021-04-13
263,0.0,2.9139304,0.0,2021-04-14
264,0.0,2.9382057,0.0,2021-04-15
265,0.0,2.9277923,0.0,2021-04-16
266,0.0,2.9404414,0.0,2021-04-19
267,0.0,2.967076,0.0,2021-04-20
268,0.0,2.9716504,0.0,2021-04-21
269,0.0,2.9744673,0.0,2021-04-22
270,0.0,2.9556,0.0,2021-04-23
271,0.0,2.9482703,0.0,2021-04-26
272,0.0,2.9398446,0.0,2021-04-27
273,0.0,2.938528,0.0,2021-04-28
274,0.0,2.9644842,0.0,2021-04-29
275,0.0,2.9712877,0.0,2021-04-30
276,0.0,2.9193816,0.0,2021-05-03
277,0.0,2.8849537,0.0,2021-05-04
278,0.0,2.9148648,0.0,2021-05-05
279,0.0,2.9323006,0.0,2021-05-06
280,0.0,2.8680015,0.0,2021-05-07
281,0.0,2.8823905,0.0,2021-05-10
282,0.0,2.9519482,0.0,2021-05-11
283,0.0,2.9770968,0.0,2021-05-12
284,0.0,2.989882,0.0,2021-05-13
285,0.0,2.9180262,0.0,2021-05-14
286,0.0,2.928553,0.0,2021-05-17
287,0.0,2.9390087,0.0,2021-05-18
288,0.0,2.964661,0.0,2021-05-19
289,0.0,2.9746265,0.0,2021-05-20
