timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.020083056762814522,3.6392615,0.09929451,2020-03-27
1,0.026090525090694427,3.608738,0.11336422,2020-03-30
2,0.034012310206890106,3.6641695,0.16405876,2020-03-31
3,0.04089187830686569,3.708153,0.18226553,2020-04-01
4,0.04218900576233864,3.6001847,0.22035125,2020-04-02
5,0.03765234723687172,3.461682,0.20103043,2020-04-03
6,0.05455448478460312,3.7476194,0.23095793,2020-04-06
7,0.03300647810101509,3.5078769,0.1788119,2020-04-07
8,0.029964501038193703,3.6749885,0.13895671,2020-04-08
9,0.03385857865214348,3.7339694,0.14975044,2020-04-09
10,0.046991363167762756,3.7701592,0.22889298,2020-04-13
11,0.031650494784116745,3.6240032,0.17148747,2020-04-14
12,0.02959875762462616,3.5040922,0.1617118,2020-04-15
13,0.03079196996986866,3.636719,0.14654125,2020-04-16
14,0.05345765873789787,3.7475777,0.21476543,2020-04-17
15,0.03433435782790184,3.689955,0.16491677,2020-04-20
16,0.02610969915986061,3.6629078,0.11442148,2020-04-21
17,0.030883844941854477,3.6471777,0.14452407,2020-04-22
18,0.038182005286216736,3.6693108,0.17073217,2020-04-23
19,0.045229487121105194,3.7309606,0.22230944,2020-04-24
20,0.029613245278596878,3.4613569,0.14349374,2020-04-27
21,0.014701135456562042,3.5022492,0.067005396,2020-04-28
22,0.03696300461888313,3.3593993,0.18406999,2020-04-29
23,0.04766601324081421,3.7136807,0.2602576,2020-04-30
24,0.03789430111646652,3.7281625,0.16570319,2020-05-01
25,0.05486544221639633,3.5831096,0.25731677,2020-05-04
26,0.06049436703324318,3.747361,0.2792558,2020-05-05
27,0.03260026499629021,3.6972482,0.13499664,2020-05-06
28,0.04805615171790123,3.7204888,0.21415031,2020-05-07
29,0.03285471722483635,3.5518374,0.16127443,2020-05-08
30,0.05512281134724617,3.7711356,0.26604384,2020-05-11
31,0.07452189922332764,3.7623339,0.3582996,2020-05-12
32,0.03609899803996086,3.162881,0.1862413,2020-05-13
33,0.03141828253865242,3.4574833,0.161411,2020-05-14
34,0.019487954676151276,3.5451145,0.094488874,2020-05-15
35,0.0442478321492672,3.7417152,0.1932752,2020-05-18
36,0.03593238443136215,3.755557,0.17514226,2020-05-19
37,0.01769747957587242,3.6583178,0.08355754,2020-05-20
