timestep,ck_kl,ck_tv,date
0,0.022771354260053587,0.08979963312477209,2020-03-26
1,0.004195843131901382,0.03597977356944836,2020-03-27
2,0.10229893986140583,0.19769668967286913,2020-03-30
3,0.4650795055768092,0.4112799420580239,2020-03-31
4,0.024023385473247772,0.08703067928588569,2020-04-01
5,0.07666120285423857,0.16685748279684584,2020-04-02
6,0.011739488167604256,0.06149647314404006,2020-04-03
7,0.006434911428676497,0.045313306621356186,2020-04-06
8,0.00753901369990371,0.04894354057956436,2020-04-07
9,0.0067806832459773635,0.043231532768564486,2020-04-08
10,0.026602324569408663,0.08936995765277586,2020-04-09
11,0.06182706365092793,0.14278071283908478,2020-04-13
12,0.020181358147114782,0.07963278393003155,2020-04-14
13,0.0823326475952344,0.16643678833671477,2020-04-15
14,0.02319202956963243,0.08739365446190493,2020-04-16
15,0.10164692765973783,0.18813237729218615,2020-04-17
16,0.2153206178349644,0.2780318303212267,2020-04-20
17,0.028539872197295882,0.10486494271357089,2020-04-21
18,0.06922817027222733,0.1615732836577293,2020-04-22
19,0.021100623749021163,0.08065855182823865,2020-04-23
20,0.14631598976779409,0.2249748991258226,2020-04-24
21,0.020474123032097533,0.08701118249311963,2020-04-27
22,0.03787310782686581,0.1176222497709774,2020-04-28
23,0.07544738547430059,0.1627758412302942,2020-04-29
24,0.17023146851329585,0.2277996462024821,2020-04-30
25,0.005774860610794435,0.0424402409489725,2020-05-01
26,0.006717236271287727,0.045667791244980896,2020-05-04
27,0.048515924462424045,0.12698178173550353,2020-05-05
28,0.08581541972654302,0.16633112546972975,2020-05-06
29,0.05107497331834445,0.11135325345076572,2020-05-07
30,0.03400307178554125,0.08878838652810711,2020-05-08
31,0.4513836280921412,0.397526689791303,2020-05-11
32,0.08544271485743861,0.17353462286312676,2020-05-12
33,0.036840049474542245,0.11759199903058863,2020-05-13
34,0.20708416537226315,0.25915995681536874,2020-05-14
35,0.06530129678455375,0.15171741743947323,2020-05-15
36,0.047945022173720674,0.12244541921707687,2020-05-18
